StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       03,      09,   196612,   5.28,   44.6,  -1.65,  -1.65,   -.08,   -1.2,      0,    632,     .2,   -.56,    -.3,   -.03,   -.34,   -.51,  -1.19,     36,   53.2,
       03,      04,   196701,   1.13,   40.8,  -3.04,  -3.04,   -2.1,  -3.04,      0,    750,  -1.18,  -1.19,  -1.45,  -1.43,  -1.95,  -1.37,  -1.63,   27.8,   53.6,
       03,      07,   196701,   1.33,   43.2,  -1.59,  -1.59,  -1.85,   -.74,      0,    676,  -1.34,   -.79,  -1.16,   -.05,   -.69,   -.18,   -.87,   30.8,   55.6,
       03,      06,   196701,   2.01,   41.7,   -1.1,   -1.1,  -1.74,   -1.1,      0,    722,     -1,   -.61,     -1,    .02,   -.59,   -.36,  -1.09,   32.1,   51.3,
       03,      05,   196701,   1.77,   42.1,  -1.14,  -1.14,  -1.63,  -1.14,      0,    710,   -.99,   -.78,  -1.09,   -.18,  -1.03,   -.64,  -1.18,   30.2,     54,
       03,      09,   196701,   1.47,   43.7,  -2.24,  -2.24,  -2.26,  -2.24,      0,    660,  -1.66,   -.84,  -1.26,   -.49,  -1.07,   -.79,  -1.46,   33.9,   53.5,
       03,      08,   196701,   1.73,   44.3,  -2.14,  -2.14,  -2.06,  -2.14,      0,    642,  -1.31,   -.79,  -1.25,    -.4,   -1.1,   -.55,  -1.13,   32.5,   56.1,
       03,      03,   196701,   1.48,   39.9,  -1.17,  -1.17,  -1.84,  -1.17,      0,    778,  -1.23,   -.74,  -1.03,   -.47,   -.73,   -.35,   -.03,   29.3,   50.6,
       03,      02,   196701,   1.61,   38.8,  -2.07,  -2.07,  -1.31,  -2.07,      0,    812,   -.79,   -.58,   -.97,  -1.02,  -1.69,  -1.12,   -.74,   26.3,   51.2,
       03,      01,   196701,   1.43,   38.5,  -2.42,  -2.42,  -1.36,  -2.42,      0,    822,   -.61,   -.58,   -.85,  -1.44,  -1.83,  -1.17,   -.92,   26.2,   50.9,
       03,      01,   196702,   1.46,   36.9,  -2.59,  -2.59,  -1.25,  -2.59,      0,    787,   -.66,  -1.03,   -.99,  -1.94,  -1.87,  -2.01,  -1.13,     25,   48.8,
       03,      08,   196702,   2.64,   43.6,  -2.38,  -2.38,  -1.37,  -2.38,      0,    599,   -.72,  -1.71,   -1.1,  -1.36,  -1.29,   -.96,  -1.64,   31.2,   55.9,
       03,      03,   196702,   1.76,   37.9,  -1.62,  -1.62,  -1.73,  -1.62,      0,    759,  -1.08,  -1.77,  -1.27,  -1.41,  -1.01,    -.8,   -.32,   26.6,   49.2,
       03,      07,   196702,   1.88,   42.7,     -2,     -2,  -1.73,  -1.38,      0,    624,  -1.07,  -2.23,  -1.23,  -1.37,   -.81,   -.42,  -1.37,     30,   55.4,
       03,      02,   196702,   1.59,     37,  -2.36,  -2.36,  -1.49,  -2.36,      0,    784,   -.91,  -1.28,   -1.1,  -1.71,  -1.79,  -1.81,   -.96,   24.6,   49.3,
       03,      09,   196702,   3.65,     43,  -2.24,  -2.24,   -.69,  -2.24,      0,    616,   -.19,   -1.4,   -.93,  -1.09,   -1.1,  -1.38,  -1.86,   32.2,   53.7,
       03,      05,   196702,   1.87,   41.6,   -1.6,   -1.6,  -1.73,   -1.6,      0,    655,  -1.05,  -1.68,  -1.24,  -1.69,  -1.11,  -1.03,  -1.74,   29.4,   53.6,
       03,      06,   196702,   2.39,   40.6,  -1.49,  -1.49,  -1.51,  -1.49,      0,    683,    -.8,  -1.53,  -1.02,  -1.24,   -.83,   -.98,  -1.63,   30.3,   50.8,
       03,      04,   196702,   1.32,   40.1,  -3.51,  -3.51,  -2.34,  -3.51,      0,    697,  -1.16,  -1.86,  -1.72,  -2.43,  -2.03,  -2.18,  -2.01,   27.7,   52.4,
       03,      08,   196703,    2.4,   60.1,  -3.09,  -3.09,  -2.87,  -3.09,     58,    210,  -1.31,  -1.48,  -2.13,  -1.47,  -1.13,   -.76,  -1.93,   45.9,   74.3,
       03,      09,   196703,   2.04,     59,  -3.09,  -3.09,  -3.26,  -3.09,     50,    236,  -1.76,  -1.33,   -2.1,  -1.45,  -1.07,  -1.23,  -2.32,   46.2,   71.7,
       03,      06,   196703,   3.18,   57.5,  -2.04,  -2.04,  -2.11,  -2.04,     42,    275,   -.79,  -1.21,  -1.77,   -1.4,   -.61,   -.65,  -1.88,   46.3,   68.7,
       03,      02,   196703,   2.11,   54.8,  -2.95,  -2.95,  -2.51,  -2.95,     29,    345,  -1.05,  -1.48,  -1.66,  -1.77,  -1.54,  -1.62,  -1.15,   41.9,   67.8,
       03,      03,   196703,   3.11,   55.3,  -2.13,  -2.13,  -2.01,  -2.13,     31,    332,   -.74,  -1.26,  -1.83,  -1.69,   -.88,   -.55,   -.51,   43.7,   66.8,
       03,      07,   196703,   2.82,   59.4,  -2.59,  -2.59,  -2.39,  -2.59,     49,    223,   -.92,  -1.37,  -2.04,  -1.45,   -.61,   -.22,   -1.5,   45.6,   73.2,
       03,      01,   196703,   1.63,   54.5,  -3.17,  -3.17,  -2.54,  -3.17,     28,    353,  -1.21,  -1.51,   -1.6,  -2.05,  -1.77,  -2.03,  -1.23,   42.3,   66.8,
       03,      04,   196703,   2.56,   57.3,  -3.93,  -3.93,  -2.34,  -3.93,     38,    276,   -.79,   -1.4,  -1.81,  -2.17,   -1.8,   -1.9,     -2,   43.9,   70.7,
       03,      05,   196703,   3.39,   58.5,  -2.09,  -2.09,  -1.96,  -2.09,     47,    249,   -.63,  -1.17,  -1.63,  -1.47,   -.78,   -.68,  -1.75,   45.2,   71.8,
       03,      04,   196704,   7.13,   64.1,    .45,  -3.08,   1.34,   -2.5,     67,     94,      1,    .28,   -.26,  -1.26,  -1.45,  -1.96,  -1.51,   54.2,   73.9,
       03,      05,   196704,   5.84,   65.6,    .02,  -1.85,    .07,  -1.75,     87,     69,    .39,   -.14,   -.59,  -1.29,   -.55,  -1.27,  -1.15,     55,   76.2,
       03,      07,   196704,    6.8,   66.2,    .26,  -2.07,    .77,  -1.68,     95,     59,    .77,    .07,   -.45,  -1.21,   -.34,   -.86,  -1.01,   55.9,   76.6,
       03,      09,   196704,   4.33,   67.7,   -3.1,   -3.1,   -.98,   -3.1,    122,     41,   -.14,   -1.2,  -1.15,  -1.74,   -1.1,  -1.49,  -1.82,   56.7,   78.6,
       03,      02,   196704,   4.55,   62.5,  -2.77,  -2.77,   -.36,  -2.77,     50,    125,    .15,   -.67,  -1.12,  -1.57,  -1.49,  -1.94,  -1.05,   52.1,     73,
       03,      08,   196704,   5.05,   67.5,  -2.92,  -2.92,   -.45,  -2.92,    117,     42,    .18,   -.72,  -1.05,  -1.67,   -.97,  -1.51,   -1.5,   56.2,   78.9,
       03,      03,   196704,   4.16,   63.8,  -2.17,  -2.17,   -.79,  -2.17,     65,    101,   -.14,   -.71,  -1.21,  -1.57,  -1.08,  -1.26,   -.48,     53,   74.6,
       03,      01,   196704,   5.39,   61.5,  -2.77,  -2.77,     .2,  -2.63,     42,    147,     .5,   -.33,   -.68,  -1.23,  -1.71,  -2.05,  -1.28,   51.8,   71.3,
       03,      06,   196704,    5.1,   66.4,  -1.96,  -1.96,   -.39,  -1.96,    104,     62,    .17,   -.42,   -.81,   -1.4,   -.52,  -1.05,  -1.34,   55.9,   76.8,
       03,      08,   196705,    8.4,   68.7,    .94,  -1.68,   2.81,   -.47,    141,     26,   1.31,    .93,    .27,   -.53,   -.89,   -.92,  -1.09,   55.9,   81.4,
       03,      06,   196705,    8.7,   68.1,    .99,   -.77,   2.96,    .68,    136,     40,    1.4,    .98,    .45,   -.34,   -.65,   -.42,   -.88,   57.6,   78.6,
       03,      03,   196705,   6.92,   65.9,    .65,  -1.29,   1.96,   -.35,     99,     71,     .9,    .47,    .01,   -.82,  -1.14,   -.89,   -.27,   54.8,     77,
       03,      02,   196705,   4.83,   63.6,   -.01,  -2.49,   -.02,  -2.43,     64,    107,   -.05,    .02,   -.52,  -1.12,   -1.6,  -1.75,   -1.1,   51.6,   75.7,
       03,      07,   196705,  10.65,     68,   1.42,   -.66,   3.57,   1.28,    126,     33,   1.67,    1.6,   1.07,    .14,   -.32,    -.1,   -.61,   55.7,   80.2,
       03,      04,   196705,   7.87,   65.8,    .96,   -2.2,   1.68,   -.93,     90,     65,    .84,   1.17,    .65,   -.32,  -1.25,  -1.31,  -1.38,   53.8,   77.8,
       03,      09,   196705,   9.09,   69.4,   1.09,   -1.7,   3.26,   -.31,    158,     22,   1.46,    .93,    .16,   -.52,   -.77,   -.83,  -1.29,   58.1,   80.7,
       03,      05,   196705,   9.66,   67.4,    .98,   -.69,   2.89,    .79,    117,     42,   1.39,   1.19,    .75,   -.14,   -.73,   -.44,   -.75,   55.4,   79.4,
       03,      01,   196705,   4.55,   62.7,  -2.67,  -2.67,   -.55,  -2.67,     50,    121,   -.26,     .1,   -.45,  -1.01,  -1.85,  -1.87,  -1.32,   51.1,   74.3,
       03,      08,   196706,   2.32,   78.3,   -.36,  -1.87,  -1.07,  -1.06,    399,      0,   -.69,    .63,    .49,   -.82,   -.93,    -.7,  -1.16,   66.8,   89.7,
       03,      05,   196706,   3.32,   77.2,    .71,   -.79,   -.51,    .41,    366,      0,   -.25,   1.01,    .94,   -.17,   -.58,    -.1,   -.78,   66.2,   88.2,
       03,      01,   196706,   6.03,   72.9,    .35,  -2.05,   1.05,  -1.54,    245,      8,    .67,    .14,    .35,    -.5,  -1.22,  -1.22,  -1.26,   62.7,   83.2,
       03,      06,   196706,   3.38,     78,    .92,   -.66,    .09,    .78,    390,      0,   -.09,   1.08,    .82,   -.44,   -.62,    -.1,   -.87,   68.4,   87.6,
       03,      03,   196706,   4.55,   76.4,    .91,   -.84,    .97,    .54,    342,      0,    .55,    .94,    .57,    -.7,   -.94,   -.46,   -.24,   65.8,     87,
       03,      02,   196706,   5.46,   73.7,    .45,  -1.78,   1.35,   -1.1,    265,      0,    .78,    .33,    .32,   -.75,  -1.14,  -1.14,   -.96,   63.1,   84.2,
       03,      04,   196706,   3.37,   75.9,    .65,  -2.18,   -.63,  -1.14,    327,      0,   -.37,     .4,    .84,   -.27,  -1.03,   -.97,  -1.42,   65.2,   86.5,
       03,      09,   196706,   2.72,   78.6,    .79,  -1.71,   -.56,   -.55,    408,      0,   -.42,    .98,    .63,   -.73,    -.8,   -.58,  -1.22,   68.4,   88.8,
       03,      07,   196706,   3.14,   77.8,   1.05,   -.82,   -.66,    .75,    384,      0,   -.36,    1.2,    1.3,   -.01,   -.33,    .17,   -.75,     67,   88.6,
       03,      09,   196707,   5.66,   77.9,   1.27,   -.97,   1.69,    .81,    400,      0,    .91,    .33,   1.24,    .12,   -.63,   -.29,  -1.02,     68,   87.8,
       03,      08,   196707,   4.58,   77.5,    -.1,  -1.45,    .66,   -.37,    388,      0,    .39,   -.21,    .68,    -.2,    -.9,   -.47,  -1.03,   66.9,   88.2,
       03,      01,   196707,   2.87,   73.3,    .42,  -1.73,    .31,  -1.05,    265,      7,   -.29,    .25,   -.04,   -.43,   -.91,  -1.38,  -1.28,   62.2,   84.4,
       03,      04,   196707,   4.56,   75.8,      1,  -1.54,   1.25,   -.05,    335,      0,    .53,    .01,    .56,     .2,   -.56,   -.83,  -1.28,   64.8,   86.8,
       03,      03,   196707,   5.64,     76,   1.92,   1.92,   3.33,   1.92,    341,      0,   1.25,   1.18,   1.41,    .15,   -.51,    -.3,   -.14,   65.8,   86.3,
       03,      07,   196707,   4.32,   77.3,   1.17,   1.17,    .68,   1.17,    381,      0,     .3,   -.14,   1.07,    .47,   -.21,    .24,   -.63,     67,   87.6,
       03,      02,   196707,   4.55,   74.2,   1.15,   -.85,   2.23,    .78,    288,      0,    .64,    .87,    .51,   -.22,   -.79,   -.98,   -.96,   63.3,   85.1,
       03,      05,   196707,   6.29,   76.8,   1.61,   1.61,    2.9,   1.61,    366,      0,   1.34,    .67,   1.41,    .61,   -.11,    .27,   -.59,   66.3,   87.2,
       03,      06,   196707,   4.88,   77.3,   1.51,   1.51,   2.05,   1.51,    381,      0,     .8,    .43,   1.27,     .2,   -.42,    .12,   -.66,   67.6,     87,
       03,      02,   196708,   3.04,   72.3,    1.5,    1.5,   1.42,    1.5,    240,     14,   -.05,    .26,    .58,   -.04,   -.56,  -1.14,   -.98,   59.9,   84.6,
       03,      01,   196708,   2.17,   71.7,    .27,  -1.66,   -.32,  -1.06,    230,     22,    -.7,   -.77,   -.18,   -.47,   -.88,  -1.66,  -1.52,   59.2,   84.2,
       03,      05,   196708,   3.29,   75.1,   1.91,   1.91,    1.4,   1.91,    319,      6,    .16,    .95,     .5,    .84,    .13,   -.43,   -.52,   63.5,   86.6,
       03,      03,   196708,   2.31,   73.7,   1.96,   1.96,    .71,   1.96,    276,      6,   -.55,     .4,    .53,    .27,   -.46,   -.78,   -.12,   61.9,   85.5,
       03,      09,   196708,   1.59,   76.7,   -.11,   -.98,   -.34,    .58,    363,      0,   -.94,    .05,    -.2,   -.03,   -.55,   -.78,  -1.09,   66.1,   87.3,
       03,      08,   196708,   1.72,   76.9,   -.29,  -1.51,   -.62,   -.65,    369,      0,   -.77,   -.27,   -.65,   -.22,   -.78,  -1.07,  -1.15,   64.6,   89.2,
       03,      06,   196708,   3.47,   75.3,    1.9,    1.9,   1.64,    1.9,    323,      0,    .29,    .63,    .38,    .53,   -.13,   -.44,   -.56,   64.6,   86.1,
       03,      04,   196708,   3.57,   74.2,   1.27,  -1.01,   1.13,    .82,    295,     10,    .22,    .38,    .03,    .49,   -.23,  -1.05,  -1.25,   62.4,   86.1,
       03,      07,   196708,   2.31,   76.6,   -.03,   1.02,   -.08,    .88,    360,      0,   -.31,   -.13,   -.41,    .59,   -.11,   -.46,   -.59,   64.4,   88.9,
       03,      01,   196709,   4.31,   65.5,    .43,   -1.3,    .56,   -.45,     99,     84,    .21,   -.37,   -.54,   -.07,   -.78,  -1.43,  -1.71,   54.8,   76.2,
       03,      03,   196709,   4.44,   67.7,   2.27,   2.27,   1.54,   2.27,    129,     48,    .59,    .03,    .57,    .79,    -.3,   -.59,   -.58,     57,   78.4,
       03,      05,   196709,   5.72,   68.7,   2.52,   2.52,   2.44,   2.52,    149,     38,      1,    .76,   1.27,   1.34,    .49,    .04,   -.73,   58.2,   79.2,
       03,      02,   196709,   5.42,   65.8,   2.11,   2.11,    2.3,   2.11,     99,     75,    .84,    .48,    .63,    .62,   -.26,    -.7,  -1.29,   55.3,   76.2,
       03,      07,   196709,   2.82,   70.3,    -.1,    .84,   -.24,    .44,    181,     22,   -.13,   -.47,    -.3,     .8,   -.17,   -.42,   -.81,   59.1,   81.6,
       03,      08,   196709,   3.76,   70.4,   -.02,  -1.11,    .72,      0,    183,     21,    .43,   -.22,   -.02,    .33,   -.74,   -.88,  -1.43,     59,   81.8,
       03,      04,   196709,   4.43,   67.7,   1.51,   1.51,    1.1,   1.51,    131,     50,    .35,    .31,    .46,    .89,      0,    -.7,  -1.54,   57.2,   78.2,
       03,      09,   196709,   2.19,   70.1,   -.25,  -1.03,   -.46,    .31,    175,     22,    -.3,  -1.03,   -.14,     .4,   -.74,   -.82,  -1.53,   59.1,   81.1,
       03,      06,   196709,   3.06,   69.3,   1.87,   1.87,    .51,   1.87,    160,     31,    .12,    .12,    .47,     .9,   -.17,   -.38,  -1.04,     59,   79.5,
       03,      02,   196710,   6.98,   58.4,   3.03,   3.03,   3.41,   3.03,     19,    223,   1.39,   1.37,   1.13,   1.21,    .48,   -.06,   -.67,   45.5,   71.2,
       03,      05,   196710,   4.73,   61.3,   2.79,   2.79,   1.59,   2.79,     41,    155,    .58,    .92,    .82,   1.41,    .88,    .25,   -.33,   47.9,   74.6,
       03,      06,   196710,    2.7,   61.9,   1.59,   1.59,   -.28,   1.38,     51,    148,   -.09,   -.14,   -.12,    .81,    .14,   -.41,   -.89,   48.7,     75,
       03,      03,   196710,   3.37,   60.2,    2.3,    2.3,    .78,    2.3,     32,    181,    .24,    .44,      0,    .95,    .14,   -.43,   -.33,   47.2,   73.3,
       03,      09,   196710,   1.64,   62.9,   -.62,  -1.32,  -1.16,   -.36,     60,    125,   -.59,   -.77,  -1.23,    .24,   -.46,  -1.06,  -1.39,   48.6,   77.3,
       03,      07,   196710,   3.68,   62.5,   -.08,    .76,    .03,    .31,     53,    130,    .19,   -.04,   -.27,    .52,    .19,   -.39,   -.55,   47.7,   77.2,
       03,      01,   196710,   8.98,     58,   1.78,   1.78,   4.21,   1.78,     17,    234,   1.92,   1.41,   1.02,    .66,    .23,   -.24,   -.88,   46.1,   69.9,
       03,      04,   196710,   7.65,   60.2,   2.44,   2.44,   3.25,   2.44,     30,    179,   1.39,   1.15,    1.1,   1.09,    .71,    .04,   -.93,   47.1,   73.2,
       03,      08,   196710,   2.85,   62.7,   -.15,  -1.13,   -.38,   -.16,     59,    130,   -.04,    .11,   -.28,    .25,   -.34,   -.95,   -1.2,   47.5,   77.9,
       03,      03,   196711,   2.46,     46,   1.81,   1.81,   -.74,   1.42,      0,    570,    -.7,   -.47,   -.12,    .16,    .15,   -.44,   -.28,     35,   57.1,
       03,      06,   196711,   2.09,   48.8,    .83,    .83,  -1.77,   -.28,      0,    486,  -1.03,   -.93,    -.8,   -.38,    .07,   -.44,   -.85,   37.3,   60.2,
       03,      05,   196711,   2.02,   48.9,   2.17,   2.17,   -.99,    1.7,      0,    483,     -1,   -.29,    .28,    .48,    .82,    .23,   -.26,   36.8,   61.1,
       03,      02,   196711,   1.57,   44.7,   2.16,   2.16,  -1.68,   1.42,      0,    609,  -1.08,    .46,    .73,    .83,    .34,   -.13,   -.62,   32.8,   56.7,
       03,      09,   196711,   2.02,   51.3,  -1.21,  -1.84,  -1.97,  -1.32,      0,    411,  -1.18,  -1.33,  -1.36,  -1.11,   -.73,   -1.1,  -1.41,   38.8,   63.8,
       03,      08,   196711,   1.94,   51.2,   -.82,   -1.7,  -2.07,  -1.29,      0,    414,  -1.12,   -.82,   -.54,   -.87,   -.47,   -.98,  -1.19,   37.9,   64.4,
       03,      01,   196711,   1.12,   45.1,   1.03,   1.03,   -1.7,    .14,      0,    597,  -1.24,    .88,    .73,    .37,    .03,   -.35,   -.82,   34.1,     56,
       03,      07,   196711,    2.1,   50.5,   -.65,   -.65,  -1.71,   -.65,      0,    435,   -.87,    -.5,   -.59,   -.71,    .17,   -.38,   -.45,   37.5,   63.5,
       03,      04,   196711,    1.3,   47.7,   1.75,   1.75,  -1.32,   1.11,      0,    519,  -1.27,    .43,    .46,    .34,    .61,   -.03,   -.89,     36,   59.4,
       03,      05,   196712,   6.21,   42.7,   2.43,   2.43,   1.43,   2.43,      0,    691,    .81,   -.12,    .15,    .86,   1.12,    .45,    .14,   32.6,   52.8,
       03,      09,   196712,   6.79,   46.2,    .26,  -1.39,    .77,   -.58,      0,    583,    .69,   -.07,   -.44,   -.56,   -.03,   -.94,  -1.09,   36.5,   55.8,
       03,      06,   196712,   7.33,   44.1,    1.3,    1.3,   1.65,    .92,      0,    648,      1,    .15,      0,    .18,    .63,   -.19,   -.27,     35,   53.3,
       03,      08,   196712,   7.09,     45,    .33,   -1.2,    .98,   -.38,      0,    620,    .87,      0,   -.12,   -.18,    .13,   -.72,   -.77,   33.8,   56.1,
       03,      03,   196712,   6.08,     41,   2.14,   2.14,   1.54,   2.14,      0,    744,    .84,     .1,    .11,    .32,    .59,   -.24,    .11,   31.8,   50.1,
       03,      01,   196712,   5.31,   38.4,   1.62,   1.62,   2.09,   1.62,      0,    825,   1.14,    .07,   1.18,    .52,    .58,      0,   -.59,   28.8,     48,
       03,      02,   196712,   6.47,   39.1,    2.7,    2.7,   2.28,    2.7,      0,    803,   1.27,    .21,    .93,   1.01,    .94,    .23,   -.23,   29.2,   48.9,
       03,      04,   196712,   5.93,   40.7,   2.25,   2.25,   2.03,   2.25,      0,    753,   1.04,      0,    .76,    .84,   1.04,    .32,   -.48,   30.9,   50.5,
       03,      07,   196712,   6.31,     44,    .35,    .35,   1.04,    .35,      0,    651,    .84,    .02,    .01,    -.2,    .56,   -.17,   -.07,   32.8,   55.2,
       03,      03,   196801,   2.68,   34.4,   1.65,   1.65,   -.81,   1.22,      0,    949,   -.42,     .2,   -.27,   -.24,    .49,    -.1,   -.35,     26,   42.7,
       03,      01,   196801,   3.09,   34.7,   1.68,   1.68,    .68,   1.68,      0,    939,    .39,   1.02,    .14,    .74,    .54,    .19,   -.73,   26.1,   43.3,
       03,      08,   196801,   7.48,   40.5,    .99,    .99,    2.1,    .99,      0,    760,   1.13,   1.29,    .56,    .19,    .48,   -.02,   -.43,   31.3,   49.7,
       03,      05,   196801,   3.93,   38.5,    2.2,    2.2,    .07,   2.17,      0,    822,     .1,    .52,   -.15,     .4,   1.08,    .66,     .1,   30.1,     47,
       03,      04,   196801,   4.06,   37.5,   2.31,   2.31,     .9,   2.31,      0,    852,    .51,   1.01,    .15,    .81,    .91,    .61,   -.43,   29.6,   45.4,
       03,      07,   196801,   5.26,   40.6,     .7,     .7,   1.18,     .7,      0,    756,    .66,    .97,    .28,   -.04,    .53,    .25,    .07,   32.5,   48.7,
       03,      06,   196801,   4.96,   37.2,   1.28,   1.28,    .35,    .98,      0,    862,    .35,    .82,     .2,    .04,    .67,    .14,   -.13,   29.8,   44.6,
       03,      09,   196801,      8,   39.7,     .9,   -.58,   2.01,    .88,      0,    784,   1.15,   1.15,     .5,   -.29,    .41,   -.17,    -.7,   31.8,   47.6,
       03,      02,   196801,   2.61,   34.4,   2.32,   2.32,   -.29,   2.14,      0,    949,   -.16,    .77,   -.03,    .75,    .91,    .35,   -.53,   25.6,   43.1,
       03,      04,   196802,   1.65,     38,   1.61,   1.61,  -1.41,    .92,      0,    756,   -.83,   -.14,    .45,    .56,    .43,    .66,   -.83,   26.8,   49.2,
       03,      06,   196802,   2.05,   37.7,    .58,    .58,  -1.69,   -.52,      0,    764,  -1.07,   -.34,    .27,   -.35,   -.14,    .08,    -.6,   28.4,     47,
       03,      08,   196802,   2.32,   40.5,    .39,    .39,  -1.52,   -.51,      0,    686,   -.95,    .44,    .75,    .11,   -.22,   -.07,   -.76,     28,   52.9,
       03,      03,   196802,   1.38,   35.6,    .82,    .82,  -1.99,   -.55,      0,    823,  -1.56,  -1.28,   -.47,   -.45,   -.15,   -.15,   -.72,     26,   45.1,
       03,      05,   196802,   1.29,   39.1,   1.27,   1.27,  -2.13,    .23,      0,    725,  -1.69,   -.82,   -.19,   -.01,    .21,     .6,   -.18,   27.4,   50.8,
       03,      09,   196802,   2.82,     40,     .4,   -.93,  -1.24,    .07,      0,    700,   -.67,    .55,    .69,   -.31,   -.39,    -.3,  -1.29,   29.2,   50.7,
       03,      01,   196802,   2.17,   33.8,   1.35,   1.35,   -.49,   1.03,      0,    874,   -.06,    .11,    .75,    .97,    .64,    .26,  -1.16,   23.6,   44.1,
       03,      07,   196802,   1.62,   40.3,    .01,    .01,  -1.87,   -.62,      0,    692,  -1.29,   -.14,    .29,   -.26,   -.42,    .21,   -.13,   28.2,   52.3,
       03,      02,   196802,   1.76,   34.4,   1.67,   1.67,  -1.25,     .9,      0,    857,   -.74,   -.71,    .26,    .69,    .81,    .37,   -.93,   23.3,   45.5,
       03,      09,   196803,   5.54,   51.7,    .42,   -.77,    .18,    .24,     12,    424,    .18,   -.34,    .44,   -.13,   -.25,     .1,   -.84,   40.7,   62.7,
       03,      03,   196803,   5.72,   48.8,    .94,    .94,    .62,   -.13,      9,    511,    .47,   -.38,   -.71,   -.45,   -.13,    .17,   -.29,   37.7,   59.9,
       03,      02,   196803,   6.17,   47.5,   1.95,   1.95,   1.35,   1.69,      7,    550,    .81,    .27,   -.03,    .65,    .82,    .83,   -.48,   35.4,   59.6,
       03,      01,   196803,   6.19,   46.9,    1.8,    1.8,   1.77,    1.8,      7,    568,   1.01,    .72,    .67,   1.35,    .77,    .79,   -.76,   35.8,     58,
       03,      06,   196803,   6.37,   50.3,    .88,    .88,   1.08,    .26,     10,    466,    .59,   -.15,      0,    -.1,    .08,    .47,    -.1,   40.3,   60.3,
       03,      05,   196803,   6.27,   50.8,   1.48,   1.48,   1.02,    .86,     10,    451,    .63,   -.28,   -.29,   -.14,    .49,    .89,    .21,   38.8,   62.7,
       03,      07,   196803,   6.86,   51.3,     .6,     .6,   1.79,     .6,      9,    434,    .98,    .07,    .39,    .17,   -.01,    .62,    .27,   39.6,     63,
       03,      08,   196803,   5.76,   51.8,    .58,    .58,    .71,    .58,     11,    420,    .38,    -.3,    .48,    .08,    .03,    .27,    -.4,   39.3,   64.2,
       03,      04,   196803,   8.07,   49.5,   2.37,   2.37,   2.79,   2.37,      8,    488,   1.39,    .73,    .75,    .99,   1.06,   1.25,   -.26,   37.9,   61.1,
       03,      03,   196804,   5.29,     60,   1.03,   1.03,    .55,    .18,     24,    174,    .35,    .51,   -.12,   -.39,   -.37,    .28,   -.68,   49.1,   70.8,
       03,      09,   196804,   6.94,   63.6,    .87,    .87,    1.5,    .87,     57,     99,     .8,    .61,    .17,    .41,   -.19,    .36,   -.74,   53.5,   73.6,
       03,      07,   196804,   5.91,     62,    .74,    .74,    .59,    .74,     37,    127,    .49,    .86,    .29,    .34,    .07,    .55,   -.22,   50.4,   73.6,
       03,      04,   196804,    5.9,   59.5,   2.43,   2.43,     .9,   2.43,     20,    185,    .58,   1.23,    .82,    .61,   1.07,   1.16,   -.42,   47.9,     71,
       03,      01,   196804,   4.72,   57.2,   1.68,   1.68,    .19,   1.68,     13,    247,    .24,    .78,    .62,     .4,    .87,     .7,   -.84,   45.4,     69,
       03,      08,   196804,   5.81,   63.3,    .72,    .72,    .58,    .72,     52,    103,    .45,    .48,   -.02,    .35,    .06,    .34,   -.79,   51.7,   74.9,
       03,      06,   196804,   4.93,     62,    .79,    .79,   -.02,    .13,     41,    131,    .11,    .41,   -.09,   -.02,   -.11,    .49,   -.37,   52.3,   71.7,
       03,      02,   196804,   4.12,   57.7,   1.68,   1.68,   -.19,   1.29,     13,    232,   -.04,    .47,    .13,   -.05,    .58,    .75,    -.8,   45.7,   69.6,
       03,      05,   196804,    4.7,   61.3,   1.23,   1.23,   -.28,    .46,     31,    142,   -.02,    .33,   -.28,   -.37,    .11,    .77,    -.3,   49.7,   72.9,
       03,      01,   196805,   6.42,     63,   1.76,   1.76,    .78,   1.76,     54,    116,    .46,    .42,    .79,    .93,   1.14,    .89,   -.65,   52.7,   73.2,
       03,      09,   196805,   7.94,   69.9,   1.58,   1.58,   2.38,   1.58,    170,     19,   1.15,   1.21,   1.02,   1.07,    .37,    .24,   -.41,   59.5,   80.3,
       03,      03,   196805,    8.1,   66.9,   1.85,   1.85,   2.77,   1.85,    115,     56,   1.34,   1.02,   1.04,    .43,    .26,    .43,   -.38,   56.3,   77.4,
       03,      04,   196805,  11.07,     66,   3.48,   3.48,    3.9,   3.48,     93,     62,   1.72,   1.55,   1.72,   1.59,   1.57,   1.46,    .14,   55.4,   76.6,
       03,      07,   196805,  14.15,   68.4,    2.6,    2.6,   5.81,    2.6,    134,     29,   2.39,   2.02,   2.03,   1.87,   1.14,    .88,     .5,   57.3,   79.5,
       03,      02,   196805,   7.33,   64.1,   2.13,   2.13,   1.85,   2.13,     71,     99,     .9,    .56,     .8,    .73,    .93,   1.03,   -.47,     53,   75.2,
       03,      08,   196805,  10.66,   69.1,   2.11,   2.11,   4.41,   2.11,    150,     23,   1.88,   1.51,   1.39,   1.43,    .87,    .54,    -.3,   57.4,   80.7,
