StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       09,      07,   193104,   2.36,     63,  -1.45,  -1.45,  -1.12,  -1.45,     44,    104,   -.61,  -1.06,   -1.3,   -.54,   -.47,   -.65,   -.22,   50.2,   75.9,
       09,      04,   193104,   3.23,   59.3,  -1.68,  -1.68,   -.81,  -1.68,     13,    184,   -.32,   -.99,  -1.24,    -.7,   -.63,   -.76,   -.22,     46,   72.6,
       09,      09,   193104,    1.8,   63.6,   -.75,   -.75,   -.98,   -.75,     44,     86,   -.58,   -.57,   -.94,   -.42,   -.87,    -.7,    .68,   51.3,   75.9,
       09,      07,   193105,   3.59,   71.1,  -1.28,  -1.28,    .08,  -1.15,    197,      8,    .17,   -.49,   -.88,  -1.31,   -.19,   -.39,   -.29,   58.2,     84,
       09,      06,   193105,   3.11,   69.6,   -.98,     .6,   -.15,   -.93,    160,     18,   -.01,   -.28,    -.8,  -1.14,   -.18,   -.17,    .85,   56.6,   82.7,
       09,      01,   193105,   2.32,   65.4,   -2.6,   -2.6,  -1.37,   -2.6,     90,     77,   -.89,   -.55,   -.91,   -1.5,    -.7,  -1.37,  -1.08,   51.9,   78.9,
       09,      04,   193105,   2.86,   67.3,  -1.68,  -1.68,   -.53,  -1.68,    113,     42,   -.29,   -.57,   -.99,  -1.44,    -.4,   -.79,   -.53,   54.1,   80.5,
       09,      09,   193105,   2.22,   71.7,  -1.05,  -1.05,  -1.14,  -1.05,    212,      0,   -.47,   -.92,   -.85,   -.94,   -.47,   -.55,    .47,   59.5,   83.9,
       09,      05,   193105,   5.06,   68.9,     .6,     .6,    1.8,     .6,    146,     25,    .99,    .32,    -.3,   -.84,   -.08,   -.21,    .58,   55.8,     82,
       09,      03,   193105,   3.64,   65.7,  -2.14,  -2.14,   -.03,  -1.95,     90,     68,    .01,    .09,   -.45,   -.95,   -.65,  -1.19,   -.51,   53.1,   78.4,
       09,      08,   193105,   3.53,   71.3,    -.8,    -.8,    .22,    -.8,    201,      6,    .27,   -.36,   -.59,   -.92,   -.49,   -.69,    .11,   58.3,   84.2,
       09,      02,   193105,   3.24,   64.6,  -2.86,  -2.86,   -.65,  -2.86,     75,     87,   -.37,   -.11,   -.68,  -1.28,   -.77,  -1.54,   -1.1,   52.1,     77,
       09,      03,   193106,   2.39,   77.6,  -2.52,  -2.52,  -1.82,  -2.52,    378,      0,  -1.05,   -.65,   -.46,  -1.18,     -1,  -1.25,   -.74,   63.3,     92,
       09,      08,   193106,   2.13,   80.5,   -1.6,   -1.6,  -2.63,   -1.6,    465,      0,  -1.85,  -1.12,  -1.32,  -1.42,  -1.07,  -1.12,   -.39,   66.4,   94.5,
       09,      06,   193106,   1.21,   80.1,  -2.03,  -2.03,  -3.43,  -2.03,    453,      0,  -3.07,  -1.58,  -1.47,  -1.79,  -1.24,   -.83,    .54,   65.5,   94.7,
       09,      02,   193106,   1.57,     77,   -3.5,   -3.5,  -2.81,   -3.5,    360,      0,  -2.29,  -1.31,   -.87,  -1.59,   -1.3,  -1.53,  -1.33,   62.6,   91.4,
       09,      07,   193106,   1.39,   81.2,  -2.09,  -2.09,  -2.83,  -2.09,    486,      0,  -3.07,  -1.24,  -1.42,  -1.69,  -1.08,   -.71,   -.59,   67.1,   95.4,
       09,      04,   193106,   2.03,   79.6,   -2.3,   -2.3,  -2.36,   -2.3,    438,      0,  -1.37,  -1.02,  -1.04,   -1.6,  -1.02,   -.92,   -.84,   65.2,     94,
       09,      05,   193106,   1.36,   80.7,   -.95,   -.95,  -2.85,   -.95,    471,      0,  -2.79,   -.33,   -.56,  -1.23,   -.71,   -.56,    .18,   65.8,   95.6,
       09,      01,   193106,   1.69,   77.6,  -3.15,  -3.15,  -2.48,  -3.15,    378,      0,   -1.6,  -1.62,  -1.17,  -1.64,  -1.33,  -1.41,  -1.33,   61.9,   93.4,
       09,      09,   193106,   2.67,   79.9,  -1.85,  -1.85,  -2.71,  -1.85,    447,      0,  -1.74,  -1.62,  -1.72,  -1.63,  -1.54,  -1.35,    .08,   66.6,   93.3,
       09,      06,   193107,   4.69,   83.2,   -2.4,   -2.4,  -1.75,   -2.4,    564,      0,   -.23,  -1.65,  -1.33,  -1.81,   -1.3,  -1.22,    .61,   71.4,   94.9,
       09,      08,   193107,   6.21,   82.8,  -1.74,  -1.74,   -.93,  -1.74,    552,      0,    .31,   -.99,   -.77,  -1.31,   -.77,  -1.18,   -.36,   71.2,   94.4,
       09,      07,   193107,   6.38,   82.7,  -2.18,  -2.18,    -.9,  -2.18,    549,      0,     .4,  -1.08,    -.8,  -1.46,   -.88,   -.78,   -.57,   71.6,   93.8,
       09,      05,   193107,   5.11,     83,  -1.19,  -1.19,  -1.02,  -1.19,    558,      0,    .18,     -1,   -.24,  -1.04,   -.63,   -.75,    .28,   71.4,   94.7,
       09,      02,   193107,   5.52,   79.8,  -3.41,  -3.41,   -.81,  -3.41,    459,      0,    .28,   -.72,   -.83,  -1.12,  -1.14,  -1.29,  -1.29,   68.3,   91.3,
       09,      01,   193107,   4.16,   80.4,   -3.4,   -3.4,  -1.72,   -3.4,    477,      0,   -.19,  -1.08,  -1.44,  -1.35,   -1.4,  -1.24,  -1.25,   67.9,     93,
       09,      09,   193107,   6.13,   83.4,  -2.18,  -2.18,  -1.56,  -2.18,    570,      0,    .02,  -1.13,  -1.27,  -1.68,  -1.18,  -1.61,   -.01,     72,   94.8,
       09,      03,   193107,   4.43,     81,   -2.7,   -2.7,  -1.32,   -2.7,    496,      0,   -.11,   -.72,   -.62,   -.96,   -.86,  -1.24,   -.75,   69.3,   92.6,
       09,      04,   193107,   3.64,   81.5,  -2.96,  -2.96,  -2.69,  -2.96,    512,      0,   -.82,  -1.45,  -1.29,  -1.66,  -1.19,  -1.11,   -.79,     70,     93,
       09,      08,   193108,   7.54,   78.7,   -.98,   -.98,   1.76,   -.04,    425,      0,   1.06,    .92,   -.07,   -.54,   -.86,   -.46,   -.14,   67.5,   89.9,
       09,      02,   193108,   3.48,   75.4,  -3.43,  -3.43,   -1.1,  -3.43,    322,      0,   -.37,    -.1,   -.85,  -1.07,   -1.5,  -1.05,  -1.16,   63.8,     87,
       09,      01,   193108,    3.7,     76,  -3.27,  -3.27,   -.64,  -3.27,    341,      0,   -.07,   -.26,   -.99,  -1.32,  -1.78,     -1,  -1.14,   63.3,   88.6,
       09,      05,   193108,   4.78,   78.9,  -1.04,  -1.04,     .1,   -.88,    431,      0,     .3,    .26,   -.67,   -.67,   -1.1,   -.34,    .46,   67.3,   90.5,
       09,      06,   193108,   5.92,   79.2,  -2.09,  -2.09,    .19,  -1.94,    440,      0,    .58,     .2,    -.9,  -1.35,  -1.64,   -.59,    .86,   67.8,   90.7,
       09,      04,   193108,   3.46,   77.8,  -3.14,  -3.14,  -1.48,  -3.14,    397,      0,   -.45,     -1,  -1.65,  -1.61,  -1.86,    -.9,    -.7,   65.9,   89.6,
       09,      03,   193108,   3.36,   76.6,  -2.83,  -2.83,  -1.21,  -2.83,    360,      0,   -.36,   -.43,   -.89,   -.94,  -1.27,   -.98,   -.57,   65.1,   87.9,
       09,      07,   193108,   6.25,   78.7,  -1.62,  -1.62,      1,   -1.1,    425,      0,     .7,    .62,   -.42,   -.97,  -1.36,   -.34,   -.39,   67.8,   89.6,
       09,      09,   193108,    5.5,   80.1,  -2.39,  -2.39,  -1.31,  -2.39,    468,      0,   -.21,   -.21,  -1.13,   -1.5,  -1.55,  -1.03,     .1,   69.4,   90.8,
       09,      05,   193109,   1.52,   78.7,  -1.91,  -1.91,  -2.93,  -1.91,    411,      0,  -1.04,   -.59,   -.49,    -.7,  -1.33,   -.85,    -.3,   65.5,   91.9,
       09,      01,   193109,   1.33,   76.8,  -3.93,  -3.93,  -3.01,  -3.93,    354,      0,  -1.09,   -.99,  -1.04,  -1.54,  -1.89,  -1.59,  -1.46,   62.8,   90.8,
       09,      08,   193109,   1.17,   78.7,  -1.82,  -1.82,  -2.83,  -1.82,    411,      0,  -1.72,   -.12,      0,   -.91,  -1.27,  -1.02,   -.71,   66.3,   91.1,
       09,      09,   193109,   1.25,     79,  -3.43,  -3.43,  -3.85,  -3.43,    420,      0,  -1.94,  -1.78,  -1.36,  -2.07,  -2.16,  -2.07,  -1.07,   67.8,   90.2,
       09,      06,   193109,    .91,   78.6,  -3.18,  -3.18,  -3.93,  -3.18,    408,      0,   -1.7,   -.72,   -.82,  -1.51,  -2.11,  -1.56,   -.36,   65.3,   91.9,
       09,      07,   193109,   1.23,   79.6,  -2.49,  -2.49,  -3.13,  -2.49,    438,      0,  -1.55,   -.42,   -.18,   -1.1,  -1.56,  -1.07,   -.68,   66.8,   92.3,
       09,      04,   193109,   1.03,     78,  -4.04,  -4.04,  -3.67,  -4.04,    390,      0,  -1.46,  -1.56,  -1.98,  -1.71,  -2.03,  -1.47,  -1.07,   64.3,   91.8,
       09,      02,   193109,   1.35,   75.1,  -4.19,  -4.19,  -3.33,  -4.19,    303,      0,  -1.18,  -1.37,   -.88,  -1.15,  -1.68,  -1.46,  -1.65,   62.6,   87.6,
       09,      03,   193109,   1.34,   76.4,  -3.64,  -3.64,  -3.31,  -3.64,    342,      0,  -1.24,  -1.41,   -1.3,   -1.1,  -1.52,  -1.35,  -1.44,   63.7,   89.1,
       09,      09,   193110,    .28,   69.8,  -4.08,  -4.08,  -3.03,  -4.08,    173,     24,  -1.68,  -2.52,   -2.6,  -2.52,  -2.59,   -2.2,  -1.28,   57.2,   82.5,
       09,      03,   193110,    1.3,   62.8,  -4.03,  -4.03,  -2.28,  -4.03,     52,    120,   -.96,  -1.48,   -1.8,  -1.65,  -1.57,  -1.45,  -1.88,   48.3,   77.4,
       09,      06,   193110,    .41,   67.2,  -3.75,  -3.75,   -2.7,  -3.75,    123,     55,  -1.45,  -2.14,  -1.34,  -2.17,  -2.49,  -1.92,   -.95,     53,   81.3,
       09,      02,   193110,    1.6,   61.7,  -4.51,  -4.51,  -2.27,  -4.51,     41,    143,   -.81,  -1.37,  -1.65,  -1.72,  -1.63,  -1.61,   -1.8,     48,   75.4,
       09,      08,   193110,    .75,   68.9,  -2.37,  -2.37,  -2.21,  -2.37,    153,     32,     -1,  -2.03,    -.7,  -1.16,  -1.48,  -1.05,   -.99,   55.8,   82.1,
       09,      04,   193110,    1.3,   65.4,  -4.32,  -4.32,  -2.07,  -4.32,     91,     78,   -.67,  -1.47,  -1.73,  -2.28,  -2.12,  -1.65,  -1.38,   51.1,   79.8,
       09,      05,   193110,    .99,   66.4,  -2.41,  -2.41,  -2.11,  -2.41,    106,     63,   -.86,  -1.42,  -1.11,   -.93,  -1.44,  -1.03,   -.88,   52.1,   80.7,
       09,      07,   193110,   1.13,   69.4,  -2.83,  -2.83,  -1.79,  -2.83,    165,     28,   -.62,   -1.5,   -.82,  -1.19,  -1.54,  -1.12,  -1.07,   56.3,   82.4,
       09,      01,   193110,   1.75,   63.3,  -4.15,  -4.15,  -1.88,  -4.15,     68,    120,   -.64,  -1.22,  -1.17,  -1.94,  -1.76,  -1.85,  -1.59,   48.8,   77.9,
       09,      05,   193111,    .17,   58.8,  -3.27,  -3.27,  -3.32,  -3.27,     25,    211,  -3.09,  -1.97,  -2.24,  -2.67,  -1.87,  -2.08,  -1.28,   44.5,     73,
       09,      06,   193111,    .06,   59.4,  -4.41,  -4.41,  -3.12,  -4.41,     30,    198,  -3.09,  -3.09,  -2.91,  -3.09,  -3.09,  -2.95,  -1.24,   44.6,   74.1,
       09,      02,   193111,   1.84,   54.9,  -4.99,  -4.99,  -2.83,  -4.99,      9,    312,     -1,  -1.32,  -1.74,  -2.25,  -1.85,  -2.12,  -2.05,   43.1,   66.6,
       09,      08,   193111,    .07,   61.7,  -3.18,  -3.18,  -3.18,  -3.18,     53,    152,  -2.52,  -2.51,  -3.09,  -2.16,  -1.76,  -1.84,   -1.2,   47.2,   76.2,
       09,      04,   193111,    .82,   57.7,  -4.92,  -4.92,  -3.15,  -4.92,     19,    238,  -1.84,  -1.53,  -2.17,  -3.09,  -2.48,  -2.54,  -1.72,   43.9,   71.6,
       09,      07,   193111,    .09,   61.7,   -3.6,   -3.6,  -3.18,   -3.6,     54,    153,  -2.39,  -1.84,  -2.31,  -1.94,  -1.85,  -2.06,  -1.25,   47.2,   76.3,
       09,      01,   193111,   1.86,     56,   -4.6,   -4.6,  -2.62,   -4.6,     13,    283,   -.96,  -1.15,  -1.52,  -1.97,  -1.98,  -2.37,  -2.07,   43.2,   68.7,
       09,      03,   193111,   1.42,   55.9,  -4.55,  -4.55,  -2.83,  -4.55,     10,    283,  -1.18,  -1.54,  -1.89,  -2.35,  -1.84,  -1.96,  -2.01,     43,   68.8,
       09,      09,   193111,    .24,   62.1,  -4.64,  -4.64,  -2.94,  -4.64,     58,    145,  -1.85,  -2.47,   -2.9,  -3.09,  -2.89,   -2.7,  -1.39,   48.2,     76,
       09,      01,   193112,  11.59,   48.8,   1.36,  -2.77,   4.07,  -1.17,      7,    509,   2.03,   1.31,    .89,    .14,   -.54,  -1.17,  -1.66,   39.6,   57.9,
       09,      06,   193112,   3.99,   55.8,   -4.3,   -4.3,  -1.03,   -4.3,     28,    313,    .41,   -.71,  -1.34,  -1.68,  -2.22,  -3.09,  -1.46,   44.8,   66.8,
       09,      04,   193112,   8.62,   51.8,    .83,  -3.59,   2.48,   -2.6,     11,    420,   1.55,    .59,    .18,   -.91,  -1.35,  -1.98,  -1.75,   41.7,     62,
       09,      05,   193112,   5.25,   54.1,  -2.89,  -2.89,    .15,  -2.77,     18,    356,    .74,   -.38,   -.78,   -.98,  -1.09,   -1.8,   -1.3,   43.5,   64.7,
       09,      07,   193112,   5.22,   59.7,  -3.29,  -3.29,   -.18,  -3.29,     55,    220,    .55,    -.5,   -.75,   -.78,  -1.42,  -1.82,  -1.26,   49.5,     70,
       09,      08,   193112,   3.06,   60.4,  -3.53,  -3.53,  -2.01,  -3.53,     64,    207,   -.18,  -1.08,  -1.48,  -1.12,  -1.82,  -1.89,  -1.35,   49.2,   71.5,
       09,      09,   193112,   2.32,   62.1,   -5.1,   -5.1,  -2.81,   -5.1,     85,    175,   -.35,  -1.17,     -2,  -3.09,  -3.09,  -2.93,  -1.89,   51.2,     73,
       09,      03,   193112,  11.85,   49.8,   1.53,  -2.56,   4.59,   -.75,      7,    478,   2.33,   1.44,    .79,   -.14,    -.4,  -1.01,  -1.75,   39.7,   59.9,
       09,      02,   193112,  12.93,   48.6,   1.67,   -2.8,   5.02,   -.86,      6,    514,   2.28,   1.51,    .96,    .28,   -.27,  -1.02,  -1.83,   39.5,   57.8,
       09,      02,   193201,   6.94,   48.4,   1.77,  -2.25,     .8,   -.06,     14,    529,    .85,   2.27,   1.64,    .49,   -.07,   -.51,  -1.57,     39,   57.7,
       09,      07,   193201,   7.14,   56.2,  -2.37,  -2.37,   1.74,  -1.62,     56,    329,   1.12,   1.04,    .25,   -.32,   -.71,  -1.25,  -1.02,   44.9,   67.6,
       09,      01,   193201,   7.18,     48,   1.62,  -2.08,    1.2,   -.06,     16,    543,   1.03,   2.21,   1.59,    .58,   -.22,   -.61,  -1.35,   37.4,   58.5,
       09,      04,   193201,    6.1,   51.6,   1.01,  -2.95,     .8,  -1.64,     25,    441,     .8,   1.58,    .81,   -.16,   -.92,  -1.46,  -1.45,   40.9,   62.2,
       09,      03,   193201,   6.75,   50.5,   1.68,  -1.98,    .93,    .13,     18,    467,    .98,   2.28,   1.59,    .31,   -.15,   -.52,  -1.48,   40.8,   60.2,
       09,      06,   193201,   4.62,   55.7,  -3.95,  -3.95,   -.28,  -3.95,     48,    336,    .54,    .55,   -.19,   -.99,   -1.8,  -2.36,  -1.32,   44.9,   66.6,
       09,      09,   193201,   2.08,   59.5,  -5.59,  -5.59,  -3.05,  -5.59,     84,    254,    -.6,   -.66,  -1.19,  -2.85,  -3.09,  -2.87,  -1.97,   48.2,   70.7,
       09,      05,   193201,   6.12,   53.9,  -2.25,  -2.25,   1.02,  -1.66,     34,    378,    .95,   1.05,    .26,   -.42,   -.55,  -1.17,  -1.03,   43.1,   64.7,
       09,      08,   193201,    5.4,     57,  -3.09,  -3.09,    .22,  -2.94,     59,    307,    .72,    .36,   -.31,   -.68,  -1.08,  -1.45,  -1.23,   45.4,   68.5,
       09,      02,   193202,   6.61,     50,    1.8,   -1.8,    .65,    .54,      6,    426,     .7,   1.06,   2.49,    .81,    .28,   -.17,  -1.23,   39.3,   60.8,
       09,      01,   193202,   6.76,   50.6,   1.73,  -1.59,    .84,    .66,      8,    412,    .84,   1.27,   2.37,    .88,     .3,   -.25,  -1.05,   39.2,   61.9,
       09,      04,   193202,   4.94,     54,   -.15,   -2.8,   -.45,  -1.63,     15,    323,     .1,    .55,   1.41,   -.04,    -.8,  -1.25,  -1.22,   43.1,   64.9,
       09,      07,   193202,   2.46,   60.3,  -2.98,  -2.98,  -2.54,  -2.98,     59,    191,  -1.06,    .09,     .3,   -.94,  -1.07,  -1.37,  -1.01,   48.9,   71.7,
       09,      03,   193202,   5.38,   51.6,   1.51,  -1.78,   -.01,    .25,      7,    382,     .3,    .87,   2.32,    .56,   -.02,   -.29,  -1.18,   40.4,   62.8,
       09,      08,   193202,   1.89,   60.4,   -3.7,   -3.7,  -2.79,   -3.7,     60,    188,  -1.17,   -.32,    -.4,  -1.65,  -1.44,  -1.58,  -1.24,   49.1,   71.6,
       09,      06,   193202,    3.1,   56.7,     -4,     -4,  -1.39,     -4,     27,    260,   -.44,      0,    .14,  -1.51,  -1.91,  -2.29,   -1.1,   45.5,   67.9,
       09,      05,   193202,   4.04,   55.5,  -2.32,  -2.32,    -.9,  -2.03,     20,    286,   -.16,    .53,    .75,   -.56,   -.96,   -.99,   -.77,   44.7,   66.4,
       09,      09,   193202,   1.25,   61.8,  -6.14,  -6.14,  -3.38,  -6.14,     74,    163,  -1.42,  -1.28,  -1.21,  -2.73,  -3.09,  -3.03,  -2.19,   50.5,   73.1,
       09,      07,   193203,   4.38,   53.6,  -2.77,  -2.77,   -.32,  -2.77,     11,    365,   -.21,   -.89,   -.11,   -.55,   -.65,  -1.16,  -1.25,   41.2,     66,
       09,      01,   193203,   5.07,   46.2,   1.43,  -1.55,   -.38,    .47,      0,    583,    -.1,    .41,    .81,   1.17,    .49,   -.09,  -1.04,   34.1,   58.3,
       09,      02,   193203,   5.78,   46.1,   1.62,  -1.61,    .02,    .63,      0,    586,    .12,    .49,    .76,   1.13,    .56,    .11,  -1.13,   34.5,   57.7,
       09,      04,   193203,   4.42,   49.4,   -.39,  -2.77,   -.77,  -1.86,      5,    489,   -.32,   -.23,    .11,     .1,   -.58,   -.99,  -1.33,     37,   61.9,
       09,      06,   193203,   4.13,     53,  -3.57,  -3.57,    .06,  -3.49,     11,    383,    .03,   -.32,   -.05,   -.73,  -1.09,  -1.63,   -1.2,     40,   65.9,
       09,      08,   193203,   4.24,   54.1,  -3.31,  -3.31,    .02,  -3.25,     12,    350,   -.06,   -.83,   -.33,   -.98,   -.96,  -1.41,  -1.69,   41.4,   66.9,
       09,      09,   193203,    3.6,     55,  -5.82,  -5.82,   -.94,  -5.82,     14,    324,   -.04,   -.92,  -1.07,  -2.14,  -3.09,  -3.09,  -3.09,   42.2,   67.8,
       09,      03,   193203,   5.08,   48.4,   1.28,  -1.67,   -.21,    .22,      0,    515,   -.01,    .17,    .56,    .85,    .15,    -.1,  -1.07,   36.2,   60.7,
       09,      05,   193203,   4.14,   51.6,   -2.2,   -2.2,   -.37,     -2,      9,    424,    -.2,   -.31,    .17,   -.37,   -.54,   -.72,   -.89,   38.9,   64.2,
       09,      09,   193204,    .79,   66.3,  -6.16,  -6.16,   -2.8,  -6.16,     84,     45,  -1.57,   -.82,  -1.42,  -1.81,  -2.96,  -3.09,  -3.09,   52.9,   79.7,
       09,      03,   193204,   2.75,     60,     .7,  -1.94,  -1.35,   -.54,     16,    166,   -.62,    -.5,    -.2,    .95,    .05,   -.31,  -1.04,   46.9,     73,
       09,      01,   193204,   3.29,     60,    .85,  -1.82,  -1.27,   -.27,     19,    169,   -.56,   -.48,    .04,   1.14,    .36,   -.25,   -.94,     47,   72.9,
       09,      07,   193204,   1.26,   65.9,  -3.25,  -3.25,  -2.27,  -3.25,     86,     59,  -1.32,   -.96,  -1.36,   -.76,  -1.03,  -1.28,  -1.42,   52.5,   79.3,
       09,      02,   193204,   2.86,     59,     .9,  -1.99,  -1.66,   -.36,     13,    193,   -.79,   -.47,    .02,   1.14,     .3,   -.13,  -1.09,   46.6,   71.4,
       09,      06,   193204,   1.22,   64.3,  -3.93,  -3.93,  -2.19,  -3.93,     55,     76,  -1.33,    -.7,    -.8,   -.72,  -1.34,  -1.86,  -1.61,   50.2,   78.3,
       09,      04,   193204,   2.23,   62.2,     -1,  -3.13,  -1.96,  -2.82,     34,    118,    -.9,   -.89,   -.67,    .02,   -.61,  -1.17,  -1.41,   48.6,   75.7,
       09,      05,   193204,   1.54,   63.6,  -2.69,  -2.69,  -2.13,  -2.69,     49,     91,  -1.13,   -.83,   -.74,   -.43,   -.86,   -.91,  -1.17,     50,   77.3,
       09,      08,   193204,   1.16,     66,  -3.68,  -3.68,  -2.12,  -3.68,     84,     54,  -1.22,   -.72,  -1.21,  -1.07,  -1.31,  -1.48,  -1.98,   52.5,   79.4,
       09,      01,   193205,   4.71,   66.6,   1.01,  -1.39,    .73,    .31,    110,     60,    .44,    -.1,   -.22,   1.47,    .47,    .04,   -.93,   54.2,     79,
       09,      08,   193205,   3.56,   72.6,  -3.44,  -3.44,   -.41,  -3.44,    239,      0,    .29,   -.74,   -.57,   -.66,  -1.58,  -1.44,  -1.64,   59.8,   85.5,
       09,      04,   193205,   3.04,   68.7,  -1.11,  -3.02,   -.63,  -2.88,    142,     27,   -.19,   -.86,   -.86,    .29,   -.59,   -1.1,  -1.41,   56.2,   81.1,
       09,      06,   193205,   2.73,     71,   -3.9,   -3.9,  -1.12,   -3.9,    197,     11,   -.24,  -1.09,   -.76,   -.42,  -1.53,  -1.82,  -1.45,   58.5,   83.4,
       09,      02,   193205,   3.96,   65.9,    .76,  -1.84,   -.15,    -.3,     95,     68,    .03,    -.6,    -.4,   1.39,    .35,   -.04,  -1.13,     54,   77.7,
       09,      09,   193205,    3.6,   72.8,  -5.94,  -5.94,  -1.26,  -5.94,    244,      0,    .29,   -.75,   -.59,  -1.28,  -2.51,  -2.71,  -2.56,   60.7,   84.8,
       09,      07,   193205,   5.88,   72.5,    .56,  -2.35,   1.68,  -1.61,    237,      0,   1.16,   -.09,   -.22,    .01,   -.87,   -.99,  -1.02,   60.4,   84.6,
       09,      05,   193205,   3.04,   70.6,  -2.63,  -2.63,   -.67,  -2.63,    187,     14,   -.07,   -.88,   -.77,   -.07,   -.93,  -1.18,  -1.03,     58,   83.2,
       09,      03,   193205,   3.75,   67.4,    .57,   -1.8,   -.16,   -.48,    119,     45,    .07,   -.47,    -.4,   1.24,    .15,   -.29,  -1.06,   55.1,   79.6,
       09,      01,   193206,   4.88,   76.2,   1.24,   -.91,      1,    .96,    336,      0,    .62,     .6,    .15,    .59,    .93,    .41,   -.75,   64.2,   88.2,
       09,      09,   193206,  10.58,     79,    1.3,  -4.03,   3.91,  -2.54,    420,      0,   2.35,   1.67,    .88,   -.21,   -.98,   -1.7,  -2.23,   68.9,   89.1,
       09,      07,   193206,   5.92,     79,   1.05,  -1.56,   1.65,   -.13,    420,      0,    .77,   1.24,    .24,    .03,   -.36,   -.49,   -.81,   68.7,   89.4,
       09,      04,   193206,   5.14,   77.4,   -.65,  -2.36,   1.04,  -1.76,    372,      0,    .74,    .27,   -.38,   -.18,   -.17,   -.72,  -1.19,   65.7,   89.1,
       09,      08,   193206,   7.18,   78.7,    .75,  -2.33,   2.25,  -1.38,    411,      0,    1.2,    .99,    .07,   -.23,   -.79,   -.81,  -1.42,   68.1,   89.3,
       09,      06,   193206,   7.09,   78.6,    .78,  -2.72,   2.33,  -1.76,    408,      0,   1.32,    .75,   -.04,   -.07,   -.64,   -.96,   -1.4,   67.6,   89.6,
       09,      05,   193206,   5.86,   78.4,    .67,  -1.69,   2.02,   -.77,    402,      0,   1.13,    .67,   -.14,    .03,    -.4,   -.58,   -.84,   67.2,   89.7,
       09,      03,   193206,    6.5,   76.1,   1.32,   -.81,   2.41,   1.11,    333,      0,   1.16,    .77,    .29,    .48,    .76,    .16,   -.77,   64.8,   87.4,
       09,      02,   193206,   5.91,   75.2,   1.27,  -1.06,   1.76,    .87,    306,      0,    .94,    .55,    .01,    .47,    .85,     .4,   -.86,     64,   86.4,
       09,      01,   193207,   6.24,   79.9,   1.57,   1.57,   1.37,   1.57,    462,      0,    .85,    .86,    .85,    .48,   1.28,    .67,   -.51,   67.4,   92.3,
       09,      02,   193207,    4.8,   79.1,   1.04,  -1.06,   -.31,    .68,    437,      0,   -.06,    .52,    .36,    .14,   1.04,    .33,   -.78,   67.5,   90.7,
       09,      04,   193207,   5.18,   81.4,   -.76,  -2.29,   -.52,  -1.84,    508,      0,    .12,    .44,    .16,   -.43,      0,   -.53,  -1.19,   69.4,   93.4,
       09,      08,   193207,   5.57,   83.1,    .52,  -2.25,   -.46,  -1.45,    561,      0,   -.07,    .77,    .71,   -.53,    -.6,   -.87,  -1.59,   71.2,     95,
       09,      05,   193207,      5,   82.8,    .51,  -1.61,   -.28,   -.78,    552,      0,    .12,    .73,    .47,    -.3,   -.17,   -.58,  -1.07,   70.8,   94.8,
       09,      09,   193207,   6.13,   83.6,   1.11,  -3.67,   -.17,  -2.23,    577,      0,    .02,   1.74,   1.46,    .03,   -.54,  -1.78,  -2.46,   71.9,   95.3,
       09,      06,   193207,   5.08,   83.1,    .62,  -2.52,   -.23,  -1.61,    561,      0,   -.01,    .81,    .47,   -.28,   -.36,    -.9,  -1.79,   70.9,   95.2,
       09,      03,   193207,   3.27,   80.8,    .72,  -1.19,  -1.39,    .25,    490,      0,   -.78,    .31,    .21,   -.08,    .83,    .04,    -.9,   68.9,   92.7,
       09,      07,   193207,   5.44,   83.5,    .81,  -1.53,    -.4,   -.28,    574,      0,   -.06,    .39,    .89,   -.48,   -.24,   -.57,   -.96,   72.3,   94.7,
       09,      06,   193208,   6.69,   79.5,   1.12,  -1.69,   1.69,   -.14,    450,      0,    .88,    .57,   1.09,    .29,    .32,   -.78,  -1.08,   69.6,   89.5,
       09,      08,   193208,   8.56,   79.9,   1.54,   -.94,   3.22,   1.09,    462,      0,   1.42,   1.03,   1.42,    .52,    .22,   -.72,   -.93,   70.4,   89.4,
       09,      07,   193208,   6.88,   80.5,   1.43,   -.68,   2.09,   1.29,    480,      0,    .95,    .53,    .79,    .25,    .37,   -.45,   -.65,   71.1,   89.8,
       09,      04,   193208,   4.56,   78.8,   -.53,  -1.91,    .45,  -1.24,    428,      0,    .29,     .2,    .49,   -.42,    .41,   -.38,   -.95,     68,   89.5,
       09,      02,   193208,   4.28,   76.3,   1.04,   -.83,    .35,    .86,    350,      0,    .08,   -.07,    .39,   -.09,   1.27,    .43,   -.55,   65.8,   86.8,
       09,      05,   193208,   5.89,   79.6,   1.08,   -.82,   1.86,    .76,    453,      0,    .81,     .6,    .96,    .06,    .45,    -.4,   -.62,   69.6,   89.5,
       09,      09,   193208,   8.38,   80.4,   1.65,  -2.64,   1.96,   -.51,    477,      0,   1.01,    .74,    1.8,    .88,    .08,  -1.22,  -1.69,   71.2,   89.6,
       09,      01,   193208,   3.89,   78.2,   1.64,   1.64,    .71,   1.64,    409,      0,    .05,     .6,    .74,    .25,   1.55,    .71,   -.31,   66.4,   89.9,
