StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       38,      06,   197801,   6.65,   38.1,    1.6,    1.6,   3.56,    1.6,      0,    834,   1.58,   1.74,   1.24,    .99,    .32,   -.01,    .16,   27.8,   48.5,
       38,      07,   197801,      5,   40.7,   -.69,   -.69,   2.22,   1.09,      0,    753,    .96,   1.49,   1.07,    .66,   -.12,   -.42,    .24,   30.1,   51.4,
       38,      04,   197801,   5.44,   38.4,   1.36,   1.36,   2.57,   1.36,      0,    825,   1.19,   1.51,   1.18,    .56,   -.06,   -.31,   -.35,   28.2,   48.5,
       38,      05,   197801,   7.17,   35.9,   1.48,   1.48,   3.26,   1.48,      0,    902,   1.56,      1,    .67,   1.16,    .46,    .21,    .62,   26.1,   45.7,
       38,      03,   197801,   7.69,     35,   1.83,   1.83,      4,   1.83,      0,    930,   1.94,    1.2,   1.04,   1.32,    .53,    .45,    .73,   24.6,   45.3,
       38,      06,   197802,   1.24,   39.5,    -.6,    .83,  -1.81,   -.18,      0,    714,  -1.46,    .27,    .74,    .29,    .07,   -.02,    .16,   28.6,   50.4,
       38,      02,   197802,    .53,   36.9,  -1.06,    .74,  -3.18,   -.79,      0,    787,  -2.08,   -.15,   -.45,    .84,    .08,    .22,    .74,   25.9,   47.8,
       38,      04,   197802,   1.29,   38.3,   -.58,    .64,  -1.73,   -.43,      0,    748,   -1.4,   -.08,    .56,    .16,   -.46,   -.36,   -.34,   27.5,     49,
       38,      07,   197802,   1.91,     41,   -.97,   -.97,  -1.03,    .33,      0,    672,   -.95,    .02,    .78,     .2,   -.36,   -.37,    .31,     30,   52.1,
       38,      05,   197802,   1.03,   38.6,   -.82,   -.82,  -2.45,   -.82,      0,    739,  -1.76,    .08,   -.11,    .45,    .09,    .16,    .58,   27.5,   49.7,
       38,      03,   197802,    .89,   36.8,   -.81,    .83,  -2.42,    -.4,      0,    790,  -1.77,    .47,    .13,    .84,    .25,    .39,    .68,   25.4,   48.2,
       38,      01,   197802,    .49,   35.5,  -1.09,   1.47,  -3.27,    .05,      0,    826,   -2.2,    -.1,   -.23,   1.39,    .56,    .82,    .95,   24.3,   46.6,
       38,      06,   197803,   2.95,   52.6,   -.81,   -.81,   -.82,   -.81,     12,    396,   -.42,  -1.37,   -.05,    .29,      0,   -.52,    .13,   40.1,   65.1,
       38,      05,   197803,   4.17,     51,   -.81,   -.81,   -.25,   -.81,      9,    443,   -.04,  -1.17,    .01,     .2,    .25,   -.32,    .47,   38.1,   63.9,
       38,      04,   197803,   3.25,   51.1,   -.66,   -.66,   -.44,   -.66,      8,    439,   -.19,   -1.2,   -.19,    .36,   -.37,   -.76,   -.27,   39.3,     63,
       38,      01,   197803,   6.22,   47.7,     -1,   1.29,   -.07,   -.13,      0,    536,    .15,  -1.31,   -.07,    .74,    .68,    .31,    .72,   35.4,     60,
       38,      07,   197803,   2.51,   53.7,   -1.2,   -1.2,     -1,    -.3,     14,    364,   -.63,  -1.11,   -.31,    .18,   -.23,   -.83,    .29,   41.8,   65.5,
       38,      03,   197803,   4.39,   49.5,    .06,    .81,    .18,   -.32,      6,    487,    .24,   -.97,    .44,    .63,    .23,   -.21,    .63,   36.6,   62.4,
       38,      02,   197803,   5.19,   49.1,   -.91,    .71,    .14,    -.7,      5,    498,    .19,  -1.18,   -.06,    .43,    .15,   -.19,    .53,   36.5,   61.8,
       38,      05,   197804,   3.54,   63.1,   -.84,   -.84,   -.33,   -.84,     43,    100,     .2,   -.03,   -.83,   -.16,    .53,   -.08,    .74,   48.7,   77.4,
       38,      04,   197804,   4.24,   63.1,    .38,    .38,   1.13,    .38,     38,     95,    .77,     .3,   -.52,     .5,    .21,   -.33,    .18,     50,   76.2,
       38,      06,   197804,   4.13,   64.3,   -.54,   -.54,    .57,   -.54,     57,     78,    .61,    .04,   -.75,    .38,    .49,   -.12,    .48,   50.3,   78.3,
       38,      03,   197804,   3.46,   61.8,    .02,    .69,   -.09,   -.45,     27,    123,    .24,     .2,   -.64,    .24,    .71,    .02,    .89,   47.8,   75.8,
       38,      07,   197804,    3.1,   65.1,  -1.08,  -1.08,      0,   -.18,     64,     61,    .17,   -.38,   -.87,    .25,    .14,   -.53,    .45,   51.8,   78.4,
       38,      01,   197804,   3.13,     59,  -1.38,    .68,  -1.44,  -1.23,     12,    192,   -.77,   -.42,  -1.41,    .08,    .94,    .15,    .88,     46,     72,
       38,      02,   197804,   2.94,   61.1,  -1.14,  -1.14,   -.99,  -1.14,     23,    140,   -.36,   -.16,  -1.13,   -.19,    .43,   -.24,    .71,   47.7,   74.6,
       38,      05,   197805,   4.09,     69,   -.47,   -.47,    .86,   -.47,    152,     28,    .53,    .39,    .18,    .05,    .38,     .1,    .51,   57.4,   80.6,
       38,      07,   197805,   3.84,   71.1,   -.88,   -.88,    .28,     .1,    197,      8,    .33,    .21,    -.2,     .4,    .04,   -.44,   -.01,     60,   82.2,
       38,      06,   197805,   3.71,     70,   -.32,   -.32,     .5,    .34,    173,     18,    .27,    .52,    .11,    .56,    .25,    .05,    .23,   58.3,   81.8,
       38,      03,   197805,   4.71,   67.5,    .59,   1.19,   1.72,    .73,    122,     45,    .85,     .7,    .56,    .43,    .89,    .41,    .83,   55.4,   79.7,
       38,      04,   197805,   4.37,   69.3,    .77,    .77,    1.3,    .77,    154,     20,    .61,     .9,    .55,    .73,    .33,   -.19,   -.01,   57.9,   80.6,
       38,      01,   197805,   6.52,   64.6,    -.8,   1.05,   1.31,    -.3,     71,     83,    .78,    .05,    .04,   -.24,   1.17,    .43,    .34,   53.9,   75.3,
       38,      02,   197805,   4.95,   66.4,    .46,   -.57,   1.37,    .42,    102,     59,    .73,    .21,    .22,   -.23,    .69,    .06,    .39,   55.3,   77.6,
       38,      06,   197806,    3.1,   77.8,   -.66,   -.66,  -1.12,   -.66,    384,      0,   -.95,   -.58,   -.15,   -.18,    .14,   -.11,   -.17,   65.9,   89.7,
       38,      05,   197806,   3.87,     78,    -.3,    -.3,    .35,    .37,    390,      0,      0,    .29,    .26,     .1,    .23,    .23,    .42,     66,     90,
       38,      02,   197806,   3.57,   76.2,    .36,   -.55,   -.14,    .36,    336,      0,   -.21,    .31,   -.01,   -.11,    .26,    .02,    .25,   64.7,   87.6,
       38,      04,   197806,   3.67,   76.9,   -.16,   -.16,   -.48,    .53,    357,      0,   -.59,   -.07,    .35,    .03,    .41,    -.2,   -.44,   65.5,   88.3,
       38,      03,   197806,   4.13,   76.4,    .71,   1.24,    .52,    .89,    342,      0,    .06,    .57,    .54,    .58,    .72,    .37,    .56,   64.5,   88.2,
       38,      07,   197806,   2.57,   78.2,  -1.39,  -1.39,  -1.83,   -.88,    396,      0,  -1.66,   -.89,   -.76,    -.7,   -.19,   -.56,   -.48,   67.2,   89.1,
       38,      01,   197806,   3.95,   73.4,   -.98,    .67,   -.81,   -.87,    255,      0,    -.5,    .14,   -.34,   -.33,    .36,    .39,    .09,   62.4,   84.4,
       38,      06,   197807,   4.71,   80.3,   -.82,   -.82,   -.68,   -.82,    474,      0,   -.19,   -.76,   -.59,   -.94,   -.07,    .13,   -.13,   69.1,   91.4,
       38,      04,   197807,   5.58,   79.6,   -.14,   -.14,      0,    .48,    453,      0,    .07,   -.42,   -.16,   -.47,    .32,     .1,   -.35,   69.2,   90.1,
       38,      07,   197807,   6.06,   80.9,  -1.39,  -1.39,    -.4,   -.93,    493,      0,    .17,   -.89,   -.68,  -1.12,   -.17,    -.2,   -.28,   70.5,   91.2,
       38,      05,   197807,   3.55,   80.9,   -.58,   -.58,   -.93,   -.58,    493,      0,   -.55,   -.43,   -.13,   -.72,   -.23,    .36,    .36,   68.9,   92.9,
       38,      03,   197807,   4.91,   79.3,    .69,   1.18,    .18,    .82,    443,      0,    .15,    .04,    .41,   -.17,    .38,    .77,    .69,   67.4,   91.2,
       38,      01,   197807,   4.14,   76.4,  -1.38,  -1.38,  -1.49,  -1.38,    353,      0,   -.74,   -.91,    -.3,  -1.19,   -.19,    .58,    .16,   65.7,     87,
       38,      02,   197807,   4.21,   78.8,     .2,   -.63,   -.39,    .08,    428,      0,   -.13,   -.34,    .08,   -.77,   -.18,    .33,     .3,   67.3,   90.4,
       38,      07,   197808,   4.44,   80.4,  -1.81,  -1.81,  -1.71,  -1.81,    477,      0,   -.57,   -.43,  -1.19,  -1.16,   -.33,   -.58,    -.3,   70.4,   90.3,
       38,      01,   197808,   9.49,   75.2,    .69,    .69,   2.08,    .69,    316,      0,   1.04,    .38,     .1,      0,   -.18,    .94,    .53,   65.8,   84.6,
       38,      05,   197808,   4.71,   79.7,   -.48,   -.48,    .14,   -.48,    456,      0,    .29,   -.24,   -.24,   -.03,   -.05,    .25,    .57,   68.8,   90.7,
       38,      04,   197808,   4.92,     80,   -.39,   -.39,   -.77,   -.39,    465,      0,   -.21,   -.28,   -.57,   -.11,    .28,    .06,   -.21,   69.7,   90.3,
       38,      02,   197808,   5.79,     78,    .53,    .53,   1.06,    .53,    403,      0,    .62,    .28,     .1,    .13,   -.14,    .61,    .56,   67.9,   87.9,
       38,      06,   197808,   4.42,   79.9,  -1.06,  -1.06,   -.99,  -1.06,    462,      0,   -.29,   -.45,    -.9,   -.59,   -.03,   -.21,    .04,     69,   90.7,
       38,      03,   197808,   4.12,   78.7,   -.12,    .94,   -.35,    .38,    425,      0,   -.08,   -.12,   -.15,    .27,    .28,    .74,    .81,   67.7,   89.7,
       38,      02,   197809,   1.95,   73.7,   -.59,   -.59,  -1.76,   -.59,    264,      0,   -.82,   -.13,   -.25,   -.24,   -.26,    .07,    .23,   63.1,   84.4,
       38,      01,   197809,   2.16,   71.4,   -.55,   -.55,  -1.64,   -.55,    199,      7,     -1,    .23,   -.21,   -.38,   -.42,    .13,    .29,   61.3,   81.5,
       38,      07,   197809,   3.53,   76.3,   -2.1,   -2.1,  -1.42,   -2.1,    339,      0,   -.25,   -.85,   -.73,  -1.04,  -1.03,   -.53,    -.6,   66.2,   86.4,
       38,      03,   197809,   2.04,   74.3,   -.69,   -.69,  -1.75,   -.69,    279,      0,   -.67,   -.68,   -.59,   -.11,    .14,    .35,    .52,     63,   85.7,
       38,      04,   197809,   2.06,   75.4,  -1.12,  -1.12,  -2.32,  -1.12,    312,      0,   -1.1,   -.99,   -.94,   -.51,   -.57,   -.12,   -.31,   64.6,   86.3,
       38,      06,   197809,   2.47,   75.6,  -1.56,  -1.56,  -1.82,  -1.56,    318,      0,   -.54,   -.77,   -.93,   -.72,   -.61,   -.26,    -.2,   64.5,   86.8,
       38,      05,   197809,   2.01,   75.5,  -1.05,  -1.05,  -1.88,  -1.05,    315,      0,   -.73,   -.46,   -.87,   -.35,   -.29,    -.1,    .24,   64.2,   86.8,
       38,      03,   197810,   1.18,   60.2,  -1.17,  -1.17,  -1.66,  -1.17,     30,    179,   -.84,  -1.22,  -1.12,   -.55,   -.84,   -.15,    .05,   45.6,   74.7,
       38,      02,   197810,    .91,   59.3,  -1.21,  -1.21,  -2.04,  -1.21,     21,    198,  -1.23,  -1.41,   -.76,   -.55,  -1.07,   -.53,   -.34,   45.3,   73.3,
       38,      06,   197810,    .72,   62.2,  -2.01,  -2.01,  -1.85,  -2.01,     49,    136,  -1.22,   -1.4,  -1.36,  -1.59,  -1.67,   -.65,   -.59,   47.9,   76.5,
       38,      05,   197810,    .74,   61.4,  -1.56,  -1.56,  -1.85,  -1.56,     41,    152,  -1.14,  -1.33,     -1,    -.9,  -1.21,   -.67,   -.25,     47,   75.8,
       38,      04,   197810,    .87,   62.1,  -1.69,  -1.69,  -2.05,  -1.69,     49,    139,   -1.1,  -1.97,  -1.68,   -1.3,  -1.42,   -.49,    -.7,     48,   76.2,
       38,      07,   197810,    .48,   64.4,  -2.68,  -2.68,  -2.38,  -2.68,     76,     94,  -1.61,  -1.13,  -1.44,  -1.66,  -1.94,   -.93,  -1.06,   51.4,   77.4,
       38,      01,   197810,    .71,   57.9,  -1.27,  -1.27,  -2.33,  -1.27,     12,    232,  -1.59,  -1.66,   -.49,   -.62,  -1.24,   -.45,   -.24,   44.6,   71.2,
       38,      05,   197811,   2.17,     57,  -1.78,  -1.78,  -1.14,  -1.78,     14,    254,   -.13,   -.86,  -1.17,  -1.24,   -.79,   -.69,   -.52,   45.3,   68.8,
       38,      07,   197811,   2.49,   61.6,  -2.64,  -2.64,   -.71,  -2.64,     51,    153,    .31,   -.72,   -.85,  -1.77,  -1.67,   -.82,  -1.12,   50.6,   72.5,
       38,      04,   197811,   3.26,   58.9,  -1.65,  -1.65,   -.43,  -1.65,     26,    209,    .61,   -.39,  -1.14,  -1.31,   -.85,   -.39,    -.7,   48.2,   69.5,
       38,      01,   197811,   3.58,   53.3,  -1.58,  -1.58,  -1.32,  -1.58,      0,    356,   -.22,  -1.26,  -1.51,     -1,   -.83,   -.87,   -.31,   42.6,   63.9,
       38,      03,   197811,   2.59,   55.8,  -1.39,  -1.39,  -1.03,  -1.39,     10,    286,     .1,   -.56,   -.97,   -.95,   -.41,   -.27,   -.15,   44.3,   67.4,
       38,      02,   197811,   2.27,     55,  -1.65,  -1.65,   -1.7,  -1.65,      7,    307,   -.41,  -1.15,  -1.39,  -1.02,    -.7,   -.81,   -.48,   43.8,   66.2,
       38,      06,   197811,   2.86,   58.8,  -1.96,  -1.96,   -.44,  -1.96,     24,    210,    .49,   -.41,   -.82,   -1.5,  -1.18,    -.5,   -.68,   47.5,   70.1,
       38,      01,   197812,   6.24,   41.6,    .12,   -1.3,    .35,  -1.04,      0,    725,    .28,    .01,   -.82,   -.73,   -.76,   -.73,   -.29,     31,   52.1,
       38,      07,   197812,   3.31,   50.8,  -2.64,  -2.64,   -.81,  -2.64,     10,    450,    .19,    .23,   -.53,  -1.03,  -1.28,   -1.3,  -1.47,   38.2,   63.4,
       38,      05,   197812,   1.95,     46,  -2.37,  -2.37,  -2.33,  -2.37,      0,    589,  -1.04,   -.91,   -1.5,  -1.79,  -1.15,   -.95,   -.94,   33.7,   58.3,
       38,      04,   197812,   2.83,   47.8,  -1.84,  -1.84,  -1.07,  -1.84,      6,    539,   -.18,    .21,   -.49,  -1.23,   -.78,   -.81,  -1.15,   34.8,   60.8,
       38,      03,   197812,   2.08,   45.1,     -2,     -2,  -2.25,     -2,      0,    617,   -.87,   -.62,  -1.12,  -1.38,    -.8,   -.44,   -.52,   32.1,   58.1,
       38,      02,   197812,   3.63,   43.2,  -1.92,  -1.92,  -1.33,  -1.92,      0,    676,   -.23,   -.56,   -1.2,   -1.1,   -.87,   -.77,   -.71,   31.7,   54.8,
       38,      06,   197812,   2.16,   48.3,  -2.36,  -2.36,  -1.82,  -2.36,      6,    524,   -.71,   -.23,   -.81,  -1.48,   -1.2,  -1.04,  -1.15,   35.4,   61.1,
       38,      02,   197901,   6.93,   37.4,    .77,   -.95,   2.31,     .2,      0,    856,    1.3,    .66,    .28,   -.37,   -.36,   -.86,   -.44,   26.8,     48,
       38,      07,   197901,   4.51,   43.4,    .43,  -1.94,   1.28,  -1.33,      7,    677,    .74,    .54,    .51,   -.59,   -.96,  -1.33,  -1.18,   31.3,   55.6,
       38,      03,   197901,   5.41,   38.6,    .42,  -1.37,   1.26,   -.72,      0,    818,    .98,    .12,    .06,   -.78,   -.51,    -.8,   -.33,   26.3,   50.9,
       38,      06,   197901,   4.64,   41.8,    .28,  -1.84,    .83,  -1.41,      0,    719,    .74,    .05,    .21,   -.69,  -1.07,  -1.34,   -.91,   29.4,   54.3,
       38,      05,   197901,   5.22,     40,    .19,  -1.94,    .56,  -1.64,      0,    775,    .74,   -.18,   -.31,   -.87,    -.9,  -1.23,   -.75,   28.4,   51.6,
       38,      01,   197901,   9.22,   35.7,   1.07,   1.07,   2.91,   1.07,      0,    908,   1.42,   1.06,    .75,     .1,   -.16,   -.79,    .02,   25.9,   45.5,
       38,      04,   197901,    4.7,   42.1,    .48,  -1.17,   1.44,   -.41,      0,    710,    .86,    .41,    .56,   -.68,   -.73,   -.92,   -.91,   29.8,   54.4,
       38,      04,   197902,   4.97,   42.1,    .99,    .99,   1.69,    .99,      0,    641,    .75,   1.06,    .69,   -.23,   -.62,   -.33,   -.54,   30.9,   53.3,
       38,      05,   197902,   7.21,   41.8,   1.28,   -.63,   3.34,   1.17,      0,    650,   1.55,   1.59,    .71,   -.24,   -.43,   -.26,   -.23,   30.8,   52.7,
       38,      06,   197902,   6.31,   43.2,   1.17,   -.73,   2.77,    .95,      0,    610,   1.38,   1.42,    .74,    .03,    -.6,   -.48,   -.44,   31.5,   54.8,
       38,      02,   197902,   6.82,   39.3,   1.53,   1.53,   2.52,   1.53,      0,    720,   1.21,   1.76,   1.13,   -.11,   -.16,   -.09,   -.01,   28.9,   49.7,
       38,      03,   197902,    6.4,   39.7,   1.37,   1.37,   2.97,   1.37,      0,    708,   1.42,   1.62,    .84,   -.08,   -.27,    .03,     .2,   28.1,   51.3,
       38,      07,   197902,   5.28,   45.2,   1.05,  -1.07,      2,    .41,      0,    554,    .94,   1.07,    .87,    .03,   -.66,   -.74,    -.8,   33.6,   56.8,
       38,      01,   197902,   7.29,     38,   1.48,   1.48,   1.55,   1.48,      0,    756,    .88,   1.61,   1.31,   -.06,   -.11,   -.14,    .38,   27.8,   48.2,
       38,      03,   197903,   3.59,   54.1,    .91,    .91,   -.96,    .28,     17,    355,   -.18,    .78,   1.04,    .12,   -.33,    -.1,   -.22,   41.2,   67.1,
       38,      07,   197903,   2.94,   56.6,    .64,  -1.26,   -.91,   -.18,     26,    286,   -.37,    .35,     .6,    .07,   -.33,   -.64,  -1.09,   44.3,   68.9,
       38,      06,   197903,   2.96,   56.2,    .67,  -1.03,  -1.14,    .11,     25,    298,   -.41,    .61,    .82,    .08,   -.42,   -.48,   -.74,   43.3,   69.2,
       38,      01,   197903,   7.82,   51.4,   1.59,   1.59,    .79,   1.59,      9,    431,    .68,    .99,   1.55,    .49,    .21,    .01,    .11,   39.5,   63.2,
       38,      05,   197903,   3.38,   55.1,    .71,     -1,   -1.3,    .19,     21,    328,   -.43,     .7,    .88,   -.18,   -.54,    -.4,   -.57,   42.5,   67.7,
       38,      02,   197903,    4.8,   53.4,   1.18,   1.18,   -.59,    .79,     13,    373,    .02,    .76,   1.24,    .12,   -.11,   -.14,   -.29,   41.1,   65.7,
       38,      04,   197903,   3.93,     55,    .83,    .83,   -.19,    .83,     19,    329,    .22,    .62,    .89,    .28,   -.35,   -.21,   -.71,   42.4,   67.6,
       38,      07,   197904,   4.57,   65.2,   1.09,   -.62,   1.53,   1.01,     65,     59,   1.02,    .38,    .76,    .79,    -.1,   -.45,   -.69,   53.3,   77.2,
       38,      03,   197904,   6.55,   61.2,   1.85,   1.85,   3.12,   1.85,     22,    136,   1.69,    .96,   1.35,      1,    .23,    .34,    .26,   48.4,     74,
       38,      05,   197904,   6.69,   62.6,   1.52,   1.52,   2.64,   1.52,     37,    109,   1.55,    .72,   1.26,    .75,    .18,    .02,   -.09,     50,   75.2,
       38,      04,   197904,   2.96,   63.9,    .64,    .64,   -.31,    .64,     49,     82,      0,    .05,     .5,    .67,   -.32,   -.43,   -.49,   51.3,   76.5,
       38,      06,   197904,   5.36,   63.9,   1.21,   1.21,   1.81,   1.21,     51,     84,   1.21,     .5,   1.07,    .84,    .08,   -.33,    -.3,   50.9,   76.9,
       38,      02,   197904,   8.08,   60.3,   2.32,   2.32,   3.81,   2.32,     17,    158,    1.9,   1.25,   1.48,   1.24,    .58,    .47,    .13,   48.1,   72.4,
       38,      01,   197904,  10.75,   57.7,   2.86,   2.86,    4.3,   2.86,      8,    227,   2.17,   1.81,   1.85,   1.83,   1.06,     .7,    .56,   46.5,   68.9,
       38,      07,   197905,   6.64,   71.1,   1.95,   1.95,   2.92,   1.95,    197,      8,   1.49,   1.76,   1.11,   1.27,    .57,   -.04,   -.35,   60.7,   81.5,
       38,      02,   197905,   5.88,     68,   2.77,   2.77,   2.04,   2.77,    132,     39,   1.18,   2.16,   1.53,   1.82,    .69,    .58,    .45,     57,   78.9,
       38,      05,   197905,   5.65,   69.6,   2.16,   2.16,   2.38,   2.16,    166,     24,   1.36,   1.86,   1.17,   1.23,    .41,    .22,    .18,     58,   81.1,
       38,      04,   197905,    5.6,   69.5,   1.46,   1.46,   2.66,   1.46,    159,     19,   1.29,    .88,    .76,    .95,    .12,   -.23,   -.27,   58.5,   80.6,
       38,      06,   197905,   5.05,   69.7,   1.74,   1.74,   1.98,   1.74,    166,     20,    .99,   1.42,    .87,   1.06,    .41,   -.13,   -.07,   58.3,     81,
       38,      03,   197905,    4.4,     68,    2.1,    2.1,   1.31,    2.1,    132,     39,    .68,   1.68,   1.13,   1.24,    .49,    .28,     .5,   56.6,   79.5,
       38,      01,   197905,    7.6,   65.5,   3.24,   3.24,   2.02,   3.24,     85,     70,   1.13,   2.26,   1.99,   2.49,    .98,    .81,     .9,   55.4,   75.6,
       38,      04,   197906,   4.67,   73.3,   1.66,   1.66,   1.04,   1.66,    253,      0,   -.01,    .83,    .65,    .99,    .48,   -.05,   -.17,   62.4,   84.2,
       38,      02,   197906,   4.03,   72.2,   2.77,   2.77,    .86,   2.77,    221,      5,    .05,    .78,   1.71,   1.93,    .93,    .62,    .47,   61.8,   82.5,
       38,      01,   197906,   5.07,   70.4,   3.03,   3.03,    .37,   3.03,    172,     10,    .02,     .7,   1.79,   2.33,   1.31,    .91,    .94,   60.6,   80.3,
       38,      07,   197906,   4.22,   74.8,    1.8,    1.8,    .15,    1.8,    294,      0,   -.35,    .84,   1.23,   1.11,    .57,    .18,   -.25,   64.6,   84.9,
       38,      03,   197906,   5.29,   72.1,   2.66,   2.66,   2.33,   2.66,    219,      6,     .7,     .9,   1.69,   1.71,    .88,    .45,    .56,   61.2,   83.1,
       38,      06,   197906,   4.61,   73.5,   1.89,   1.89,    .98,   1.89,    258,      0,      0,    .59,   1.12,   1.24,    .57,    .11,   -.01,   62.6,   84.4,
       38,      05,   197906,    2.6,   73.8,    1.8,    1.8,   -.41,   1.54,    267,      0,   -.83,     .4,   1.21,    1.3,    .43,    .03,    .19,   62.9,   84.8,
       38,      02,   197907,   6.44,   75.7,   3.26,   3.26,   2.34,   3.26,    332,      0,    .89,    .58,   1.01,   1.66,   1.52,     .9,    .88,   66.4,     85,
       38,      06,   197907,   5.98,   78.6,   2.16,   2.16,   1.39,   2.16,    422,      0,     .4,    .17,    .55,   1.01,    .92,    .28,    .25,   68.1,   89.1,
       38,      03,   197907,   4.84,   77.1,   2.63,   2.63,    .72,   2.63,    375,      0,    .11,    .42,    .63,   1.32,   1.12,    .45,    .84,     67,   87.2,
       38,      04,   197907,   4.62,   78.9,   -.08,   1.41,   -.23,   1.22,    431,      0,   -.48,   -.41,    .23,    .45,    .66,   -.18,   -.06,   68.7,   89.2,
       38,      01,   197907,   8.17,   73.3,   3.29,   3.29,   1.74,   3.29,    257,      0,    .78,    .49,    .88,    1.9,   1.96,   1.26,   1.44,   64.9,   81.8,
       38,      07,   197907,   6.35,     80,    1.8,    1.8,    .56,    1.8,    465,      0,     .3,   -.11,    .71,    .96,    .98,    .23,    .05,   70.3,   89.7,
       38,      05,   197907,   5.17,   78.2,   1.96,   1.96,   1.05,   1.96,    409,      0,     .4,   -.29,    .43,   1.14,    .81,    .28,    .42,   68.3,   88.1,
       38,      05,   197908,   2.73,   79.2,   1.38,   1.38,  -1.15,    .77,    440,      0,   -.82,   -.39,   -.79,    .41,    .67,    .07,    .15,   67.2,   91.2,
       38,      03,   197908,   2.56,   78.2,   1.95,   1.95,  -1.22,   1.37,    409,      0,     -1,   -.72,   -.29,    .57,    .83,    .32,    .64,   66.4,   89.8,
       38,      04,   197908,   2.62,   79.4,   -.87,   -.87,   -2.4,   -.87,    446,      0,  -1.53,  -1.59,  -1.38,   -.51,    .07,   -.54,   -.35,   67.5,   91.3,
       38,      02,   197908,   2.84,   77.3,   2.72,   2.72,   -.63,    2.4,    381,      0,   -.68,    .07,    .03,   1.01,    1.3,    .57,    .77,   65.9,   88.6,
       38,      07,   197908,   3.45,   79.8,   1.05,   1.05,  -1.67,    .17,    459,      0,  -1.18,   -.72,   -.86,    .17,    .62,    .12,   -.29,   68.8,   90.8,
       38,      01,   197908,   5.66,   74.8,   2.92,   2.92,    -.1,   2.82,    304,      0,    .06,    .41,    .33,   1.41,   1.81,    .91,   1.36,     64,   85.5,
       38,      06,   197908,    3.7,   79.3,   1.76,   1.76,   -.52,   1.46,    443,      0,   -.69,   -.23,   -.24,     .4,    .67,    .23,   -.04,   67.3,   91.4,
       38,      04,   197909,  11.88,   73.9,   1.95,   1.95,   5.85,   1.95,    267,      0,   2.01,   1.29,     .9,    .99,   1.26,    .81,    .51,   66.1,   81.6,
       38,      01,   197909,   9.21,   68.6,   3.75,   3.75,    3.4,   3.75,    128,     20,   1.32,    .91,   1.05,   1.66,   2.26,   1.65,    1.2,   60.8,   76.4,
       38,      02,   197909,   5.83,   70.7,   3.26,   3.26,   2.46,   3.26,    180,      9,    .96,    .18,    .61,   1.39,   1.71,   1.01,    .73,   62.6,   78.8,
       38,      07,   197909,   11.3,   74.8,   2.58,   2.58,   4.89,   2.58,    294,      0,   2.06,   1.37,   1.26,   1.69,   1.58,   1.02,    .42,   67.2,   82.4,
       38,      06,   197909,   8.61,   73.4,   3.17,   3.17,   4.76,   3.17,    255,      0,   1.66,    1.1,   1.08,   1.35,   1.45,    .91,    .43,   65.6,   81.3,
       38,      05,   197909,   5.59,   72.5,   1.89,   1.89,   1.96,   1.89,    230,      0,    .97,     .2,    .38,    .99,   1.17,    .48,    .22,   64.7,   80.3,
       38,      03,   197909,   6.79,   71.7,   2.76,   2.76,   3.05,   2.76,    208,      7,   1.39,    .47,    .39,   1.29,    1.5,    .88,    .81,   63.1,   80.3,
       38,      01,   197910,   3.54,   57.6,   3.19,   3.19,   -.52,   2.93,     11,    241,   -.16,    .76,    .59,    .89,   1.72,   1.82,    .91,   45.9,   69.4,
       38,      03,   197910,    2.3,   60.6,   2.43,   2.43,   -.14,   2.31,     33,    170,   -.09,    .89,    .19,    .58,   1.18,   1.03,    .55,   46.8,   74.3,
       38,      07,   197910,   1.46,   64.7,   2.09,   2.09,   -.67,   1.74,     80,     89,   -.53,   1.43,    .76,   1.02,    1.2,   1.18,    .26,   51.7,   77.7,
       38,      02,   197910,   3.15,   59.4,   2.97,   2.97,    .13,   2.96,     21,    195,     .1,     .6,    .12,    .66,   1.33,   1.25,    .47,   46.8,   71.8,
       38,      05,   197910,    1.9,   61.4,   1.54,   1.54,   -.45,   1.26,     41,    152,   -.23,    .41,   -.08,    .23,    .88,    .63,   -.04,   47.7,   75.1,
       38,      06,   197910,   1.13,   62.7,   2.55,   2.55,   -.88,   2.13,     56,    127,   -.74,    .98,    .53,    .73,   1.06,    .99,    .22,   48.7,   76.8,
       38,      04,   197910,   1.16,   62.7,   1.48,   1.48,    -.8,   1.04,     56,    128,   -.82,   1.46,    .73,    .68,    .77,     .9,     .3,     49,   76.4,
       38,      04,   197911,   3.98,   56.3,   1.82,   1.82,   1.47,   1.82,     13,    274,    .97,    .02,   1.62,    .56,    .85,      1,    .43,   43.2,   69.3,
       38,      07,   197911,    3.2,   57.8,   2.19,   2.19,    .96,   2.19,     21,    237,    .71,      0,   1.44,    .64,   1.13,   1.32,    .37,   45.2,   70.4,
       38,      03,   197911,   4.33,   54.1,   2.77,   2.77,   1.76,   2.77,      6,    333,    .97,    .47,   1.11,    .66,   1.14,   1.27,    .64,   41.1,   67.1,
       38,      02,   197911,   5.12,   52.8,   3.26,   3.26,   1.79,   3.26,      0,    370,      1,     .6,    .88,    .62,   1.31,   1.59,    .45,   41.2,   64.5,
