StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       48,      06,   196405,   3.34,     53,    .18,   -.98,    .54,   -.58,      8,    380,    .57,     .1,   -.05,    -.1,   -.32,   -.16,    .46,   40.3,   65.7,
       48,      04,   196405,   2.25,   49.4,   1.02,   1.02,    .36,   1.02,      0,    484,    .17,   1.26,    .89,    .67,    .29,    .33,    .37,   37.8,   61.1,
       48,      02,   196405,   3.87,   41.8,    .93,    .93,   1.62,    .93,      0,    719,    .84,     .5,    .75,   -.14,    .28,    .44,    .07,   30.1,   53.6,
       48,      03,   196405,   2.06,   46.4,    .57,   -1.8,   1.24,   -.96,      0,    577,    .75,    .94,    .71,   -.04,    .06,    .59,   -.59,   32.8,   60.1,
       48,      09,   196405,   2.11,   48.5,    .15,  -1.21,   -.18,   -.81,      0,    512,    .03,    .44,     .3,    .08,    -.3,    .41,   -.18,     36,   61.1,
       48,      03,   196406,   2.49,   52.8,   1.56,   -.56,   3.16,   1.55,      0,    366,   1.57,   1.52,   1.57,    .99,     .3,    .87,   -.16,   40.1,   65.4,
       48,      10,   196406,   1.99,   54.7,  -1.17,  -1.17,   2.01,    .49,      7,    316,   1.05,    .65,   1.06,    1.2,    .17,    .31,   -.54,   41.2,   68.1,
       48,      05,   196406,   4.91,   58.4,   1.94,   1.94,   4.87,   1.94,     27,    225,   2.05,   1.49,    1.7,   1.42,    .96,    .64,    .99,     46,   70.7,
       48,      02,   196406,   5.45,   47.6,   2.36,   2.36,   4.57,   2.36,      0,    522,   2.08,   1.94,   1.63,    .89,    .44,    .68,    .49,   37.9,   57.4,
       48,      06,   196406,   7.08,   59.6,   2.53,   2.53,    7.1,   2.53,     41,    203,   2.78,   2.07,    1.7,    1.6,   1.19,    .79,   1.06,   46.6,   72.6,
       48,      04,   196406,   3.76,   55.4,   2.27,   2.27,   4.08,   2.27,     10,    298,   1.74,   1.26,    1.9,   1.51,    .99,    .68,    .79,   44.6,   66.2,
       48,      01,   196406,   5.17,   47.8,   1.87,   1.87,   4.05,   1.87,      0,    516,   1.93,   1.63,   1.77,      1,    .41,     .6,     .9,   37.3,   58.2,
       48,      07,   196406,   3.74,   61.2,    .87,    .87,    2.6,    .87,     54,    168,   1.32,    .73,    .74,    .47,   -.02,    .19,    .28,   47.2,   75.2,
       48,      09,   196406,   2.71,   54.3,    .88,    .88,   2.21,    .88,      8,    329,    1.1,    .67,    .89,    .65,    .18,     .1,    .05,   42.9,   65.8,
       48,      08,   196406,   1.98,   59.4,  -1.57,  -1.57,   -.24,   -.93,     28,    196,    .15,   -.18,    .42,    .18,   -.41,   -.11,   -.37,   45.6,   73.2,
       48,      01,   196407,    .97,   59.6,   -.24,   1.44,   -.72,   1.03,     15,    182,   -.73,   1.39,   1.24,     .8,    .38,    .58,    .66,   43.6,   75.5,
       48,      05,   196407,    .35,   70.9,   1.62,   1.62,   -.34,   1.39,    204,     21,  -2.78,   1.15,    .92,   1.04,    .73,    .47,    .57,   55.4,   86.3,
       48,      02,   196407,   1.06,   59.2,    .03,   2.15,     .1,   2.12,      9,    189,   -.12,   1.82,   1.76,    .82,    .52,    .76,    .38,   43.1,   75.3,
       48,      08,   196407,    .66,     72,  -2.36,  -2.36,  -2.86,  -2.36,    225,      8,  -1.84,   -.72,   -.73,   -.21,   -.62,   -.41,   -.82,   55.5,   88.6,
       48,      06,   196407,    .69,   71.7,   2.43,   2.43,    .48,   2.43,    228,     20,  -1.69,   1.76,   1.49,   1.23,    .89,    .57,    .66,   56.4,     87,
       48,      07,   196407,    .45,   74.5,  -1.29,  -1.29,  -3.88,  -1.29,    302,      7,  -2.74,    .21,    .04,   -.08,    -.4,   -.32,   -.14,   57.9,   91.1,
       48,      09,   196407,    .46,   67.5,   -.01,   -.01,   -.03,    .77,    113,     36,   -.97,    .56,     .3,    .49,    .12,    .07,   -.21,   51.5,   83.5,
       48,      04,   196407,    .43,   68.3,   2.23,   2.23,    .58,   2.23,    139,     36,  -1.21,   1.02,    .81,   1.31,    .91,     .6,    .45,   53.4,   83.1,
       48,      10,   196407,    .42,   67.8,  -1.46,  -1.46,  -1.22,   -.29,    112,     25,   -1.7,    .21,    .11,     .7,    .22,    .19,   -.65,   51.4,   84.2,
       48,      03,   196407,    .49,   64.9,   1.64,   1.64,    .71,   1.64,     59,     62,   -.93,   1.04,   1.13,    .81,    .35,    .83,   -.26,   47.3,   82.5,
       48,      01,   196408,   1.28,   53.5,   -.29,   1.22,   -.21,    .65,      0,    356,   -.03,   -.59,   1.07,      1,    .46,    .66,    .52,     39,     68,
       48,      03,   196408,    .53,   58.8,   -.31,   1.16,   -.92,    .62,      6,    198,   -.69,  -1.22,    .52,    .71,    .15,    .23,   -.18,   42.2,   75.4,
       48,      10,   196408,    .69,     61,  -1.65,  -1.65,  -1.04,   -.85,     13,    137,   -.37,  -1.35,   -.03,    .41,    .33,   -.34,   -.63,   45.8,   76.3,
       48,      08,   196408,    .53,   64.8,  -2.95,  -2.95,   -2.5,  -2.95,     60,     66,  -1.21,  -1.98,  -1.12,   -.52,   -.66,   -.88,   -.89,   48.9,   80.6,
       48,      02,   196408,   1.12,   53.1,   -.02,   1.91,   -.06,   1.79,      0,    369,   -.17,    -.3,   1.36,   1.25,    .37,    .65,    .39,   38.4,   67.9,
       48,      06,   196408,   2.82,   63.8,   3.77,   3.77,   4.77,   3.77,     69,    106,   1.71,    .43,   2.12,   1.55,   1.48,   1.21,   1.04,   48.2,   79.3,
       48,      05,   196408,   1.17,   63.3,   1.81,   1.81,   1.06,   1.81,     57,    110,    .52,   -.81,   1.14,    .99,    .91,     .6,    .61,   48.1,   78.5,
       48,      07,   196408,    .94,     66,  -1.64,  -1.64,  -1.43,  -1.64,     93,     62,   -.28,  -1.65,    .02,    -.2,   -.31,   -.34,   -.07,   49.6,   82.4,
       48,      09,   196408,    .24,   60.7,   -.55,   -.55,  -1.61,   -.55,     15,    149,  -1.38,  -1.68,    .08,    .14,      0,   -.28,   -.32,   45.7,   75.6,
       48,      04,   196408,    .91,     61,   2.27,   2.27,    .81,   2.27,     24,    148,    .26,   -.61,    .91,   1.25,   1.06,    .68,    .32,   47.1,   74.9,
       48,      03,   196409,    .18,   50.7,   -.96,   -.96,  -2.05,   -.96,      0,    429,  -1.79,  -1.99,  -2.62,    .32,   -.04,   -.42,   -.24,   33.2,   68.2,
       48,      05,   196409,    .17,   53.9,   -.77,    .86,   -2.3,   -.32,      9,    342,  -1.94,   -.81,   -1.8,    .67,    .46,    .13,    .34,   38.4,   69.3,
       48,      07,   196409,    .47,   56.4,  -2.04,  -2.04,  -1.73,  -2.04,     17,    275,   -.85,   -.89,   -2.1,   -.26,   -.46,   -.78,   -.08,   39.3,   73.6,
       48,      01,   196409,     .3,   45.9,   -.96,   -.96,  -2.11,   -.96,      0,    573,  -1.82,  -1.45,  -1.51,    .51,    .22,   -.17,    .29,   31.4,   60.5,
       48,      02,   196409,    .17,   45.8,   -.67,   1.06,  -1.96,    .01,      0,    576,  -2.08,   -1.5,  -1.39,    .59,    .34,    .06,    .33,   30.1,   61.5,
       48,      04,   196409,     .1,   51.8,   1.25,   1.25,  -2.38,    .13,      5,    401,  -2.09,  -1.29,  -1.79,    .85,    .45,    .09,    .06,   37.7,   66.1,
       48,      06,   196409,    .27,   54.1,   2.88,   2.88,  -1.49,   2.24,     12,    339,  -1.49,    .51,   -.29,   1.21,   1.12,    .81,    .82,   38.5,   69.7,
       48,      10,   196409,    .48,   52.7,  -2.03,  -2.03,  -1.63,  -1.67,      0,    369,   -.93,  -1.09,  -1.85,    .03,    .22,    -.5,   -.61,   36.4,   68.9,
       48,      09,   196409,    .25,   51.9,  -1.19,  -1.19,  -2.11,  -1.19,      0,    393,  -1.52,  -2.01,  -2.52,   -.14,   -.26,    -.6,    -.4,   36.6,   67.2,
       48,      08,   196409,     .4,   55.7,  -3.33,  -3.33,  -2.05,  -3.33,     10,    289,  -1.11,  -1.81,  -3.09,   -.67,    -.8,  -1.23,     -1,   38.6,   72.8,
       48,      10,   196410,    .17,   43.7,   -2.7,   -2.7,  -2.65,   -2.7,      0,    660,  -1.77,  -1.83,  -2.13,  -1.01,   -.26,   -.59,   -.96,     28,   59.4,
       48,      05,   196410,    .51,   46.4,  -1.23,  -1.23,  -1.64,  -1.23,      0,    577,   -.99,  -2.54,  -1.36,    .18,    .31,    .09,    .27,   30.6,   62.2,
       48,      04,   196410,    .78,   44.6,    .77,    .77,  -1.03,   -.77,      0,    632,   -.44,   -1.7,  -1.43,   -.11,    .39,    .12,    .17,   30.6,   58.5,
       48,      08,   196410,    .26,   46.4,  -3.68,  -3.68,  -2.05,  -3.68,      0,    577,  -1.41,  -1.82,  -2.67,  -1.77,  -1.02,  -1.38,  -1.33,   29.6,   63.2,
       48,      07,   196410,    .09,   46.5,  -2.63,  -2.63,   -2.4,  -2.63,      0,    574,  -1.93,  -1.89,  -1.67,   -.69,   -.69,   -.97,   -.37,   28.6,   64.4,
       48,      06,   196410,    .17,   46.3,   1.92,   1.92,  -1.99,    .47,      0,    580,   -2.4,  -3.09,   -.17,   1.13,     .9,    .64,    .67,   29.8,   62.8,
       48,      03,   196410,    .22,   41.9,  -1.63,  -1.63,  -2.33,  -1.63,      0,    716,  -1.61,  -2.29,  -2.59,   -.45,   -.45,   -.63,   -.36,   24.2,   59.6,
       48,      02,   196410,   1.08,   38.7,  -1.17,  -1.17,   -1.7,  -1.17,      0,    815,   -.94,  -1.89,  -1.71,    .33,   -.06,   -.04,    .32,   23.7,   53.7,
       48,      01,   196410,   2.25,   39.6,      0,      0,    .01,   -.86,      0,    787,    .44,   -.81,   -.75,    .38,    .22,    .01,    .47,   25.9,   53.3,
       48,      09,   196410,    .36,   43.9,  -1.81,  -1.81,  -2.22,  -1.81,      0,    654,  -1.36,  -2.07,  -2.44,    -.9,    -.5,   -.73,   -.47,   29.1,   58.6,
       48,      05,   196411,   1.34,   28.4,    .61,    .61,   1.84,    .61,      0,   1098,   1.38,    .09,     -1,    .43,    .45,     .4,    .45,   16.6,   40.2,
       48,      01,   196411,   2.84,   24.2,    .07,    .07,    .22,    -.7,      0,   1224,    .36,    .42,   -.46,    .35,     .5,    .19,    .44,   15.4,     33,
       48,      06,   196411,    .91,   28.4,   2.05,   2.05,    .99,    .98,      0,   1098,    .69,   -.82,  -1.83,   1.22,    .88,    .85,    .74,   15.4,   41.6,
       48,      09,   196411,    .62,   28.3,  -2.01,  -2.01,  -1.17,  -2.01,      0,   1101,   -.54,  -1.62,  -1.97,  -1.06,   -.64,   -.73,   -.39,   17.5,   39.2,
       48,      07,   196411,     .3,   30.8,  -2.58,  -2.58,   -.64,  -2.58,      0,   1026,   -.69,  -2.34,  -2.61,   -.97,   -.79,   -.88,   -.36,   17.4,   44.2,
       48,      04,   196411,   1.07,   28.5,    .83,    .83,     .4,    -.5,      0,   1095,    .35,   -.27,  -1.22,   -.08,    .43,    .32,    .24,   18.5,   38.5,
       48,      10,   196411,    .84,   27.7,  -2.47,  -2.47,   -.15,  -2.47,      0,   1119,    .15,  -1.32,  -1.55,   -.96,   -.33,   -.34,   -.74,   17.9,   37.4,
       48,      02,   196411,    4.5,   23.7,    .15,   -.89,    .46,    -.5,      0,   1239,     .7,      0,   -.62,    .34,    .65,    .11,    .64,   15.1,   32.4,
       48,      08,   196411,    .28,     32,  -3.63,  -3.63,     -1,  -3.63,      0,    990,  -1.04,  -1.91,  -2.79,  -2.04,  -1.17,   -1.3,  -1.32,   20.4,   43.7,
       48,      03,   196411,   1.31,   25.4,    .11,  -1.35,    .34,  -1.11,      0,   1188,    .62,   -.85,  -1.49,    -.6,   -.09,   -.46,   -.05,   14.9,     36,
       48,      02,   196412,  11.73,   16.6,   2.97,   2.97,   8.49,   2.97,      0,   1500,   2.84,   2.37,   2.08,   1.45,   1.95,   1.66,   1.77,   10.3,   22.8,
       48,      07,   196412,    .65,   20.7,  -2.09,  -2.09,    .67,  -1.74,      0,   1373,    .78,    .02,  -1.42,  -2.72,   -.57,   -.75,   -.26,    8.6,   32.9,
       48,      01,   196412,   6.73,   16.1,   1.98,   1.98,   5.74,   1.98,      0,   1516,    2.8,   1.94,   1.92,    .88,   1.72,   1.37,   1.37,    8.6,   23.6,
       48,      09,   196412,   1.97,   19.8,    .87,   -.94,    2.6,    .32,      0,   1401,   2.04,   1.05,   -.01,  -1.29,   -.16,   -.28,    .05,   10.4,   29.3,
       48,      04,   196412,   1.91,   19.4,   1.71,   1.71,    2.9,   1.42,      0,   1414,   1.93,   1.52,     .8,   -.61,   1.03,    .68,    .61,   10.2,   28.6,
       48,      08,   196412,    .65,   24.1,  -3.23,  -3.23,    .08,  -3.14,      0,   1268,    .21,   -.62,  -1.51,  -3.09,  -1.08,  -1.17,  -1.13,   13.4,   34.7,
       48,      10,   196412,   1.23,   19.7,  -1.86,  -1.86,   1.06,  -1.34,      0,   1404,   1.01,    .76,   -.57,  -1.48,   -.18,    .03,    -.4,   10.9,   28.5,
       48,      05,   196412,    .95,   19.6,    .95,    .95,   1.18,    .95,      0,   1407,    .97,   1.53,    .42,  -1.06,    .72,    .51,    .55,    9.1,   30.1,
       48,      06,   196412,    .82,     19,   2.15,   2.15,    .92,   1.38,      0,   1426,    .64,    .84,   -.42,   -.53,    .99,    .91,    .87,    7.8,   30.1,
       48,      03,   196412,   2.98,   18.1,   1.63,   1.63,   4.58,   1.63,      0,   1454,   2.78,   2.51,   1.27,   -.32,    .85,    .53,    .74,    9.1,   27.1,
       48,      06,   196501,   1.05,   26.6,   2.55,   2.55,   1.87,   2.37,      0,   1190,   1.29,   1.25,   1.23,    .36,    1.3,   1.09,    .89,   16.3,   36.9,
       48,      09,   196501,    .79,     25,   -.11,   -.95,   -.33,    .15,      0,   1240,   -.05,   1.36,    .79,  -1.12,   -.52,   -.24,    -.1,   15.1,   34.9,
       48,      07,   196501,    .74,   27.7,  -1.47,  -1.47,   1.22,   -.55,      0,   1156,   1.28,   1.33,    .63,  -1.37,   -.56,   -.56,   -.24,   16.4,     39,
       48,      08,   196501,    .91,   28.9,  -2.51,  -2.51,   1.16,   -1.9,      0,   1119,   1.33,    .95,    .14,  -2.16,  -1.56,   -.96,  -1.08,   18.5,   39.2,
       48,      01,   196501,   4.87,     20,   2.89,   2.89,   3.33,   2.89,      0,   1395,   1.33,   2.54,   2.06,    1.5,   1.75,   1.68,   1.53,   12.2,   27.8,
       48,      03,   196501,    .98,   20.6,   1.73,   1.73,    .82,   1.73,      0,   1376,   -.06,   1.94,   1.93,   -.11,    .62,     .5,    .71,   11.7,   29.6,
       48,      04,   196501,   1.02,   26.2,   1.79,   1.79,    .78,   1.76,      0,   1203,     .4,   1.59,   1.37,   -.12,    .38,    .83,    .46,   17.8,   34.6,
       48,      02,   196501,   5.79,   19.1,   3.26,   3.26,   1.79,   3.26,      0,   1423,    .83,   2.56,   2.35,   1.64,      2,   1.71,   1.87,   12.1,   26.1,
       48,      10,   196501,    .82,   23.3,  -1.67,  -1.67,   -.01,   -1.1,      0,   1293,    .19,     .8,    .67,  -1.04,   -.66,   -.03,   -.47,   14.7,   31.8,
       48,      05,   196501,   1.24,   27.4,   1.56,   1.56,   2.12,   1.56,      0,   1166,   1.62,   1.86,   2.03,    .13,     .7,     .8,     .6,   17.6,   37.1,
       48,      02,   196502,   2.29,     18,   2.34,   2.34,  -1.74,   1.58,      0,   1316,   -.67,    .16,   2.09,   1.36,    1.7,   1.73,   1.54,      7,   28.9,
       48,      03,   196502,    .69,   20.8,   1.72,   1.72,    .48,   1.72,      0,   1238,   -.68,   -.53,   1.43,   -.05,    .24,     .5,    .57,    9.6,   31.9,
       48,      01,   196502,   1.48,   17.3,   2.12,   2.12,  -1.42,   1.47,      0,   1336,   -.77,    .71,   2.05,   1.27,   1.58,   1.56,   1.39,    6.2,   28.4,
       48,      10,   196502,    .51,   20.8,  -1.84,  -1.84,     -1,  -1.62,      0,   1238,   -.95,   -.51,     .2,  -1.17,   -.84,   -.28,   -.48,   10.6,     31,
       48,      09,   196502,    .69,     21,    -.2,   -.95,    -.3,    .02,      0,   1232,   -.13,   -.25,   1.05,   -.75,   -.54,    -.3,   -.06,    8.8,   33.2,
       48,      08,   196502,    .56,   23.4,  -2.27,  -2.27,   -.06,  -1.64,      0,   1165,   -.01,    .87,    .72,  -1.54,  -1.74,     -1,  -1.03,   11.9,     35,
       48,      06,   196502,    .32,   20.8,   2.22,   2.22,    -.2,    1.9,      0,   1238,   -.89,    .44,    .65,  -1.01,   1.28,    .94,    .77,    8.3,   33.3,
       48,      05,   196502,     .4,   21.2,   -.02,   1.37,   -.07,   1.25,      0,   1226,   -.72,    .91,   1.28,   -.18,    .71,    .66,    .53,    9.5,   32.8,
       48,      07,   196502,    .29,   22.1,  -1.47,  -1.47,   -.46,   -.71,      0,   1201,   -.64,    .48,    .79,  -1.55,   -.73,   -.65,   -.29,    9.4,   34.8,
       48,      04,   196502,    .43,   21.5,   1.51,   1.51,    -.3,   1.26,      0,   1218,   -.94,   -.21,   1.02,   -.32,    .31,    .68,    .43,   10.3,   32.7,
       48,      01,   196503,   1.44,   12.7,   1.24,   1.24,  -1.98,   -.26,      0,   1621,  -1.17,   -1.4,    .03,   1.29,    .68,   1.35,   1.45,   -1.9,   27.4,
       48,      07,   196503,    .37,   19.7,  -1.59,  -1.59,   -.81,  -1.12,      0,   1404,  -1.17,  -1.48,    -.4,  -1.46,   -2.9,   -.68,   -.29,    7.4,     32,
       48,      05,   196503,    .53,   18.8,   -.16,   1.09,   -.42,    .68,      0,   1432,  -1.16,   -1.7,   -.03,    .19,  -1.03,    .64,    .57,    8.2,   29.4,
       48,      04,   196503,    .89,   18.2,   1.43,   1.43,    .24,   1.23,      0,   1451,   -.38,   -.89,    -.4,    .26,   -.75,    .77,    .53,    6.7,   29.7,
       48,      09,   196503,   1.02,     18,   -.35,  -1.03,   -.52,   -.26,      0,   1457,   -.25,   -.32,   -.41,    -.3,   -1.4,    -.3,   -.06,      5,     31,
       48,      02,   196503,   2.21,   14.3,   1.55,   1.55,  -1.66,     .1,      0,   1572,   -.78,  -1.16,   -.25,   1.35,    .94,   1.43,   1.55,     .1,   28.5,
       48,      03,   196503,    .68,   19.5,    1.6,    1.6,    .17,    1.6,      0,   1410,  -1.15,  -1.51,   -.97,    .27,   -.84,    .38,    .54,      7,   32.1,
       48,      10,   196503,     .6,   18.4,  -2.18,  -2.18,   -1.6,  -2.18,      0,   1445,  -1.13,  -1.73,  -1.16,  -1.16,  -1.86,   -.57,    -.6,    6.4,   30.4,
       48,      08,   196503,    .57,   20.7,  -2.36,  -2.36,   -.97,  -2.05,      0,   1373,    -.8,   -.74,    .05,  -1.17,  -2.94,  -1.09,  -1.12,    8.8,   32.5,
       48,      06,   196503,    .37,   18.1,   1.78,   1.78,   -.62,   1.17,      0,   1454,  -1.52,   -2.8,   -.51,   -.75,   -.74,    .83,    .76,    6.7,   29.5,
       48,      10,   196504,   1.36,   39.4,  -2.39,  -2.39,  -1.29,  -2.39,      0,    768,   -.16,   -.74,  -1.14,   -.39,  -1.57,  -1.07,   -.91,   28.3,   50.4,
       48,      09,   196504,   1.26,   40.2,   -.93,  -1.54,  -1.85,  -1.38,      0,    744,   -.52,    -.7,   -.76,   -.07,  -1.63,   -.82,   -.58,   29.3,   51.1,
       48,      03,   196504,   1.43,   38.6,   1.51,   1.51,    .25,   1.51,      0,    792,    .23,   -.49,   -.74,    .93,   -.54,    .23,    .17,   28.1,   49.1,
       48,      07,   196504,    .82,   44.8,  -2.23,  -2.23,  -2.44,  -2.23,      0,    606,   -1.1,   -1.6,  -1.73,  -1.22,  -2.28,  -1.23,   -.93,   31.5,   58.1,
       48,      02,   196504,   4.11,   34.5,    1.9,    1.9,   1.53,   1.04,      0,    915,   1.25,     .1,   -.31,   1.75,   1.19,   1.63,   1.38,   25.3,   43.7,
       48,      04,   196504,   1.04,   41.2,    .84,    .84,  -1.35,   -.06,      0,    714,   -.77,  -1.08,   -1.4,    .07,   -.82,   -.13,   -.15,   30.4,     52,
       48,      08,   196504,    .78,   44.4,  -3.16,  -3.16,  -3.13,  -3.16,      0,    618,  -1.38,  -1.75,  -1.73,  -1.22,  -2.76,  -2.41,  -1.55,   32.4,   56.3,
       48,      06,   196504,   1.39,   43.1,   1.37,   1.37,   -.69,    .46,      0,    657,   -.34,  -1.08,  -1.29,   -.25,   -.44,    .93,    .32,   30.6,   55.5,
       48,      05,   196504,    .97,   43.6,   -.78,   -.78,  -1.89,   -.78,      0,    642,  -1.03,  -1.66,  -1.79,   -.02,   -.93,    .07,   -.02,   32.2,     55,
       48,      01,   196504,    3.7,   34.6,   1.67,   1.67,   1.69,    .86,      0,    912,   1.29,    .07,   -.37,   1.49,   1.09,   1.43,   1.19,   24.4,   44.8,
       48,      10,   196505,   3.07,   45.5,   1.12,  -1.02,   3.37,    .51,      0,    604,   1.32,    .91,     .5,    .47,   -.48,   -.43,   -.17,   33.3,   57.7,
       48,      01,   196505,   2.49,   39.6,   1.59,   1.59,    .28,    .86,      0,    787,   -.16,    .68,   -.14,    1.5,   1.03,   1.38,   1.05,   28.4,   50.8,
       48,      04,   196505,   2.43,   46.1,   1.17,   1.17,   1.25,     .8,      0,    586,    .33,   -.26,   -.49,    .08,   -.66,   -.08,    .14,   35.4,   56.8,
       48,      08,   196505,   4.23,   49.7,    .89,  -1.95,   2.66,   -.81,      0,    474,    1.3,    .46,    .12,    .32,   -.75,  -1.26,   -.66,   37.6,   61.9,
       48,      09,   196505,   2.32,   44.9,     .2,  -1.18,     .6,   -.68,      0,    623,     .2,   -.24,   -.38,    .07,   -.91,   -.76,   -.28,   33.6,   56.2,
       48,      06,   196505,   4.69,   49.3,   2.59,   2.59,   4.09,   2.59,      0,    487,   1.24,    .94,     .6,    .71,   -.15,   1.35,    .74,   36.8,   61.8,
       48,      02,   196505,   1.83,   39.9,   1.43,   1.43,   -.83,    .25,      0,    778,   -.84,    .23,    -.4,   1.59,   1.06,   1.47,   1.25,   28.3,   51.6,
       48,      05,   196505,   2.97,   48.3,    .47,    .47,   1.41,    .47,      0,    518,    .43,   -.25,   -.63,   -.15,   -.65,    .16,    .23,   36.8,   59.7,
       48,      03,   196505,   2.05,   44.4,   1.96,   1.96,    1.8,   1.96,      0,    639,    .74,    .62,    .16,    .94,   -.01,     .2,    .45,     32,   56.8,
       48,      07,   196505,   4.55,   50.6,   1.31,    -.7,   3.92,   1.11,      0,    446,   1.42,     .8,     .5,    .66,   -.36,   -.28,   -.13,   37.9,   63.3,
       48,      02,   196506,   3.17,   48.4,   1.72,   1.72,   1.34,   1.01,      0,    498,    .83,    .05,    .61,    .02,   1.46,   1.08,   1.17,   36.8,   59.9,
       48,      10,   196506,   1.92,   55.2,   1.71,   1.71,    2.1,   1.71,      8,    302,    .98,    1.6,   1.22,    .59,    .22,    -.5,    -.2,   41.8,   68.5,
       48,      05,   196506,   2.41,   58.7,    .59,    .59,    .51,    .59,     29,    218,    .26,    .35,   -.13,   -.23,   -.12,   -.77,   -.11,   46.6,   70.9,
       48,      06,   196506,   3.01,   59.8,   2.76,   2.76,    1.3,   2.76,     43,    199,    .28,   1.05,    .82,    .57,    .31,    .09,    .53,   47.6,   71.9,
       48,      04,   196506,   2.29,   56.2,   1.42,   1.42,   1.12,   1.42,     13,    277,     .6,    .53,     .1,   -.26,    .12,   -.63,   -.03,     44,   68.3,
       48,      09,   196506,   2.23,   55.1,    .57,   -.68,   1.16,     .4,     10,    307,    .75,    .51,    .15,   -.17,   -.18,   -.95,   -.58,     43,   67.2,
       48,      01,   196506,   3.29,   48.8,   1.82,   1.82,   1.16,   1.43,      0,    486,    .75,    .36,    .95,    .53,   1.54,    .97,   1.01,   36.8,   60.8,
       48,      08,   196506,   3.81,     59,    2.1,    2.1,   3.91,    2.1,     25,    205,   1.64,   1.86,   1.22,   1.14,    .53,   -.44,   -.36,   46.9,   71.2,
       48,      03,   196506,   2.75,   53.6,   3.13,   3.13,   4.11,   3.13,      0,    346,   1.76,   1.68,   1.49,    .69,   1.16,    .29,    .71,   40.6,   66.4,
       48,      07,   196506,   3.49,     61,   2.23,   2.23,   3.16,   2.23,     51,    171,   1.13,   1.67,   1.15,    .97,    .49,   -.37,   -.09,   48.5,   73.4,
       48,      03,   196507,   1.45,   62.2,   4.18,   4.18,   4.12,   4.18,     24,    111,   1.11,   1.91,   1.93,   1.11,      2,     .7,    .98,   47.8,   76.6,
       48,      04,   196507,      1,     65,   1.59,   1.59,    .96,   1.59,     80,     80,    .11,    .41,    .42,   -.36,    .27,    -.4,    .05,   51.6,   78.4,
       48,      09,   196507,    .98,   64.4,    .69,    .69,    .55,    .69,     61,     80,    .19,    .59,    .44,   -.11,    .15,   -.81,   -.51,   50.5,   78.4,
       48,      06,   196507,   1.85,   67.3,   3.43,   3.43,   2.87,   3.43,    132,     61,    .26,     .3,    .98,    .42,    .69,    .45,    .62,   52.6,   81.9,
       48,      01,   196507,   1.38,   56.8,    1.7,    1.7,    .22,   1.34,      5,    260,   -.06,    .46,    .18,   -.22,   1.46,   1.04,   1.07,   42.7,   70.8,
       48,      10,   196507,   1.17,     64,   1.92,   1.92,   1.16,   1.92,     47,     78,    .39,    .86,   1.51,    .64,     .8,   -.11,   -.07,   49.8,   78.3,
       48,      02,   196507,   1.14,   56.8,   1.67,   1.67,    .36,   1.05,      0,    258,    .01,    .59,   -.05,   -.38,   1.65,   1.07,   1.23,   42.9,   70.7,
       48,      05,   196507,    1.6,     67,    .96,    .96,   1.28,    .96,    120,     58,    .52,    .37,    .43,   -.42,    .26,   -.33,    .06,   52.7,   81.3,
       48,      08,   196507,   2.03,   67.3,   2.58,   2.58,   2.11,   2.58,    111,     39,    .82,   1.83,   2.01,   1.15,    1.1,     .1,   -.18,     53,   81.6,
       48,      07,   196507,    2.5,   68.8,   3.13,   3.13,   3.41,   3.13,    155,     37,    .93,   1.33,   1.86,   1.12,   1.19,    .39,    .12,     54,   83.7,
       48,      05,   196508,   1.33,   64.5,   1.39,   1.39,    1.6,   1.39,     74,     90,    .75,     .7,    .53,   -.16,    .14,   -.29,    .18,   50.1,   78.9,
       48,      01,   196508,   2.13,   54.3,   2.08,   2.08,   1.65,   2.08,      0,    332,     .9,    .51,    .72,    .39,   1.72,    1.2,   1.28,   41.2,   67.5,
       48,      10,   196508,    .92,   60.5,   1.94,   1.94,    .67,   1.94,     10,    150,    .16,    .28,    .75,    .78,    .75,   -.02,   -.35,   45.4,   75.6,
       48,      02,   196508,    1.6,   54.2,   1.77,   1.77,    .83,   1.33,      0,    335,    .39,    .19,    .56,    .02,    1.6,   1.09,   1.21,   40.8,   67.6,
       48,      08,   196508,    .83,   64.2,   2.37,   2.37,    .16,   2.37,     51,     76,   -.49,    .24,    1.4,    .93,   1.09,    .21,   -.46,   48.6,   79.7,
       48,      03,   196508,   1.22,   58.3,   4.69,   4.69,   2.84,   4.69,      0,    212,    .58,    .99,   1.75,   1.33,   1.91,    .94,    .74,     43,   73.7,
       48,      09,   196508,   1.17,   61.1,    .99,    .99,    1.1,    .99,     18,    139,    .72,    .49,    .69,    .07,    .37,   -.41,   -.54,     47,   75.2,
       48,      07,   196508,    .91,   66.3,   2.99,   2.99,    .53,   2.99,     98,     58,   -.34,    .51,   1.09,   1.04,   1.13,    .36,    .08,   50.7,     82,
       48,      04,   196508,   1.35,   61.6,   2.01,   2.01,   1.74,   2.01,     29,    135,     .9,    .57,    .63,    .03,    .36,   -.24,    .23,   48.6,   74.7,
