StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       08,      04,   192703,   2.28,   65.2,  -1.52,    .86,   -.67,  -1.23,     97,     91,    -.1,   -.06,   -.64,  -1.08,    .08,    .54,   1.06,   53.4,     77,
       08,      03,   192703,   2.41,   63.8,  -1.53,  -1.53,   -.95,  -1.53,     85,    122,   -.19,   -.17,   -.81,  -1.11,   -.62,   -.03,    .25,   52.2,   75.3,
       08,      01,   192703,   2.89,   60.7,  -1.98,  -1.98,  -2.07,  -1.98,     46,    179,   -.91,   -.46,  -1.37,  -1.24,    .29,    .11,    .27,   49.4,     72,
       08,      01,   192704,    .74,   70.4,  -2.73,  -2.73,  -2.85,  -2.73,    176,     14,  -1.66,  -1.72,  -1.13,  -1.78,   -.25,    -.3,     .2,   58.2,   82.5,
       08,      02,   192704,    .94,   69.9,  -2.27,  -2.27,   -2.4,  -2.27,    160,     13,  -1.29,  -1.46,   -.91,   -1.2,  -1.34,   -.95,   -.41,   57.7,   82.2,
       08,      06,   192704,   3.84,   72.9,    -.8,    1.7,    .45,    .25,    237,      0,    .45,   -.16,    .19,   -.56,    .71,   1.14,    .93,     64,   81.8,
       08,      05,   192704,   2.23,   72.9,  -1.38,    .78,   -.75,  -1.17,    240,      0,   -.16,    -.4,   -.18,   -.84,     .4,    .84,    .76,   60.8,   84.9,
       08,      04,   192704,   1.41,   72.2,  -1.85,  -1.85,  -1.47,  -1.85,    221,      5,    -.6,   -.56,   -.39,   -.85,    -.5,    .06,   1.08,   59.6,   84.8,
       08,      07,   192704,   2.33,   75.3,   -.62,   1.33,   -.29,    .18,    309,      0,    .05,   -.33,    .05,   -.57,     .8,     .9,    .44,   68.3,   82.4,
       08,      03,   192704,   1.24,   71.6,  -1.97,  -1.97,  -1.79,  -1.97,    205,      7,   -.83,   -.69,   -.55,   -.95,   -1.3,   -.62,    .31,   59.6,   83.5,
       08,      07,   192705,    .72,   79.3,  -1.54,  -1.54,  -2.95,  -1.54,    443,      0,  -1.67,  -1.24,  -1.35,  -1.39,   -.34,    .67,   -.11,   71.4,   87.2,
       08,      05,   192705,   1.54,   77.8,  -2.35,  -2.35,  -3.34,  -2.35,    397,      0,  -1.53,  -1.35,  -1.38,  -1.64,    -.6,     .6,    .15,     65,   90.6,
       08,      02,   192705,    .96,   76.1,  -3.12,  -3.12,  -3.26,  -3.12,    344,      0,  -1.69,  -1.95,  -1.97,  -2.17,  -1.73,  -1.07,   -.69,     63,   89.2,
       08,      04,   192705,    .87,   77.4,  -2.85,  -2.85,  -3.57,  -2.85,    384,      0,  -1.82,  -1.93,  -1.47,   -1.7,   -1.1,   -.24,    .61,   63.8,   91.1,
       08,      01,   192705,   1.37,   75.4,  -3.48,  -3.48,  -3.11,  -3.48,    322,      0,  -1.32,  -1.98,  -2.07,  -2.35,   -.99,   -.44,    .09,   62.8,     88,
       08,      06,   192705,   1.39,   77.2,  -1.65,    .59,  -2.81,  -1.62,    378,      0,  -1.71,   -.91,  -1.12,  -1.21,   -.37,     .9,    .35,   66.7,   87.7,
       08,      03,   192705,    .68,     77,  -2.91,  -2.91,  -3.44,  -2.91,    372,      0,  -2.24,  -2.15,  -1.58,  -1.98,  -1.72,   -.83,   -.13,   63.8,   90.3,
       08,      04,   192706,   6.41,   81.5,  -3.06,  -3.06,  -1.49,  -3.06,    495,      0,   -.34,  -1.29,  -1.53,  -1.59,  -1.82,   -.63,    .45,   69.9,   93.2,
       08,      02,   192706,   8.86,   81.2,  -2.44,  -2.44,   1.08,  -1.94,    486,      0,   1.12,    .12,   -.52,  -1.26,  -1.27,   -.91,   -.44,   70.2,   92.2,
       08,      03,   192706,   7.18,   81.4,   -2.9,   -2.9,   -.88,   -2.9,    492,      0,    .13,   -.86,  -1.22,   -1.6,  -1.88,  -1.25,   -.05,   70.6,   92.3,
       08,      01,   192706,      9,   80.6,  -2.65,  -2.65,   1.44,  -2.02,    468,      0,   1.33,    .41,   -.54,  -1.24,  -1.29,   -.01,    .31,   70.6,   90.7,
       08,      06,   192706,   4.48,   81.1,  -2.16,  -2.16,  -2.04,  -2.16,    483,      0,  -1.03,  -1.66,  -1.36,   -1.3,  -1.46,    .31,    .16,   71.6,   90.6,
       08,      07,   192706,    2.9,   82.7,  -2.11,  -2.11,  -2.17,  -2.11,    531,      0,  -1.11,   -1.7,  -1.55,  -1.46,  -1.49,    .15,   -.28,   75.8,   89.6,
       08,      05,   192706,   5.89,   81.9,  -2.74,  -2.74,   -1.9,  -2.74,    507,      0,   -.74,   -1.5,  -1.55,  -1.54,  -1.62,   -.01,   -.04,   70.8,     93,
       08,      03,   192707,   7.69,     81,  -2.77,  -2.77,   -.48,  -2.77,    496,      0,    .08,    .04,   -.72,  -1.05,  -1.48,  -1.66,   -.14,     71,     91,
       08,      04,   192707,   7.36,     81,  -3.01,  -3.01,   -.82,  -3.01,    496,      0,   -.11,   -.43,   -1.2,  -1.27,  -1.54,  -1.12,    .28,   70.4,   91.7,
       08,      02,   192707,   6.22,   80.7,  -2.64,  -2.64,  -1.34,  -2.62,    487,      0,   -.47,    .58,   -.24,   -.88,  -1.27,   -1.4,   -.54,   70.4,   91.1,
       08,      07,   192707,   5.24,   82.3,  -2.09,  -2.09,   -.59,  -2.09,    536,      0,    .12,   -.88,  -1.56,   -1.3,  -1.53,   -.09,   -.15,   76.3,   88.2,
       08,      06,   192707,   5.44,   81.1,   -2.4,   -2.4,  -1.39,   -2.4,    499,      0,    -.4,  -1.11,  -1.76,   -1.3,  -1.52,   -.26,    .17,   72.6,   89.6,
       08,      01,   192707,    6.9,   81.3,  -2.59,  -2.59,   -.66,  -2.18,    505,      0,    .02,    .88,     .2,   -.67,  -1.29,   -.16,    .38,     71,   91.7,
       08,      05,   192707,   7.33,   81.8,  -2.79,  -2.79,   -.98,  -2.79,    521,      0,   -.02,   -.68,   -1.4,  -1.34,  -1.66,   -.36,    .08,   71.9,   91.6,
       08,      01,   192708,   5.55,     80,  -2.68,  -2.68,  -1.05,  -2.61,    465,      0,   -.47,   -.44,    .42,   -.96,  -1.51,    -.7,    .48,   69.9,     90,
       08,      02,   192708,   6.91,   80.6,  -2.63,  -2.63,   -.79,  -2.63,    484,      0,      0,   -.36,    .39,   -.99,  -1.57,  -1.48,   -.39,     71,   90.3,
       08,      05,   192708,   6.58,   82.2,  -3.01,  -3.01,  -1.53,  -3.01,    533,      0,   -.36,   -.32,   -.79,  -1.56,  -1.78,   -.95,   -.23,   72.1,   92.3,
       08,      03,   192708,   6.57,   81.1,  -2.87,  -2.87,  -1.18,  -2.87,    499,      0,    -.3,   -.17,   -.15,  -1.14,   -1.7,  -1.72,   -.05,   71.5,   90.7,
       08,      04,   192708,   7.61,   81.4,  -2.84,  -2.84,    -.4,  -2.84,    508,      0,    .21,    .01,    -.3,  -1.26,  -1.62,  -1.23,    .09,   70.8,   91.9,
       08,      06,   192708,   5.52,   81.2,  -2.64,  -2.64,  -1.45,  -2.64,    502,      0,   -.46,   -.68,   -1.2,  -1.68,  -1.62,   -.87,   -.11,     72,   90.3,
       08,      07,   192708,   4.19,   82.6,  -2.44,  -2.44,  -1.69,  -2.44,    546,      0,    -.8,   -.56,  -1.26,  -1.78,  -1.91,   -.84,   -.49,   75.9,   89.4,
       08,      05,   192709,   6.43,   79.9,  -3.15,  -3.15,  -1.35,  -3.15,    447,      0,   -.34,   -.52,   -.45,  -1.51,  -1.62,  -1.74,     .1,   70.5,   89.4,
       08,      03,   192709,   2.64,   78.5,  -3.62,  -3.62,  -3.13,  -3.62,    405,      0,  -1.73,   -1.7,  -1.15,  -1.58,  -1.99,  -2.31,   -.14,   68.7,   88.2,
       08,      01,   192709,    3.3,   78.7,  -3.02,  -3.02,  -1.87,  -3.02,    411,      0,   -.62,   -.91,   -.84,   -.99,  -1.43,  -1.52,    .61,   66.4,   90.9,
       08,      04,   192709,   4.46,     79,  -3.28,  -3.28,   -2.2,  -3.28,    420,      0,  -1.01,   -.65,   -.57,  -1.45,   -1.7,  -1.97,    .21,   69.3,   88.6,
       08,      07,   192709,   6.04,   80.1,  -2.44,  -2.44,   -.76,  -2.44,    453,      0,   -.37,   -.82,   -.68,  -1.67,  -1.66,  -1.68,   -.18,   72.9,   87.3,
       08,      02,   192709,   1.81,   78.1,   -3.5,   -3.5,  -3.42,   -3.5,    393,      0,  -1.85,  -1.37,  -1.48,  -1.42,  -1.87,  -1.99,   -.51,     67,   89.2,
       08,      06,   192709,   8.13,   79.1,  -2.29,  -2.29,    .22,  -2.13,    423,      0,    .16,    -.2,   -.39,  -1.38,  -1.37,  -1.52,    .25,   70.8,   87.4,
       08,      04,   192710,   3.24,   74.2,  -3.36,  -3.36,  -1.25,  -3.36,    285,      0,   -.03,   -.91,    -.7,  -1.39,  -1.59,  -1.86,     .3,   63.8,   84.6,
       08,      06,   192710,   7.74,   75.4,  -1.85,  -1.85,    .62,  -1.37,    322,      0,    .36,    .25,    .02,  -1.41,  -1.12,   -1.4,    .74,   67.1,   83.7,
       08,      05,   192710,   4.99,   75.8,  -2.85,  -2.85,   -.09,  -2.83,    335,      0,    .25,   -.14,    -.3,   -1.5,   -1.5,   -1.9,    .42,   66.1,   85.4,
       08,      01,   192710,   3.38,   69.9,  -2.71,  -2.71,    .01,  -2.65,    175,     24,     .3,   -.42,   -.73,   -.39,   -.92,  -1.49,    .43,   56.7,   83.2,
       08,      02,   192710,    2.3,   70.9,  -3.66,  -3.66,  -1.57,  -3.66,    198,     15,   -.37,  -1.66,  -1.48,  -1.27,  -1.52,  -1.94,   -.69,   58.9,   82.8,
       08,      07,   192710,   7.21,   76.7,  -1.86,  -1.86,    .98,  -1.37,    363,      0,    .51,    .08,   -.25,  -1.46,  -1.34,  -1.59,    .35,     70,   83.3,
       08,      03,   192710,   3.36,   72.2,  -3.56,  -3.56,   -.93,  -3.56,    229,      6,    .19,  -1.23,  -1.38,  -1.38,  -1.62,  -1.93,   -.09,   61.7,   82.7,
       08,      02,   192711,    1.4,   63.8,  -3.91,  -3.91,  -1.87,  -3.91,     82,    118,   -.43,   -.62,  -1.68,   -.92,  -1.66,  -2.21,   -.75,     52,   75.6,
       08,      01,   192711,   1.19,     63,  -3.27,  -3.27,  -2.52,  -3.27,     68,    128,  -1.09,   -.47,   -.86,   -.34,  -1.29,  -1.78,    .16,   50.8,   75.3,
       08,      07,   192711,   1.19,   73.2,  -1.96,  -1.96,   -.87,  -1.79,    252,      6,    -.4,    .24,   -.15,   -.98,   -1.6,  -1.63,    .21,   67.4,     79,
       08,      06,   192711,   1.54,     71,  -1.99,  -1.99,  -1.01,  -1.87,    195,     15,   -.65,   -.02,   -.05,   -.88,  -1.54,  -1.45,    .45,   63.2,   78.7,
       08,      03,   192711,    .97,     66,  -3.94,  -3.94,  -2.24,  -3.94,    109,     79,   -.54,   -.31,  -1.41,  -1.12,  -1.76,  -2.37,   -.32,     55,     77,
       08,      05,   192711,    .87,   70.3,  -3.12,  -3.12,  -1.69,  -3.12,    180,     21,   -.83,   -.12,   -.44,   -.96,  -1.89,  -1.93,    .29,   60.4,   80.2,
       08,      04,   192711,     .7,   67.8,  -3.79,  -3.79,  -2.33,  -3.79,    134,     50,   -.93,   -.58,  -1.22,  -1.07,  -1.89,  -2.11,      0,   56.5,     79,
       08,      07,   192712,    .55,   67.8,  -2.19,  -2.19,   -1.3,  -2.19,    139,     52,   -.94,   -.96,   -.13,   -.67,  -1.64,  -1.66,    -.3,   60.2,   75.4,
       08,      02,   192712,   2.85,   53.7,  -3.76,  -3.76,   -.78,  -3.76,     16,    367,    .08,   -.23,   -.48,  -1.68,  -1.52,  -1.93,  -1.12,   41.7,   65.7,
       08,      01,   192712,   8.39,   50.8,   1.03,   -1.9,    3.1,    -.6,      8,    448,   1.67,    .67,    .61,   -.25,   -.51,  -1.06,    .38,   40.4,   61.1,
       08,      05,   192712,    .64,   64.1,  -3.37,  -3.37,  -1.71,  -3.37,     87,    115,   -.79,  -1.19,   -.57,   -.79,  -1.83,   -1.9,   -.14,   53.3,   74.8,
       08,      04,   192712,   1.41,   60.5,  -3.78,  -3.78,  -1.13,  -3.78,     51,    190,   -.16,   -.85,   -.73,  -1.05,  -1.76,  -2.02,   -.29,   49.9,     71,
       08,      06,   192712,    .84,   65.2,   -2.1,   -2.1,   -.95,   -2.1,     99,     93,   -.79,  -1.06,    -.4,   -.63,  -1.54,  -1.52,    .07,   55.7,   74.8,
       08,      03,   192712,   1.71,   57.6,  -3.97,  -3.97,  -1.31,  -3.97,     32,    261,   -.18,   -.62,   -.44,  -1.42,  -1.71,  -2.32,   -.87,   46.7,   68.6,
       08,      06,   192801,    .76,   61.4,  -2.22,  -2.22,   -.99,  -2.22,     58,    170,   -.97,  -1.29,  -1.51,   -.77,  -1.84,  -1.51,   -.43,   50.9,   71.9,
       08,      05,   192801,    .47,   60.7,  -3.51,  -3.51,  -1.46,  -3.51,     54,    187,  -1.17,  -1.49,  -1.76,  -1.19,  -2.01,  -1.88,   -.61,   48.9,   72.5,
       08,      01,   192801,   1.05,   48.4,    .12,  -2.52,  -2.43,  -2.14,     16,    531,  -1.79,     .3,   -.29,   -.78,   -.56,  -1.01,   -.25,     37,   59.9,
       08,      02,   192801,    .83,   50.8,  -4.11,  -4.11,  -2.21,  -4.11,     19,    459,  -1.46,   -.94,  -1.02,  -1.78,  -1.68,  -1.81,  -1.59,   37.9,   63.6,
       08,      07,   192801,    .58,   64.7,  -2.35,  -2.35,  -1.15,  -2.35,     99,    108,   -.85,  -1.33,  -1.29,   -.97,  -1.88,  -1.64,   -.73,   57.2,   72.3,
       08,      04,   192801,    .56,   57.2,  -3.92,  -3.92,  -1.61,  -3.92,     36,    278,  -1.22,     -1,  -1.38,  -1.45,  -1.88,     -2,   -.83,   45.1,   69.3,
       08,      03,   192801,    .77,   54.5,  -4.13,  -4.13,   -1.7,  -4.13,     29,    354,  -1.21,  -1.02,  -1.22,  -1.98,  -1.91,  -2.14,  -1.29,   42.6,   66.5,
       08,      01,   192802,   7.42,     53,     .9,  -1.46,   2.39,   -.13,     14,    350,   1.22,   -.18,    .84,   -.11,    .15,   -.79,   -.14,   42.3,   63.7,
       08,      03,   192802,   1.22,   61.1,  -4.43,  -4.43,  -2.19,  -4.43,     66,    175,   -.99,  -1.45,  -1.33,  -1.86,  -1.76,  -2.26,  -1.33,   50.1,     72,
       08,      07,   192802,   1.83,     71,  -2.29,  -2.29,   -.54,  -2.29,    194,     26,    .21,   -.45,   -.83,   -.61,  -1.29,  -1.74,   -.58,   63.8,   78.2,
       08,      02,   192802,   3.27,   56.4,  -3.82,  -3.82,   -.39,  -3.82,     29,    270,   -.03,   -.96,   -.76,  -1.64,  -1.23,  -1.78,  -1.51,   44.9,   67.9,
       08,      05,   192802,   1.78,   67.1,  -3.48,  -3.48,   -.98,  -3.48,    129,     70,      0,   -.71,   -.95,   -.97,  -1.33,  -2.03,    -.5,   55.7,   78.5,
       08,      04,   192802,   1.48,   63.7,  -4.13,  -4.13,  -1.84,  -4.13,     90,    126,   -.55,  -1.15,  -1.07,  -1.59,  -1.48,  -2.21,   -.79,   52.1,   75.3,
       08,      06,   192802,   1.95,   67.5,  -2.15,  -2.15,   -.47,  -2.15,    132,     62,   -.02,   -.68,   -.96,   -.59,  -1.26,   -1.7,   -.34,   57.8,   77.3,
       08,      03,   192803,   3.97,   65.4,   -.03,  -4.01,   -.09,  -3.99,    109,     96,    .48,    -.2,   -.69,   -.82,  -1.61,  -2.02,  -1.45,   53.8,     77,
       08,      06,   192803,   2.81,   69.4,  -1.95,  -1.95,   -.07,  -1.91,    164,     27,    .24,    .06,   -.38,   -.59,   -.78,  -1.45,   -.22,   58.6,   80.2,
       08,      05,   192803,   2.22,   69.3,  -3.36,  -3.36,   -.74,  -3.36,    164,     30,    .15,    .01,   -.44,   -.74,   -.96,  -1.74,    -.4,   56.9,   81.7,
       08,      02,   192803,   5.82,   62.9,    .37,  -3.05,   1.11,  -2.56,     73,    138,    .88,    .59,    -.1,   -.34,  -1.29,  -1.37,  -1.52,   51.5,   74.3,
       08,      01,   192803,   8.12,   60.8,   1.42,    -.7,   1.84,   1.27,     47,    177,   1.09,    1.6,    .54,     .7,    .07,    -.2,   -.04,   50.5,     71,
       08,      04,   192803,   3.35,   67.1,   -.02,  -3.72,   -.05,  -3.69,    129,     64,    .41,   -.08,   -.55,   -.87,  -1.17,  -1.82,   -.83,   54.8,   79.4,
       08,      07,   192803,   1.61,   72.3,  -2.28,  -2.28,   -.69,  -2.28,    236,      9,    .05,    .07,   -.36,   -.43,   -.82,  -1.61,   -.45,   64.4,   80.2,
       08,      07,   192804,   1.14,   74.8,  -2.59,  -2.59,  -1.63,  -2.59,    294,      0,   -.75,   -.69,   -.51,  -1.16,  -1.05,  -1.89,   -.54,   68.7,   80.8,
       08,      01,   192804,  13.74,   62.8,   3.58,   3.58,   6.93,   3.58,     40,    106,   2.51,   2.32,   2.59,   1.81,   1.32,   1.23,    .66,   51.5,   74.2,
       08,      03,   192804,   8.44,   67.1,   1.92,  -1.68,   5.75,    .61,    100,     37,    2.5,   1.72,   1.18,    .28,   -.51,   -.88,  -1.12,   55.4,   78.8,
       08,      02,   192804,   9.95,   65.2,   2.55,   2.55,   6.65,   2.55,     67,     61,   2.44,   2.12,   1.93,    .93,    .03,    -.1,   -.75,     53,   77.5,
       08,      04,   192804,   4.16,     69,    .55,  -2.79,   1.64,  -2.06,    138,     18,   1.07,    .79,    .37,   -.42,   -.81,  -1.36,   -.97,   57.1,   80.8,
       08,      05,   192804,   1.85,   71.8,  -3.44,  -3.44,  -1.26,  -3.44,    208,      0,   -.42,   -.32,   -.28,  -1.02,  -1.07,  -1.87,   -.51,   60.4,   83.2,
       08,      06,   192804,   1.62,   72.1,  -2.12,  -2.12,  -1.13,  -2.12,    216,      0,   -.69,   -.47,   -.44,  -1.12,   -.87,  -1.71,   -.34,   63.3,   80.8,
       08,      02,   192805,   4.23,   71.2,   2.71,   2.71,   1.28,   2.71,    195,      0,    .58,   2.27,   2.15,   1.17,    .18,    .32,   -.51,   59.3,   83.1,
       08,      04,   192805,   3.33,   72.3,    .51,  -2.48,    .07,  -1.68,    226,      0,    -.1,    .58,    .53,   -.25,   -.87,   -.94,   -.95,   60.1,   84.5,
       08,      01,   192805,   2.63,   71.9,   2.96,   2.96,   -.77,    2.6,    218,      0,   -.45,   2.18,   2.02,   2.01,   1.28,   1.37,    .66,   60.2,   83.6,
       08,      03,   192805,   3.61,   71.7,   2.04,  -1.19,    .95,   1.35,    208,      0,    .21,   1.84,   1.58,    .46,   -.39,   -.48,   -.98,   60.1,   83.4,
       08,      06,   192805,   4.89,   73.2,  -1.82,  -1.82,    .26,  -1.63,    254,      0,    .03,   -.48,   -.39,   -.88,    -.7,  -1.23,    -.2,   62.8,   83.5,
       08,      05,   192805,   3.93,   73.5,   -3.3,   -3.3,   -.64,   -3.3,    264,      0,   -.23,   -.52,   -.43,    -.9,   -.97,  -1.33,   -.44,     61,     86,
       08,      07,   192805,   3.89,   75.8,  -2.38,  -2.38,   -.17,  -2.38,    335,      0,   -.02,   -.47,   -.49,   -.93,   -.76,  -1.37,   -.41,   68.2,   83.5,
       08,      04,   192806,   7.22,     79,    .44,  -2.25,   -.06,  -1.44,    420,      0,   -.01,   -.14,    .31,   -.27,   -.57,   -.85,  -1.21,   67.5,   90.6,
       08,      02,   192806,   6.66,   78.7,    2.8,    2.8,   1.09,    2.8,    411,      0,    .28,    .46,    1.9,    1.3,    .81,    .04,   -.62,   67.4,   89.9,
       08,      06,   192806,    6.2,   78.6,  -1.84,  -1.84,   -.64,  -1.84,    408,      0,   -.38,   -.38,   -.68,   -.81,   -.84,   -.94,   -.49,   69.8,   87.4,
       08,      01,   192806,   7.84,   78.2,   3.31,   3.31,   1.97,   3.31,    396,      0,    .98,    .44,   2.38,    1.9,   1.76,   1.24,    .83,   68.1,   88.1,
       08,      07,   192806,   4.65,   80.4,  -2.44,  -2.44,   -.92,  -2.44,    462,      0,   -.35,   -.38,   -.66,   -.81,   -.72,  -1.01,   -.61,   73.8,     87,
       08,      05,   192806,   7.88,   79.5,  -3.01,  -3.01,   -.17,  -3.01,    435,      0,    .02,   -.21,    -.4,   -.65,   -.81,   -.97,   -.74,   68.7,   90.2,
       08,      03,   192806,    7.2,   79.2,   2.08,   -.81,    .76,   1.82,    426,      0,    .13,    .14,   1.39,    .58,    .26,   -.43,  -1.31,   67.9,   90.4,
       08,      02,   192807,   7.66,   80.9,   2.73,   2.73,    .66,   2.73,    493,      0,    .36,    .32,    .48,   1.78,   1.03,    .23,   -.85,   71.1,   90.7,
       08,      07,   192807,   5.61,   81.8,   -.04,  -2.23,   -.12,  -2.22,    521,      0,    .33,   -.15,   -.23,   -.49,   -.95,   -.93,   -.76,   75.4,   88.3,
       08,      05,   192807,   8.33,   81.1,    .21,   -2.5,    .62,  -2.18,    499,      0,    .55,    .21,      0,    -.2,   -.77,   -.85,   -.95,   71.3,   90.9,
       08,      03,   192807,   7.07,   80.9,   1.76,   -.84,   -.33,   1.49,    493,      0,   -.25,   -.15,    -.1,     .8,    .18,   -.55,  -1.78,   71.2,   90.6,
       08,      01,   192807,   7.99,   81.1,    3.2,    3.2,     .7,    3.2,    499,      0,    .45,    .87,    .49,   2.47,   1.77,   1.34,    .85,   71.4,   90.8,
       08,      04,   192807,   9.91,   80.5,   1.12,   -1.3,   2.16,    .32,    480,      0,   1.13,    .59,     .4,    .49,   -.16,   -.52,  -1.36,   70.3,   90.7,
       08,      06,   192807,   5.66,   80.1,  -1.78,  -1.78,   -.37,  -1.78,    468,      0,   -.28,   -.53,    -.5,    -.7,  -1.14,   -.94,   -.91,   71.9,   88.3,
       08,      02,   192808,   9.75,   80.4,   3.23,   3.23,   2.35,   3.23,    477,      0,   1.17,   1.03,     .9,   2.34,   1.49,    .62,   -.56,   71.5,   89.2,
       08,      03,   192808,   9.76,   80.6,   2.37,   2.37,   2.37,   2.37,    484,      0,    1.1,    .62,    .43,   1.38,     .6,   -.13,  -1.48,   71.7,   89.4,
       08,      01,   192808,   8.49,   80.9,    3.4,    3.4,   1.56,    3.4,    493,      0,    .75,    .69,   1.04,   2.25,   2.16,   1.59,    .64,   71.4,   90.5,
       08,      07,   192808,   9.33,   81.2,   1.01,   -.99,   3.02,    .42,    502,      0,   1.39,   1.31,    .62,     .1,   -.26,   -.31,   -.88,   75.4,   86.9,
       08,      04,   192808,  12.46,   80.2,   3.06,   3.06,   6.19,   3.06,    471,      0,   1.95,   2.08,   1.54,   1.53,     .8,     .1,   -.85,   71.1,   89.3,
       08,      06,   192808,  11.74,   80.2,   1.44,   1.44,   4.31,   1.44,    471,      0,   1.76,   1.32,    .55,    .14,    -.3,   -.32,   -.89,   72.5,   87.8,
       08,      05,   192808,  12.38,   81.1,   2.07,   2.07,   5.67,   2.07,    499,      0,      2,   1.91,   1.22,    .71,    .21,   -.12,   -.77,   72.7,   89.4,
       08,      06,   192809,  14.39,   79.4,   2.68,   2.68,   4.17,   2.68,    432,      0,   1.72,   2.14,   1.91,   1.02,    .61,    .31,   -.91,   72.5,   86.4,
       08,      05,   192809,  13.25,   80.2,    3.4,    3.4,   4.62,    3.4,    456,      0,   1.78,   2.23,   2.18,   1.55,   1.15,    .72,   -.67,   72.6,   87.8,
       08,      01,   192809,   7.28,   76.4,   3.59,   3.59,   1.64,   3.59,    342,      0,    .77,    .95,    .94,   2.26,   1.97,   1.87,    .38,   67.1,   85.8,
       08,      07,   192809,  10.51,   80.7,    1.7,    1.7,   2.38,    1.7,    471,      0,   1.14,   1.54,   1.53,     .6,    .33,    .17,  -1.08,   75.7,   85.7,
       08,      03,   192809,  11.51,   78.6,    3.5,    3.5,   4.15,    3.5,    408,      0,    1.7,   1.82,   1.41,   1.97,   1.38,   1.04,   -.84,   70.4,   86.8,
       08,      04,   192809,  13.19,   78.9,   4.59,   4.59,   5.53,   4.59,    417,      0,   1.89,   2.38,   2.36,   2.16,   1.71,   1.21,    -.5,   70.7,   87.2,
       08,      02,   192809,  12.15,   77.2,   4.58,   4.58,   5.05,   4.58,    366,      0,   1.95,   2.26,      2,   2.69,   2.19,   1.65,    .13,   68.3,   86.1,
       08,      06,   192810,   3.82,   77.1,   -.62,   1.78,  -1.86,    .94,    375,      0,   -.75,    .66,   1.28,     .8,    .47,   -.06,   -1.1,   69.7,   84.5,
       08,      07,   192810,   3.98,   78.4,   -.36,   1.16,  -1.09,    .54,    415,      0,   -.45,    .34,    .89,    .53,    .25,    -.2,  -1.25,   73.2,   83.6,
       08,      03,   192810,   2.24,   74.2,   -.25,    2.9,   -.74,   2.54,    285,      0,   -.38,   1.22,    1.5,    .98,   1.48,    .94,   -.69,   64.7,   83.7,
       08,      01,   192810,   3.33,   70.6,   3.35,   3.35,    .37,   3.35,    193,     19,    .28,    .67,    .91,    .95,   2.44,   1.89,    .48,   59.8,   81.4,
       08,      04,   192810,   2.26,   75.3,   -.38,   3.74,  -1.13,   3.25,    319,      0,   -.55,    1.3,   1.98,   1.83,   1.72,   1.16,    -.4,   65.7,   84.8,
       08,      02,   192810,   2.47,   72.4,   3.86,   3.86,   -.74,   3.52,    239,      9,   -.27,   1.55,   1.88,   1.71,   2.49,   1.77,    .19,   62.2,   82.7,
       08,      05,   192810,   2.98,   76.8,   -.46,   2.59,  -1.39,   1.97,    366,      0,   -.55,    .95,   1.61,   1.28,   1.07,    .56,   -.75,   68.2,   85.4,
       08,      06,   192811,   1.36,   69.9,   -.94,   1.22,  -1.15,   -.12,    168,     21,    -.8,  -1.28,    .36,    .63,    .34,   -.11,   -1.1,     62,   77.9,
       08,      05,   192811,    .79,   68.6,   -.79,   1.95,  -1.12,    .85,    142,     34,   -.92,  -1.12,     .7,   1.27,    .99,    .53,   -.82,   59.2,     78,
       08,      03,   192811,    .24,   62.8,   -.74,   2.08,  -1.56,   1.06,     63,    129,  -1.54,  -1.16,    .68,    .77,   1.54,    .86,  -1.04,   51.5,   74.2,
       08,      02,   192811,    .73,   59.2,   3.04,   3.04,  -1.28,   2.17,     31,    205,  -1.07,   -.84,   1.11,    1.4,   2.49,   1.79,   -.15,     47,   71.4,
       08,      07,   192811,    .97,     72,   -.51,    .86,   -.54,   -.06,    219,      9,   -.62,   -.88,    .07,    .44,    .08,   -.26,  -1.35,   66.6,   77.4,
       08,      04,   192811,    .45,   65.3,    -.8,   2.89,  -1.39,   1.83,     92,     83,  -1.31,  -1.23,    .92,   1.72,   1.71,   1.12,   -.58,   54.5,   76.2,
       08,      01,   192811,   1.18,   55.6,   2.63,   2.63,  -1.12,   2.12,     12,    294,  -1.09,    -.5,     .1,    .79,   1.82,   1.93,    .27,     44,   67.2,
       08,      04,   192812,    .55,   60.4,  -1.23,   2.09,  -1.52,    .45,     50,    192,  -1.32,  -1.96,  -1.96,   1.63,   1.54,   1.04,   -.49,   48.6,   72.2,
       08,      01,   192812,   2.57,     51,   2.01,   2.01,  -1.05,   1.03,      9,    443,   -.85,  -1.38,   -.89,    .13,   1.44,   1.45,    .34,   39.8,   62.2,
       08,      07,   192812,    1.9,   66.7,   -.21,   1.02,    .74,    .42,    119,     67,    .41,   -.31,   -.81,    .74,    .11,   -.09,  -1.12,   58.2,   75.2,
       08,      03,   192812,    .95,   57.9,  -1.13,    1.4,  -1.41,   -.17,     34,    254,   -.86,  -1.79,  -1.59,    .58,   1.32,    .78,   -.93,   47.2,   68.6,
       08,      02,   192812,   1.72,   54.2,   2.37,   2.37,  -1.06,   1.08,     18,    353,   -.61,  -1.13,  -1.08,   1.13,   2.13,   1.71,   -.06,   43.1,   65.4,
