StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       31,      02,   193404,   4.27,     53,    .92,  -2.24,    .42,   -.99,      0,    360,    .23,    .96,    .72,   -.62,  -1.29,  -1.17,   -.56,   41.1,   64.8,
       31,      04,   193404,   3.24,   58.9,    .47,  -3.64,   -.26,  -2.93,     10,    193,    -.1,    .55,    .62,   -.66,  -1.18,  -1.69,     -1,   45.5,   72.3,
       31,      03,   193405,   4.93,     66,   1.32,  -1.81,   1.12,      0,     96,     65,    .73,    .94,   1.25,    .36,   -.86,  -1.15,   -.84,   53.4,   78.5,
       31,      04,   193405,   4.83,   66.7,    .74,  -2.95,    .94,  -1.86,    107,     54,    .64,    .43,    .79,   -.09,  -1.04,  -1.45,   -.89,   53.7,   79.6,
       31,      07,   193405,   5.29,   67.6,    .99,  -2.12,   1.56,   -.74,    116,     35,    .79,    .68,    .99,   -.35,  -1.49,  -1.52,  -1.27,     57,   78.3,
       31,      01,   193405,   3.87,   62.2,    .17,   -1.9,   -.67,  -1.39,     42,    128,   -.21,   -.47,    .33,   -.61,  -1.26,  -1.28,   -.29,   49.6,   74.8,
       31,      02,   193405,   3.13,   62.4,    .36,  -2.47,  -1.38,  -1.72,     44,    125,   -.65,   -.27,    .51,   -.39,   -1.3,  -1.59,   -.71,     49,   75.8,
       31,      06,   193405,   4.35,   68.4,  -4.04,  -4.04,    .52,  -3.79,    132,     27,    .33,   -.41,   -.16,  -1.51,  -1.97,     -2,  -1.48,   56.4,   80.4,
       31,      08,   193405,   5.31,   66.5,   1.47,  -1.79,   1.47,    .19,     98,     52,    .89,     .9,   1.44,    .34,   -.87,    -.9,  -1.17,   55.5,   77.5,
       31,      05,   193405,   4.99,   67.8,    .72,  -2.86,    1.4,  -1.83,    128,     41,    .82,    .68,    .76,   -.26,  -1.12,  -1.33,   -.81,     55,   80.5,
       31,      05,   193406,    4.4,   77.7,    .77,  -2.43,     .4,  -1.24,    381,      0,     .2,    .67,    .62,    .14,   -.75,   -.98,   -.93,   65.8,   89.5,
       31,      03,   193406,    4.3,   76.7,   1.27,  -1.54,    .26,     .3,    351,      0,     .3,    .62,    .81,    .71,   -.43,   -.82,    -.9,     65,   88.3,
       31,      04,   193406,   4.19,   76.8,    .67,  -2.64,    .02,  -1.53,    354,      0,    .14,    .48,     .4,    .23,   -.69,  -1.09,   -1.1,   64.9,   88.7,
       31,      08,   193406,    3.8,   78.1,   1.05,  -1.88,   -.82,   -.24,    393,      0,   -.27,    .35,    .51,    .77,   -.87,   -.66,  -1.09,     67,   89.2,
       31,      06,   193406,   4.25,   78.6,  -3.87,  -3.87,   -.74,  -3.85,    408,      0,   -.21,      0,   -.54,   -.89,  -2.17,  -1.75,  -1.48,   67.6,   89.6,
       31,      01,   193406,   6.61,   70.6,     .8,  -1.06,   1.94,    .23,    177,      9,    .99,    .47,    .21,     .1,   -.81,   -.86,   -.11,   59.2,   82.1,
       31,      02,   193406,   4.28,   71.2,    .24,  -2.31,   -.26,  -1.61,    193,      7,   -.04,    -.5,    -.3,   -.13,   -1.1,  -1.31,   -.78,   59.5,   82.8,
       31,      07,   193406,   4.11,   78.6,    .65,  -2.14,   -.72,  -1.03,    408,      0,   -.24,    .24,    .28,    .17,  -1.45,  -1.22,  -1.16,   68.5,   88.6,
       31,      03,   193407,   6.48,   79.8,   1.67,   -.85,   1.59,    1.4,    459,      0,   1.01,    .82,   1.03,   1.47,    .35,   -.33,   -.33,   69.1,   90.5,
       31,      07,   193407,   8.42,   80.7,    .93,  -1.56,   1.06,   -.09,    487,      0,    .91,    .49,    .72,     .9,   -.45,   -.98,   -.46,   71.4,     90,
       31,      06,   193407,   7.76,   81.4,  -3.34,  -3.34,    .41,   -3.1,    508,      0,    .71,    .32,    .37,      0,  -1.36,  -1.56,     -1,   71.3,   91.6,
       31,      05,   193407,   5.86,     81,    .84,  -2.04,    .42,    -.7,    496,      0,    .53,    .45,    .74,    .66,   -.33,   -.62,   -.56,   69.8,   92.2,
       31,      01,   193407,   5.97,   74.6,     .8,   -.86,    .26,    .47,    298,      0,    .38,    .84,    .53,    .47,   -.53,   -.71,    .15,   63.9,   85.3,
       31,      02,   193407,   6.66,   74.9,    .64,  -1.64,   1.28,   -.48,    307,      0,    .84,    .56,    .11,     .5,   -.54,  -1.13,   -.27,   64.3,   85.6,
       31,      08,   193407,   7.55,   80.3,   1.24,  -1.39,    .89,    .47,    474,      0,    .85,    .41,    .75,   1.33,    .04,   -.52,    -.5,   70.4,   90.2,
       31,      04,   193407,   6.71,   79.8,    1.1,  -1.87,   1.49,   -.24,    459,      0,    .94,    .71,    .88,    .95,   -.07,   -.57,   -.47,   68.9,   90.6,
       31,      03,   193408,   4.22,   76.6,   1.57,   -.69,     .2,   1.45,    360,      0,    .09,    .56,    .56,   1.19,     .6,   -.43,    .01,     67,   86.1,
       31,      05,   193408,   4.25,   78.2,    .68,   -1.9,   -.21,   -.64,    409,      0,    .04,    .24,    .27,    .63,   -.05,   -.88,   -.37,   68.6,   87.7,
       31,      01,   193408,   6.33,   71.9,   1.11,   1.11,   1.18,   1.11,    214,      0,    .66,     .6,    .91,    .84,    .03,    -.7,    .25,     63,   80.7,
       31,      02,   193408,   6.54,   71.8,    1.1,   -.95,   1.57,    .71,    211,      0,    .77,    .95,     .8,    .89,    .15,   -.75,   -.01,   63.4,   80.3,
       31,      04,   193408,   5.69,     77,   1.47,   -1.2,   1.45,    .85,    372,      0,    .67,    .98,    .87,   1.11,    .43,   -.43,   -.17,   67.4,   86.5,
       31,      08,   193408,   6.48,     78,   1.41,   -.94,     .9,   1.08,    403,      0,    .62,    .88,    .59,   1.31,    .69,   -.34,   -.08,   68.2,   87.8,
       31,      07,   193408,   6.02,   79.2,    .91,  -1.33,    .21,    .17,    440,      0,    .21,    .68,    .39,    .84,    .03,  -1.09,   -.18,   70.2,   88.2,
       31,      06,   193408,   5.02,   79.7,  -3.29,  -3.29,   -.87,  -3.29,    456,      0,   -.27,    .24,    .02,   -.11,  -1.16,  -1.96,   -.99,   70.1,   89.2,
       31,      07,   193409,   8.01,     75,   1.65,   1.65,    2.5,   1.65,    300,      0,   1.05,    .89,   1.11,      1,    .89,   -.33,    .28,   67.1,   82.9,
       31,      01,   193409,   4.21,     67,   1.13,   1.13,    .41,   1.13,     97,     37,     .2,    .55,    .59,    .51,    .35,    -.5,    .29,   56.2,   77.8,
       31,      06,   193409,   5.66,   75.4,  -2.78,  -2.78,     .5,  -2.52,    312,      0,    .52,    .17,    .45,   -.01,    -.4,  -1.41,   -.72,   66.2,   84.5,
       31,      05,   193409,    4.5,   73.4,     .8,  -1.52,    .56,    -.1,    256,      0,    .47,    .21,    .41,     .6,    .31,   -.44,   -.21,   63.4,   83.4,
       31,      04,   193409,   5.88,   72.1,    2.1,    2.1,   2.35,    2.1,    219,      6,    .96,   1.05,   1.31,    1.2,   1.02,    .18,     .1,   62.2,   82.1,
       31,      08,   193409,   7.39,   73.9,   2.19,   2.19,   2.76,   2.19,    270,      0,   1.11,   1.16,   1.31,   1.26,   1.45,    .25,    .41,   65.5,   82.3,
       31,      03,   193409,   7.14,   71.3,   2.48,   2.48,   3.22,   2.48,    198,      9,   1.34,   1.03,   1.28,   1.43,   1.36,     .4,    .49,   61.8,   80.8,
       31,      02,   193409,   5.28,   67.3,   1.34,   1.34,   1.05,   1.34,    103,     34,    .62,    .87,   1.06,    .64,    .57,   -.34,     .2,   56.3,   78.2,
       31,      07,   193410,    .52,   61.6,   -.64,    .83,  -1.93,   -.21,     42,    147,   -1.9,    .27,    .24,    .55,    .74,   -.23,   -.22,     49,   74.2,
       31,      02,   193410,   3.59,   54.8,   1.19,   1.19,   -.03,   1.09,      5,    322,    .18,     .4,    .67,     .5,    .78,    -.1,   -.45,   41.9,   67.7,
       31,      06,   193410,   1.05,   62.1,  -3.01,  -3.01,  -1.54,  -3.01,     50,    139,  -1.07,   -.19,   -.44,   -.08,   -.29,  -1.45,  -1.24,   48.1,   76.2,
       31,      04,   193410,   2.28,   58.8,   1.81,   1.81,   -.21,   1.65,     20,    212,   -.26,    .51,    .69,   1.05,   1.16,    .32,   -.51,   45.2,   72.4,
       31,      05,   193410,   3.33,   59.9,    .75,  -1.32,    .11,    .08,     27,    185,    .28,    .39,    .22,    .65,    .65,   -.15,   -.73,   46.4,   73.4,
       31,      01,   193410,   5.45,   55.3,    1.4,    1.4,   1.14,    1.4,      6,    307,     .7,    .52,    .72,    .77,    .76,   -.08,   -.09,   43.4,   67.2,
       31,      08,   193410,    .45,   59.9,   -.64,   1.33,  -1.91,     .4,     26,    184,  -2.14,    .29,    .47,    .72,   1.17,    .29,   -.11,   47.2,   72.6,
       31,      03,   193410,   1.34,   57.4,   1.92,   1.92,    -.9,   1.47,     14,    250,     -1,    .65,    .46,    .94,   1.41,     .5,   -.18,   43.8,     71,
       31,      04,   193411,   5.06,   50.7,   2.45,   2.45,   2.47,   2.45,      0,    429,   1.19,    .59,    .94,    1.3,   1.56,    .88,   -.53,   37.8,   63.7,
       31,      02,   193411,   6.38,   46.2,   2.09,   2.09,   3.08,   2.09,      0,    564,   1.53,      1,    .97,   1.19,   1.29,    .69,   -.39,   34.6,   57.7,
       31,      06,   193411,   5.36,   54.2,  -1.97,  -1.97,   2.18,  -1.02,      7,    331,    1.4,    .34,    .46,    .31,    .18,   -.71,  -1.25,   41.1,   67.4,
       31,      03,   193411,   5.34,   49.4,    2.6,    2.6,   2.61,    2.6,      0,    468,   1.31,    .37,   1.13,   1.25,   1.84,   1.17,    -.1,   36.3,   62.6,
       31,      08,   193411,   3.63,   52.2,   -.44,   1.32,    .39,    .54,      0,    384,    .51,    -.8,    .33,    .61,   1.18,    .66,    -.3,   39.8,   64.7,
       31,      01,   193411,   5.09,   46.6,   1.61,   1.61,   1.06,   1.61,      0,    552,    .68,    .88,     .7,   1.06,   1.04,    .36,   -.12,   35.1,   58.2,
       31,      05,   193411,   4.54,   52.2,    1.2,   -.67,   1.56,    1.1,      0,    384,    .95,     .7,    .73,    .71,    .98,    .29,   -.77,   39.4,   64.9,
       31,      07,   193411,   4.43,     54,   -.22,   1.11,   1.07,    .56,      6,    336,    .86,   -.42,    .47,     .6,    .94,    .26,   -.46,   41.7,   66.4,
       31,      07,   193412,   3.06,   43.6,   -.22,    .97,   -.08,    .34,      0,    663,   -.29,    .46,   -.55,    .67,    .69,    .58,   -.74,   32.8,   54.3,
       31,      01,   193412,   3.04,   35.2,   -.44,      1,  -1.33,    .24,      0,    924,    -.8,   -.11,    .31,    .49,    .47,     .4,   -.73,   25.7,   44.7,
       31,      06,   193412,   2.47,   43.9,  -1.92,  -1.92,   -.46,  -1.12,      0,    654,   -.57,    .79,      0,     .3,   -.04,   -.39,  -1.49,   32.7,     55,
       31,      04,   193412,   2.72,   40.3,   -.15,   2.04,   -.45,   1.78,      0,    766,   -.43,    .61,    .27,    1.2,   1.15,   1.03,  -1.04,   29.4,   51.3,
       31,      08,   193412,   2.36,   41.6,   -.61,    .97,   -.65,    -.1,      0,    725,   -.78,   -.11,  -1.13,    .54,    .69,    .86,    -.7,   30.7,   52.4,
       31,      05,   193412,   2.65,   41.3,   -.14,   -.74,   -.41,     .8,      0,    735,   -.44,     .4,     .4,     .5,    .68,    .43,  -1.32,   30.8,   51.8,
       31,      02,   193412,    2.4,     36,   1.53,   1.53,  -1.03,      1,      0,    899,   -.82,     .7,    .54,   1.05,    .71,    .68,   -.78,   26.6,   45.4,
       31,      03,   193412,   2.68,   39.4,   2.24,   2.24,   -.27,   2.06,      0,    794,    -.4,     .8,    .09,   1.12,   1.34,    1.3,   -.41,     29,   49.7,
       31,      06,   193501,   3.29,   44.5,   -1.8,   -1.8,   -.23,  -1.06,      8,    643,   -.02,   -.44,    .57,      0,    .14,   -.08,  -1.39,   33.7,   55.4,
       31,      02,   193501,   5.42,     36,   2.02,   2.02,   1.92,   2.02,      0,    899,   1.03,     .2,   1.08,   1.07,    .89,   1.15,   -.53,   27.6,   44.4,
       31,      04,   193501,   3.31,   39.3,   -.24,   1.73,   -.31,   1.27,      0,    797,   -.05,   -.35,     .4,    .71,   1.14,   1.25,   -.89,   29.1,   49.5,
       31,      03,   193501,   3.56,   37.8,   2.07,   2.07,    .18,   1.91,      0,    843,     .2,   -.14,    .69,    .74,   1.22,   1.68,    -.3,   27.9,   47.6,
       31,      01,   193501,   4.98,   37.9,   -.38,    .92,    .06,    .16,      0,    840,    .24,   -.45,   -.09,    .42,    .55,    .58,   -.61,   28.8,     47,
       31,      08,   193501,   3.51,   40.8,   -.62,     .8,   -.21,   -.34,      0,    750,    .03,   -.53,   -.11,    .17,    .57,   1.08,   -.63,   30.8,   50.7,
       31,      07,   193501,   4.06,   43.2,   -.08,    .99,    .37,    .49,      0,    676,    .28,   -.04,    .49,    .35,    .67,    .86,   -.65,   33.3,   53.1,
       31,      05,   193501,    3.2,   41.5,   -.31,   -.84,   -.55,    .46,      0,    728,   -.17,   -.47,    .16,    .15,    .55,    .59,  -1.18,   31.4,   51.7,
       31,      04,   193502,   2.94,     42,   -.48,   1.28,    -.8,    .44,      0,    644,   -.37,    -.4,   -.57,     .4,    .83,   1.11,   -.95,     30,   53.9,
       31,      02,   193502,   2.99,   37.8,   1.53,   1.53,   -.85,   1.07,      0,    762,   -.31,    .52,   -.04,    .74,   1.01,   1.11,   -.61,   27.1,   48.5,
       31,      08,   193502,   2.57,   42.8,   -.95,   -.95,  -1.18,   -.95,      0,    622,   -.62,   -.53,   -.85,   -.26,    .11,    .76,   -.79,   31.4,   54.2,
       31,      06,   193502,   2.28,   46.2,  -2.06,  -2.06,  -1.32,  -1.76,      0,    526,   -.81,   -.65,   -.82,   -.11,   -.17,   -.25,  -1.58,   33.8,   58.7,
       31,      01,   193502,    3.6,   38.6,   -.72,   -.72,  -1.16,   -.72,      0,    739,   -.46,   -.23,    -.7,    .06,    .52,    .55,   -.75,   28.1,   49.2,
       31,      05,   193502,   3.07,   43.8,   -.52,     -1,   -.73,    .07,      0,    594,   -.36,   -.45,   -.64,    .14,    .19,    .52,  -1.22,   32.1,   55.5,
       31,      07,   193502,   2.24,   44.9,   -.57,   -.57,  -1.51,   -.57,      0,    563,    -.9,   -.46,   -.56,    .09,    .26,    .62,    -.9,   33.4,   56.4,
       31,      03,   193502,   2.59,   40.3,   1.54,   1.54,   -.95,    .91,      0,    692,   -.48,   -.27,   -.43,    .67,    .88,   1.41,   -.41,   28.6,     52,
       31,      04,   193503,   5.75,   54.3,    .37,   1.52,   1.11,    1.1,     18,    350,    .97,    .48,    .29,    .32,   1.14,   1.11,   -.45,     42,   66.6,
       31,      02,   193503,   6.96,     49,      2,      2,   1.89,      2,      6,    502,   1.19,    .72,   1.06,   1.03,   1.42,   1.07,   -.15,   38.5,   59.4,
       31,      08,   193503,    4.1,   55.7,  -1.01,  -1.01,   -.49,  -1.01,     23,    311,    .19,   -.32,   -.32,  -1.05,    .31,    .49,   -.61,   43.7,   67.6,
       31,      06,   193503,   3.64,   58.7,   -2.2,   -2.2,  -1.08,   -2.2,     40,    235,   -.06,   -.64,   -.56,   -.41,   -.08,   -.36,  -1.51,   45.4,     72,
       31,      07,   193503,   3.83,   57.5,   -.79,   -.79,   -.82,   -.79,     32,    264,    .01,   -.67,   -.39,   -.69,     .4,    .44,   -.79,   45.3,   69.7,
       31,      01,   193503,   6.13,   50.3,   -.67,   -.67,   -.07,   -.67,      8,    463,    .39,   -.03,   -.01,    .08,    .33,    .35,    -.5,   39.3,   61.3,
       31,      05,   193503,   4.66,   55.9,   -.55,   -.98,   -.24,   -.01,     24,    306,    .37,    .06,   -.12,    .12,    .24,    .45,   -.92,   43.6,   68.1,
       31,      03,   193503,   5.34,     53,   1.71,   1.71,    .98,   1.44,     14,    386,    .88,    .36,    .32,    .27,   1.12,   1.32,    .02,     41,   65.1,
       31,      02,   193504,   4.38,   52.3,      2,      2,    .62,      2,      0,    381,     .3,      1,    .68,   1.12,   1.22,   1.09,   -.12,   42.5,   62.1,
       31,      04,   193504,   3.92,   56.6,    .63,   1.66,    .89,   1.51,      0,    256,    .37,    .87,    .54,    .58,    .83,   1.21,   -.34,   45.2,     68,
       31,      06,   193504,   2.77,   60.2,  -2.06,  -2.06,   -.25,  -2.06,     14,    158,   -.18,   -.23,   -.66,   -.02,   -.35,   -.21,   -1.6,   48.2,   72.2,
       31,      05,   193504,   4.21,   58.9,   -.16,   -.16,      1,    .54,     10,    193,    .59,    .53,    .28,    .24,    .25,    .55,   -.71,   47.6,   70.2,
       31,      08,   193504,   4.91,   55.4,    .72,    .72,   2.16,    .72,      0,    288,   1.02,    .83,    .31,    .12,    .26,    .62,   -.42,   45.3,   65.4,
       31,      07,   193504,   3.76,   57.5,   -.42,   -.42,    .86,   -.42,      0,    230,    .34,    .19,   -.36,    .11,    .11,    .44,   -.76,   47.3,   67.8,
       31,      03,   193504,   4.55,     55,    2.1,    2.1,   1.72,    2.1,      0,    300,    .78,   1.02,    .62,    .84,    .92,   1.35,     .1,   43.9,     66,
       31,      01,   193504,   4.76,   53.5,   -.48,   -.48,    .36,   -.48,      0,    345,    .22,    .35,    .02,   -.14,    .29,    .43,   -.44,   43.7,   63.3,
       31,      03,   193505,   3.76,   64.2,    .05,   1.94,    .15,   1.94,     68,     93,   -.02,    .55,    .85,    .27,    .92,   1.14,    .03,   51.8,   76.5,
       31,      06,   193505,   3.01,   68.6,  -2.08,  -2.08,   -.68,  -2.08,    137,     25,   -.55,   -.54,   -.55,   -.94,   -.38,   -.42,  -1.66,   55.8,   81.4,
       31,      05,   193505,   3.33,   67.6,   -.25,   -.25,   -.32,    .38,    124,     43,   -.13,    .32,    .37,    -.2,    .26,    .28,   -.77,   54.8,   80.3,
       31,      01,   193505,   3.99,   62.3,   -.62,   -.62,   -.57,   -.62,     43,    127,   -.14,    .02,    .15,   -.47,    .04,    .43,   -.68,     51,   73.6,
       31,      04,   193505,   3.69,   65.4,   -.02,   1.47,   -.06,   1.23,     85,     73,   -.05,    .22,    .69,    .06,    .61,    .97,   -.34,     53,   77.8,
       31,      02,   193505,   3.96,   60.8,   1.71,   1.71,   -.26,   1.51,     28,    158,   -.13,    .15,    .77,    .43,    .91,   1.21,   -.36,     49,   72.6,
       31,      08,   193505,   2.98,   65.6,   -.24,   -.24,   -.71,    .41,     83,     65,   -.51,    .33,    .32,   -.35,   -.05,    .24,   -.49,   53.6,   77.6,
       31,      07,   193505,   3.24,   66.9,   -.53,   -.53,   -.46,   -.53,    102,     43,   -.43,   -.12,   -.14,   -.49,   -.01,    .16,   -.93,   55.5,   78.2,
       31,      06,   193506,   1.92,   77.7,  -2.91,  -2.91,  -3.15,  -2.91,    381,      0,  -2.35,  -1.74,  -1.82,  -1.49,  -1.17,   -.78,  -1.67,   65.2,   90.2,
       31,      07,   193506,   2.29,     77,  -1.27,  -1.27,  -2.39,  -1.27,    360,      0,  -1.62,  -1.35,  -1.04,  -1.03,  -1.13,   -.12,   -.87,   65.8,     88,
       31,      01,   193506,   3.06,   67.8,  -1.01,  -1.01,  -1.34,  -1.01,    111,     27,  -1.11,   -.86,   -.62,   -.45,   -.26,   -.04,   -.66,   55.8,   79.8,
       31,      03,   193506,    1.8,   74.5,   -.71,   1.03,  -2.12,   -.04,    285,      0,   -1.7,  -1.08,   -.45,   -.12,   -.04,    .71,   -.02,   61.3,   87.6,
       31,      02,   193506,   2.77,   68.6,   1.06,   1.06,   -1.4,    .16,    127,     19,  -1.08,   -.83,   -.52,    .39,    .55,   1.01,    -.3,   56.5,   80.8,
       31,      04,   193506,   1.45,   75.2,   -.93,   -.93,  -2.74,   -.93,    306,      0,  -2.09,  -1.33,   -.97,   -.41,   -.21,    .53,   -.38,   62.1,   88.2,
       31,      08,   193506,   2.43,   76.2,   -.89,   -.89,  -2.04,   -.89,    336,      0,  -1.41,  -1.27,   -.43,    -.6,  -1.13,    .02,    -.4,   64.6,   87.9,
       31,      05,   193506,   1.75,   76.6,  -1.04,  -1.04,  -2.46,  -1.04,    348,      0,  -1.69,  -1.25,   -.71,   -.56,   -.26,   -.13,   -.77,   63.1,   90.1,
       31,      05,   193507,   5.16,   79.1,  -1.16,  -1.16,   -.67,  -1.16,    437,      0,     .2,   -.88,   -.82,   -.38,   -.26,   -.18,   -.61,   68.4,   89.9,
       31,      01,   193507,   6.69,   72.2,    .33,   -.57,      1,    .29,    223,      0,    .71,   -.08,    -.2,   -.26,   -.31,    .08,   -.47,   62.2,   82.2,
       31,      07,   193507,  10.21,   78.2,    .81,    .81,   2.42,    .81,    409,      0,   1.54,    .48,    .18,   -.12,    .13,    .16,   -.56,   69.6,   86.9,
       31,      06,   193507,   6.83,   78.9,  -2.77,  -2.77,   -.48,  -2.77,    431,      0,    .31,   -.88,  -1.04,  -1.21,    -.7,   -.89,  -1.73,   69.2,   88.5,
       31,      04,   193507,    6.3,   77.6,    -.6,    -.6,    .71,    -.6,    391,      0,    .76,    -.5,   -.47,   -.02,    .17,    .47,   -.08,   67.4,   87.8,
       31,      08,   193507,   9.73,   78.2,    .88,    .88,   2.64,    .88,    409,      0,   1.65,    .67,    .31,    .37,    .23,    .36,   -.09,   68.8,   87.6,
       31,      02,   193507,   8.76,   72.6,   2.14,   2.14,   3.55,   2.14,    236,      0,   1.56,    .76,    .51,    .76,   1.18,   1.26,    .15,   62.6,   82.5,
       31,      03,   193507,   5.58,   77.2,   -.49,   1.07,    .44,     .2,    378,      0,    .56,   -.53,   -.46,    .05,    .44,    .57,    .15,     67,   87.4,
       31,      02,   193508,   4.13,   71.4,   1.78,   1.78,   -.41,   1.53,    198,      0,   -.18,    .87,     .4,    .73,    .49,    .94,    .18,     61,   81.7,
       31,      08,   193508,    4.5,   77.2,     .7,     .7,   -.25,     .7,    378,      0,    -.2,    .94,    .28,    .39,   -.06,    .16,   -.19,   67.2,   87.3,
       31,      04,   193508,   2.79,   76.7,  -1.26,  -1.26,  -2.15,  -1.26,    363,      0,   -.92,   -.12,  -1.01,   -.27,    -.5,    .12,   -.33,   65.3,   88.1,
       31,      05,   193508,   3.44,   78.3,  -1.63,  -1.63,  -1.77,  -1.63,    412,      0,    -.4,   -.25,  -1.04,    -.5,   -.72,   -.22,   -.84,   66.3,   90.2,
       31,      07,   193508,   7.34,     78,   1.26,   1.26,   1.61,   1.26,    403,      0,    .71,    1.5,    .71,    .48,    .17,    .39,   -.45,   68.6,   87.4,
       31,      03,   193508,    3.2,   76.2,   -.92,   -.92,  -1.45,   -.92,    347,      0,   -.48,   -.11,   -.82,   -.06,   -.26,    .47,   -.08,   64.8,   87.6,
       31,      06,   193508,   5.54,   78.6,  -2.76,  -2.76,   -.83,  -2.76,    422,      0,      0,     .1,    -.8,   -.98,  -1.29,   -.82,  -1.97,   67.9,   89.3,
       31,      01,   193508,   5.38,   71.5,    .42,    .42,    .36,    .42,    202,      0,    .29,    .53,    .06,    .06,   -.41,    .01,   -.54,   61.5,   81.4,
       31,      04,   193509,   5.24,   69.8,   -.85,   -.85,    .81,   -.28,    159,     15,    .74,   -.02,    .34,    -.3,   -.15,   -.04,    .03,   58.8,   80.8,
       31,      05,   193509,   5.95,   71.3,   -.96,   -.96,   1.51,   -.11,    197,      8,   1.03,    .41,    .39,   -.14,   -.22,   -.04,   -.39,   60.2,   82.4,
       31,      07,   193509,   6.61,   72.1,   1.72,   1.72,   1.75,   1.72,    217,      0,    .72,    .87,   1.39,     .7,    .44,    .15,   -.16,   62.7,   81.5,
       31,      03,   193509,   5.82,   68.6,    .57,    .57,    1.7,    .57,    132,     24,    .95,    .37,     .5,    .08,    .18,    .19,    .37,   57.5,   79.7,
       31,      06,   193509,   7.71,   72.8,    .74,  -1.74,   2.21,   -.76,    238,      0,   1.05,    .86,    .82,   -.19,   -.52,   -.46,  -1.48,   62.3,   83.2,
       31,      08,   193509,   5.21,   70.5,   1.03,   1.03,   1.21,   1.03,    175,     10,    .53,    .14,    .92,    .48,    .24,   -.24,   -.02,     60,     81,
       31,      02,   193509,    3.3,   65.6,   1.43,   1.43,   -.49,     .9,     75,     57,   -.18,   -.43,    .57,    .13,     .6,    .72,     .3,   54.4,   76.8,
       31,      01,   193509,   2.34,   66.1,   -.42,   -.42,  -1.25,   -.42,     82,     49,   -.78,    -.4,    .05,   -.33,   -.39,   -.27,   -.51,   54.8,   77.3,
       31,      01,   193510,   2.43,   55.7,   -.85,   -.85,  -1.43,   -.85,      7,    296,   -.56,   -.93,   -.68,   -.67,   -.64,   -.64,   -.49,   41.2,   70.2,
       31,      02,   193510,   2.73,   55.4,      1,      1,   -.86,    .04,      7,    304,   -.21,   -.42,   -.59,   -.16,    .14,    .59,    .37,   40.5,   70.3,
       31,      08,   193510,    .78,     61,   -.57,   -.57,   -1.7,   -.57,     35,    159,  -1.63,    -.3,   -.56,   -.24,   -.11,   -.13,    .01,   47.7,   74.3,
       31,      05,   193510,   1.69,     61,  -1.33,  -1.33,   -1.4,  -1.12,     37,    161,   -.63,    .33,   -.06,   -.65,   -.37,   -.24,   -.38,   46.6,   75.3,
       31,      04,   193510,   1.68,   59.8,  -1.31,  -1.31,  -1.63,  -1.31,     26,    187,   -.69,     .1,   -.48,   -.74,   -.32,   -.11,    .05,   45.5,   74.2,
       31,      03,   193510,   1.92,   58.5,    .17,    .17,  -1.02,   -.57,     19,    221,   -.53,    .41,   -.04,   -.39,   -.03,    .31,    .48,   44.2,   72.7,
       31,      06,   193510,    .77,   62.7,   -.55,  -2.11,  -1.64,  -1.77,     57,    128,  -1.34,    .34,    .22,   -.54,   -.81,   -.45,  -1.39,   48.7,   76.8,
       31,      07,   193510,    .86,   62.7,    .97,    .97,  -1.72,    .04,     55,    126,  -1.46,   -.02,     .3,    .26,    .05,    .25,   -.09,   49.5,   75.8,
       31,      01,   193511,   5.64,   47.6,   -.33,   -.33,    1.3,    .43,      0,    522,    .93,    .16,   -.27,   -.29,   -.18,   -.55,   -.23,   38.4,   56.9,
       31,      08,   193511,   4.19,   53.5,    .29,    .29,    .88,    .29,      5,    350,    .79,   -.41,    .01,    .14,    .25,   -.14,    .34,   44.2,   62.8,
       31,      04,   193511,   3.77,   51.6,  -1.15,  -1.15,    .07,  -1.02,      0,    402,    .61,   -.08,    .29,   -.52,   -.08,   -.39,    .27,   41.3,   61.8,
       31,      07,   193511,   3.57,     55,    .92,    .92,    .15,    .05,      8,    308,    .43,   -.65,    .03,    .49,    .37,    .09,    .19,   45.6,   64.5,
       31,      06,   193511,   2.39,   54.9,   -.79,  -2.19,   -.89,  -2.14,      9,    312,   -.07,  -1.12,    .17,   -.51,   -.71,  -1.01,  -1.18,   44.6,   65.3,
       31,      03,   193511,   3.61,   50.8,    .24,    .24,    .26,   -.43,      0,    426,    .56,   -.06,    .51,   -.22,    .22,   -.06,    .75,   40.9,   60.8,
       31,      05,   193511,   3.38,     53,  -1.26,  -1.26,   -.22,  -1.08,      0,    364,    .42,   -.22,    .37,    -.5,   -.21,    -.5,   -.21,   42.6,   63.3,
       31,      02,   193511,    4.1,   47.8,    1.1,    1.1,    .61,    .39,      0,    516,    .53,     .1,   -.13,    .02,    .41,    .25,    .63,   37.9,   57.7,
       31,      01,   193512,   2.25,   29.7,   -.93,   -.93,  -1.91,   -.93,      0,   1094,   -1.3,    -.2,   -.56,   -.43,   -.62,   -.61,   -.26,   20.8,   38.5,
       31,      07,   193512,   4.09,   37.1,   1.27,   1.27,   1.34,    .97,      0,    865,    .41,    .53,   -.37,   1.06,    .46,    .21,    .54,   27.6,   46.6,
