StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       20,      09,   197702,    .95,   22.6,  -2.63,  -2.63,  -1.18,  -2.63,      0,   1187,   -.75,   -1.3,  -1.73,  -1.68,  -1.68,   -.94,    .41,   14.6,   30.6,
       20,      07,   197702,   1.12,   21.2,  -2.82,  -2.82,  -1.08,  -2.82,      0,   1226,    -.4,  -1.03,  -1.47,  -1.76,  -1.76,   -.35,    .24,   13.6,   28.8,
       20,      02,   197702,   2.26,   16.2,     .4,  -3.93,   1.19,  -3.42,      0,   1366,    .98,    .41,    .14,   -1.5,  -2.54,  -1.64,   -.73,    7.7,   24.8,
       20,      03,   197703,   3.51,   34.3,  -2.93,  -2.93,   2.62,   -1.5,      0,    952,   1.67,   1.67,    1.2,    -.5,  -1.65,  -1.64,    .19,   24.9,   43.7,
       20,      04,   197703,   2.51,   34.2,  -4.06,  -4.06,    .85,  -3.65,      0,    955,    .76,   1.08,     .4,   -1.1,  -1.81,  -1.94,   -.12,     24,   44.3,
       20,      07,   197703,   2.64,   38.4,  -2.41,  -2.41,    .35,   -2.2,      0,    825,    .75,    .28,   -.26,  -1.29,  -1.67,  -1.03,    .32,   29.3,   47.5,
       20,      05,   197703,   3.05,     37,  -3.57,  -3.57,    .93,  -3.16,      0,    868,    .91,    .52,    .44,  -1.07,  -2.05,  -1.56,    .84,   27.4,   46.6,
       20,      08,   197703,    3.5,   40.8,  -1.87,  -1.87,    .82,  -1.45,      0,    750,   1.04,    .28,   -.02,  -1.07,  -1.53,   -.97,    .52,     32,   49.8,
       20,      09,   197703,   3.47,     40,     -2,     -2,   1.08,  -1.48,      0,    775,   1.15,    .44,   -.16,  -1.22,   -1.7,  -1.17,     .6,   30.6,   49.4,
       20,      10,   197703,   3.39,   39.5,  -1.24,  -1.24,   1.39,   -.52,      0,    791,   1.22,    .63,    .07,     -1,  -1.21,   -.82,    .79,     30,   48.9,
       20,      01,   197703,   3.95,     31,   1.15,  -5.39,   3.45,  -4.09,      0,   1054,   2.29,    1.8,   1.14,   -.63,  -2.28,  -2.53,   -1.1,   20.5,   41.4,
       20,      02,   197703,   5.25,   30.3,   2.36,  -1.52,   6.01,   1.27,      0,   1076,   2.78,   2.77,   2.22,    .66,   -.86,  -1.36,   -.21,   21.1,   39.6,
       20,      06,   197703,   2.72,   37.5,  -4.01,  -4.01,   -.25,  -4.01,      0,    852,     .7,    .27,   -.29,  -1.65,  -2.32,  -1.44,      1,   27.7,   47.2,
       20,      05,   197704,   2.63,   48.4,  -3.57,  -3.57,  -1.08,  -3.51,      0,    498,   -.05,    .45,    .26,    -.6,  -1.68,   -1.8,    .83,   36.3,   60.5,
       20,      10,   197704,   3.77,   50.4,   -.95,   -.95,    .48,    .03,      0,    438,    .84,   1.35,    .92,   -.69,   -.96,    -.7,    .75,   38.2,   62.5,
       20,      09,   197704,   3.26,   51.2,     -2,     -2,   -.63,  -1.69,      0,    414,    .32,    .89,    .43,  -1.04,  -1.69,  -1.28,    .33,   38.6,   63.9,
       20,      06,   197704,   1.99,   48.3,   -4.2,   -4.2,  -1.81,   -4.2,      0,    501,   -.55,      0,    -.2,  -1.53,  -2.35,  -1.93,    .91,   35.8,   60.8,
       20,      01,   197704,    3.4,   42.6,   1.34,  -4.52,    .92,  -2.87,      0,    672,   1.06,   2.27,   1.88,    .53,  -1.43,  -1.99,   -.93,   29.4,   55.8,
       20,      08,   197704,   3.03,     52,  -2.08,  -2.08,  -1.21,  -2.08,      0,    394,    .02,    .58,    .15,   -.77,  -1.71,  -1.21,    .23,   39.7,   64.4,
       20,      02,   197704,   2.62,   40.6,   2.15,  -1.33,    .11,   1.35,      0,    732,    .51,   2.56,   2.43,    1.2,   -.46,  -1.05,   -.11,   28.9,   52.3,
       20,      03,   197704,    2.2,   44.9,  -3.03,  -3.03,  -1.23,  -2.04,      0,    603,   -.15,    .93,   1.05,   -.13,  -1.37,  -1.68,    .17,   32.7,   57.2,
       20,      07,   197704,    1.9,   47.6,  -2.71,  -2.71,  -1.65,  -2.71,      0,    522,   -.54,    .03,   -.21,  -1.43,  -1.95,  -1.42,     .2,   35.7,   59.5,
       20,      04,   197704,   1.68,   44.5,  -4.29,  -4.29,  -1.95,  -4.29,      0,    615,   -.66,      0,    .37,  -1.11,  -1.86,  -1.87,   -.21,   31.6,   57.4,
       20,      05,   197705,    .87,   62.4,  -4.48,  -4.48,  -3.85,  -4.48,     79,    160,  -2.62,  -1.52,   -.68,   -.95,  -1.89,  -2.46,    .59,   47.2,   77.6,
       20,      01,   197705,   1.78,   59.1,  -1.29,  -5.34,  -3.86,  -5.01,     42,    225,  -1.23,   -.12,   1.05,    .33,  -1.28,  -2.29,  -1.14,   44.4,   73.8,
       20,      10,   197705,   1.19,   62.8,  -2.01,  -2.01,  -3.47,  -2.01,     79,    148,  -1.88,   -.61,    .06,   -.91,  -1.03,   -1.2,    .41,   48.9,   76.8,
       20,      07,   197705,   1.05,   61.1,  -3.58,  -3.58,  -3.45,  -3.58,     57,    178,  -1.78,  -2.12,  -1.05,  -1.64,  -2.02,  -2.04,   -.11,   46.4,   75.7,
       20,      04,   197705,   1.08,   58.4,  -5.17,  -5.17,  -3.98,  -5.17,     31,    236,  -1.82,  -1.86,  -1.08,  -1.26,  -2.15,  -2.21,   -.66,   42.6,   74.2,
       20,      02,   197705,   1.41,   56.9,    .67,  -2.45,  -3.78,  -1.14,     19,    271,  -1.44,   -.71,   1.31,   1.01,   -.47,  -1.45,   -.38,   43.3,   70.4,
       20,      08,   197705,   1.27,     65,  -3.09,  -3.09,  -3.68,  -3.09,    118,    118,  -1.73,  -1.35,   -.61,  -1.28,   -1.8,     -2,   -.11,   50.9,     79,
       20,      06,   197705,    .67,   62.4,  -5.16,  -5.16,  -4.18,  -5.16,     77,    158,  -2.43,  -2.44,  -1.34,  -2.09,  -2.47,  -2.73,    .56,   46.5,   78.2,
       20,      03,   197705,     .7,   59.5,  -4.24,  -4.24,  -4.55,  -4.24,     45,    216,  -2.36,  -1.77,   -.47,   -.61,  -1.72,  -2.33,   -.32,   44.2,   74.8,
       20,      09,   197705,    .95,   64.4,  -3.17,  -3.17,  -4.11,  -3.17,    108,    127,  -2.27,  -1.35,    -.5,  -1.44,  -1.73,  -1.79,   -.14,   49.9,   78.9,
       20,      03,   197706,   1.63,   59.9,  -4.65,  -4.65,  -2.55,  -4.65,     23,    176,  -1.15,  -2.16,  -2.01,    -.8,  -1.66,  -2.32,   -.53,     47,   72.8,
       20,      08,   197706,   4.13,   64.1,  -2.64,  -2.64,     .4,  -2.42,     69,     96,    .53,   -.76,   -.66,   -.67,  -1.29,  -1.71,   -.16,   51.9,   76.2,
       20,      02,   197706,   3.75,   57.5,    .78,  -2.02,    .52,   -.56,      9,    234,    .54,   -.47,   -.12,   1.23,     .4,   -.84,   -.34,   45.7,   69.4,
       20,      09,   197706,   3.74,   64.1,  -2.85,  -2.85,   -.02,   -2.8,     66,     93,    .23,  -1.19,   -.83,    -.9,  -1.48,  -1.92,   -.29,   51.8,   76.3,
       20,      07,   197706,   2.54,   62.5,  -3.55,  -3.55,     -1,  -3.55,     42,    117,   -.33,  -1.46,  -1.63,  -1.38,  -1.94,  -2.22,   -.28,   50.2,   74.7,
       20,      10,   197706,   3.38,   63.8,    .05,  -1.76,    .14,  -1.63,     59,     95,    .14,  -1.14,   -.44,   -.45,  -1.13,  -1.36,     .3,   52.2,   75.4,
       20,      05,   197706,   1.93,   61.4,  -4.65,  -4.65,  -1.88,  -4.65,     35,    143,    -.9,  -1.74,  -1.54,   -.99,  -1.83,  -2.38,    .13,   48.3,   74.5,
       20,      04,   197706,   1.41,     60,  -5.52,  -5.52,  -2.63,  -5.52,     20,    170,  -1.46,  -2.09,  -2.23,  -1.55,  -2.24,  -2.36,   -.96,   46.2,   73.8,
       20,      01,   197706,   3.86,   58.7,  -1.18,  -4.82,   -.09,  -4.47,     17,    206,    .26,   -.67,    .06,    .61,   -.48,  -1.98,  -1.19,   46.4,     71,
       20,      06,   197706,   1.69,   62.4,   -5.5,   -5.5,   -2.6,   -5.5,     44,    122,  -1.25,  -2.04,  -2.15,  -1.84,  -2.53,  -2.97,    .03,   49.1,   75.8,
       20,      07,   197707,   2.77,   71.6,  -3.53,  -3.53,  -1.06,  -3.53,    211,      7,   -.01,    -.3,  -1.22,  -1.03,  -1.73,  -2.25,   -.26,   60.3,     83,
       20,      04,   197707,   3.44,   68.5,  -5.13,  -5.13,   -.53,  -5.13,    133,     24,     .5,   -.61,  -1.53,     -1,  -1.77,  -2.24,  -1.22,   55.6,   81.4,
       20,      05,   197707,   3.63,   70.9,   -.03,   -4.2,   -.09,  -4.17,    193,     10,     .8,   -.09,     -1,   -.69,  -1.16,  -1.88,    .23,   58.7,   83.1,
       20,      03,   197707,   3.97,   69.4,    .04,  -4.13,    .13,  -4.02,    154,     18,   1.01,   -.02,  -1.24,   -.36,   -.88,  -1.74,   -.55,   56.8,   81.9,
       20,      06,   197707,   2.53,   71.7,  -5.61,  -5.61,  -2.04,  -5.61,    215,      7,    -.1,     -1,   -1.8,  -1.48,  -2.15,  -2.73,   -.16,     59,   84.3,
       20,      01,   197707,   4.23,   66.9,    .25,  -4.08,    .74,  -3.42,    106,     48,     .6,    .55,   -.21,    .96,    .26,  -1.27,   -.83,   54.4,   79.3,
       20,      02,   197707,   3.65,   65.8,    .99,  -1.52,    .89,    .16,     86,     61,    .61,    .72,   -.07,    1.5,    .86,   -.45,   -.25,   54.6,   77.1,
       20,      08,   197707,    2.7,   73.5,   -2.8,   -2.8,   -1.3,   -2.8,    267,      0,   -.24,    .17,    -.8,   -.64,  -1.14,  -1.77,   -.14,   61.9,   85.1,
       20,      09,   197707,   2.63,   73.4,  -3.12,  -3.12,  -1.69,  -3.12,    264,      0,   -.38,   -.13,  -1.22,   -.73,   -1.5,  -1.96,   -.15,   61.6,   85.1,
       20,      10,   197707,   3.24,   73.1,   -.08,  -1.65,   -.23,  -1.55,    254,      0,    .25,    .23,   -.72,   -.07,  -1.04,  -1.24,    .42,   61.8,   84.4,
       20,      08,   197708,   4.81,   67.5,    .55,  -1.97,   1.64,  -1.22,    122,     44,   1.04,    .63,    .72,    .04,   -.52,  -1.05,    -.6,   56.7,   78.2,
       20,      05,   197708,   3.85,   63.9,    .19,  -3.57,    .58,  -3.27,     66,    100,    .69,    .94,    .33,   -.34,   -.57,  -1.52,   -.68,   52.4,   75.4,
       20,      06,   197708,   4.49,   64.3,    .47,  -4.57,    1.4,     -4,     70,     92,   1.03,    .64,   -.18,   -.98,  -1.49,  -2.09,   -.81,   52.3,   76.2,
       20,      03,   197708,   5.34,     62,    1.1,  -2.64,   3.19,  -1.27,     42,    135,   1.68,   1.83,   1.01,    .37,    .13,   -.92,   -.75,   50.5,   73.4,
       20,      04,   197708,   5.62,   61.5,   1.27,  -3.33,   3.81,  -1.85,     36,    145,   1.88,   1.64,    .74,    -.3,   -.55,  -1.44,  -1.17,   49.5,   73.6,
       20,      02,   197708,   4.45,   59.5,   1.74,   1.74,   2.55,   1.74,     20,    191,   1.25,   1.15,   1.22,   1.65,   1.44,    .28,   -.13,   48.9,   70.1,
       20,      09,   197708,   3.67,   67.4,    .11,  -2.69,    .32,   -2.5,    118,     44,    .46,    .01,    .06,   -.35,  -1.04,   -1.4,   -.86,   56.3,   78.6,
       20,      07,   197708,   5.48,   65.4,   1.25,  -1.92,   3.75,   -.37,     83,     70,   1.88,   1.38,    .89,   -.09,   -.72,  -1.23,   -.21,   54.4,   76.5,
       20,      01,   197708,   4.74,   58.1,    .94,  -2.95,   2.15,  -1.51,     14,    228,    1.1,   1.12,   1.09,   1.41,    .96,   -.48,   -.64,   46.5,   69.7,
       20,      10,   197708,   3.13,   67.6,    .01,  -1.47,    .03,  -1.29,    118,     37,    .19,    .18,     .2,    .13,    -.6,   -.81,   -.19,   57.1,   78.2,
       20,      01,   197709,   5.47,     54,   1.82,  -1.66,   2.94,    .73,      0,    330,    1.3,   1.53,   1.54,   1.24,    1.5,    .68,   -.35,   45.9,   62.2,
       20,      09,   197709,   4.71,   62.6,    .64,  -1.87,   1.63,   -.96,     42,    114,   1.02,   1.02,    .67,   -.11,   -.31,   -.94,   -.45,   53.6,   71.6,
       20,      04,   197709,   4.83,   57.3,   1.83,  -2.29,   2.07,   -.06,      0,    236,   1.14,   1.99,   1.89,    .11,    .24,   -.66,  -1.01,   49.2,   65.5,
       20,      10,   197709,   4.44,   62.8,    .66,   -.67,   1.97,     .5,     42,    108,   1.08,    .93,    .85,    .29,    .19,   -.47,    .04,   53.9,   71.6,
       20,      02,   197709,   4.26,   55.5,   1.98,   1.98,   1.26,   1.98,      0,    285,    .53,   1.15,   1.16,    .75,   1.72,    .97,   -.18,   48.2,   62.7,
       20,      08,   197709,   5.63,   62.6,   1.25,  -1.01,   2.27,    .69,     39,    111,   1.19,   1.49,   1.17,    .43,    .34,   -.34,   -.01,   53.8,   71.4,
       20,      06,   197709,   4.55,   59.9,    .75,  -3.76,   1.01,  -2.77,     16,    169,    .92,   1.27,   1.04,   -.71,   -.84,  -1.62,   -.72,     51,   68.7,
       20,      05,   197709,   4.39,   59.9,    .36,  -3.02,    .55,  -2.45,     13,    166,    .71,    .84,   1.02,   -.27,   -.07,    -.9,   -.41,   51.1,   68.7,
       20,      07,   197709,    5.2,     61,   2.05,   -.79,   2.79,   1.78,     23,    143,   1.35,   1.96,    1.7,    .43,     .2,   -.45,    .18,   52.9,   69.2,
       20,      03,   197709,   4.12,   57.8,   1.14,  -2.22,    .45,   -.68,      5,    221,    .49,   1.38,   1.66,    .03,     .6,   -.36,   -.74,   49.9,   65.7,
       20,      04,   197710,   1.81,     45,   1.67,  -2.03,     .1,    .17,      0,    620,   -.55,    .46,   1.41,    .08,    .23,   -.59,   -.87,   34.3,   55.7,
       20,      09,   197710,   1.79,   47.7,    .38,  -1.87,   -.58,  -1.16,      0,    536,   -.58,    .32,    .46,   -.51,   -.28,  -1.07,   -.34,   37.3,   58.1,
       20,      10,   197710,   1.93,   48.1,    .54,   -.65,   -.17,    .41,      0,    524,   -.32,    .58,    .56,   -.17,    .24,   -.59,    .14,   38.2,   57.9,
       20,      07,   197710,   2.95,   47.2,   2.38,   2.38,   1.63,   2.38,      0,    552,    .37,   1.22,    1.8,    .73,    .46,   -.36,    .46,   37.5,     57,
       20,      05,   197710,   3.06,   45.9,    .46,  -2.57,    .41,   -1.8,      0,    592,    .11,    .48,    .68,   -.18,   -.07,   -.53,   -.19,   35.1,   56.6,
       20,      06,   197710,   2.38,   45.6,    .67,  -3.38,      0,  -2.36,      0,    601,   -.15,    .56,    .98,   -.55,   -.61,  -1.42,   -.49,   34.5,   56.7,
       20,      08,   197710,   2.44,   48.3,   1.16,   -.86,    .14,    .82,      0,    518,   -.24,    .66,   1.03,    .29,    .27,   -.28,    .14,   37.8,   58.8,
       20,      02,   197710,   2.08,   44.8,   1.68,   1.68,    -.3,   1.47,      0,    626,   -.75,   -.16,     .5,    .29,   1.36,     .9,   -.08,   35.5,   54.1,
       20,      03,   197710,   2.55,   45.4,   1.02,  -1.99,      0,   -.48,      0,    608,   -.22,     .1,    .92,   -.05,    .46,   -.08,   -.58,     35,   55.7,
       20,      01,   197710,   2.45,   43.8,   1.88,  -1.24,    .75,   1.25,      0,    657,    -.2,     .8,   1.17,    .79,   1.43,    .94,   -.21,   32.7,   54.9,
       20,      08,   197711,   2.81,     40,   1.15,   -.66,    .32,   1.04,      0,    750,    .05,   -.21,    .59,    .84,     .4,   -.11,     .1,   32.8,   47.2,
       20,      01,   197711,   2.64,   30.7,   2.02,   -.78,    .99,   1.83,      0,   1029,    .37,      0,    .82,   1.29,   1.56,   1.21,   -.58,   23.5,     38,
       20,      09,   197711,   2.26,   38.9,    .07,  -1.95,    -.8,   -1.5,      0,    783,   -.22,   -.65,    .16,    .09,    -.2,   -.83,   -.42,   31.9,   45.8,
       20,      04,   197711,   2.62,   34.7,   1.98,  -1.34,   1.42,   1.22,      0,    909,     .3,   -.27,    .53,    .89,    .13,   -.17,   -.92,   27.6,   41.7,
       20,      03,   197711,   3.21,   35.8,   1.23,  -1.47,    .94,    .32,      0,    876,    .42,    .09,    .28,     .8,    .45,    .29,   -.57,   29.2,   42.4,
       20,      05,   197711,   3.44,   37.6,    .63,  -2.09,    .66,  -1.04,      0,    822,    .52,    .36,     .6,    .56,    .14,   -.09,   -.28,   30.4,   44.7,
       20,      10,   197711,   2.98,   39.3,    .74,    .74,    .76,    .74,      0,    771,    .61,    .11,    .75,    .59,     .5,   -.13,     .2,     33,   45.7,
       20,      07,   197711,   2.71,   37.9,   2.83,   2.83,   2.08,   2.83,      0,    813,     .4,    .53,   1.26,    1.4,    .68,    .09,    .49,   31.2,   44.6,
       20,      06,   197711,    2.6,   36.3,    .65,  -2.99,    .12,   -1.9,      0,    861,    .19,   -.01,    .59,    .27,   -.48,  -1.05,   -.53,   29.4,   43.2,
       20,      02,   197711,   5.19,   33.5,   2.95,   2.95,   4.35,   2.95,      0,    945,   1.73,     .8,    .88,    1.4,   1.76,   1.67,    .26,   26.8,   40.2,
       20,      10,   197712,   2.71,   24.6,   1.09,   1.09,   1.27,   1.09,      0,   1252,    .73,    .81,    .37,     .8,    .36,    .33,    .21,   18.2,   30.9,
       20,      06,   197712,   2.62,   22.4,   1.09,  -2.17,   1.54,   -.55,      0,   1321,    .81,     .6,    .27,    .97,   -.45,   -.57,   -.47,   15.4,   29.3,
       20,      09,   197712,   2.76,     24,    .33,  -1.48,    .78,   -.71,      0,   1271,    .67,    .21,   -.29,    .24,   -.32,   -.41,    -.6,   17.3,   30.7,
       20,      08,   197712,   3.34,   25.1,   1.57,   1.57,   1.62,   1.57,      0,   1237,    .86,    .53,    .13,    .92,    .35,    .33,   -.01,   18.3,   31.9,
       20,      04,   197712,   2.59,   20.8,   2.39,   -.59,   1.85,   2.36,      0,   1370,    .94,    .79,    .12,   1.65,    .12,    .27,   -.64,   13.7,     28,
       20,      01,   197712,   2.71,   16.4,   2.47,   2.47,   1.97,   2.47,      0,   1507,   1.38,     .9,    .51,   1.43,   1.29,   1.54,   -.32,    9.4,   23.3,
       20,      07,   197712,   1.85,   24.5,   2.77,   2.77,     .7,   2.77,      0,   1256,    .04,    .23,    .37,    1.6,    .51,    .33,    .34,   18.4,   30.7,
       20,      02,   197712,   3.65,   20.2,    3.6,    3.6,   2.86,    3.6,      0,   1389,    1.7,    2.3,   1.36,   1.59,    1.3,   2.11,    .51,   14.2,   26.3,
       20,      05,   197712,   3.74,   24.2,   1.48,   -.96,   2.74,   1.05,      0,   1265,   1.37,   1.15,    .87,   1.27,    .28,    .43,   -.16,     18,   30.4,
       20,      03,   197712,   3.12,   22.3,   1.83,   -.59,   2.18,   1.79,      0,   1324,   1.19,    .98,    .49,   1.53,    .24,    .72,   -.28,   16.2,   28.4,
       20,      04,   197801,   2.53,   14.6,   2.79,   2.79,   1.95,   2.79,      0,   1562,   1.16,   1.36,   1.23,   1.92,    .66,    .76,   -.53,    5.9,   23.2,
       20,      03,   197801,   2.36,   15.7,   1.93,   1.93,    .85,   1.93,      0,   1528,    .57,   1.16,   1.03,   1.27,    .45,    .88,   -.22,    8.2,   23.2,
       20,      02,   197801,   2.54,   12.5,   3.51,   3.51,    .84,   3.51,      0,   1628,    .64,   1.63,   2.08,   1.61,   1.33,    2.2,    .53,      4,   21.1,
       20,      08,   197801,   3.17,   18.2,   2.09,   2.09,   2.04,   2.09,      0,   1451,   1.03,   1.28,    .92,   1.39,    .66,    .62,    .19,     11,   25.4,
       20,      01,   197801,    1.7,   10.4,   2.28,   2.28,    .18,   2.28,      0,   1693,    .31,   1.02,    .81,   1.33,   1.01,   1.63,   -.41,    1.8,     19,
       20,      05,   197801,   2.65,   17.6,   1.68,   1.68,   1.05,   1.68,      0,   1469,    .65,   1.36,   1.25,   1.18,    .45,    .51,   -.08,   10.2,   25.1,
       20,      10,   197801,   3.07,   17.2,   1.93,   1.93,   2.86,   1.93,      0,   1482,   1.33,   1.39,   1.29,   1.17,    .45,    .79,    .41,   10.3,   24.2,
       20,      06,   197801,   2.12,   16.4,   1.33,  -1.59,   1.06,    .33,      0,   1507,    .55,    .82,    .66,   1.16,   -.14,   -.26,   -.43,    8.9,     24,
       20,      07,   197801,   2.67,   17.2,   3.25,   3.25,    2.3,   3.25,      0,   1482,    1.2,    .78,    .74,   1.98,    .96,    .73,    .45,   10.2,   24.2,
       20,      09,   197801,   2.84,   17.1,    .97,   -.65,   2.04,    .86,      0,   1485,    .99,   1.07,    .61,    .67,   -.15,    .02,   -.41,     10,   24.2,
       20,      02,   197802,    .85,   12.8,   2.62,   2.62,   -1.6,   1.92,      0,   1462,  -1.13,   -.23,    .81,   1.08,   1.59,      2,    .33,    2.5,     23,
       20,      10,   197802,    .43,   13.7,   -.56,   1.17,  -1.68,    .31,      0,   1436,  -1.69,    .13,    .47,    .78,    .67,    .58,    .04,    3.8,   23.6,
       20,      05,   197802,    .69,   13.6,   -.54,    .96,  -1.63,    .07,      0,   1439,  -1.43,   -.27,    .67,    .78,    .76,    .34,   -.33,    1.7,   25.6,
       20,      06,   197802,    .51,   12.7,    -.5,  -1.93,   -1.5,   -.54,      0,   1464,  -1.45,   -.41,    .11,    .41,    .23,   -.43,   -.76,    1.1,   24.4,
       20,      07,   197802,    .64,   14.3,   -.45,   2.47,  -1.36,   1.86,      0,   1420,   -1.2,    .18,     .1,   1.05,   1.25,    .62,    .19,    5.1,   23.5,
       20,      09,   197802,    .44,   12.4,   -.61,  -1.19,  -1.82,   -.35,      0,   1473,  -1.71,   -.09,    .23,    .14,    .11,   -.12,   -.76,      1,   23.8,
       20,      08,   197802,    .56,   14.5,    -.6,   1.28,  -1.79,     .4,      0,   1414,  -1.88,   -.01,    .43,    .65,    .92,    .52,   -.13,    3.2,   25.8,
       20,      01,   197802,    .68,   10.5,   -.42,   1.62,  -1.27,    .99,      0,   1526,  -1.13,   -.54,    .34,    .83,   1.29,   1.56,   -.63,    -.8,   21.8,
       20,      03,   197802,    .78,   11.7,   -.47,   1.26,   -1.4,    .54,      0,   1492,  -1.26,   -.26,     .5,    .38,    .89,    .56,   -.46,     .2,   23.1,
       20,      04,   197802,    .63,   12.2,   -.49,   2.02,  -1.46,   1.35,      0,   1478,  -1.32,    .18,    .62,     .7,   1.08,    .33,   -.78,     .5,   23.8,
       20,      06,   197803,   1.01,   25.3,   -.97,  -2.25,  -1.58,  -1.34,      0,   1231,  -1.13,  -1.75,  -1.08,   -.47,    .34,   -.82,  -1.52,   14.8,   35.8,
       20,      03,   197803,    .53,   24.3,  -1.19,  -1.19,   -2.3,  -1.19,      0,   1262,  -1.68,  -2.04,  -1.24,    -.3,    .88,    -.2,  -1.17,     13,   35.6,
       20,      02,   197803,    .64,     23,   1.53,   1.53,  -2.44,   -.15,      0,   1302,  -1.55,  -1.98,  -1.19,    .44,   1.03,    .82,   -.32,   11.7,   34.2,
       20,      09,   197803,   1.86,     27,   -.69,  -1.21,   -.43,   -.51,      0,   1178,   -.43,  -1.33,   -.28,   -.49,    .02,   -.44,  -1.17,   17.8,   36.3,
       20,      04,   197803,    .84,   23.5,  -1.07,   1.18,   -1.9,   -.31,      0,   1286,  -1.22,  -1.71,   -.66,   -.39,   1.14,   -.16,  -1.34,   11.4,   35.7,
       20,      07,   197803,   1.19,   25.7,   -.79,   1.83,  -1.16,    .72,      0,   1218,   -.83,  -1.46,   -.36,   -.01,    1.2,    .29,   -.54,   16.6,   34.7,
       20,      08,   197803,   1.64,   28.3,   -.86,    .82,   -.97,   -.51,      0,   1138,   -.78,  -1.73,   -.49,   -.31,    .59,    .12,   -.63,   19.3,   37.3,
       20,      05,   197803,    .98,   26.4,  -1.08,  -1.08,  -1.77,  -1.08,      0,   1197,  -1.25,  -1.96,  -1.01,    .19,    .75,   -.12,  -1.11,   16.1,   36.8,
       20,      10,   197803,   1.97,   27.5,   -.47,   1.08,    .09,    .24,      0,   1162,   -.21,  -1.12,    .03,     .2,    .62,    .26,   -.38,   18.8,   36.1,
       20,      01,   197803,    .77,   22.3,   -.98,    .85,   -1.8,   -.59,      0,   1324,  -1.23,  -1.58,  -1.24,    -.3,    .92,     .8,  -1.09,    9.4,   35.3,
       20,      07,   197804,   1.23,   41.2,  -1.23,   1.12,  -1.55,   -.58,      0,    714,   -1.5,  -1.72,  -2.19,   -.66,    .84,    .17,   -.82,   30.8,   51.6,
       20,      05,   197804,   2.44,     42,  -1.05,  -1.05,   -.25,  -1.05,      0,    690,   -.21,     -1,  -1.59,    .07,    .42,   -.15,  -1.23,     31,     53,
       20,      06,   197804,   1.89,   41.4,  -1.12,  -2.27,   -.74,   -1.5,      0,    708,   -.66,  -1.37,  -2.02,   -.59,    .17,   -.83,  -1.69,   30.3,   52.6,
       20,      02,   197804,   1.98,   35.6,   1.41,   1.41,    .11,   -.18,      0,    882,   -.15,  -1.22,  -1.57,    .75,    .85,    .66,   -.28,   26.6,   44.5,
       20,      04,   197804,   1.72,   37.5,  -1.08,    .94,   -.36,   -.64,      0,    825,    -.6,  -1.37,  -1.81,   -.31,    .78,   -.17,  -1.31,   27.5,   47.6,
       20,      09,   197804,   2.28,   44.5,   -.92,  -1.39,    -.9,   -.85,      0,    615,    -.5,   -.73,  -1.39,   -.44,   -.05,   -.68,  -1.29,   32.7,   56.3,
       20,      08,   197804,   2.82,   45.2,   -.91,     .6,   -.41,   -.85,      0,    594,   -.14,   -.66,  -1.37,   -.17,    .63,    .11,   -.79,   33.6,   56.8,
       20,      10,   197804,   2.16,   43.8,   -.68,    .71,   -.78,   -.48,      0,    636,   -.53,    -.6,  -1.27,    .09,    .41,   -.09,   -.56,   32.6,     55,
       20,      03,   197804,   1.95,   38.4,  -1.17,  -1.17,   -.32,  -1.17,      0,    798,   -.42,  -1.38,  -1.72,   -.35,    .41,   -.29,   -1.2,   28.4,   48.3,
       20,      01,   197804,   1.93,   35.8,   -.91,    .73,    -.1,    -.7,      0,    876,   -.28,  -1.03,  -1.31,   -.36,    .67,    .42,  -1.02,   25.8,   45.9,
       20,      07,   197805,   2.84,   56.8,  -1.17,    .94,    -.2,   -.76,     23,    277,   -.07,   -.92,  -1.27,   -.87,    .14,    .53,   -.94,   45.5,   68.2,
       20,      04,   197805,   2.86,     55,  -1.13,    .68,   -.47,   -.99,     14,    324,    .06,   -.41,   -.99,   -.43,    .01,    .33,  -1.34,   42.2,   67.9,
       20,      06,   197805,   2.36,   57.1,  -1.36,   -2.4,  -1.08,  -1.83,     27,    271,   -.48,   -.89,  -1.41,   -.96,   -.42,   -.43,   -1.9,   44.6,   69.5,
       20,      09,   197805,    2.6,   58.4,  -1.19,  -1.62,  -1.12,  -1.35,     36,    241,   -.55,   -.85,     -1,   -.61,   -.41,   -.34,   -1.4,   47.4,   69.3,
       20,      08,   197805,   3.25,     58,   -.91,   -.91,   -.28,   -.91,     35,    252,   -.11,   -.25,   -.65,   -.26,    .17,    .52,  -1.01,   46.8,   69.1,
       20,      02,   197805,   3.88,   53.4,   1.58,   1.58,    .94,    .36,      8,    368,    .92,    .56,   -.32,    .22,    .72,   1.19,   -.14,   41.1,   65.7,
       20,      10,   197805,   3.09,     58,   -.68,    .57,   -.19,   -.65,     30,    247,   -.03,   -.42,   -.52,   -.15,    .32,    .32,   -.62,   47.2,   68.8,
       20,      03,   197805,   3.16,     55,  -1.02,  -1.02,     .1,   -.86,     17,    327,    .32,   -.13,   -.92,   -.42,   -.12,    .33,  -1.26,   42.3,   67.6,
