StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       36,      08,   196803,   3.18,   40.8,  -1.37,  -1.37,   -.89,  -1.37,      0,    750,   -.17,  -1.38,  -1.75,   -.97,    .03,   -.26,  -1.05,   29.1,   52.4,
       36,      10,   196803,   2.72,   35.6,  -1.26,  -1.26,  -1.13,  -1.26,      0,    911,    -.5,  -1.47,   -1.3,   -.72,    .34,    .13,   -.92,   24.6,   46.7,
       36,      09,   196803,   3.39,   39.5,   -1.7,   -1.7,   -.61,   -1.7,      0,    791,   -.14,  -1.29,  -1.36,  -1.09,   -.74,   -.94,  -1.48,   27.7,   51.4,
       36,      07,   196803,   2.92,   37.1,  -1.51,  -1.51,  -1.08,  -1.51,      0,    865,   -.39,  -1.56,  -1.89,  -1.25,   -.06,   -.37,  -1.01,   25.9,   48.2,
       36,      04,   196803,   3.81,   42.5,   -.99,   -.99,   -.01,    -.9,      0,    698,     .2,   -1.1,  -1.52,   -.42,   -.04,   -.34,  -1.13,   31.5,   53.5,
       36,      01,   196803,   3.55,   36.3,  -1.19,  -1.19,   -.07,  -1.14,      0,    890,    .14,   -1.4,  -1.47,   -.87,   -.44,   -.66,  -1.26,     26,   46.6,
       36,      05,   196804,   1.63,   50.5,  -2.01,  -2.01,  -2.69,  -2.01,      0,    435,  -1.49,  -1.05,  -1.99,  -1.74,  -1.02,   -.71,  -1.39,   37.3,   63.7,
       36,      06,   196804,   1.61,   47.9,  -1.88,  -1.88,  -2.91,  -1.88,      0,    513,  -1.61,   -.85,  -2.03,  -1.31,   -.57,   -.18,  -1.18,   33.7,   62.1,
       36,      07,   196804,   1.48,     49,  -2.43,  -2.43,  -3.25,  -2.43,      0,    480,   -1.7,  -1.43,  -2.26,  -2.29,   -.94,    -.8,  -1.24,   34.8,   63.3,
       36,      02,   196804,   2.83,     50,     -2,     -2,  -1.48,     -2,      0,    450,   -.59,   -.37,  -1.41,   -.98,   -.88,   -.77,  -1.44,   36.5,   63.6,
       36,      04,   196804,   1.76,     52,  -1.63,  -1.63,  -2.22,  -1.63,      0,    390,  -1.24,   -.63,  -1.65,  -1.06,   -.77,   -.56,  -1.35,   39.4,   64.5,
       36,      09,   196804,   2.15,   50.3,  -2.32,  -2.32,  -2.37,  -2.32,      0,    441,  -1.15,   -.87,  -1.63,  -1.66,  -1.39,  -1.29,  -1.62,   36.7,   63.9,
       36,      08,   196804,   1.31,   50.6,  -2.21,  -2.21,  -2.95,  -2.21,      0,    432,  -1.73,  -1.19,  -1.93,  -2.09,   -.96,   -.67,  -1.35,   36.8,   64.5,
       36,      03,   196804,   2.31,     52,  -1.42,  -1.42,  -1.79,  -1.42,      0,    390,    -.9,   -.27,  -1.25,   -.72,   -.48,   -.31,   -.94,   39.1,   64.8,
       36,      10,   196804,   2.25,   47.9,  -1.97,  -1.97,  -2.52,  -1.97,      0,    513,  -1.15,  -1.16,  -1.91,  -1.39,   -.35,   -.15,  -1.11,   34.1,   61.8,
       36,      01,   196804,   2.86,   48.3,  -1.61,  -1.61,  -1.63,  -1.61,      0,    501,   -.53,   -.26,  -1.39,  -1.11,   -.72,   -.66,   -1.2,   34.4,   62.2,
       36,      03,   196805,   6.51,   56.5,    .89,    .89,   2.68,    .89,      8,    271,   1.46,    .68,    .76,    .17,   -.56,    .05,   -.62,   45.6,   67.4,
       36,      10,   196805,    5.5,   51.6,   -.98,   -.98,   2.35,    .18,      0,    420,   1.05,    .19,   -.14,  -1.02,   -.26,    .05,   -.76,   41.2,     62,
       36,      04,   196805,   6.36,   56.3,   -.58,   -.58,   2.66,    .84,      9,    278,   1.36,    .42,    .49,   -.09,   -.51,   -.17,    -.9,   45.3,   67.3,
       36,      06,   196805,      6,   50.9,    .96,   -.73,   2.89,    .71,      0,    437,   1.35,    .36,    .36,   -.68,   -.37,    .09,   -.86,   40.3,   61.5,
       36,      07,   196805,   6.77,   52.4,   -1.1,   -1.1,   3.24,    .36,      0,    396,   1.47,    .38,     .1,  -1.04,   -.49,   -.33,   -.92,     42,   62.8,
       36,      05,   196805,   6.11,   54.2,    .78,  -1.02,   2.34,    .13,      6,    341,   1.19,    .16,    .11,   -.89,   -.76,   -.46,  -1.09,   43.9,   64.4,
       36,      01,   196805,    6.6,   51.9,    .93,    .93,   2.78,    .93,      0,    406,   1.44,    .83,    .75,   -.21,   -.61,    -.3,   -.93,   41.3,   62.6,
       36,      02,   196805,   6.56,   53.6,    .77,  -1.02,    2.3,    .11,      0,    357,   1.23,    .65,    .55,   -.22,   -.73,   -.48,  -1.11,   42.6,   64.7,
       36,      09,   196805,   7.15,   54.2,   -.68,   -.68,   4.19,   1.22,      8,    343,   2.06,    .92,    .66,   -.41,   -.48,   -.96,  -1.17,   43.4,     65,
       36,      08,   196805,   6.48,   54.4,  -1.01,  -1.01,   2.94,    .37,      7,    335,   1.48,    .29,    .12,   -.67,   -.39,   -.38,   -.94,   43.3,   65.6,
       36,      06,   196806,   4.81,   62.5,   1.36,   1.36,   1.49,   1.36,     31,    106,    .65,   1.29,    .54,   -.19,    .05,    .29,   -.49,   51.5,   73.5,
       36,      02,   196806,      5,   65.5,   1.06,   1.06,   1.12,   1.06,     66,     51,    .51,   1.18,    .71,   -.28,    -.2,   -.12,   -.74,   54.5,   76.5,
       36,      05,   196806,   4.89,   65.7,   1.15,   1.15,   1.34,   1.15,     71,     50,    .62,   1.23,    .38,   -.63,   -.34,      0,    -.6,   54.9,   76.6,
       36,      04,   196806,   3.55,   68.1,   -.55,   -.55,    -.1,    .76,    114,     21,    -.1,    .87,    .22,   -.62,    -.2,    .01,   -.61,   56.5,   79.8,
       36,      08,   196806,   3.85,   66.3,   -.88,   -.88,    .06,    .48,     83,     44,   -.02,    1.1,     .1,    -.9,   -.68,    .04,   -.56,   53.6,   78.9,
       36,      09,   196806,   2.39,   66.2,  -1.32,  -1.32,  -2.14,   -.38,     87,     51,  -1.51,    .58,   -.09,   -.94,   -.94,   -.75,  -1.08,   53.7,   78.6,
       36,      07,   196806,   4.36,     64,   -.85,   -.85,    .41,    .74,     50,     80,    .22,   1.19,    .33,   -.76,   -.71,    .04,   -.47,   52.3,   75.7,
       36,      10,   196806,   3.49,   63.6,  -1.19,  -1.19,   -.94,   -.45,     48,     90,   -.49,    .38,   -.19,   -.95,   -.71,    .09,   -.61,   51.4,   75.7,
       36,      01,   196806,   5.17,     63,   1.32,   1.32,   1.46,   1.32,     32,     92,    .66,   1.34,    .93,    .02,   -.04,    .05,   -.56,   52.3,   73.8,
       36,      03,   196806,   4.87,   68.3,    1.2,    1.2,    1.2,    1.2,    116,     17,     .6,   1.35,    .81,   -.06,    .05,    .37,   -.21,     57,   79.6,
       36,      04,   196807,   1.67,   74.2,   -1.2,   -1.2,  -2.11,   -.82,    285,      0,  -1.56,  -1.15,   -.04,  -1.02,   -.76,   -.64,   -.57,   62.7,   85.8,
       36,      06,   196807,    1.5,   68.8,     -1,     -1,  -2.99,     -1,    135,     17,  -2.26,   -.72,    .23,   -.86,   -.74,   -.33,   -.56,     57,   80.6,
       36,      02,   196807,   1.86,   71.8,   -.83,   -.83,  -2.48,   -.83,    215,      0,  -1.61,   -.74,    .13,   -.79,    -.7,   -.71,   -.86,   59.9,   83.7,
       36,      05,   196807,   1.57,   72.2,  -1.01,  -1.01,  -3.03,  -1.01,    227,      0,  -1.92,   -.81,    .14,  -1.08,  -1.14,   -.76,   -.77,   60.3,   84.2,
       36,      03,   196807,   2.04,   74.4,    -.7,    -.7,   -2.1,    -.7,    291,      0,  -1.41,   -.54,    .38,   -.47,   -.33,   -.23,   -.22,   63.2,   85.7,
       36,      10,   196807,   2.68,   68.2,  -1.78,  -1.78,  -2.12,  -1.78,    120,     21,   -1.2,  -1.17,   -.31,  -1.28,  -1.27,   -.58,   -.56,   55.9,   80.6,
       36,      07,   196807,   2.69,   69.5,  -1.41,  -1.41,  -1.94,   -.61,    151,     12,  -1.11,   -.56,    .49,   -.88,  -1.23,   -.49,   -.49,   56.6,   82.4,
       36,      09,   196807,   1.87,   71.3,  -2.38,  -2.38,  -3.57,  -2.38,    201,      6,  -2.46,  -2.67,   -.57,  -1.53,  -1.64,  -1.53,  -1.27,   58.4,   84.2,
       36,      01,   196807,   1.54,   69.5,   -.95,   -.95,  -2.85,   -.95,    150,     11,  -1.91,    -.7,    .21,    -.6,   -.61,   -.47,   -.69,   57.8,   81.1,
       36,      08,   196807,   1.63,   71.9,  -1.77,  -1.77,  -2.93,  -1.55,    218,      0,  -1.98,  -1.36,    .03,   -1.3,  -1.36,   -.78,   -.66,   58.9,   84.9,
       36,      07,   196808,   2.83,   68.6,  -1.74,  -1.74,  -1.43,  -1.39,    135,     24,   -.55,  -1.16,   -.82,    -.6,  -1.46,   -.92,   -.56,   56.8,   80.4,
       36,      06,   196808,   2.74,   66.8,  -1.46,  -1.46,  -1.69,  -1.46,     99,     44,   -.63,  -1.73,     -1,   -.51,  -1.21,   -.82,   -.44,   54.4,   79.2,
       36,      02,   196808,   2.92,   70.3,  -1.42,  -1.42,  -2.03,  -1.42,    174,     10,    -.7,  -1.61,  -1.08,   -.51,   -.91,  -1.15,   -.94,   58.4,   82.3,
       36,      05,   196808,   2.56,     71,   -1.6,   -1.6,   -2.1,   -1.6,    194,      8,   -.77,  -1.76,  -1.19,   -.76,   -1.4,  -1.19,   -.82,     59,     83,
       36,      03,   196808,   2.47,   73.8,  -1.39,  -1.39,   -2.3,  -1.39,    273,      0,   -.93,  -1.61,  -1.03,   -.38,   -.59,  -1.01,   -.24,   62.3,   85.2,
       36,      01,   196808,   2.42,   67.3,   -1.7,   -1.7,  -2.54,   -1.7,    104,     33,  -1.14,  -2.08,  -1.15,   -.37,   -.99,  -1.09,   -.83,   55.4,   79.1,
       36,      04,   196808,   3.13,     74,  -1.57,  -1.57,  -1.48,  -1.57,    279,      0,   -.22,   -1.2,  -1.15,   -.55,   -.77,  -1.02,   -.42,   62.2,   85.8,
       36,      08,   196808,   3.27,   71.9,  -2.02,  -2.02,   -1.3,  -2.02,    220,      6,   -.06,  -1.32,  -1.16,   -.74,  -1.25,   -.92,   -.57,   59.8,     84,
       36,      10,   196808,   3.51,   67.6,  -1.88,  -1.88,   -.84,  -1.88,    115,     35,   -.08,   -.86,  -1.04,   -.91,  -1.52,   -.87,   -.69,     56,   79.1,
       36,      09,   196808,   3.82,   70.8,  -2.52,  -2.52,  -1.17,  -2.52,    190,     10,    .12,  -1.35,  -1.89,   -.92,  -1.69,  -1.55,  -1.39,   59.6,     82,
       36,      01,   196809,      5,   60.6,   -1.3,   -1.3,    .66,    -.9,     17,    149,    .62,   -.06,  -1.06,   -.08,   -.72,   -.59,   -.72,   48.3,   72.9,
       36,      06,   196809,   4.97,   60.4,    .41,    -.9,   1.22,   -.16,     19,    157,    .82,    .28,   -.69,   -.12,   -.61,   -.28,   -.34,   48.5,   72.4,
       36,      02,   196809,   4.65,   63.5,  -1.26,  -1.26,    .04,  -1.16,     43,     88,    .35,   -.19,  -1.05,   -.31,   -.93,   -.73,   -.93,     51,   76.1,
       36,      09,   196809,   2.97,   63.3,  -2.64,  -2.64,  -1.14,  -2.64,     49,    100,   -.01,   -.02,  -1.17,   -.87,  -1.54,  -1.43,  -1.31,   51.6,   75.1,
       36,      10,   196809,   3.37,   61.3,  -1.97,  -1.97,   -.88,  -1.97,     25,    136,   -.07,   -.13,   -.72,    -.7,  -1.32,  -1.09,   -.69,   49.7,     73,
       36,      04,   196809,   4.85,   65.4,  -1.09,  -1.09,    .96,   -.52,     74,     62,    .73,    .34,   -.49,   -.23,   -.77,   -.41,   -.63,   53.3,   77.6,
       36,      03,   196809,   3.32,   66.2,  -1.59,  -1.59,  -1.02,  -1.59,     84,     48,   -.09,   -.77,  -1.47,   -.54,  -1.03,   -.73,   -.56,   53.9,   78.7,
       36,      08,   196809,   3.33,   63.3,  -1.95,  -1.95,   -.42,  -1.95,     44,     95,    .23,    .02,    -.9,   -.58,  -1.24,  -1.04,   -.72,   50.4,   76.1,
       36,      05,   196809,    5.2,   63.7,  -1.04,  -1.04,   1.19,   -.36,     48,     87,    .81,    .26,   -.72,   -.25,   -.94,   -.63,   -.79,   51.8,   75.5,
       36,      07,   196809,   3.75,   61.7,  -1.55,  -1.55,    .03,  -1.14,     27,    126,     .3,   -.12,    -.7,   -.29,  -1.12,  -1.03,   -.72,   49.4,     74,
       36,      08,   196810,   2.69,   51.9,  -2.07,  -2.07,   -.97,  -2.07,      0,    406,   -.04,   -.01,   -.11,   -.13,  -1.06,  -1.17,   -.56,   41.4,   62.4,
       36,      06,   196810,   2.67,   49.8,    .13,  -1.04,   -.69,   -.61,      0,    471,   -.19,    .38,      0,    .14,   -.72,   -.66,   -.24,   39.3,   60.2,
       36,      09,   196810,   2.44,     52,  -2.87,  -2.87,  -1.49,  -2.87,      0,    403,   -.24,   -.25,   -.23,    -.6,  -1.36,  -1.56,  -1.17,   40.9,   63.1,
       36,      05,   196810,   2.91,     53,  -1.14,  -1.14,   -.63,   -.72,      0,    376,   -.11,    .47,    .06,     .1,   -.87,   -.97,   -.66,   43.5,   62.5,
       36,      01,   196810,   2.91,   50.4,  -1.48,  -1.48,   -.94,  -1.47,      0,    453,   -.21,    .17,    -.3,   -.07,   -.75,   -.74,   -.69,   40.1,   60.8,
       36,      07,   196810,   2.71,   50.7,  -1.68,  -1.68,   -.86,  -1.52,      0,    443,   -.24,   -.02,   -.33,    .08,   -.94,  -1.24,   -.57,   40.4,     61,
       36,      10,   196810,   3.96,     50,    .04,  -1.73,    .13,   -1.6,      0,    465,    .39,    .18,    .06,    -.2,   -.99,  -1.03,   -.42,   39.6,   60.5,
       36,      03,   196810,   3.17,   55.4,  -1.74,  -1.74,   -.95,  -1.74,      7,    305,    .03,   -.18,   -.72,    -.3,   -.88,   -.72,   -.63,   45.4,   65.5,
       36,      04,   196810,   2.74,   54.8,  -1.25,  -1.25,   -.83,  -1.04,      6,    322,   -.11,    .37,    .09,   -.01,   -.73,   -.62,   -.57,   45.2,   64.3,
       36,      02,   196810,   3.18,   52.6,  -1.41,  -1.41,   -.84,  -1.41,      0,    384,   -.13,    .04,   -.36,   -.22,    -.9,   -.82,   -.91,   42.3,   62.8,
       36,      04,   196811,   4.04,   42.7,     -1,     -1,    .36,   -.54,      0,    669,    .71,    .23,    .58,   -.36,    -.1,   -.35,   -.49,   35.3,   50.1,
       36,      09,   196811,    3.6,   41.2,  -2.85,  -2.85,   -.83,  -2.85,      0,    714,    .56,    .17,    .04,  -1.26,   -.75,   -1.4,  -1.19,   33.3,   49.1,
       36,      08,   196811,   4.19,     41,  -1.74,  -1.74,    .36,  -1.51,      0,    720,    .94,    .52,    .42,   -.47,   -.33,   -.77,    -.4,   33.6,   48.4,
       36,      01,   196811,   4.55,   37.3,  -1.08,  -1.08,    .76,   -.59,      0,    831,    .72,    .25,    .44,   -.41,   -.03,   -.51,   -.65,   30.6,     44,
       36,      02,   196811,   4.21,   39.8,  -1.24,  -1.24,    .06,  -1.13,      0,    756,    .41,    .08,    .14,   -.61,   -.31,   -.68,   -.88,   32.6,     47,
       36,      07,   196811,   4.04,   39.1,  -1.33,  -1.33,    .51,   -.88,      0,    777,    .71,     .3,    .33,   -.36,   -.29,     -1,   -.62,     32,   46.1,
       36,      03,   196811,   3.99,   42.9,  -1.65,  -1.65,   -.25,  -1.65,      0,    663,    .53,    .24,      0,   -.73,   -.32,   -.51,   -.55,   35.5,   50.4,
       36,      06,   196811,   4.52,   36.7,    .75,    .75,   1.88,    .75,      0,    849,   1.15,    .54,    .87,   -.05,    .11,   -.46,    -.2,   29.6,   43.9,
       36,      10,   196811,   4.48,   38.5,    .42,  -1.16,   1.16,   -.43,      0,    795,    .82,    .79,    .53,   -.34,   -.41,   -.95,   -.53,   31.5,   45.6,
       36,      05,   196811,   4.26,   40.5,   -.76,   -.76,    .81,    .11,      0,    735,    .74,    .31,    .71,   -.19,   -.14,   -.73,   -.69,   33.8,   47.3,
       36,      09,   196812,   3.43,     27,  -2.47,  -2.47,    .27,  -2.29,      0,   1178,    .35,    .56,    .23,   -.64,    -.6,  -1.11,  -1.03,   19.1,     35,
       36,      04,   196812,   2.03,   29.4,  -1.17,  -1.17,   -.83,  -1.03,      0,   1104,   -.77,   -.03,   -.21,   -.56,   -.34,   -.81,   -.52,   21.7,   37.1,
       36,      01,   196812,   3.23,   24.2,   -.97,   -.97,   -.02,   -.43,      0,   1265,   -.01,    .45,    .12,   -.71,   -.05,   -.53,   -.59,   16.6,   31.7,
       36,      10,   196812,   4.27,   25.1,    .96,    .96,   1.74,    .96,      0,   1237,    .99,   1.19,   1.13,    .18,   -.01,   -.52,   -.28,   18.3,   31.9,
       36,      02,   196812,   3.41,   26.8,  -1.14,  -1.14,   -.07,   -.98,      0,   1184,   -.09,    .16,   -.04,   -.85,   -.31,   -.81,   -.81,   18.9,   34.8,
       36,      06,   196812,   2.67,   23.8,    .72,    .72,    .16,    .72,      0,   1277,    .07,     .8,    .41,   -.28,    .09,   -.32,   -.02,   16.4,   31.2,
       36,      07,   196812,   3.51,     25,   -.88,   -.88,    .95,    .04,      0,   1240,    .48,    .79,    .43,   -.25,   -.02,    -.7,   -.36,   18.1,   31.9,
       36,      03,   196812,   2.82,   30.2,   -1.6,   -1.6,   -.38,   -1.6,      0,   1079,   -.36,    .05,    .01,  -1.12,   -.49,   -.91,   -.59,   22.3,   38.2,
       36,      05,   196812,   2.54,   27.1,   -.81,   -.81,   -.41,   -.12,      0,   1175,   -.42,    .23,    .01,   -.54,    -.2,   -.81,   -.57,   20.3,   33.9,
       36,      08,   196812,   2.53,   26.6,  -1.57,  -1.57,   -.02,  -1.28,      0,   1190,   -.22,    .56,    .29,   -.45,   -.33,   -.91,   -.27,   19.1,     34,
       36,      06,   196901,   1.15,   21.5,   -.56,   -.56,  -1.68,   -.56,      0,   1348,  -1.34,   -.81,    .12,    .09,    .17,   -.57,   -.03,   13.5,   29.5,
       36,      04,   196901,   1.15,   26.8,   -1.7,   -1.7,  -1.94,   -1.7,      0,   1184,  -1.74,  -1.58,    -.7,    -.5,   -.44,     -1,   -.57,   19.2,   34.4,
       36,      01,   196901,   1.53,   22.1,  -1.45,  -1.45,  -1.72,  -1.45,      0,   1330,  -1.27,   -.79,   -.14,    -.4,   -.18,   -.71,   -.53,   14.3,   29.9,
       36,      09,   196901,   2.46,     25,  -2.42,  -2.42,   -.62,  -2.42,      0,   1240,   -.42,   -.11,    .13,   -.12,   -.48,   -1.1,   -.68,   16.6,   33.5,
       36,      03,   196901,   1.47,   27.3,  -2.07,  -2.07,  -1.89,  -2.07,      0,   1169,  -1.54,  -1.17,   -.57,   -.99,   -.58,  -1.05,   -.55,   19.8,   34.8,
       36,      07,   196901,   1.92,     23,  -1.16,  -1.16,  -1.12,   -.69,      0,   1302,   -.77,   -.25,    .19,   -.14,    .17,    -.7,   -.19,   15.9,     30,
       36,      05,   196901,   1.11,   24.5,  -1.42,  -1.42,  -2.06,  -1.42,      0,   1256,  -1.71,  -1.29,   -.49,   -.37,   -.21,   -.99,   -.55,   17.4,   31.7,
       36,      02,   196901,   1.45,   24.5,  -1.67,  -1.67,  -1.94,  -1.67,      0,   1256,  -1.53,   -.93,   -.47,   -.67,   -.46,   -.98,   -.76,   16.7,   32.3,
       36,      08,   196901,   1.48,   24.2,  -1.94,  -1.94,  -1.61,  -1.94,      0,   1265,  -1.22,   -.96,   -.06,   -.22,    -.2,     -1,   -.23,   16.7,   31.6,
       36,      10,   196901,   2.93,   22.9,    .92,    .92,    .18,    .92,      0,   1305,    .09,    .56,    .89,    .57,    .24,   -.47,    .05,   15.4,   30.4,
       36,      02,   196902,   1.29,   26.8,  -2.18,  -2.18,  -2.04,  -2.18,      0,   1070,  -1.59,  -2.01,  -1.59,   -.77,  -1.24,   -.87,   -.79,   19.1,   34.6,
       36,      10,   196902,    .85,   24.4,   -.85,   -.85,  -2.56,   -.85,      0,   1137,  -2.23,  -1.21,   -.31,    .22,   -.48,   -.54,    -.2,   15.8,     33,
       36,      05,   196902,    .86,   27.5,  -2.04,  -2.04,  -2.29,  -2.04,      0,   1050,  -1.85,  -2.33,     -2,   -.52,   -1.1,   -.91,   -.63,   19.8,   35.2,
       36,      06,   196902,    .99,   23.1,  -1.17,  -1.17,  -2.02,  -1.17,      0,   1173,  -1.51,  -1.91,  -1.38,   -.01,   -.68,   -.45,    -.1,   14.6,   31.6,
       36,      07,   196902,    .75,   25.6,  -1.91,  -1.91,  -2.61,  -1.91,      0,   1103,  -1.93,  -1.87,  -1.15,   -.43,   -.85,   -.72,   -.42,   17.1,     34,
       36,      04,   196902,   1.28,     30,  -2.05,  -2.05,  -1.59,  -2.05,      0,    980,  -1.12,  -2.08,  -2.27,   -.67,  -1.22,   -.87,   -.62,   22.6,   37.4,
       36,      09,   196902,    .85,   28.4,  -3.01,  -3.01,  -2.52,  -3.01,      0,   1025,  -1.95,  -1.65,   -1.1,   -.71,  -1.52,  -1.09,     -1,   19.9,   36.8,
       36,      08,   196902,    .93,   27.8,  -2.44,  -2.44,  -2.11,  -2.44,      0,   1042,  -1.54,  -2.02,  -1.75,   -.57,  -1.11,   -.91,   -.37,   19.6,     36,
       36,      03,   196902,   1.51,   29.9,  -2.39,  -2.39,  -1.61,  -2.39,      0,    983,  -1.18,  -1.94,   -1.8,   -.95,  -1.43,   -.91,   -.59,   22.9,     37,
       36,      01,   196902,   1.47,   24.1,   -1.9,   -1.9,  -1.79,   -1.9,      0,   1145,  -1.26,  -1.72,  -1.34,   -.34,   -.98,   -.53,   -.57,   16.2,     32,
       36,      06,   196903,      1,   30.2,  -1.94,  -1.94,  -2.66,  -1.94,      0,   1079,  -1.99,  -2.77,  -3.09,  -1.19,  -1.41,   -.93,   -.53,   19.8,   40.6,
       36,      07,   196903,   1.25,   31.2,  -2.62,  -2.62,  -2.73,  -2.62,      0,   1048,  -2.02,  -2.74,  -3.09,  -1.38,  -1.51,  -1.13,  -1.04,   20.8,   41.7,
       36,      01,   196903,   2.06,   30.8,  -2.18,  -2.18,  -1.45,  -2.18,      0,   1060,  -1.12,  -1.79,  -2.58,  -1.11,  -1.58,   -.81,   -.94,   20.7,   40.9,
       36,      04,   196903,   2.26,   36.7,  -2.24,  -2.24,   -1.2,  -2.24,      0,    877,   -.93,  -1.51,  -3.09,  -1.52,  -1.42,  -1.17,   -.95,   26.8,   46.6,
       36,      03,   196903,   2.25,   36.8,  -2.58,  -2.58,   -1.3,  -2.58,      0,    874,     -1,  -1.69,  -2.63,  -1.36,  -1.98,  -1.29,   -.91,     27,   46.6,
       36,      10,   196903,   1.49,   29.9,  -1.59,  -1.59,  -2.46,  -1.59,      0,   1088,  -1.79,  -2.89,  -2.28,   -.33,   -.72,   -.79,   -.48,   19.9,   39.9,
       36,      02,   196903,   2.44,   34.2,  -2.35,  -2.35,   -1.2,  -2.35,      0,    955,   -.89,   -1.8,  -2.53,  -1.33,  -1.68,   -1.1,  -1.15,   24.2,   44.2,
       36,      09,   196903,   1.31,   32.9,  -3.58,  -3.58,  -2.63,  -3.58,      0,    995,  -1.95,  -2.82,  -2.94,  -1.43,   -1.7,  -1.52,  -1.85,   22.5,   43.3,
       36,      08,   196903,    1.5,   33.6,  -2.92,  -2.92,  -2.18,  -2.92,      0,    973,  -1.53,  -2.06,  -3.06,  -1.28,  -1.54,   -1.3,  -1.01,   23.3,   43.8,
       36,      05,   196903,   1.63,   34.4,  -2.53,  -2.53,   -2.1,  -2.53,      0,    949,  -1.49,  -2.24,  -3.09,  -1.56,  -1.67,  -1.32,  -1.07,   24.4,   44.5,
       36,      08,   196904,   2.16,   50.6,  -3.26,  -3.26,  -1.92,  -3.26,      0,    432,   -.83,  -1.66,  -2.05,  -1.87,  -1.35,  -1.12,  -1.15,   37.4,   63.7,
       36,      07,   196904,   3.62,   47.8,   -2.4,   -2.4,   -.14,   -2.4,      0,    516,    .14,  -1.14,  -1.92,  -1.17,  -1.18,   -.66,   -.99,   34.6,   61.1,
       36,      09,   196904,   3.74,   50.5,   -3.3,   -3.3,   -.27,   -3.3,      0,    435,    .21,  -1.13,  -1.83,  -1.29,  -1.18,  -1.24,  -1.68,   37.1,   63.9,
       36,      06,   196904,   3.57,   45.9,  -1.68,  -1.68,    .18,  -1.53,      0,    573,    .36,   -.96,  -1.62,   -.94,   -.71,    -.5,   -.45,   32.8,     59,
       36,      04,   196904,   2.19,   52.4,  -2.61,  -2.61,  -1.79,  -2.61,      0,    378,   -.82,  -1.38,  -1.78,   -2.1,  -1.25,   -1.1,  -1.03,   40.4,   64.4,
       36,      01,   196904,   3.88,   47.1,  -2.04,  -2.04,   -.24,  -2.04,      0,    537,    .21,   -.52,  -1.08,   -.85,    -.9,   -.64,   -.79,   34.7,   59.6,
       36,      10,   196904,   5.12,   47.2,    .58,   -.84,   1.73,    .12,      0,    534,   1.18,   -.17,   -.98,      0,    .04,   -.21,   -.28,   34.2,   60.2,
       36,      03,   196904,   2.82,   52.1,  -2.72,  -2.72,  -1.23,  -2.72,      0,    387,   -.47,  -1.11,  -1.59,  -1.59,  -1.55,  -1.15,   -.88,   40.3,   63.9,
       36,      02,   196904,   3.91,   49.4,  -2.19,  -2.19,   -.25,  -2.19,      0,    468,    .14,   -.46,  -1.16,  -1.17,  -1.12,    -.9,     -1,   37.2,   61.6,
       36,      05,   196904,   3.05,   49.4,  -2.52,  -2.52,   -.75,  -2.52,      0,    468,   -.24,  -1.21,  -1.83,  -1.71,  -1.26,     -1,  -1.07,   36.8,   61.9,
       36,      08,   196905,   2.08,   60.4,  -3.74,  -3.74,  -2.44,  -3.74,     35,    177,  -1.16,  -1.68,  -2.33,  -3.09,  -1.87,  -1.93,  -1.61,   46.3,   74.5,
       36,      05,   196905,   2.73,   59.2,  -2.77,  -2.77,  -1.54,  -2.77,     24,    204,   -.68,   -.75,  -1.48,  -2.88,  -1.27,  -1.69,  -1.35,     46,   72.4,
       36,      06,   196905,   2.56,   55.2,  -2.05,  -2.05,  -1.63,  -2.05,      9,    313,   -.75,   -.32,  -1.28,  -2.16,   -.78,  -1.28,   -.76,     42,   68.4,
       36,      10,   196905,    3.9,   55.8,    .44,   -.83,   -.23,    .03,     14,    299,    .11,    .77,   -.12,   -.39,    .05,   -.54,   -.39,   42.3,   69.3,
       36,      04,   196905,   1.99,   61.6,  -3.06,  -3.06,  -2.15,  -3.06,     40,    146,  -1.16,  -1.62,  -2.13,  -3.09,  -1.59,  -1.84,  -1.29,   48.8,   74.5,
       36,      02,   196905,   2.75,   58.5,  -2.49,  -2.49,  -1.57,  -2.49,     17,    218,   -.68,    -.5,   -.96,  -1.92,  -1.18,  -1.52,  -1.21,   45.6,   71.5,
       36,      03,   196905,   2.42,   61.3,  -3.03,  -3.03,  -1.76,  -3.03,     34,    148,   -.85,  -1.11,  -1.63,  -2.43,   -1.6,  -1.83,  -1.09,   48.8,   73.8,
       36,      07,   196905,   2.99,   57.9,  -2.66,  -2.66,  -1.51,  -2.66,     21,    241,   -.54,   -.38,  -1.38,  -2.03,  -1.26,  -1.46,  -1.22,   43.8,   71.9,
       36,      01,   196905,   2.65,   55.9,  -2.39,  -2.39,  -1.67,  -2.39,      8,    290,   -.77,   -.47,  -1.04,  -1.93,   -.87,  -1.35,     -1,     43,   68.8,
       36,      09,   196905,   2.74,   59.3,  -3.55,  -3.55,  -1.77,  -3.55,     31,    208,   -.86,   -.52,  -1.58,  -2.31,  -1.64,  -2.06,  -2.09,   45.4,   73.1,
