StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       41,      08,   193809,   3.56,     78,  -1.39,  -1.39,   -.95,  -1.12,    390,      0,   -.18,   -.68,   -.64,   -.16,    -.3,   -.22,  -1.23,   66.8,   89.2,
       41,      09,   193809,   1.27,   80.6,  -1.93,  -1.93,  -2.34,  -1.46,    468,      0,  -1.21,   -.39,   -.54,  -1.01,   -.87,   -.36,  -1.41,   68.2,   92.9,
       41,      03,   193809,     .9,   78.4,  -1.39,  -1.39,  -2.58,  -1.39,    402,      0,  -1.35,  -2.01,   -.85,   -.56,    .32,    .66,   -.18,   64.8,   92.1,
       41,      10,   193809,   1.75,   79.9,   -.64,   -.64,  -1.91,   -.64,    447,      0,   -.92,    .37,   -.06,   -.58,   -.35,     .4,   -.34,   69.5,   90.4,
       41,      06,   193809,    .52,   77.3,  -1.65,  -1.65,  -2.82,  -1.65,    369,      0,  -1.65,  -2.12,    .08,   -.17,    .11,    .52,   -.28,     63,   91.5,
       41,      05,   193809,   1.83,   72.3,   -.79,    .98,   -.35,   -.24,    227,      8,    .17,   -.54,    .22,    .28,    .45,    .58,    .04,   58.7,     86,
       41,      07,   193809,   2.03,   78.8,  -1.13,  -1.13,  -1.68,  -1.13,    414,      0,   -.66,   -.89,   -.99,   -.21,   -.28,    .13,   -.91,   65.8,   91.8,
       41,      01,   193810,   1.67,   63.1,  -1.61,  -1.61,   -.29,  -1.61,     50,    109,    .32,    -.1,  -1.08,   -.38,   -.13,   -.25,   -.41,   48.4,   77.8,
       41,      10,   193810,    .27,     75,   -1.4,   -1.4,  -2.47,   -1.4,    313,      0,  -1.87,  -1.74,   -.22,     -1,    -.8,      0,   -.34,   62.3,   87.8,
       41,      02,   193810,   1.09,   67.6,  -2.07,  -2.07,  -1.89,  -2.07,    130,     49,   -.58,  -1.64,  -2.32,   -.67,   -.08,   -.05,   -.76,   52.7,   82.4,
       41,      07,   193810,    .87,   72.3,  -1.72,  -1.72,  -2.09,  -1.72,    237,     11,  -1.14,   -1.4,   -1.5,  -1.25,   -.73,   -.13,  -1.07,   57.5,   87.2,
       41,      04,   193810,    .82,   70.4,  -1.55,  -1.55,  -2.48,  -1.55,    189,     22,  -1.49,   -1.4,  -1.42,  -1.04,   -.69,    -.1,   -.56,   55.2,   85.6,
       41,      09,   193810,    .44,   74.1,  -2.49,  -2.49,  -2.28,  -2.49,    289,      6,  -1.32,  -2.31,  -1.02,  -1.62,  -1.37,   -.41,  -1.51,   59.5,   88.7,
       41,      03,   193810,    .29,   69.9,  -2.19,  -2.19,  -2.83,  -2.19,    180,     28,  -1.86,  -2.25,  -2.58,  -1.43,   -.48,    .22,   -.66,   55.3,   84.5,
       41,      06,   193810,    .54,   68.6,  -2.27,  -2.27,  -2.36,  -2.27,    152,     40,  -1.22,  -2.22,  -2.58,   -.83,   -.59,    .27,   -.59,   53.1,   84.1,
       41,      08,   193810,    1.9,   72.6,  -1.75,  -1.75,  -1.51,  -1.75,    244,      8,   -.61,   -.62,   -.95,   -.65,    -.6,   -.45,  -1.25,   59.7,   85.4,
       41,      05,   193810,    .91,   66.2,  -1.09,  -1.09,  -1.14,  -1.09,     94,     57,   -.11,   -.05,   -.62,    .25,    .13,    .49,    .09,   50.5,     82,
       41,      07,   193811,   1.54,   58.1,  -1.83,  -1.83,   -.88,  -1.83,     23,    230,   -.42,  -1.14,  -1.36,   -1.6,   -.75,    -.2,   -1.1,   45.6,   70.5,
       41,      10,   193811,    .98,   65.2,  -1.37,  -1.37,   -.34,  -1.37,    101,     95,   -.15,  -1.49,   -1.7,   -.81,   -.77,   -.03,   -.32,   54.4,     76,
       41,      05,   193811,    .04,     50,  -1.31,  -1.31,  -1.01,  -1.31,      0,    450,   -.87,   -.62,   -.35,    .26,   -.02,    .35,   -.05,   32.3,   67.7,
       41,      06,   193811,    .38,   53.3,  -2.47,  -2.47,  -1.31,  -2.47,      0,    356,   -.92,  -1.59,  -2.37,   -.84,   -.82,    .08,   -.71,   38.7,   67.9,
       41,      09,   193811,    .47,     61,  -2.54,  -2.54,   -.92,  -2.54,     42,    162,    -.8,  -1.52,  -2.31,  -1.74,  -1.55,   -.49,  -1.57,   48.3,   73.8,
       41,      02,   193811,    .85,   49.6,  -2.01,  -2.01,   -.45,  -2.01,      0,    462,   -.08,   -.69,   -1.6,   -.89,   -.52,      0,    -.7,   34.2,   64.9,
       41,      03,   193811,   1.55,     52,  -2.31,  -2.31,  -1.03,  -2.31,      0,    395,   -.33,  -1.48,  -2.15,  -1.36,   -.83,    .11,   -.63,   38.7,   65.3,
       41,      04,   193811,   4.24,     54,  -1.44,  -1.44,   -.14,  -1.43,      9,    339,    .29,   -.64,   -.89,   -.59,   -.53,   -.19,   -.41,   40.7,   67.4,
       41,      01,   193811,     .2,     45,  -1.77,  -1.77,   -.96,  -1.77,      0,    600,    -.8,   -.15,   -.41,    -.5,    -.5,   -.25,   -.41,   28.5,   61.4,
       41,      08,   193811,   2.96,   58.5,  -1.81,  -1.81,   -.71,  -1.81,     27,    222,   -.13,    -.7,   -.76,  -1.01,   -.63,   -.41,  -1.17,     47,     70,
       41,      05,   193812,    .45,   45.1,  -1.23,  -1.23,   -.17,  -1.23,      0,    617,    .21,   -.58,    -.6,   -.14,    .01,    .19,   -.11,     29,   61.3,
       41,      01,   193812,    .22,   39.7,  -1.91,  -1.91,   -.97,  -1.91,      0,    784,   -.62,  -1.15,   -.41,  -1.08,   -.64,   -.35,   -.44,   25.2,   54.2,
       41,      09,   193812,   2.38,   56.6,  -1.79,  -1.79,   1.48,  -1.09,     20,    280,   1.17,    .36,   -.53,   -.89,  -1.22,  -1.05,  -1.27,   44.5,   68.6,
       41,      02,   193812,    .25,   43.2,  -2.25,  -2.25,  -1.34,  -2.25,      0,    676,   -.75,   -.69,   -.94,  -1.49,   -.82,   -.16,   -.61,   29.3,   57.2,
       41,      10,   193812,   1.25,   61.6,  -1.33,  -1.33,   -.31,  -1.33,     62,    168,    .23,   -.11,   -1.1,    -.7,  -1.06,   -.82,   -.54,   51.1,   72.1,
       41,      07,   193812,   2.89,   54.4,  -1.55,  -1.55,    .27,  -1.35,     12,    341,    .53,   -.03,   -.66,  -1.26,   -.57,   -.58,   -.83,   42.1,   66.6,
       41,      08,   193812,   3.32,   55.4,  -1.92,  -1.92,   -.89,  -1.92,     15,    313,    -.1,   -.32,   -.73,   -1.1,   -.57,   -.63,   -1.1,   44.3,   66.5,
       41,      04,   193812,   3.17,     49,   -1.7,   -1.7,  -1.22,   -1.7,      0,    496,    -.5,   -.17,   -.84,   -.92,   -.78,   -.45,   -.38,   37.6,   60.3,
       41,      03,   193812,    1.4,   46.7,  -2.53,  -2.53,  -1.39,  -2.53,      0,    567,   -.41,    -.6,  -1.33,  -1.64,  -1.21,   -.39,   -.56,   34.9,   58.6,
       41,      06,   193812,    .95,   48.2,  -2.36,  -2.36,   -.42,  -2.36,      0,    521,    .06,   -.67,  -1.28,   -.78,   -.78,   -.47,   -.57,   34.3,   62.2,
       41,      08,   193901,   4.74,   55.4,  -1.56,  -1.56,    .47,  -1.27,     32,    330,    .75,    .35,    .04,   -.75,   -.59,   -.56,  -1.09,     46,   64.8,
       41,      03,   193901,   3.36,   47.5,  -2.04,  -2.04,    .69,  -1.69,      6,    549,   1.15,    .42,    .01,  -1.66,  -1.21,   -.47,   -.45,   36.8,   58.2,
       41,      04,   193901,   6.17,     50,    .61,   -.91,   1.83,    .07,     11,    476,    1.2,    .48,     .4,   -.54,   -.58,   -.36,   -.47,   38.9,   61.2,
       41,      10,   193901,   1.39,   62.5,  -1.39,  -1.39,    -.6,  -1.39,    102,    179,    .46,     .3,    .06,   -.29,   -.96,   -.79,   -.56,   52.8,   72.1,
       41,      06,   193901,   2.61,   49.2,  -1.55,  -1.55,   1.68,   -.76,      6,    495,    1.5,   1.01,    .29,  -1.53,   -.65,   -.49,   -.38,   37.3,   61.1,
       41,      09,   193901,   1.11,   56.5,  -1.66,  -1.66,   -.16,   -.99,     34,    298,    .33,    .92,    .36,   -.61,  -1.24,  -1.15,  -1.28,   45.8,   67.1,
       41,      07,   193901,   2.27,   53.6,  -1.52,  -1.52,   -.39,  -1.43,     20,    374,    .33,    .44,   -.02,   -.95,  -1.01,   -.67,   -.86,   43.2,   63.9,
       41,      02,   193901,   2.51,     45,  -1.34,  -1.34,   2.02,   -.38,      0,    620,   1.96,    .94,    .47,  -1.52,   -.45,    .08,   -.35,   32.9,     57,
       41,      01,   193901,   2.24,   40.7,   -.65,   -.65,   3.18,    .92,      0,    753,   2.41,    1.5,    .71,   -.53,   -.15,    .05,   -.13,   28.1,   53.2,
       41,      05,   193901,   1.55,   44.7,    .74,    .74,   2.23,    .74,      0,    629,   1.72,   1.35,    .63,   -.31,    .37,    .26,    .14,   30.1,   59.4,
       41,      05,   193902,    .02,   44.2,   -.16,   -.16,   -.48,    .51,      0,    582,  -1.18,    .96,    .76,   -.02,    .46,    .15,     .1,   27.2,   61.2,
       41,      06,   193902,    .55,   47.9,  -1.67,  -1.67,   -.83,  -1.18,      0,    479,    -.6,     .7,     .5,  -1.25,   -.57,    -.6,   -.33,   33.3,   62.4,
       41,      09,   193902,    .39,   57.2,  -1.79,  -1.79,   -.92,  -1.45,     24,    243,   -.75,   -.35,    .42,  -1.16,  -1.23,  -1.26,  -1.32,   44.5,   69.8,
       41,      03,   193902,   2.57,   44.4,  -1.71,  -1.71,    .36,  -1.15,      0,    577,    .51,      1,    .51,  -1.03,   -.87,   -.58,   -.26,   32.3,   56.5,
       41,      10,   193902,    .15,   63.4,  -1.85,  -1.85,  -1.81,  -1.85,     81,    126,  -1.28,   -.34,   -.23,  -1.48,   -.93,   -.86,    -.6,   52.2,   74.7,
       41,      08,   193902,   2.39,   55.7,  -1.59,  -1.59,   -.56,  -1.49,     19,    279,   -.21,    .36,    .15,   -.56,   -.83,   -.56,   -.99,   44.5,   66.9,
       41,      02,   193902,    .15,   41.4,  -1.59,  -1.59,  -1.17,  -1.11,      0,    661,  -1.15,    .81,    .27,  -1.19,   -.75,   -.44,    -.3,   26.7,   56.2,
       41,      04,   193902,   6.26,   49.5,   1.51,   1.51,   2.89,   1.51,      5,    439,   1.64,   1.83,   1.15,    .03,    .08,      0,   -.09,   37.7,   61.2,
       41,      07,   193902,   1.49,   53.6,  -1.67,  -1.67,   -.92,  -1.67,     11,    330,   -.35,   -.08,    .16,   -.87,  -1.21,   -.65,   -.78,   40.9,   66.2,
       41,      01,   193902,     .2,   36.2,   -.71,   -.71,   -.37,    .63,      0,    806,   -.78,   1.56,    .95,    .02,    -.2,   -.26,   -.11,   21.1,   51.4,
       41,      04,   193903,   2.14,   59.4,   -.59,    .77,  -1.76,   -.24,     45,    218,   -.98,    .43,   1.01,   -.07,   -.21,   -.26,   -.35,   47.4,   71.4,
       41,      08,   193903,    .63,   62.6,  -2.07,  -2.07,  -1.94,  -2.07,     72,    146,  -1.54,  -1.12,   -.33,   -.78,  -1.12,   -.69,  -1.34,   52.6,   72.7,
       41,      03,   193903,   1.64,   58.1,  -1.91,  -1.91,  -1.11,  -1.74,     39,    253,   -.54,   -.12,    .46,   -.67,  -1.11,   -.94,   -.47,   45.3,   70.8,
       41,      01,   193903,    .47,   51.1,   -.84,   -.84,   -.63,    .19,      7,    438,   -.28,   -.78,    .86,    .13,   -.64,   -.37,   -.24,     35,   67.2,
       41,      05,   193903,    .29,   57.2,   -.07,   -.07,    .22,    .53,     14,    256,    .16,   -.67,    .75,    -.1,    .07,    .16,    .03,   41.4,   73.1,
       41,      09,   193903,    .29,   67.4,  -2.09,  -2.09,  -1.46,  -2.09,    154,     80,  -1.02,  -1.29,   -.86,   -.86,   -1.2,  -1.41,  -1.45,   55.1,   79.6,
       41,      10,   193903,    .45,   70.4,  -2.22,  -2.22,  -1.69,  -2.22,    209,     42,   -.36,  -1.25,   -.64,  -1.16,   -.92,  -1.18,   -.64,   60.3,   80.5,
       41,      02,   193903,   1.03,   55.6,  -1.62,  -1.62,   -.57,  -1.32,     24,    315,      0,   -.76,    .51,   -.43,  -1.19,   -.65,   -.39,   40.1,   71.1,
       41,      07,   193903,    .67,   63.5,  -2.07,  -2.07,  -1.72,  -2.07,     88,    135,  -1.19,  -1.07,   -.63,   -.87,  -1.36,   -.78,  -1.08,   51.3,   75.7,
       41,      06,   193903,    .43,   60.2,  -1.92,  -1.92,  -1.26,   -1.9,     49,    198,   -.98,  -1.14,    .14,   -.76,   -.65,   -.71,    -.5,   46.1,   74.3,
       41,      04,   193904,   2.19,   64.6,  -1.05,  -1.05,  -1.59,  -1.05,     68,     80,   -.99,  -1.39,   -.23,    .08,   -.63,   -.65,   -.37,   52.4,   76.7,
       41,      06,   193904,    .93,   67.6,  -2.33,  -2.33,  -1.82,  -2.33,    123,     45,   -.89,  -1.33,  -1.45,   -.64,  -1.83,  -1.08,   -.44,     52,   83.2,
       41,      07,   193904,    .99,   70.6,  -2.58,  -2.58,  -2.16,  -2.58,    182,     14,  -1.17,  -1.76,  -1.46,   -.84,  -1.42,  -1.42,  -1.08,   57.4,   83.9,
       41,      02,   193904,    .81,   63.7,  -2.06,  -2.06,  -1.83,  -2.06,     70,    109,   -.94,   -.76,  -1.28,   -.51,  -1.88,   -.87,   -.45,   48.1,   79.3,
       41,      03,   193904,   2.33,   64.5,  -2.01,  -2.01,   -.89,  -2.01,     72,     87,   -.39,   -.72,   -.41,   -.33,  -1.62,  -1.31,   -.36,   51.6,   77.5,
       41,      10,   193904,   1.88,   74.7,  -2.03,  -2.03,   -.11,  -2.01,    291,      0,    .48,    .05,   -.52,   -.33,   -.45,  -1.11,   -.52,   64.1,   85.2,
       41,      09,   193904,    .34,   74.1,  -2.63,  -2.63,  -2.24,  -2.63,    279,      6,  -1.38,  -1.76,  -1.82,   -.78,  -1.28,  -1.76,   -1.5,   60.2,   88.1,
       41,      05,   193904,    .27,   64.4,    -.4,    -.4,  -1.02,    -.4,     70,     88,   -.28,   -.21,   -.78,    .02,   -.55,    .16,    .01,   47.5,   81.4,
       41,      08,   193904,   1.78,   68.6,  -2.26,  -2.26,  -1.22,  -2.26,    132,     24,   -.69,  -1.46,  -1.25,   -.71,   -1.2,  -1.02,   -1.3,     58,   79.1,
       41,      01,   193904,   1.39,   59.1,   -.73,   -.73,    .08,    .31,     22,    199,    .32,      0,   -.28,    .12,   -.69,   -.28,   -.15,   42.9,   75.3,
       41,      07,   193905,   2.55,   78.5,  -3.02,  -3.02,  -2.11,  -3.02,    418,      0,   -.53,  -1.17,   -1.5,   -.89,  -1.36,  -1.59,  -1.02,   66.4,   90.5,
       41,      09,   193905,   2.83,   80.7,  -2.69,  -2.69,     -1,  -2.69,    487,      0,    .06,   -.62,   -.93,   -.42,  -1.39,  -1.48,  -1.52,   68.9,   92.5,
       41,      03,   193905,   4.11,   74.7,  -2.07,  -2.07,   -.81,  -2.07,    301,      0,   -.04,   -.36,   -.61,    -.2,   -1.2,   -1.1,   -.14,   62.8,   86.5,
       41,      04,   193905,   3.98,   73.8,  -1.28,  -1.28,     -1,  -1.28,    273,      0,   -.23,   -.82,  -1.14,   -.05,   -.63,   -.54,   -.13,   61.8,   85.8,
       41,      01,   193905,   1.73,   68.8,  -1.28,  -1.28,  -1.87,   -.84,    147,     29,   -.49,    -.3,   -.43,    .05,   -.29,    -.4,   -.64,   54.2,   83.5,
       41,      08,   193905,    3.2,     76,  -2.42,  -2.42,  -1.16,  -2.42,    341,      0,    -.3,   -.73,  -1.15,   -.71,  -1.03,  -1.26,  -1.08,   65.7,   86.4,
       41,      10,   193905,   2.93,   80.9,  -1.99,  -1.99,   -.49,  -1.99,    493,      0,    .41,     .5,    .23,   -.06,   -1.1,   -.76,   -.65,     71,   90.8,
       41,      05,   193905,   1.06,   73.4,   -.63,   -.63,   -.79,   -.63,    265,      0,     .1,   -.17,   -.18,     .3,   -.14,    .34,   -.13,     57,   89.8,
       41,      06,   193905,   2.62,   76.5,   -2.7,   -2.7,  -1.84,   -2.7,    356,      0,    -.2,   -.83,  -1.16,   -.45,  -1.53,   -.96,   -.46,   63.2,   89.8,
       41,      02,   193905,   3.39,   73.3,  -2.26,  -2.26,  -1.22,  -2.26,    265,      8,    .15,   -.41,   -.46,   -.32,  -1.25,   -.96,   -.45,   59.8,   86.8,
       41,      03,   193906,   3.85,   81.6,  -1.71,  -1.71,    .45,  -1.43,    498,      0,    .39,    .18,   -.14,    .12,   -.66,  -1.04,   -.09,   71.1,   92.1,
       41,      05,   193906,   1.06,   81.1,  -1.04,  -1.04,  -1.43,  -1.04,    483,      0,   -.37,   -.31,   -.48,      0,   -.33,   -.11,   -.12,   65.1,   97.1,
       41,      08,   193906,   3.34,   81.3,  -2.54,  -2.54,  -1.11,  -2.54,    489,      0,   -.15,   -.44,   -.75,   -.71,   -.98,  -1.27,  -1.12,   72.7,   89.9,
       41,      04,   193906,   3.14,   80.6,  -1.37,  -1.37,   -.67,  -1.37,    468,      0,   -.23,   -.42,   -.85,    .05,   -.51,   -.62,   -.18,   70.4,   90.9,
       41,      06,   193906,   1.54,   82.7,   -3.2,   -3.2,  -2.34,   -3.2,    531,      0,   -.57,   -.63,  -1.05,   -.68,  -1.14,  -1.01,   -.67,   70.2,   95.2,
       41,      09,   193906,   2.47,   83.4,  -2.63,  -2.63,   -.66,  -2.63,    552,      0,    .16,    .04,   -.41,   -.73,   -.82,  -1.12,  -1.26,   72.2,   94.6,
       41,      07,   193906,   2.36,   82.4,  -3.38,  -3.38,  -2.01,  -3.38,    522,      0,   -.25,   -.63,  -1.11,  -1.18,   -1.2,  -1.55,  -1.02,   71.6,   93.2,
       41,      01,   193906,   3.17,   77.9,  -1.11,  -1.11,     .1,    -.6,    387,      0,    .49,    -.1,   -.05,    .34,    .02,   -.51,   -.53,   62.8,   92.9,
       41,      10,   193906,   4.76,   82.1,  -1.15,  -1.15,    1.9,    -.2,    513,      0,   1.17,    .99,    .97,    .52,   -.07,   -.21,   -.11,   72.7,   91.5,
       41,      02,   193906,   3.41,   81.7,  -2.29,  -2.29,   -.81,  -2.29,    501,      0,    .35,    .25,   -.18,    .08,   -.47,   -1.1,   -.34,   68.4,     95,
       41,      06,   193907,   2.62,     84,  -2.88,  -2.88,   -.05,  -2.84,    589,      0,    .62,   -.07,    -.3,   -.98,   -.61,  -1.55,   -.56,     71,   97.1,
       41,      08,   193907,   8.29,   83.4,   -1.5,   -1.5,   2.32,   -.45,    570,      0,   1.45,    .86,     .5,   -.28,   -.21,   -.68,   -.62,     74,   92.7,
       41,      05,   193907,   2.25,   79.8,    .32,   -.61,    .95,    .18,    459,      0,    .44,   -.03,   -.09,   -.43,   -.08,   -.47,     .1,   66.2,   93.4,
       41,      01,   193907,   1.89,   80.4,  -1.42,  -1.42,  -1.26,  -1.28,    477,      0,   -.31,    .05,    -.3,   -.49,   -.16,    -.7,    -.4,   66.1,   94.6,
       41,      03,   193907,   1.21,   86.1,  -1.91,  -1.91,  -1.12,  -1.91,    654,      0,   -.72,   -.14,   -.22,   -.43,   -.37,  -1.38,   -.17,   73.8,   98.5,
       41,      07,   193907,   3.73,   85.1,  -3.08,  -3.08,   -.14,  -3.07,    623,      0,    .83,    .34,   -.14,   -.93,    -.7,  -1.19,    -.8,   73.4,   96.8,
       41,      04,   193907,   2.45,   84.2,  -1.69,  -1.69,   -1.4,  -1.69,    595,      0,   -.42,   -.52,   -.65,    -.6,   -.23,    -.8,   -.18,   71.8,   96.5,
       41,      10,   193907,    .75,   85.6,   -1.6,   -1.6,  -1.71,  -1.38,    639,      0,   -.34,     .6,     .6,    .23,    .17,   -.06,   -.42,   74.7,   96.6,
       41,      09,   193907,   1.94,   86.6,  -2.45,  -2.45,   -.27,  -2.45,    670,      0,    .42,     .2,     .1,   -.71,   -.41,   -.88,  -1.22,   74.1,   99.1,
       41,      02,   193907,    .81,   85.3,  -2.95,  -2.95,  -2.68,  -2.95,    629,      0,  -1.04,   -.39,   -.28,   -.85,   -.53,  -1.56,   -.47,   71.3,   99.2,
       41,      05,   193908,   2.32,   76.6,    .69,    .69,    1.2,    .69,    360,      0,    .57,    .57,    .24,      0,    .28,   -.04,    .27,     63,   90.2,
       41,      04,   193908,   2.41,   83.3,  -1.88,  -1.88,  -1.07,  -1.88,    567,      0,   -.02,   -.49,    -.6,   -1.2,   -.34,   -.77,   -.28,   70.4,   96.2,
       41,      07,   193908,      2,   83.7,  -3.12,  -3.12,  -1.09,  -3.12,    580,      0,    .03,    .44,    .15,   -.92,   -.65,   -1.1,   -.77,     72,   95.5,
       41,      10,   193908,    .95,   84.6,  -2.02,  -2.02,  -1.75,  -2.02,    608,      0,   -.35,   -.69,    .13,    .16,      0,   -.81,    -.4,   73.7,   95.6,
       41,      03,   193908,   2.28,   83.9,  -1.85,  -1.85,   -.43,  -1.85,    586,      0,     .3,   -.38,   -.11,    -.5,   -.22,  -1.03,   -.12,   71.4,   96.5,
       41,      06,   193908,    2.8,   81.1,  -2.32,  -2.32,    .81,  -1.89,    499,      0,    .64,    .69,    .17,   -.55,   -.26,  -1.11,   -.32,   68.5,   93.8,
       41,      01,   193908,   2.34,   77.3,  -1.34,  -1.34,   -.21,  -1.23,    381,      0,      0,   -.42,   -.08,   -.42,   -.05,   -.29,   -.37,   63.3,   91.3,
       41,      09,   193908,      2,   84.8,  -2.37,  -2.37,   -.51,  -2.37,    614,      0,    .26,    .22,    .16,   -.52,   -.28,  -1.04,  -1.01,   72.9,   96.8,
       41,      02,   193908,   2.27,   82.1,  -2.71,  -2.71,   -.19,  -2.71,    530,      0,    .23,   -.63,   -.36,   -.57,   -.43,  -1.11,   -.59,   68.4,   95.8,
       41,      08,   193908,    2.6,   82.7,  -1.63,  -1.63,   -.84,    -.9,    549,      0,   -.27,    .86,    .53,   -.35,   -.25,   -.61,   -.66,     73,   92.4,
       41,      04,   193909,    .75,     81,  -2.87,  -2.87,  -3.56,  -2.87,    480,      0,  -1.97,   -1.4,  -1.35,  -1.51,   -.57,    -.9,   -.51,   66.5,   95.4,
       41,      02,   193909,    .04,   78.8,  -3.62,  -3.62,  -3.58,  -3.62,    414,      0,  -1.93,  -1.06,  -1.39,  -1.11,   -.87,  -1.17,   -.85,   63.5,   94.1,
       41,      05,   193909,    .52,   74.6,   -.93,   -.93,  -2.79,   -.93,    291,      0,  -1.27,   -.37,   -.23,    -.5,   -.24,   -.44,    .09,   59.5,   89.6,
       41,      09,   193909,   2.96,   80.9,  -2.38,  -2.38,   -.78,  -2.38,    477,      0,   -.04,   -.08,    .01,   -.39,   -.65,    -.8,   -.92,   69.1,   92.7,
       41,      06,   193909,    .68,   78.7,  -3.03,  -3.03,  -2.84,  -3.03,    411,      0,  -1.47,   -.48,   -.21,   -.85,   -.71,  -1.05,   -.46,   64.7,   92.7,
       41,      03,   193909,    .25,   81.6,  -2.88,  -2.88,  -3.66,  -2.88,    498,      0,  -2.16,   -1.2,  -1.34,   -.95,   -.58,  -1.07,    -.3,     68,   95.3,
       41,      10,   193909,   2.65,   80.9,  -2.27,  -2.27,  -1.37,  -2.27,    477,      0,   -.46,   -.74,   -.89,   -.09,   -.35,   -.73,   -.26,     71,   90.9,
       41,      01,   193909,    .21,     74,   -2.4,   -2.4,  -3.58,   -2.4,    275,      5,  -1.76,  -1.15,  -1.17,   -.83,   -.49,   -.62,   -.83,   58.2,   89.7,
       41,      08,   193909,   2.52,   80.2,  -2.12,  -2.12,  -1.97,  -2.12,    456,      0,   -.71,   -.88,    .33,   -.32,   -.41,    -.7,   -.77,   69.3,     91,
       41,      07,   193909,   2.73,   80.4,  -3.27,  -3.27,   -1.4,  -3.27,    462,      0,   -.25,   -.37,    .06,   -.83,   -.96,  -1.07,   -.77,   68.2,   92.6,
       41,      07,   193910,    .88,   72.6,  -3.65,  -3.65,  -2.14,  -3.65,    246,     10,  -1.13,  -1.01,   -.96,   -.85,  -1.36,  -1.11,  -1.01,   60.6,   84.5,
       41,      05,   193910,   1.18,   64.4,   -.95,   -.95,   -.36,   -.95,     66,     84,    .16,   -.78,   -.34,   -.38,    -.6,   -.35,    .07,     49,   79.6,
       41,      09,   193910,   1.68,     74,  -2.44,  -2.44,   -.89,  -2.44,    286,      7,   -.12,    -.2,   -.16,   -.11,   -.74,   -.54,   -.82,   62.6,   85.4,
       41,      02,   193910,   1.24,   66.8,   -3.8,   -3.8,  -1.64,   -3.8,    116,     60,   -.45,   -1.9,  -1.33,   -1.1,  -1.46,  -1.15,   -.99,   52.4,   81.1,
       41,      01,   193910,   1.13,   61.3,  -2.46,  -2.46,   -.93,  -2.46,     30,    144,    -.1,   -1.6,  -1.16,   -.95,  -1.04,   -.72,   -.78,   45.6,     77,
       41,      03,   193910,   1.34,   69.5,  -3.22,  -3.22,  -1.92,  -3.22,    171,     31,   -.84,  -1.96,  -1.52,  -1.12,  -1.16,   -.98,   -.65,   56.3,   82.7,
       41,      10,   193910,    .81,   75.9,  -2.72,  -2.72,  -2.06,  -2.72,    338,      0,     -1,   -.97,  -1.15,   -.54,    -.7,   -.62,   -.44,   65.6,   86.2,
       41,      06,   193910,   2.32,   68.8,  -2.88,  -2.88,   -.49,  -2.88,    156,     38,    .12,   -.95,   -.45,   -.53,  -1.05,    -.8,   -.48,   56.2,   81.3,
       41,      04,   193910,   1.88,   68.8,  -3.09,  -3.09,  -1.53,  -3.09,    152,     34,   -.55,  -1.54,  -1.46,   -1.4,  -1.24,   -.79,   -.73,   54.7,   82.9,
       41,      08,   193910,   1.06,     72,  -2.57,  -2.57,  -2.02,  -2.57,    227,     10,  -1.17,  -1.46,  -1.38,    -.5,   -.98,    -.8,  -1.03,   60.4,   83.6,
       41,      07,   193911,    1.4,   57.2,  -3.59,  -3.59,   -.95,  -3.59,     18,    252,   -.52,  -1.21,  -1.15,   -.77,   -1.4,  -1.14,  -1.05,   46.3,     68,
       41,      08,   193911,   2.22,     57,   -2.7,   -2.7,  -1.18,   -2.7,     19,    259,   -.52,  -1.31,  -1.46,   -.58,  -1.08,    -.9,  -1.02,   46.6,   67.4,
       41,      02,   193911,    1.2,   49.7,  -3.38,  -3.38,    .09,  -3.28,      0,    459,    .27,   -.38,  -1.59,  -1.17,  -1.25,  -1.12,   -.89,   37.1,   62.2,
       41,      10,   193911,    .15,   63.6,  -2.86,  -2.86,  -1.26,  -2.86,     78,    120,  -1.37,   -1.9,  -1.39,   -.92,   -.76,   -.79,   -.57,   52.6,   74.5,
       41,      09,   193911,    .79,   59.5,  -2.28,  -2.28,   -.29,  -2.28,     29,    194,   -.38,   -.38,   -.38,   -.21,   -.72,    -.5,   -.83,   48.6,   70.4,
       41,      03,   193911,   3.09,     52,  -2.67,  -2.67,    .65,  -2.35,      0,    395,    .57,   -.31,  -1.22,   -.92,   -1.1,    -.8,   -.58,   41.5,   62.5,
       41,      01,   193911,    .34,   45.5,  -2.45,  -2.45,   -.73,  -2.45,      0,    585,   -.48,   -.46,  -1.78,   -.89,  -1.04,   -.69,   -.74,     31,   59.9,
       41,      06,   193911,   2.57,   52.5,    .67,  -1.91,   2.02,  -1.01,      0,    379,   1.03,    .56,   -.34,   -.17,   -.63,   -.44,   -.37,   41.5,   63.4,
       41,      04,   193911,   4.22,   52.7,   -2.8,   -2.8,    -.1,  -2.78,      6,    375,    .29,    -.3,   -.97,  -1.15,  -1.59,   -.82,   -.76,   41.5,     64,
       41,      05,   193911,   1.43,   48.4,    .85,    .85,   2.54,    .85,      0,    498,   1.41,    .72,   -.15,   -.05,   -.15,    .04,    .22,   35.5,   61.4,
