StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       24,      07,   197812,     .6,   12.1,   5.51,   5.51,     .9,   5.51,      0,   1640,    .61,   2.43,    .75,   1.31,    1.8,   1.77,   1.66,    2.3,   21.9,
       24,      01,   197901,   2.52,    3.6,  -1.25,  -1.25,  -1.45,  -1.25,      0,   1903,   -.67,   -.32,   -.41,   -.44,   -.11,    -.3,   -.11,   -5.4,   12.7,
       24,      05,   197901,    .97,    4.9,   4.46,   4.46,   1.09,   4.46,      0,   1863,    .08,    .91,   1.46,   1.49,   2.09,   2.11,   1.67,   -5.3,   15.1,
       24,      03,   197901,    .59,    1.2,   4.28,   4.28,    .32,   4.28,      0,   1978,   -.32,    .03,    .71,   1.37,   1.38,   1.46,   1.09,     -9,   11.5,
       24,      02,   197901,   1.64,    2.9,    1.4,    1.4,    .33,    .75,      0,   1925,    .11,    .36,    .26,    .22,    .25,    .16,    .56,   -6.7,   12.5,
       24,      07,   197901,    .33,     .6,   4.97,   4.97,    .07,   4.94,      0,   1996,   -.45,    .05,   1.82,    .93,   1.96,   1.74,    1.5,  -10.5,   11.8,
       24,      04,   197901,    .96,    4.7,   4.96,   4.96,   1.39,   4.96,      0,   1869,     .1,    .65,   1.02,   1.19,   1.59,   1.52,   1.55,   -5.8,   15.1,
       24,      06,   197901,    .24,   -2.6,   4.73,   4.73,   -.25,   4.58,      0,   2096,   -.56,    .23,    .93,    1.4,   2.17,   2.05,   1.25,  -12.2,      7,
       24,      06,   197902,    .81,    3.4,   4.97,   4.97,   2.19,   4.97,      0,   1725,   2.01,    .89,   1.14,   2.18,   1.68,    2.1,   1.42,   -8.2,   15.1,
       24,      07,   197902,    .88,   10.4,    5.2,    5.2,   2.23,    5.2,      0,   1529,   1.82,    .84,    .99,   1.52,    .86,   1.74,   1.67,     -3,   23.8,
       24,      01,   197902,   4.43,   23.6,    .72,    .72,   2.15,    .72,      0,   1159,   1.26,    .26,    .22,   -.34,   -.02,    .16,    .34,   16.3,   30.9,
       24,      05,   197902,    .88,     18,   4.46,   4.46,   1.38,   4.46,      0,   1316,    .21,    .08,    .78,   1.71,    .92,   1.87,   1.77,    6.8,   29.3,
       24,      02,   197902,   1.87,   20.6,   1.92,   1.92,   1.99,   1.92,      0,   1243,    .77,    .51,    .59,    .48,    .15,    .16,    .82,   11.8,   29.5,
       24,      04,   197902,   1.16,   17.7,   5.24,   5.24,   2.36,   5.24,      0,   1324,     .9,    .51,     .9,   1.48,   1.34,   1.49,    1.7,    6.1,   29.4,
       24,      03,   197902,    .91,    9.6,   4.41,   4.41,   1.71,   4.41,      0,   1551,    .98,    .24,    .37,   1.49,   1.29,   1.46,   1.28,   -2.2,   21.4,
       24,      07,   197903,    .29,   29.7,   -.04,   4.63,   -.11,   4.53,      0,   1094,   -1.3,    .19,   -.12,    .46,   1.16,    1.7,   1.31,   18.6,   40.8,
       24,      05,   197903,   1.08,   31.8,   4.58,   4.58,   1.74,   4.58,      0,   1029,   -.36,   -.21,    -.2,    .39,   1.42,   2.02,   1.59,   21.2,   42.4,
       24,      06,   197903,    .43,   25.4,   4.59,   4.59,    .38,   4.59,      0,   1228,   -.13,    .95,    .55,    .33,    1.7,    2.1,   1.39,     15,   35.8,
       24,      03,   197903,     .7,   30.6,    4.3,    4.3,   1.03,    4.3,      0,   1066,   -.19,    .37,    .01,    .31,   1.87,   1.54,   1.15,   19.8,   41.4,
       24,      04,   197903,   1.13,   31.8,   5.43,   5.43,    2.2,   5.43,      0,   1029,    .12,    .63,    .44,    .59,   1.78,   1.68,   1.71,   21.2,   42.4,
       24,      02,   197903,   1.75,   27.9,   1.81,   1.81,    .28,   1.81,      0,   1150,   -.13,    .41,    .33,   -.28,    .52,    .42,    .75,     18,   37.8,
       24,      01,   197903,   2.26,   31.7,    .44,    .44,    -.6,    .44,      0,   1032,   -.45,    .72,      0,    -.6,    .16,    .26,    .22,   21.1,   42.3,
       24,      02,   197904,   2.59,   34.8,   2.18,   2.18,   1.65,   2.18,      0,    906,    .81,    .49,    .79,    .53,     .5,    .48,   1.15,   24.8,   44.9,
       24,      06,   197904,   1.41,   35.9,   4.93,   4.93,   2.44,   4.93,      0,    873,    .75,    .49,   1.01,   1.26,   1.75,   2.29,   1.75,   25.6,   46.3,
       24,      03,   197904,   1.93,   37.1,   4.88,   4.88,   3.08,   4.88,      0,    837,    1.2,    .92,   1.14,   1.16,   1.71,   1.59,   1.52,   26.5,   47.8,
       24,      05,   197904,   1.36,   39.3,   4.23,   4.23,    .39,   4.23,      0,    771,   -.51,   -.74,   -.64,    .61,   1.06,   1.86,   1.88,   27.5,   51.1,
       24,      07,   197904,    .94,   40.4,     .1,   4.25,    .29,    4.2,      0,    738,   -.36,     -1,    -.4,    .69,     .6,   1.76,   1.54,   28.4,   52.4,
       24,      01,   197904,   2.63,   37.7,    .66,    .66,    .79,    .66,      0,    819,     .5,   -.09,    .81,   -.01,   -.07,    .17,    .54,   27.7,   47.7,
       24,      04,   197904,   1.77,   37.8,   5.52,   5.52,   1.95,   5.52,      0,    816,    .52,    .44,    .72,   1.15,   1.37,   1.73,   2.01,   26.7,   48.9,
       24,      05,   197905,   1.82,     49,    -.2,    3.6,   -.61,    3.3,      0,    496,   -.61,   -.93,  -1.06,   -.52,    .73,    .21,   1.57,   36.4,   61.6,
       24,      03,   197905,   1.22,   48.9,   -.04,   4.34,   -.12,   4.24,      0,    499,   -.83,   -.04,   -.14,   -.03,    .93,   1.05,   1.18,   36.9,   60.9,
       24,      01,   197905,   1.73,     47,   -.46,   -.46,  -1.38,   -.46,      0,    558,   -.85,    -.4,   -.67,   -.19,    -.6,   -.28,    .42,   34.5,   59.5,
       24,      04,   197905,   1.43,   48.2,   -.33,   4.62,   -.99,    4.2,      0,    521,  -1.04,   -.66,   -.61,   -.09,    .69,    .87,   1.58,   35.9,   60.5,
       24,      07,   197905,   1.48,     51,    .12,   3.85,    .11,   3.79,      5,    439,    -.5,    -.7,  -1.05,   -.65,    .32,    .08,   1.31,   37.6,   64.4,
       24,      02,   197905,    1.6,     45,   -.56,   1.39,  -1.68,    .57,      0,    620,  -1.15,   -.48,   -.46,   -.01,    .05,   -.18,     .7,   32.4,   57.7,
       24,      06,   197905,   1.79,   49.3,   5.06,   5.06,   1.91,   5.06,      0,    487,    .07,    .28,    .18,    .45,   1.51,   1.36,    1.7,     37,   61.6,
       24,      02,   197906,    1.8,   53.5,  -1.14,    .61,  -1.91,  -1.06,      0,    348,   -.71,  -1.31,    -.8,   -.55,   -.81,   -.14,    .45,   39.2,   67.8,
       24,      01,   197906,    .97,     55,  -1.41,  -1.41,  -2.99,  -1.41,      0,    304,  -1.78,  -2.14,  -1.31,   -.86,  -1.16,    -.4,    .39,   40.3,   69.8,
       24,      04,   197906,   2.33,   58.7,   -.58,   3.86,   -.84,   3.08,     23,    212,   -.49,  -1.08,   -.87,   -.64,   -.46,    .89,   1.88,   43.9,   73.5,
       24,      03,   197906,   1.47,   60.4,   -.55,   3.38,  -1.53,   2.64,     34,    172,  -1.17,  -1.61,   -.94,   -.85,   -.69,    .97,   1.29,   45.5,   75.3,
       24,      06,   197906,    .84,   63.1,   -.84,    3.7,  -2.52,    2.7,     79,    136,  -2.06,  -1.35,   -.89,   -.75,   -.68,    .48,   1.48,   47.4,   78.9,
       24,      05,   197906,   1.82,   59.4,   -.54,   2.87,  -1.07,   2.11,     30,    198,   -.47,   -.91,  -1.13,  -1.14,   -.67,    .39,   1.67,   44.8,   73.9,
       24,      07,   197906,   1.35,   63.5,   -.66,   2.79,  -1.97,   1.92,     87,    132,  -1.25,  -1.27,  -1.27,  -1.27,   -.89,   -.17,   1.18,   48.2,   78.8,
       24,      05,   197907,   1.08,   66.4,   -.56,    2.5,   -.23,   1.62,    111,     67,   -.15,   -.56,   -.93,  -1.24,   -.35,    .13,   1.56,   51.5,   81.4,
       24,      04,   197907,    .92,     65,   -.81,   3.17,   -.88,   2.03,     87,     87,   -.68,   -.78,  -1.24,   -.88,   -.33,    .05,   1.56,   49.6,   80.4,
       24,      07,   197907,   2.01,   70.7,   -.01,   3.08,   1.73,   2.82,    210,     33,     .6,   -.59,   -.86,   -.95,   -.44,    -.3,   1.34,     56,   85.4,
       24,      06,   197907,   1.72,   69.9,   -.42,   3.65,      1,   2.98,    187,     35,    .11,  -1.42,   -1.1,   -.67,   -.45,    .16,   1.56,   55.1,   84.7,
       24,      02,   197907,    .78,   60.8,  -1.63,  -1.63,  -1.81,  -1.63,     25,    155,    -.8,   -.98,  -1.49,    -.8,   -.58,   -.53,    .12,     45,   76.6,
       24,      03,   197907,   1.44,     66,   -.23,   3.29,    .78,    2.8,    102,     71,    .07,   -.94,  -1.28,   -.69,   -.38,    .35,   1.37,   51.2,   80.8,
       24,      01,   197907,    .68,   61.5,  -2.01,  -2.01,  -2.23,  -2.01,     28,    136,   -.71,  -1.85,  -2.22,   -.77,   -.85,   -.83,    .17,   45.5,   77.5,
       24,      07,   197908,    .59,   68.1,   -.38,    2.4,  -1.11,   1.67,    144,     48,   -.83,   -.12,   -.94,  -1.34,  -1.14,   -.34,   1.09,   53.7,   82.4,
       24,      06,   197908,    .35,   66.9,   -1.1,   2.55,  -2.18,   1.05,    127,     68,  -1.45,   -.82,  -1.81,  -1.23,  -1.02,     .1,   1.23,   51.9,   81.9,
       24,      02,   197908,   1.66,   58.9,  -1.53,  -1.53,   -.22,  -1.53,     11,    200,     .6,   -.15,   -.63,   -.77,   -.45,   -.36,    .08,   45.4,   72.4,
       24,      01,   197908,   1.83,   61.6,  -1.93,  -1.93,   -.39,  -1.93,     30,    136,    .68,      0,  -1.16,  -1.24,   -.68,   -.95,    .18,     47,   76.2,
       24,      04,   197908,   1.26,   64.4,   -.97,    2.6,   -.74,   1.18,     77,     95,    .12,    -.5,   -.74,   -.99,   -.63,    .01,   1.34,   49.8,   79.1,
       24,      05,   197908,   1.37,     65,   -.47,   2.27,    .09,    1.4,     80,     80,    .48,    .11,   -.35,  -1.04,   -.69,    .29,   1.32,   51.5,   78.6,
       24,      03,   197908,    .89,   65.8,   -.51,   2.65,    -.9,   1.79,    104,     79,   -.36,   -.34,  -1.06,   -.95,   -.82,   -.04,   1.06,   50.7,   80.9,
       24,      02,   197909,    .11,   54.2,  -2.51,  -2.51,   -3.4,  -2.51,      8,    332,  -1.91,  -1.02,  -1.29,  -1.37,  -1.14,  -1.28,   -.52,   37.6,   70.8,
       24,      06,   197909,    .42,   60.5,  -1.78,    1.5,  -2.36,    -.8,     54,    189,   -.82,  -1.85,  -1.34,  -1.42,  -1.35,  -1.25,    .73,   43.7,   77.4,
       24,      05,   197909,    .18,   59.5,  -1.54,    .92,  -3.35,  -1.15,     38,    203,  -1.98,  -1.02,  -1.02,   -1.5,  -1.53,  -1.05,   1.09,   42.8,   76.2,
       24,      03,   197909,    .49,   59.3,  -1.25,   1.59,  -2.38,   -.14,     43,    214,  -1.04,  -1.01,   -.84,  -1.24,   -1.2,     -1,    .76,     43,   75.7,
       24,      01,   197909,    .42,   54.4,  -2.67,  -2.67,  -2.83,  -2.67,      8,    326,  -1.58,   -.61,   -.93,   -1.5,  -1.21,  -1.38,   -.12,     39,   69.8,
       24,      04,   197909,     .3,   58.6,  -1.89,   1.31,  -3.06,  -1.13,     34,    226,  -1.63,  -1.13,  -1.61,  -1.47,  -1.27,  -1.03,    .85,   41.8,   75.4,
       24,      07,   197909,    .51,     62,  -1.05,   1.44,  -2.12,   -.08,     72,    162,   -.78,  -1.28,   -.62,  -1.36,   -1.4,   -1.1,    .67,   44.1,   79.8,
       24,      04,   197910,     .7,   46.4,  -2.18,     .7,  -1.44,  -2.04,      0,    577,   -.63,  -1.63,  -1.42,   -1.7,  -1.42,    -.9,    .76,   32.8,   59.9,
       24,      05,   197910,   1.43,   47.2,   -1.5,    .71,   -.34,  -1.34,      0,    552,    .19,  -1.15,    -.8,  -1.24,  -1.51,   -.72,   1.15,   33.8,   60.6,
       24,      03,   197910,    .61,   46.7,  -1.48,   1.07,  -1.08,   -.97,      0,    567,    -.4,  -1.14,  -1.17,  -1.73,  -1.22,    -.9,    .76,   33.5,     60,
       24,      02,   197910,   1.54,   42.2,  -2.43,  -2.43,   -.55,  -2.43,      0,    707,    .15,  -1.25,   -.86,  -1.63,  -1.15,   -.91,   -.39,     30,   54.3,
       24,      07,   197910,    .52,   48.5,  -1.42,    .81,  -1.44,  -1.15,      0,    512,   -.46,  -1.05,  -1.51,  -1.46,  -1.46,  -1.01,    .41,     34,     63,
       24,      01,   197910,   2.08,   42.8,  -2.82,  -2.82,  -1.28,  -2.82,      0,    688,   -.11,  -1.12,    -.6,  -1.73,  -1.04,  -1.03,   -.02,   31.6,   54.1,
       24,      06,   197910,    .35,   47.6,   -2.1,    .83,  -1.53,  -1.83,      0,    539,   -.71,  -1.17,  -1.86,  -1.86,   -1.4,  -1.23,    .71,   33.8,   61.3,
       24,      04,   197911,    .38,   28.9,  -2.42,  -2.42,  -1.39,  -2.42,      0,   1083,  -1.11,  -1.38,   -1.9,  -1.67,  -1.69,  -1.33,    .58,   18.3,   39.4,
       24,      05,   197911,    .69,   28.1,  -1.66,  -1.66,   -.95,  -1.66,      0,   1107,   -.57,   -.42,  -1.29,  -1.16,  -1.55,  -1.21,    .99,   18.6,   37.6,
       24,      01,   197911,    .95,   24.8,  -3.85,  -3.85,  -3.95,  -3.85,      0,   1206,   -1.9,  -1.34,  -1.84,  -2.13,  -1.89,  -1.48,   -.49,   17.4,   32.2,
       24,      06,   197911,     .2,   26.3,  -2.08,    .55,   -.58,  -2.08,      0,   1161,   -.64,  -1.05,  -1.35,   -2.2,  -1.67,   -1.5,     .6,   15.2,   37.4,
       24,      07,   197911,    .27,   28.1,   -1.5,   -1.5,   -.67,   -1.5,      0,   1107,    -.7,   -.93,  -1.32,  -1.54,  -1.68,  -1.49,    .29,   16.9,   39.4,
       24,      03,   197911,    .32,   28.9,  -1.67,    .61,  -1.03,  -1.61,      0,   1083,    -.9,   -.97,  -1.43,  -1.69,  -1.45,  -1.33,    .63,     18,   39.9,
       24,      02,   197911,   1.03,   21.8,  -2.84,  -2.84,  -1.98,  -2.84,      0,   1296,   -.66,    -.5,  -1.43,  -1.43,   -1.4,  -1.09,   -.45,   11.6,   31.9,
       24,      06,   197912,     .1,   25.4,  -2.23,  -2.23,  -1.08,  -2.23,      0,   1228,  -1.28,  -1.36,  -1.41,  -2.07,  -1.75,  -1.69,    .33,   12.2,   38.7,
       24,      05,   197912,    .49,   29.7,  -2.04,  -2.04,  -1.65,  -2.04,      0,   1094,  -1.02,  -1.13,   -.82,  -1.25,  -1.61,  -1.58,    .55,   17.6,   41.8,
       24,      04,   197912,    .75,   30.9,  -2.56,  -2.56,  -1.18,  -2.56,      0,   1057,   -.25,     -1,  -1.33,   -2.1,  -1.77,  -1.56,    .18,   18.8,     43,
       24,      03,   197912,    .65,   28.2,   -1.7,   -1.7,    -.6,   -1.7,      0,   1141,   -.03,   -.72,    -.9,  -1.28,  -1.46,   -1.4,    .32,   15.3,     41,
       24,      02,   197912,     .8,   26.8,  -3.51,  -3.51,   -2.9,  -3.51,      0,   1184,  -1.23,  -1.27,  -1.07,  -1.66,  -1.67,  -1.49,   -.82,   17.9,   35.7,
       24,      07,   197912,    .11,   28.1,  -1.78,  -1.78,   -1.3,  -1.78,      0,   1144,  -1.49,  -1.52,  -1.51,  -1.32,  -1.63,  -1.64,    .03,   13.2,   43.1,
       24,      01,   197912,   3.89,   28.9,  -3.98,  -3.98,  -1.58,  -3.98,      0,   1119,    .39,   -.84,   -.84,  -1.28,  -1.66,   -1.5,  -1.11,   22.5,   35.3,
       24,      06,   198001,    .58,    8.6,  -1.81,  -1.81,    .57,  -1.49,      0,   1748,    .74,   -.16,   -.57,  -1.97,  -2.04,  -1.54,    .41,   -2.1,   19.4,
       24,      03,   198001,    .81,   10.2,  -1.61,  -1.61,   -.26,  -1.61,      0,   1699,    .23,    .03,   -.54,  -1.31,  -1.84,  -1.32,    .21,    -.5,     21,
       24,      05,   198001,   1.39,   15.7,  -1.84,  -1.84,   -.03,  -1.78,      0,   1528,    .81,   -.06,   -.38,   -.89,  -1.24,  -1.45,    .48,    5.2,   26.2,
       24,      02,   198001,    2.2,   13.5,  -3.52,  -3.52,   -1.1,  -3.52,      0,   1596,    .83,   -.17,   -.49,  -1.06,  -1.72,  -1.29,   -.72,      4,     23,
       24,      04,   198001,   1.21,   14.1,  -2.44,  -2.44,   -.41,  -2.44,      0,   1578,    .56,    .07,   -.52,  -1.47,  -1.75,  -1.47,    .04,    3.2,   24.9,
       24,      07,   198001,     .3,     14,  -1.84,  -1.84,   -.73,  -1.84,      0,   1581,    -.6,  -1.43,  -1.59,  -2.26,  -1.72,  -1.66,    .01,    1.9,   26.2,
       24,      01,   198001,   4.39,   13.8,   -3.6,   -3.6,   -.08,  -3.57,      0,   1587,    .55,    .51,    -.4,   -.71,  -1.51,  -1.07,   -.98,    5.2,   22.4,
       24,      05,   198002,   1.16,   26.4,  -1.63,  -1.63,    .05,  -1.48,      0,   1081,    .86,    .98,     .3,   -.87,   -.95,   -1.3,    .36,   16.5,   36.2,
       24,      01,   198002,   2.36,   26.4,  -3.51,  -3.51,   -.84,  -3.51,      0,   1081,   -.28,    .17,    .26,   -.96,  -1.45,  -1.53,   -.96,   19.4,   33.3,
       24,      02,   198002,   1.91,   24.4,  -3.36,  -3.36,    -.6,  -3.36,      0,   1137,    .82,   1.01,    .21,    -.9,  -1.23,  -1.21,    -.7,   15.8,   32.9,
       24,      04,   198002,   1.04,   25.9,  -2.21,  -2.21,   -.08,  -2.18,      0,   1095,    .63,    .68,    .29,  -1.28,  -1.44,   -1.5,    .03,   15.4,   36.3,
       24,      03,   198002,    .69,   21.9,  -1.48,  -1.48,   -.13,  -1.47,      0,   1207,     .3,    .24,    .08,   -1.1,  -1.61,  -1.41,    .16,   11.1,   32.7,
       24,      07,   198002,    .41,   24.3,  -1.69,  -1.69,   -.14,  -1.69,      0,   1140,    .02,   -.47,  -1.27,  -2.14,  -1.75,  -1.79,   -.11,   12.3,   36.2,
       24,      06,   198002,    .16,     18,  -1.84,  -1.84,   -.66,  -1.75,      0,   1316,    -.9,    .09,   -.58,  -1.53,  -2.33,  -1.79,    .28,    7.3,   28.7,
       24,      07,   198003,    .46,   29.9,  -1.74,  -1.74,   -.67,  -1.74,      0,   1088,   -.54,   -.52,   -.81,  -1.74,  -1.59,  -1.77,   -.04,   17.1,   42.8,
       24,      06,   198003,    .31,   27.2,  -1.87,  -1.87,   -.65,  -1.87,      0,   1172,    -.6,  -1.18,   -.33,  -1.49,  -2.17,  -1.84,    .28,   14.7,   39.7,
       24,      03,   198003,    .81,   27.2,  -1.41,  -1.41,   -.24,  -1.41,      0,   1172,     .1,    .15,    .18,   -.62,  -1.12,  -1.38,     .3,     16,   38.4,
       24,      01,   198003,   3.02,   28.7,    .23,  -2.92,    .68,  -2.59,      0,   1125,    .37,   -.04,    .22,    -.5,   -.86,  -1.29,   -.79,   20.6,   36.8,
       24,      05,   198003,   2.09,   29.5,  -1.04,  -1.04,   1.26,   -.25,      0,   1100,   1.39,   1.46,   1.49,     .5,   -.33,   -.95,    .73,   18.6,   40.4,
       24,      04,   198003,   1.42,   29.1,  -1.96,  -1.96,    .08,  -1.83,      0,   1113,    .69,    .89,    .92,   -.44,  -1.28,  -1.42,    .19,   18.5,   39.7,
       24,      02,   198003,   2.19,   26.4,  -2.86,  -2.86,    .45,  -2.62,      0,   1197,    .49,    .89,   1.09,   -.06,   -.82,  -1.12,   -.48,   17.6,   35.2,
       24,      04,   198004,    .96,   46.2,  -2.52,  -2.52,  -2.28,  -2.52,      0,    564,   -.76,   -.19,    .06,   -.41,  -1.25,  -1.64,    .04,   32.8,   59.6,
       24,      03,   198004,    1.2,     48,  -1.79,  -1.79,  -1.57,  -1.79,      0,    515,    .22,    .15,     .2,   -.29,  -1.06,  -1.61,    .12,   34.1,     62,
       24,      02,   198004,   1.45,   39.6,  -3.12,  -3.12,  -1.66,  -3.12,      0,    762,   -.75,   -.18,    .28,   -.32,   -.82,  -1.49,   -.67,   26.8,   52.3,
       24,      07,   198004,    .46,   48.9,   -2.7,   -2.7,  -3.41,   -2.7,      0,    483,  -1.25,  -1.44,  -1.43,  -1.83,  -2.62,  -2.17,   -.13,   33.5,   64.3,
       24,      06,   198004,    .32,   49.6,  -2.85,  -2.85,  -3.52,  -2.85,      7,    469,  -1.22,  -1.38,  -1.59,  -1.72,  -2.59,  -2.46,    .24,   33.8,   65.3,
       24,      01,   198004,   2.31,   42.8,   -.26,  -2.87,   -.77,  -2.79,      0,    666,    .08,    .25,   -.02,   -.41,   -.66,  -1.35,   -.87,   29.7,   55.8,
       24,      05,   198004,    .62,   45.5,  -1.92,  -1.92,  -2.95,  -1.92,      0,    585,  -1.77,   -.41,   -.06,   -.45,   -.85,   -1.2,    .35,   31.5,   59.5,
       24,      02,   198005,   5.99,     46,   1.86,   -.94,   5.57,   1.38,      0,    589,   2.56,   2.14,   1.92,   1.49,    .33,   -.11,    -.2,   35.6,   56.4,
       24,      01,   198005,   6.37,     49,   1.71,   -.87,   5.14,   1.33,      0,    496,   2.36,   2.36,   2.23,   1.24,    .02,   -.38,   -.53,   38.1,     60,
       24,      03,   198005,   2.58,   55.1,  -1.76,  -1.76,   -.45,  -1.76,      9,    316,    .48,    .41,    .38,    .29,   -.54,  -1.19,   -.13,   40.9,   69.3,
       24,      04,   198005,   4.26,   52.7,  -1.78,  -1.78,   1.42,  -1.11,      0,    386,   1.18,    .74,    .88,    .82,   -.32,   -.78,    .01,   39.3,     66,
       24,      05,   198005,   3.58,   52.9,  -1.46,  -1.46,    .77,  -1.03,      5,    381,     .8,   -.11,     .4,    .37,   -.42,   -.64,   -.33,     40,   65.8,
       24,      07,   198005,    .79,   58.1,  -3.96,  -3.96,  -4.63,  -3.96,     30,    243,  -1.75,  -2.03,  -2.16,  -2.31,  -2.55,  -2.44,   -1.3,   42.3,   73.8,
       24,      06,   198005,    .38,     59,  -4.36,  -4.36,   -5.4,  -4.36,     37,    223,  -3.09,  -2.53,  -2.43,  -2.55,  -3.09,  -2.79,   -.92,   42.7,   75.3,
       24,      04,   198006,   3.27,   57.8,   -1.5,   -1.5,    .31,   -.65,     18,    234,    .25,    .97,    .66,    .92,    .24,   -.48,     .2,     45,   70.5,
       24,      05,   198006,   2.16,   59.6,  -1.65,  -1.65,  -1.02,  -1.63,     32,    194,   -.12,    .44,   -.24,    .41,      0,   -.52,   -.17,     46,   73.2,
       24,      06,   198006,   1.99,   64.4,  -4.82,  -4.82,  -2.73,  -4.82,     98,    116,   -.62,  -1.58,  -1.83,  -1.88,   -2.3,  -2.51,  -1.24,   49.4,   79.4,
       24,      03,   198006,   3.19,   59.5,  -1.55,  -1.55,    .09,  -1.43,     27,    192,    .27,    .44,    .42,    .41,   -.02,   -.55,    .27,   46.3,   72.7,
       24,      02,   198006,   3.14,   51.8,   1.93,   -.58,     .8,    1.9,      0,    396,    .44,   1.92,   1.63,   2.03,   1.08,    .36,    .04,   39.7,     64,
       24,      07,   198006,   2.35,   65.4,  -4.29,  -4.29,  -2.19,  -4.29,    115,    103,   -.25,  -1.07,  -1.36,  -1.51,  -1.76,  -1.91,  -1.31,   50.7,   80.2,
       24,      01,   198006,   4.27,   52.5,   2.34,   2.34,   2.41,   2.34,      0,    375,   1.17,    2.4,   2.48,   1.71,    .64,    .31,   -.15,     41,   63.9,
       24,      03,   198007,     .6,   66.2,  -2.33,  -2.33,  -2.82,  -2.33,    105,     68,  -1.02,   -.34,   -.08,   -.02,   -.24,   -.82,   -.39,   50.5,     82,
       24,      02,   198007,   1.46,     60,   1.95,   1.95,    .66,   1.95,     19,    174,    .24,    .38,   1.72,   1.68,   1.04,    .57,   -.07,   45.8,   74.2,
       24,      01,   198007,   1.77,   59.7,   2.54,   2.54,   1.32,   2.54,     15,    180,    .71,   1.19,   2.24,   1.93,    .82,    .49,   -.31,   46.1,   73.3,
       24,      07,   198007,     .5,   72.9,  -5.43,  -5.43,  -4.75,  -5.43,    264,     19,  -1.87,  -1.01,  -1.51,  -1.83,  -2.06,  -2.33,  -1.71,   55.9,   89.9,
       24,      04,   198007,    .85,   65.4,  -1.77,  -1.77,  -1.28,  -1.41,     94,     82,    -.8,   -.21,    .51,    .47,    .17,   -.45,   -.34,     50,   80.7,
       24,      05,   198007,    .76,   67.4,  -1.99,  -1.99,  -1.52,  -1.99,    128,     53,   -.77,   -.54,    .08,   -.01,   -.25,   -.61,   -.38,   51.4,   83.4,
       24,      06,   198007,    .86,   70.7,   -5.6,   -5.6,  -3.84,   -5.6,    205,     29,  -1.08,  -1.19,  -1.72,  -2.07,  -2.17,  -2.51,  -1.56,   53.8,   87.7,
       24,      04,   198008,   1.35,   59.4,  -1.64,  -1.64,   -.15,  -1.29,     21,    195,    .22,   -.48,    -.2,    .35,    .37,   -.42,   -.32,   45.5,   73.3,
       24,      05,   198008,   1.47,     61,  -1.72,  -1.72,     .2,  -1.55,     29,    153,    .61,   -.11,   -.27,    .01,    .03,   -.57,   -.22,   47.2,   74.9,
       24,      07,   198008,   2.31,   64.9,  -4.09,  -4.09,   2.35,  -3.16,     90,     93,   1.41,    .07,   -.19,  -1.26,  -1.46,  -1.75,  -1.35,   50.7,   79.1,
       24,      03,   198008,   1.51,   59.5,  -2.07,  -2.07,    .06,  -1.98,     26,    196,     .4,   -.52,   -.21,      0,    .02,   -.57,   -.45,   45.7,   73.2,
       24,      01,   198008,   1.65,   55.2,   2.75,   2.75,    1.4,   2.75,      0,    307,    .49,    .69,   1.23,   2.49,   1.59,    .42,    -.4,   41.9,   68.4,
       24,      02,   198008,   1.29,   55.6,   1.97,   1.97,    .64,   1.97,      0,    295,    .13,    .14,    .31,   1.38,   1.31,    .39,   -.02,   42.2,   69.1,
       24,      06,   198008,   2.43,   62.7,  -4.18,  -4.18,   2.52,  -3.19,     63,    134,   1.16,    .19,   -.39,  -1.33,  -1.43,  -1.72,   -1.1,   48.8,   76.6,
       24,      07,   198009,     .8,   57.8,  -4.09,  -4.09,  -1.27,  -3.59,     31,    247,   -.27,    .73,   -.19,  -1.23,   -1.4,  -1.68,  -1.79,   42.5,   73.2,
       24,      03,   198009,    .82,   55.3,  -2.33,  -2.33,  -1.41,  -2.33,     18,    309,   -.42,   -.07,   -.75,   -.16,   -.11,   -.44,  -1.09,   41.1,   69.4,
       24,      06,   198009,   1.18,   56.4,  -3.82,  -3.82,   -.21,  -2.88,     23,    281,    .31,    .95,    .19,  -1.16,  -1.26,  -1.54,  -1.85,     42,   70.7,
       24,      04,   198009,   1.29,     55,  -1.65,  -1.65,   -.54,  -1.43,     15,    315,   -.08,   -.01,   -.47,    .15,    .41,   -.11,   -.82,   41.8,   68.2,
       24,      05,   198009,    1.7,   55.8,  -1.53,  -1.53,    .03,  -1.28,     16,    292,    .37,    .56,    .13,   -.24,     .3,   -.05,   -.78,   42.3,   69.4,
       24,      02,   198009,   2.97,   50.8,   2.57,   2.57,   2.41,   2.57,      0,    426,   1.34,   1.12,    .94,   1.79,   2.11,   1.41,   -.01,   39.4,   62.2,
       24,      01,   198009,    2.3,   51.5,   2.81,   2.81,   1.03,   2.81,      0,    405,    .48,    .61,    .75,    2.3,   1.85,    .81,   -.36,   40.3,   62.7,
       24,      06,   198010,   1.62,   45.2,   -2.6,   -2.6,    2.5,   -.73,      0,    614,   1.41,    .89,   1.41,   -.57,   -.97,  -1.09,  -1.64,   32.7,   57.7,
