StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       32,      04,   192106,   4.24,   68.5,   -.04,   -.04,    .28,    .74,    162,     57,    .67,    .37,    .51,    .63,    .25,    .03,   -.85,     57,     80,
       32,      05,   192106,   3.96,   67.9,   1.12,   1.12,     .5,   1.12,    146,     59,    .47,      0,     .6,    .72,    .13,    .05,   -.64,   56.6,   79.1,
       32,      09,   192106,   2.87,   69.9,   1.42,   1.42,  -1.45,    .54,    183,     36,   -.42,   -.17,    .03,    .07,    -.4,   -.23,   -.24,   57.9,   81.9,
       32,      03,   192106,   3.27,   66.7,  -1.23,  -1.23,   -.78,  -1.23,    123,     72,    .01,   -.26,   -.02,   -.08,   -.46,   -.71,   -.92,   55.9,   77.4,
       32,      07,   192106,   3.21,   70.2,  -2.57,  -2.57,  -2.59,  -2.57,    199,     43,   -.01,   -.32,   -.41,   -.46,   -.69,   -.65,  -1.23,   57.2,   83.2,
       32,      02,   192106,   3.11,   66.7,    .23,    .23,    -.9,    -.3,    125,     74,   -.03,   -.06,    .34,    .26,   -.17,   -.34,   -.91,   55.5,   77.9,
       32,      06,   192106,   3.31,   68.8,    .11,    .11,   -.91,    -.3,    158,     44,   -.07,    .05,    .28,    .24,   -.26,   -.56,   -.53,   57.7,     80,
       32,      01,   192106,   5.34,   66.7,   1.47,   1.47,   2.72,   1.47,    129,     78,    1.3,   1.14,   1.27,   1.16,    .75,     .2,   -.26,   55.9,   77.5,
       32,      08,   192106,   1.82,   70.4,  -1.31,  -1.31,  -3.94,  -1.31,    201,     39,  -1.19,   -.81,   -.38,   -.43,   -.85,   -.74,   -1.2,   57.6,   83.3,
       32,      09,   192107,   4.51,   72.7,   2.28,   2.28,   3.02,   2.28,    254,     16,   1.12,    .41,    .42,    .65,    .39,    .18,   -.06,   59.6,   85.8,
       32,      03,   192107,   5.09,     70,   1.05,   1.05,   3.15,   1.05,    182,     27,   1.51,   1.16,    .73,    .87,    .69,    .24,   -.18,   57.7,   82.4,
       32,      06,   192107,   3.86,   72.3,    .46,    .46,    1.1,    .46,    241,     15,    .72,    .31,    .33,    .57,    .38,   -.03,   -.32,     60,   84.6,
       32,      01,   192107,   2.44,   69.6,    1.5,    1.5,    .57,    1.5,    176,     34,    .27,   1.15,   1.01,   1.18,    .84,    .53,   -.09,   56.8,   82.4,
       32,      08,   192107,   1.91,   74.1,  -1.92,  -1.92,  -2.23,  -1.92,    296,     14,   -.24,  -1.11,   -.89,   -.53,   -.71,   -.89,  -1.05,   60.1,   88.2,
       32,      02,   192107,   2.69,   70.4,    .09,    .09,   -.34,   -.38,    193,     26,    .26,    .02,   -.02,    .36,    .14,   -.12,    -.4,   56.6,   84.2,
       32,      07,   192107,   1.62,   72.8,  -3.31,  -3.31,  -3.03,  -3.31,    263,     21,   -.39,    -.3,   -.53,   -.63,   -.85,   -.84,   -1.1,   58.4,   87.3,
       32,      05,   192107,   3.85,   71.3,    1.8,    1.8,   2.41,    1.8,    218,     22,    .88,    .82,    .41,   1.11,    .92,    .31,   -.06,   58.6,   84.1,
       32,      04,   192107,   2.18,     71,   -.28,   -.28,   -.71,    .42,    213,     27,    .06,    .43,    .22,    .57,    .23,    .07,   -.51,     58,   84.1,
       32,      07,   192108,    1.1,   69.1,  -3.82,  -3.82,  -2.54,  -3.82,    167,     40,   -.54,   -.78,   -.57,   -.69,    -.9,   -.91,     -1,   52.8,   85.4,
       32,      03,   192108,   3.37,   64.5,   1.56,   1.56,   1.85,   1.56,     82,     98,    .84,   1.63,    1.3,   1.02,    .94,    .85,   -.12,   50.4,   78.7,
       32,      09,   192108,   2.62,     68,   2.35,   2.35,    .93,   2.35,    139,     46,    .26,    .89,    .37,    .69,     .5,    .51,     .2,   53.5,   82.4,
       32,      01,   192108,    .91,   65.9,     .7,     .7,  -1.93,    -.4,    109,     82,   -.98,   -.48,    .59,    .81,    .61,     .3,   -.05,   50.5,   81.3,
       32,      04,   192108,     .8,   67.6,  -1.03,  -1.03,  -2.36,  -1.03,    137,     56,  -1.12,   -.74,   -.15,    .21,   -.01,   -.22,   -.52,   51.8,   83.4,
       32,      08,   192108,   1.14,   69.6,  -2.56,  -2.56,  -2.51,  -2.56,    176,     34,   -.77,   -.79,  -1.35,   -.68,   -.91,     -1,  -1.07,     54,   85.1,
       32,      02,   192108,   2.24,   65.3,    .02,    .02,   -.18,    -.4,     96,     87,    .17,    .15,    .01,    .29,    .17,   -.35,   -.33,   49.8,   80.8,
       32,      05,   192108,   2.55,   66.7,   2.07,   2.07,   1.35,   2.07,    117,     65,    .43,    .79,    .81,   1.11,   1.01,     .5,    .14,   51.5,   81.9,
       32,      06,   192108,   3.05,   66.8,    .73,    .73,    .95,    .73,    116,     61,    .52,     .7,    .46,    .73,    .63,    .52,   -.26,   52.4,   81.3,
       32,      06,   192109,   3.62,   58.7,   1.59,   1.59,   2.81,   1.59,     22,    211,   1.16,   1.14,    1.2,   1.08,   1.06,    .58,    .27,   47.3,     70,
       32,      07,   192109,   1.96,   55.6,  -3.08,  -3.08,   1.03,  -2.62,     19,    301,    .77,    .19,    -.2,    -.5,   -.55,   -.72,   -.78,   43.1,   68.1,
       32,      03,   192109,   3.56,   56.3,   2.37,   2.37,   2.92,   2.37,     13,    274,   1.22,   1.29,   1.91,   1.43,   1.41,   1.04,    .42,   45.5,     67,
       32,      02,   192109,   4.11,   55.8,   1.56,   1.56,   4.64,   1.56,     13,    289,   1.87,   1.43,   1.29,   1.03,    .99,    .66,     .3,   44.4,   67.2,
       32,      01,   192109,   3.04,     55,   1.62,   1.62,   2.96,   1.62,     14,    314,   1.39,    .55,    .44,   1.19,   1.13,    .82,    .42,     44,     66,
       32,      04,   192109,   2.79,     56,    .88,    .88,   2.63,    .88,     18,    288,   1.28,    .36,    .15,    .45,    .54,    .25,   -.08,   44.6,   67.5,
       32,      05,   192109,   3.67,   57.4,   3.24,   3.24,   4.15,   3.24,     19,    247,   1.57,   1.32,   1.45,   1.47,   1.57,   1.11,    .82,   45.8,   69.1,
       32,      08,   192109,   2.56,   57.9,    .67,  -1.63,   2.01,   -.71,     25,    238,   1.15,    .35,    .01,   -.35,   -.41,   -.75,   -.77,     46,   69.8,
       32,      09,   192109,   4.22,   58.2,   3.81,   3.81,   5.09,   3.81,     22,    226,   1.61,   1.31,    1.6,   1.17,   1.18,    .74,    .92,   46.4,   69.9,
       32,      06,   192110,    .63,   47.1,   1.03,   1.03,   -1.2,    .34,      0,    555,   -.61,    .54,    .67,     .7,    .88,     .7,    .29,   34.7,   59.5,
       32,      02,   192110,    .91,     46,   1.55,   1.55,    .45,   1.55,      0,    589,    .16,   1.44,    1.2,    .71,   1.02,    .85,    .26,   32.5,   59.6,
       32,      03,   192110,    .94,   45.7,   2.01,   2.01,   -.35,   1.79,      0,    598,   -.11,    .83,   1.06,   1.25,   1.41,   1.27,    .42,   33.8,   57.6,
       32,      09,   192110,     .9,   47.2,    3.4,    3.4,   -.06,   3.31,      0,    552,   -.25,   1.06,    .95,    .92,   1.08,    .85,    .76,   34.5,   59.8,
       32,      01,   192110,    .26,   46.5,   -.51,    .94,  -1.53,    .09,      0,    574,   -.99,    .74,    .11,    .81,      1,    .71,    .12,   32.7,   60.2,
       32,      08,   192110,   1.21,   47.8,    .61,  -1.45,    .02,    -.5,      0,    533,    .49,    .96,    .36,   -.56,   -.31,   -.48,   -.74,   33.8,   61.7,
       32,      05,   192110,   1.46,     47,   3.27,   3.27,   1.08,   3.27,      0,    558,    .54,   1.36,   1.29,   1.21,   1.83,   1.65,   1.04,   33.9,   60.2,
       32,      07,   192110,    .14,     47,  -3.51,  -3.51,  -2.25,  -3.51,      0,    558,   -2.4,    .09,   -.35,   -.68,   -.76,   -.96,   -.94,   31.6,   62.4,
       32,      04,   192110,    .25,   47.6,   -.65,   -.65,  -1.96,   -.65,      0,    539,  -1.16,    .59,   -.13,    .01,    .34,    .06,   -.28,   33.8,   61.2,
       32,      05,   192111,    .74,   18.8,    3.2,    3.2,     .8,    3.2,      0,   1386,    .49,    .53,   1.34,   1.48,   1.77,   1.67,     .9,   10.5,     27,
       32,      07,   192111,   1.05,   24.4,    .49,  -2.66,   1.47,  -2.02,      0,   1218,   1.22,   -.03,    .42,   -.35,    -.5,   -.68,   -.85,     15,   33.8,
       32,      03,   192111,    .53,   17.3,   1.71,   1.71,   -.27,   1.32,      0,   1431,   -.12,   -.34,    .64,   1.35,   1.18,   1.11,    .16,    9.8,   24.9,
       32,      08,   192111,    .84,   20.8,     .8,  -1.05,    .76,    .21,      0,   1326,    .79,    .64,   1.05,    -.5,   -.14,   -.34,   -.75,     13,   28.7,
       32,      09,   192111,    .69,   19.8,   3.22,   3.22,    .54,   3.22,      0,   1356,    .32,   -.21,   1.04,    .91,    1.1,    .92,    .61,   11.2,   28.4,
       32,      02,   192111,    .66,   17.6,   1.53,   1.53,    .42,   1.53,      0,   1422,    .37,    .12,   1.39,    .81,    .95,    .85,    .18,    9.2,   26.1,
       32,      04,   192111,    .66,   21.6,   -.48,   -.48,    .32,   -.48,      0,   1302,    .48,   -.56,    .61,    .11,    .39,     .2,   -.29,   13.4,   29.8,
       32,      06,   192111,    .47,   19.8,    .73,    .73,   -.58,   -.29,      0,   1356,   -.14,   -.79,    .42,    .57,    .78,    .68,   -.03,   11.5,     28,
       32,      01,   192111,     .6,   19.5,   -.38,    .92,    .22,    .15,      0,   1365,    .33,   -.69,    .72,    .82,    .98,     .8,    .08,   10.9,   28.2,
       32,      02,   192112,    .28,   13.9,   1.21,   1.21,    -.5,    .87,      0,   1584,   -.71,   -.11,   -.15,   1.01,    .84,     .8,    .03,    5.3,   22.5,
       32,      01,   192112,    .19,   15.5,   -.67,   -.67,   -.96,   -.67,      0,   1534,  -1.09,   -.33,  -1.02,   -.07,    .83,    .76,   -.03,    7.8,   23.1,
       32,      08,   192112,    .44,   16.6,    .74,   -.92,    .07,    .34,      0,   1500,    .22,    .65,     .6,     .2,   -.23,   -.28,   -.67,    8.7,   24.5,
       32,      05,   192112,    .48,   15.4,   3.04,   3.04,    .51,   3.04,      0,   1538,    .11,    .37,    .46,   1.41,   1.55,   1.67,    .78,    7.1,   23.7,
       32,      07,   192112,    .41,   17.3,    .46,  -2.37,    .06,  -1.66,      0,   1479,    .22,   1.07,   -.04,   -.34,   -.56,   -.59,   -.71,    9.5,   25.1,
       32,      03,   192112,    .44,   12.7,   1.44,   1.44,   -.28,    .87,      0,   1621,   -.35,   -.37,   -.53,    1.5,   1.15,   1.11,    .07,    4.2,   21.2,
       32,      04,   192112,    .46,   16.4,    -.4,    -.4,     .1,    -.4,      0,   1507,    .22,    .37,   -.51,   -.19,    .18,    .27,   -.27,    8.6,   24.1,
       32,      09,   192112,    .55,   17.3,   3.11,   3.11,    .64,   3.11,      0,   1479,    .29,    .26,   -.17,   1.27,    .97,    .97,    .48,      9,   25.6,
       32,      06,   192112,    .69,   14.6,    .79,    .79,    .39,   -.04,      0,   1562,    .54,    .08,   -.59,    .78,    .75,    .71,   -.11,    6.5,   22.9,
       32,      09,   192201,    .72,    7.4,   3.17,   3.17,   1.14,   3.17,      0,   1786,    .71,    .58,    .44,      1,    .92,   1.07,    .47,   -2.4,   17.3,
       32,      06,   192201,    .92,    5.1,   1.05,   1.05,   1.05,    .65,      0,   1857,   1.15,   1.04,    .48,    .76,    .74,     .9,   -.18,   -4.7,     15,
       32,      07,   192201,     .5,    8.6,    .47,  -2.07,    .18,  -1.25,      0,   1748,     .4,    .27,    .96,    .04,   -.43,   -.54,   -.68,    -.4,   17.5,
       32,      01,   192201,    .39,      5,   -.76,   -.76,   -.48,   -.76,      0,   1860,   -.15,   -.84,   -.37,   -.11,    .63,    .83,   -.16,     -5,     15,
       32,      05,   192201,    .45,    5.8,   2.85,   2.85,    .37,   2.85,      0,   1835,    .19,    .09,    .28,   1.24,   1.16,   1.76,    .64,   -4.7,   16.3,
       32,      03,   192201,    .59,    2.1,   1.28,   1.28,   -.05,    .64,      0,   1950,    .23,   -.12,   -.32,    .82,   1.04,    1.2,   -.14,   -7.8,     12,
       32,      02,   192201,    .48,    4.4,   1.06,   1.06,   -.06,    .62,      0,   1879,    .13,   -.43,   -.11,   1.03,     .6,     .9,   -.15,   -6.9,   15.7,
       32,      04,   192201,    .24,    7.1,    -.6,    -.6,   -.75,    -.6,      0,   1795,   -.63,    -.3,    .04,   -.16,   -.04,    .28,   -.34,   -2.8,   17.1,
       32,      08,   192201,    .33,    7.1,    .51,   -.98,   -.47,    .07,      0,   1795,   -.23,   -.12,    .42,    .44,   -.49,   -.26,   -.68,   -2.8,     17,
       32,      08,   192202,   1.67,    -.2,   1.69,   1.69,   3.71,   1.69,      0,   1826,   2.38,   1.93,    1.6,   1.41,   -.06,    .19,   -.38,  -10.6,   10.2,
       32,      01,   192202,    .91,   -2.2,    .42,    .42,   1.26,    .42,      0,   1882,   1.41,    .94,    .24,    .68,    .81,    .98,   -.04,  -12.6,    8.3,
       32,      06,   192202,   1.65,     .4,   2.08,   2.08,   3.39,   2.08,      0,   1809,   2.23,   2.43,   2.21,   1.08,   1.11,   1.27,    .06,   -9.6,   10.5,
       32,      09,   192202,   1.95,    1.7,   4.35,   4.35,   4.54,   4.35,      0,   1772,   2.49,   2.32,   1.91,   1.52,   1.38,   1.46,    .77,   -9.1,   12.5,
       32,      04,   192202,   1.32,    -.4,    .95,    .95,   2.86,    .95,      0,   1831,   2.18,   1.54,   1.24,    .94,    .38,    .58,   -.13,  -10.7,    9.8,
       32,      07,   192202,   1.22,     .7,    1.3,   -.97,   2.64,    .84,      0,   1800,    2.2,   1.84,   1.51,    .84,      0,   -.22,   -.49,    -10,   11.3,
       32,      02,   192202,   1.06,   -1.3,   1.61,   1.61,   1.96,   1.61,      0,   1856,   1.59,   1.33,    .67,   1.46,     .9,   1.03,      0,  -12.4,    9.7,
       32,      05,   192202,   1.09,     .2,   3.38,   3.38,   2.46,   3.38,      0,   1814,   1.64,    1.3,   1.01,   1.48,   1.62,   1.92,    .76,  -10.3,   10.6,
       32,      03,   192202,    .93,    -.9,   1.58,   1.58,   1.29,   1.39,      0,   1845,   1.21,    .91,    .51,     .7,   1.43,   1.26,   -.08,  -11.3,    9.4,
       32,      02,   192203,    .76,   24.6,   1.63,   1.63,    .55,   1.63,      0,   1252,    .33,    1.2,   1.04,    .35,   1.19,    .99,   -.01,   16.8,   32.4,
       32,      09,   192203,    .86,     27,   4.44,   4.44,   1.59,   4.44,      0,   1178,    .12,   1.63,   1.67,    .79,   1.58,   1.33,     .8,   19.3,   34.8,
       32,      05,   192203,    .64,   25.4,   3.27,   3.27,    .71,   3.27,      0,   1228,   -.03,    .96,    .81,    .72,    1.5,   1.63,    .78,   17.5,   33.4,
       32,      03,   192203,   1.16,     25,   1.76,   1.76,   1.03,   1.76,      0,   1240,    .79,    1.2,   1.06,    .14,   1.66,   1.34,    .02,   17.1,     33,
       32,      06,   192203,    .87,   26.7,    2.1,    2.1,    .71,    2.1,      0,   1187,    .27,   1.58,   1.86,    .58,   1.21,   1.18,    .18,   18.8,   34.5,
       32,      07,   192203,    .38,   24.9,   1.01,  -1.04,   -.49,    .51,      0,   1243,   -.56,    .99,    .96,    .37,   -.02,   -.35,   -.59,     16,   33.8,
       32,      04,   192203,    .41,   25.4,    .69,    .69,   -.49,    .69,      0,   1228,   -.52,   1.23,    .83,    .01,    .02,    .31,   -.26,   17.3,   33.5,
       32,      08,   192203,    .59,   25.8,   -.05,   1.47,   -.15,   1.32,      0,   1215,   -.18,   1.41,   1.22,   1.04,    .57,    .08,   -.46,   17.3,   34.3,
       32,      01,   192203,    .68,   24.1,    .41,    .41,    .09,    .41,      0,   1268,    .23,   1.04,    .78,   -.38,    .12,    .92,   -.14,   15.9,   32.2,
       32,      05,   192204,    .94,   41.7,   2.83,   2.83,   -.29,   2.65,      0,    699,   -.35,   -.44,    .22,    .23,   1.14,   1.14,    .82,   30.9,   52.5,
       32,      01,   192204,    .84,     41,    .08,    .08,   -.85,   -.47,      0,    720,   -.35,   -.27,    .27,   -.06,   -.05,    .63,   -.14,   30.2,   51.8,
       32,      09,   192204,   1.64,   43.1,   4.28,   4.28,    .91,   4.28,      0,    657,      0,   -.07,    .97,    .97,   1.24,   1.22,    .89,   32.9,   53.4,
       32,      08,   192204,    .73,   43.3,   -.54,    .83,  -1.47,   -.12,      0,    651,   -.75,   -.87,    .38,    .44,    .49,   -.37,   -.49,   32.2,   54.3,
       32,      06,   192204,   1.26,   42.3,   1.83,   1.83,   -.17,   1.68,      0,    681,   -.15,   -.14,     .8,    .86,    .95,    .95,    .28,   31.8,   52.7,
       32,      07,   192204,   1.01,   41.8,     .7,  -1.14,   -.62,    .15,      0,    696,   -.22,   -.62,     .3,    .69,    .11,   -.33,   -.69,   31.8,   51.9,
       32,      04,   192204,    .83,     42,    .28,    .28,  -1.03,   -.49,      0,    690,   -.47,    -.8,    .27,    .17,   -.14,      0,   -.26,   30.8,   53.1,
       32,      02,   192204,    .82,   41.3,   1.25,   1.25,   -.63,    .85,      0,    711,   -.26,   -.18,    .45,    .16,   1.06,    .64,    .02,   29.9,   52.7,
       32,      03,   192204,    .78,   41.3,   1.32,   1.32,   -.77,    .87,      0,    711,   -.51,   -.04,    .36,   -.05,    .84,    1.1,    .08,   30.6,     52,
       32,      04,   192205,   2.58,   55.3,    .41,    .41,    .49,    .41,     19,    319,    .39,    .01,   -.16,    .26,    .48,     .2,   -.02,   44.4,   66.2,
       32,      06,   192205,   4.41,   58.4,   2.74,   2.74,   3.29,   2.74,     40,    244,   1.22,    .84,    .83,   1.57,   1.27,   1.37,    .67,   47.1,   69.7,
       32,      09,   192205,   4.14,   57.9,   4.88,   4.88,    3.1,   4.88,     35,    255,   1.02,    .76,     .7,   1.41,   1.55,   1.54,   1.23,   46.7,   69.2,
       32,      05,   192205,   3.98,   55.6,   3.66,   3.66,   3.36,   3.66,     22,    313,   1.08,    .69,     .6,    .89,   1.42,   1.75,   1.42,   44.7,   66.5,
       32,      08,   192205,   2.35,   56.4,    -.6,    .62,   -.36,    -.5,     25,    291,    .09,   -.41,   -.52,    .11,    .71,   -.35,   -.45,     45,   67.8,
       32,      03,   192205,   3.94,   57.4,   2.12,   2.12,    2.8,   2.12,     34,    270,   1.17,    .72,    .86,    .94,   1.01,   1.66,    .61,   45.8,     69,
       32,      01,   192205,   2.48,   54.5,    .21,    .21,    .43,   -.28,     15,    341,    .41,    .13,    .15,    .18,    .53,    .67,    .08,   43.4,   65.5,
       32,      07,   192205,    3.1,   54.8,   1.03,   -.61,   1.23,    .98,     17,    333,    .66,    .38,    .21,    .61,    .64,    .11,   -.46,   43.5,   66.2,
       32,      02,   192205,   3.15,   55.7,   1.74,   1.74,   1.85,   1.74,     22,    311,    .79,    .45,    .47,    .65,   1.34,    .97,    .47,   44.5,   66.9,
       32,      07,   192206,   4.99,   65.3,    1.6,    1.6,   2.02,    1.6,    113,    104,   1.13,   1.16,    .91,   1.12,    .89,    .61,   -.09,   53.9,   76.7,
       32,      01,   192206,   3.56,   63.8,     .2,     .2,    .03,   -.24,     85,    121,    .29,    .32,    .16,    .35,    -.1,    .11,    .18,   51.9,   75.7,
       32,      04,   192206,   4.44,   64.3,    .82,    .82,   1.35,    .82,     94,    115,    .79,     .7,    .41,    .61,    .32,    .25,    .16,   52.9,   75.6,
       32,      05,   192206,   3.54,   64.4,   3.61,   3.61,    .98,   3.61,     90,    108,     .2,    .81,    .53,    .72,    .77,   1.63,   1.38,     53,   75.8,
       32,      06,   192206,   2.86,   65.4,   -.05,    2.4,   -.16,   2.27,    100,     88,   -.39,    .51,     .3,    .94,    .49,   1.22,    .42,     54,   76.9,
       32,      03,   192206,   2.65,   63.6,   1.76,   1.76,   -.44,   1.49,     76,    118,    -.5,    .47,    .18,    .52,    .18,   1.52,    .62,   51.6,   75.6,
       32,      02,   192206,   3.16,   63.5,    1.6,    1.6,    .12,   1.59,     76,    121,    .01,    .43,    .24,    .52,    .33,   1.07,    .56,   51.1,   75.9,
       32,      08,   192206,    4.1,   65.7,   -.38,    .71,    .47,   -.18,    116,     95,    .55,    .33,   -.03,    .34,    .48,    .31,   -.33,   54.3,     77,
       32,      09,   192206,   3.61,   65.6,   4.64,   4.64,     .8,   4.64,    105,     87,    .08,    .67,    .51,   1.07,    .77,   1.72,   1.05,   54.3,   76.8,
       32,      08,   192207,   2.12,   67.2,    -.4,    .59,   -.16,   -.35,    138,     70,   -.05,    .24,    .14,     .2,    .27,    .34,   -.39,   53.6,   80.8,
       32,      02,   192207,   2.73,   64.4,   1.85,   1.85,   1.25,   1.85,     81,     99,    .29,    .07,     .4,    .48,    .38,      1,    .65,   51.4,   77.4,
       32,      04,   192207,   2.08,   65.6,     .7,     .7,   -.11,     .7,    107,     89,   -.03,    .48,    .47,    .48,    .45,    .22,    .18,   52.5,   78.8,
       32,      07,   192207,   2.42,   66.6,   1.92,   1.92,   1.46,   1.92,    132,     82,     .4,   1.06,   1.11,    1.1,   1.28,    .82,   -.05,   53.4,   79.9,
       32,      05,   192207,   1.97,     66,   3.46,   3.46,    .66,   3.46,    110,     79,   -.48,   -.33,    .31,    .28,    .31,    .95,    .97,   53.2,   78.8,
       32,      01,   192207,    2.8,   64.4,    .55,    .55,   1.12,    .55,     83,    102,    .56,    .43,    .43,     .5,    .36,    .26,    .47,   51.3,   77.4,
       32,      09,   192207,   1.67,     67,   4.19,   4.19,    .08,   4.16,    127,     65,  -1.01,   -.62,    .03,    .42,     .5,    .91,    .73,     54,   79.9,
       32,      06,   192207,   1.99,   66.8,   -.07,   2.14,   -.05,   1.92,    120,     64,   -.58,   -.83,   -.06,    .25,    .38,    .66,    .43,   54.6,   79.1,
       32,      03,   192207,    2.7,     65,   1.83,   1.83,    .76,   1.83,     87,     87,    .06,   -.45,    .28,    .32,    .16,    .75,    .75,   52.8,   77.3,
       32,      09,   192208,    .76,   71.3,   2.86,   2.86,  -2.68,   1.76,    214,     19,  -1.82,  -1.76,  -1.25,   -.57,   -.05,    .42,    .68,   56.1,   86.5,
       32,      02,   192208,   1.95,   68.3,   1.53,   1.53,   -.38,   1.28,    148,     46,    -.1,      0,   -.08,    .12,    .24,    .92,    .46,   54.4,   82.1,
       32,      08,   192208,    .58,     72,  -1.44,  -1.44,  -3.24,  -1.44,    235,     18,  -1.88,  -1.07,   -.45,   -.72,   -.33,    .19,   -.57,   57.2,   86.9,
       32,      03,   192208,   1.65,   68.6,   1.16,   1.16,  -1.45,    .39,    153,     41,   -.69,   -.54,   -.77,   -.13,   -.03,    .25,    .86,   54.5,   82.6,
       32,      07,   192208,    .77,   70.5,   -.61,   1.12,  -1.82,    .19,    199,     28,  -1.06,    -.4,    .55,    .42,    .73,    .72,   -.19,   55.4,   85.7,
       32,      06,   192208,    1.6,   70.2,   -.55,   1.43,  -1.46,    .55,    186,     25,   -.78,   -.97,  -1.13,   -.45,    .12,    .23,    .57,     56,   84.3,
       32,      04,   192208,   1.32,   69.8,     .2,     .2,  -1.27,   -.46,    182,     33,   -.39,   -.44,    .15,   -.05,    .21,    .38,    .08,   55.7,     84,
       32,      05,   192208,   1.85,   69.9,   3.09,   3.09,   -.04,   3.02,    181,     29,   -.22,   -.62,   -.49,   -.06,    .14,    .77,    .94,   55.6,   84.2,
       32,      01,   192208,   1.76,   67.9,    .37,    .37,   -.39,    .37,    144,     54,    .06,    .33,    .32,    .28,    .31,     .5,    .57,   53.5,   82.3,
       32,      07,   192209,    .97,   60.7,   -.96,    .58,  -1.26,   -.92,     55,    184,   -.18,  -1.02,   -.57,    .38,    .55,    .42,   -.25,   44.6,   76.8,
       32,      03,   192209,   3.53,   58.4,   1.83,   1.83,   2.38,   1.83,     22,    220,    1.2,    .51,    .34,    .31,    .54,    .27,    .96,   45.4,   71.3,
       32,      05,   192209,   2.03,   59.7,   2.97,   2.97,    .61,   2.97,     34,    193,     .5,    .08,   -.33,    .12,    .28,    .35,   1.08,   45.8,   73.7,
       32,      01,   192209,   1.98,   58.7,    .48,    .48,    .44,    .48,     32,    221,    .65,    .42,    .53,    .41,    .55,    .24,    .68,   44.5,   72.8,
       32,      09,   192209,   1.23,   61.1,   2.13,   2.13,  -1.33,    .51,     44,    161,   -.41,  -1.54,  -1.84,   -.73,   -.24,   -.33,    .32,   46.3,   75.8,
       32,      02,   192209,   2.42,   58.3,    1.8,    1.8,   1.27,    1.8,     24,    225,    .86,    .48,    .42,    .37,    .57,    .45,    .79,   44.6,     72,
       32,      04,   192209,   2.15,   59.9,    .49,    .49,    .92,    .49,     43,    196,    .82,    .28,    .02,     .3,    .45,    .23,    .26,   46.1,   73.7,
       32,      06,   192209,   1.36,   59.7,   -.91,    .87,  -1.25,   -.53,     29,    188,    -.4,   -.94,  -1.15,   -.61,   -.12,   -.39,    .19,   45.6,   73.8,
       32,      08,   192209,   1.62,   61.6,  -1.38,  -1.38,   -.28,  -1.38,     57,    159,    .41,    -.8,   -.75,   -.54,   -.24,   -.07,    -.6,   46.7,   76.4,
       32,      07,   192210,    .68,   46.3,  -1.11,  -1.11,   -.75,  -1.11,      0,    580,    .03,   -.28,   -.96,     .4,    .42,     .6,   -.28,   30.9,   61.6,
       32,      05,   192210,    .57,     45,   2.26,   2.26,  -1.21,   1.71,      0,    620,   -.45,      0,   -.27,    .01,    .02,    .05,   1.24,   31.2,   58.7,
       32,      03,   192210,    .35,   43.8,   1.12,   1.12,  -1.56,     .3,      0,    657,  -1.09,     .5,    .03,    .13,    .19,    .07,    .95,     31,   56.6,
       32,      01,   192210,     .7,   44.6,    .18,    .18,   -.73,   -.24,      0,    632,    -.1,    .33,    .24,    .38,    .47,    .36,    .73,   31.3,   57.8,
       32,      04,   192210,    .73,   46.1,    .21,    .21,   -.68,   -.32,      0,    586,    .03,    .49,     .1,    .34,    .39,    .37,    .27,   32.4,   59.8,
       32,      08,   192210,    .53,   46.8,  -1.68,  -1.68,  -1.33,  -1.68,      0,    564,   -.37,   -.06,  -1.02,   -.47,   -.38,   -.32,   -.57,   31.7,   61.8,
       32,      02,   192210,    .47,   43.5,   1.23,   1.23,  -1.16,    .59,      0,    666,    -.5,    .31,    .15,    .27,    .35,    .29,    .82,   29.9,     57,
       32,      09,   192210,    .55,   46.9,   1.33,   1.33,  -1.74,   -.87,      0,    561,   -.77,   -.87,  -1.74,   -.97,   -.56,   -.48,    .31,   32.5,   61.2,
       32,      06,   192210,    .29,   45.2,  -1.52,  -1.52,  -2.13,  -1.52,      0,    614,   -1.2,  -1.04,  -1.46,    -.9,   -.61,   -.53,    .19,   31.5,   58.9,
       32,      09,   192211,   2.87,   31.9,   2.98,   2.98,   5.36,    2.6,      0,    993,   2.37,    1.1,    .51,   -.82,   -.35,     .1,    .82,   26.1,   37.7,
       32,      01,   192211,   1.51,   29.8,   1.14,   1.14,   2.91,   1.14,      0,   1056,   1.78,    .87,    .89,     .7,    .58,    .61,   1.02,   23.5,   36.2,
       32,      03,   192211,   2.74,   30.2,   2.61,   2.61,   4.82,   2.61,      0,   1044,    2.2,    .97,    1.4,    .35,    .64,    .74,   1.42,   24.4,     36,
       32,      04,   192211,   1.89,   30.8,   1.49,   1.49,   3.88,   1.49,      0,   1026,   2.11,   1.17,   1.18,    .82,     .5,    .73,    .67,   25.2,   36.5,
       32,      05,   192211,   2.41,   30.5,   3.66,   3.66,   4.88,   3.66,      0,   1035,   2.24,   1.06,    .96,    .18,    .37,    .57,   1.72,   24.3,   36.8,
