StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       22,      05,   195307,   6.34,   80.4,   -1.4,   -1.4,    .42,   -.37,    477,      0,    .95,   -.14,    .61,    .95,    .57,   -.08,  -1.19,   69.9,   90.9,
       22,      03,   195307,   6.32,   80.4,   -.55,   -.55,    .72,   -.55,    477,      0,   1.13,   -.07,     .3,   1.26,    .73,    .34,   -.12,   69.2,   91.5,
       22,      04,   195307,   4.08,     82,  -1.04,  -1.04,   -.96,  -1.04,    527,      0,    .08,   -.82,    .34,   1.01,    .51,    -.1,   -.94,   72.1,   91.9,
       22,      01,   195307,   4.26,   81.9,  -1.44,    .66,  -1.17,  -1.31,    524,      0,    .34,  -1.06,    .82,   1.37,     .7,    .18,   -.25,   71.3,   92.5,
       22,      10,   195307,   6.79,   80.6,  -1.26,  -1.26,   -.21,   -.69,    484,      0,    .01,    .53,   -.06,    .39,    .29,    -.2,   -.78,   70.8,   90.4,
       22,      08,   195307,   6.31,   80.1,   1.52,   1.52,    .51,   1.36,    468,      0,    .45,    .22,   1.14,   1.38,    1.1,    .45,   -.71,   69.9,   90.3,
       22,      09,   195307,   7.17,     80,    .76,   -.79,    .77,    .53,    465,      0,    .71,    .38,    .52,    .86,     .6,    .13,   -.86,   69.4,   90.5,
       22,      06,   195307,   6.82,   80.3,  -1.58,  -1.58,    .64,   -.75,    474,      0,   1.01,    .09,    .43,    .75,     .5,    .02,  -1.11,   69.8,   90.7,
       22,      07,   195307,   4.33,   80.7,   -.62,    1.9,   -.79,    .99,    487,      0,    -.3,    -.6,   1.52,   1.87,   1.41,    .64,    -.8,   70.3,   91.2,
       22,      05,   195308,   2.52,   79.3,  -1.66,  -1.66,  -1.21,  -1.01,    443,      0,   -.62,    .26,   -.53,    .45,    .57,   -.06,  -1.08,     67,   91.7,
       22,      04,   195308,   1.55,   80.7,  -1.59,  -1.59,  -1.97,  -1.59,    487,      0,  -1.04,   -.66,   -1.2,    .41,    .43,   -.16,   -.89,     69,   92.3,
       22,      09,   195308,   4.52,     79,    .87,    .87,    .58,    .87,    434,      0,    .09,    .46,    .26,    .49,    .66,    .21,   -.62,   67.5,   90.6,
       22,      08,   195308,    6.1,   78.9,   1.99,   1.99,   1.88,   1.99,    431,      0,    .75,    .74,    .48,    1.3,   1.27,    .72,   -.34,     68,   89.8,
       22,      07,   195308,   4.23,   79.6,   -.55,   1.71,    .03,    .79,    453,      0,     .1,   -.29,   -.55,   1.66,   1.48,    .87,   -.54,   68.4,   90.8,
       22,      01,   195308,   1.05,   80.6,  -2.18,  -2.18,  -2.67,  -2.18,    484,      0,  -1.42,   -.73,  -1.62,    .89,    .58,    .11,   -.29,   67.9,   93.3,
       22,      10,   195308,   6.63,   79.8,   -.97,   -.97,    .47,    -.2,    459,      0,    .31,    .12,    .52,    .12,    .38,   -.01,   -.52,   69.9,   89.8,
       22,      03,   195308,    .56,   79.8,  -1.49,  -1.49,     -3,  -1.49,    459,      0,  -2.33,   -.24,  -1.04,    .26,    .45,      0,   -.18,   65.9,   93.6,
       22,      06,   195308,   1.42,   79.5,  -2.15,  -2.15,   -2.2,  -1.94,    450,      0,  -1.64,   -.04,   -.68,    .09,    .38,   -.17,  -1.12,   66.8,   92.1,
       22,      02,   195308,   1.23,   79.9,  -2.03,  -2.03,  -2.69,  -2.03,    462,      0,  -1.67,   -.63,  -1.59,    .69,    .52,   -.03,   -.37,   66.6,   93.2,
       22,      02,   195309,     .9,   74.3,  -2.71,  -2.71,  -2.65,  -2.71,    285,      6,  -1.42,  -2.41,  -1.26,    .08,    .47,   -.07,   -.52,   58.3,   90.2,
       22,      01,   195309,   1.36,   74.8,   -2.6,   -2.6,  -1.94,   -2.6,    299,      5,   -.92,  -1.72,  -1.14,    .42,     .6,    .03,   -.42,   59.2,   90.4,
       22,      08,   195309,    .28,   74.8,   -.83,    .96,  -2.48,   -.26,    294,      0,  -3.09,   -.71,   -.41,    .99,    .93,     .5,    -.8,   60.6,     89,
       22,      10,   195309,    .76,     76,  -1.74,  -1.74,  -2.61,  -1.74,    330,      0,  -3.02,  -1.09,   -.93,   -.34,   -.35,    -.4,   -1.1,   63.5,   88.4,
       22,      06,   195309,   1.33,     74,  -2.59,  -2.59,     -2,  -2.59,    276,      6,   -.92,  -1.95,   -.55,   -.06,    .28,   -.22,  -1.27,   58.7,   89.2,
       22,      04,   195309,    .87,   75.2,  -2.17,  -2.17,  -2.24,  -2.17,    310,      0,  -1.38,  -1.97,  -1.24,    .03,    .27,   -.21,   -1.1,   60.2,   90.2,
       22,      05,   195309,    .75,   74.4,  -2.32,  -2.32,   -2.5,  -2.32,    287,      0,   -1.6,  -1.69,   -.45,    .22,    .39,   -.15,  -1.26,   58.9,     90,
       22,      03,   195309,   1.32,   73.5,  -2.04,  -2.04,  -2.11,  -2.04,    263,      8,   -.95,  -2.26,   -.81,   -.25,    .52,   -.01,   -.29,   57.6,   89.4,
       22,      07,   195309,    .51,   75.7,  -1.42,     .6,  -2.81,  -1.37,    321,      0,  -2.97,  -1.29,   -1.2,   1.34,   1.27,    .78,   -.84,   61.1,   90.2,
       22,      09,   195309,    .97,   74.6,   -.73,   -.73,   -2.2,   -.73,    288,      0,   -1.9,  -1.09,   -.44,    .33,    .25,   -.04,  -1.01,   60.1,     89,
       22,      01,   195310,   1.19,   65.4,  -2.93,  -2.93,  -1.79,  -2.93,    101,     89,   -.88,   -1.3,  -1.79,    -.4,    .56,    .13,    -.4,     50,   80.9,
       22,      02,   195310,   1.03,   64.5,  -3.16,  -3.16,  -2.21,  -3.16,     91,    106,   -1.1,   -1.7,  -2.14,   -.82,    .37,      0,    -.6,   48.3,   80.7,
       22,      04,   195310,    .75,   66.2,  -2.64,  -2.64,  -2.08,  -2.64,    111,     74,  -1.15,  -1.76,  -2.12,   -.93,    .11,   -.12,  -1.07,   50.9,   81.4,
       22,      07,   195310,    .54,   67.4,  -2.03,  -2.03,  -2.25,  -2.03,    128,     54,  -1.47,  -2.38,  -1.99,    .33,   1.19,    .82,   -.83,   52.2,   82.7,
       22,      05,   195310,    .66,   65.4,  -2.81,  -2.81,   -2.2,  -2.81,    101,     89,  -1.22,   -1.9,  -1.88,   -.71,    .08,   -.06,  -1.28,   49.1,   81.7,
       22,      08,   195310,    .37,   66.7,  -1.52,  -1.52,  -2.35,  -1.52,    119,     67,  -1.54,  -2.35,  -1.56,    .03,    .72,    .54,   -.89,   51.1,   82.3,
       22,      09,   195310,    .27,   66.3,  -1.43,  -1.43,  -2.32,  -1.43,    113,     73,  -1.76,  -2.36,  -1.76,   -.77,    .05,   -.04,   -1.1,   50.1,   82.6,
       22,      03,   195310,    .45,   64.1,  -2.73,  -2.73,   -2.7,  -2.73,     87,    115,  -1.59,  -1.61,  -2.22,  -1.34,    .14,   -.04,   -.37,   47.4,   80.8,
       22,      10,   195310,     .3,     68,  -2.35,  -2.35,  -2.36,  -2.35,    136,     43,   -1.8,  -2.67,  -1.81,  -1.25,   -.46,   -.39,  -1.13,   54.3,   81.8,
       22,      06,   195310,    .54,   65.2,  -3.15,  -3.15,  -2.46,  -3.15,     99,     93,  -1.42,  -1.55,  -2.09,  -1.03,    -.2,   -.19,  -1.31,   48.8,   81.7,
       22,      04,   195311,   1.57,   51.7,  -3.03,  -3.03,  -1.99,  -3.03,      0,    403,  -1.52,  -1.86,  -2.06,  -2.23,   -.64,   -.34,  -1.24,   37.5,   65.8,
       22,      06,   195311,    .88,   51.8,  -3.69,  -3.69,  -2.59,  -3.69,      0,    400,  -2.11,  -2.19,  -2.27,  -1.91,  -1.03,   -.46,  -1.51,     37,   66.7,
       22,      05,   195311,    .95,   51.9,  -3.34,  -3.34,  -2.45,  -3.34,      0,    398,  -2.04,  -1.99,  -2.24,  -1.85,   -.74,   -.32,  -1.44,   37.2,   66.6,
       22,      07,   195311,   2.48,   54.2,   -2.3,   -2.3,  -1.45,   -2.3,      8,    332,   -.64,  -1.35,  -1.86,  -1.87,    .55,    .65,   -.79,   40.8,   67.7,
       22,      03,   195311,    .84,   49.7,  -3.34,  -3.34,  -2.66,  -3.34,      0,    459,  -2.47,  -2.54,  -2.29,  -2.58,   -.94,   -.43,   -.76,   34.8,   64.5,
       22,      10,   195311,   7.18,   56.7,    .62,  -1.49,   1.85,   -.61,     16,    265,   1.23,    .27,   -.78,   -.29,   -.37,   -.04,   -.85,   43.8,   69.5,
       22,      08,   195311,   4.26,   54.3,   -.01,  -1.38,   -.03,  -1.32,      9,    330,    .27,   -.62,  -1.43,   -.84,    .38,    .54,   -.65,   40.1,   68.6,
       22,      02,   195311,   1.78,   50.3,  -3.53,  -3.53,  -2.08,  -3.53,      0,    441,  -1.41,  -1.86,  -2.16,  -2.53,   -.44,   -.28,     -1,   36.2,   64.3,
       22,      09,   195311,   4.04,   53.7,   -.03,  -1.31,   -.08,  -1.27,      7,    346,    .24,   -.69,  -1.31,    -.9,    -.3,    .01,   -.91,   38.8,   68.6,
       22,      01,   195311,   2.47,   50.7,  -3.13,  -3.13,  -1.51,  -3.13,      0,    429,   -.79,  -1.32,  -1.59,  -2.21,    .02,   -.04,    -.6,     37,   64.4,
       22,      01,   195312,   5.34,   42.2,  -2.81,  -2.81,   -.01,  -2.76,      0,    707,    .17,   -.42,   -.87,  -1.35,   -.21,    .09,   -.86,   32.2,   52.1,
       22,      07,   195312,   6.48,   46.5,  -1.92,  -1.92,    .44,  -1.66,      0,    574,    .48,   -.21,   -.87,  -1.41,    .62,    .71,   -.97,   35.5,   57.5,
       22,      06,   195312,   6.57,   42.5,  -3.07,  -3.07,     .7,  -2.74,      0,    698,    .65,   -.45,  -1.07,  -1.14,   -.66,   -.23,  -1.69,     32,   53.1,
       22,      10,   195312,  11.03,   49.3,   2.12,   2.12,   4.69,   2.12,      5,    492,   1.95,   1.94,    1.3,    .33,    .39,    .24,   -.47,   38.8,   59.8,
       22,      04,   195312,   6.07,   43.8,  -2.61,  -2.61,    .34,  -2.41,      0,    657,    .39,   -.48,  -1.03,  -1.56,   -.61,   -.26,   -1.6,   33.5,   54.2,
       22,      02,   195312,   5.16,   41.6,  -3.24,  -3.24,    -.2,  -3.24,      0,    725,    .07,   -.75,  -1.25,  -1.67,   -.61,   -.14,  -1.45,   31.3,   51.8,
       22,      08,   195312,  11.12,   46.4,   1.28,   1.28,   3.84,   1.28,      0,    577,   1.77,   1.45,    .74,    .31,   1.22,   1.12,   -.32,   35.4,   57.4,
       22,      09,   195312,  12.28,   45.9,   1.59,   1.59,   4.77,   1.59,      0,    592,   2.07,   1.69,      1,    .41,    .76,    .67,   -.51,   34.5,   57.2,
       22,      03,   195312,   5.44,   40.2,  -3.02,  -3.02,   -.08,  -2.99,      0,    769,    .14,  -1.01,  -1.61,  -1.61,  -1.07,    -.2,  -1.25,   29.8,   50.5,
       22,      05,   195312,   6.17,   43.5,  -2.89,  -2.89,    .32,   -2.7,      0,    666,    .43,   -.68,   -1.2,  -1.19,   -.53,    -.2,  -1.86,   32.6,   54.4,
       22,      05,   195401,   6.48,   46.9,  -2.38,  -2.38,    .64,  -1.88,     14,    575,     .6,     .6,   -.17,  -1.24,   -.65,   -.05,  -1.43,   35.7,     58,
       22,      09,   195401,   2.57,   49.3,    -.7,    .73,   -2.1,   -.43,     20,    507,  -1.31,   1.11,    .92,   -.27,    .02,    .53,   -.58,   36.6,     62,
       22,      02,   195401,    7.3,   43.4,   -2.5,   -2.5,    1.2,  -1.96,      7,    676,    .93,    .59,   -.04,  -1.22,   -.67,     .2,  -1.18,   32.7,   54.2,
       22,      06,   195401,   6.76,   45.4,  -2.45,  -2.45,    .91,  -1.71,     12,    619,    .73,    .84,    .03,  -1.22,   -.75,   -.17,  -1.37,   34.2,   56.5,
       22,      07,   195401,   4.37,   50.1,     -2,     -2,   -.84,     -2,     20,    482,   -.28,    .07,   -.38,  -1.37,   -.03,    .78,   -.82,   38.3,   61.8,
       22,      10,   195401,   1.85,   52.5,   -.76,   1.14,  -2.28,    .04,     30,    417,  -1.54,    .76,   1.17,    -.1,   -.29,    .18,   -.57,   40.7,   64.2,
       22,      04,   195401,   5.83,   46.5,  -2.25,  -2.25,    .27,  -1.88,     10,    584,    .43,    .43,   -.19,  -1.35,   -.85,   -.08,  -1.39,     36,     57,
       22,      03,   195401,   7.76,   42.1,  -2.24,  -2.24,   1.42,  -1.58,      0,    710,   1.04,     .7,   -.09,  -1.38,  -1.03,    .01,  -1.05,   31.6,   52.7,
       22,      01,   195401,   6.48,   43.9,  -2.24,  -2.24,    .85,  -1.77,      6,    661,    .72,    .48,   -.02,  -1.03,   -.39,    .37,   -.77,   33.6,   54.2,
       22,      08,   195401,   2.71,   50.3,   -.67,   -.67,     -2,   -.67,     23,    478,  -1.14,    .82,     .7,   -.28,    .46,    .94,   -.35,   37.6,   62.9,
       22,      10,   195402,   1.57,   56.7,  -1.56,  -1.56,  -2.65,  -1.56,     28,    261,  -1.79,  -2.72,   -.12,   -.78,   -.37,   -.42,   -.99,   43.3,   70.1,
       22,      06,   195402,   2.38,   52.4,  -3.02,  -3.02,  -2.47,  -3.02,     15,    368,  -1.32,   -.27,    .08,  -1.31,  -1.44,   -.84,  -1.45,   38.6,   66.2,
       22,      07,   195402,   1.75,   55.6,  -2.78,  -2.78,  -2.97,  -2.78,     25,    289,  -1.63,  -1.32,   -.83,  -2.07,  -1.94,    .03,   -1.1,     41,   70.2,
       22,      05,   195402,   2.68,   53.2,  -2.87,  -2.87,  -2.22,  -2.87,     17,    348,  -1.07,   -.24,   -.05,   -1.5,  -1.46,   -.69,  -1.48,   39.7,   66.7,
       22,      03,   195402,   4.18,   49.7,  -2.34,  -2.34,     -1,  -2.03,     10,    438,   -.06,    .69,    .47,     -1,  -1.37,   -.53,  -1.04,   36.3,   63.1,
       22,      04,   195402,   2.48,   53.5,  -2.77,  -2.77,  -2.26,  -2.77,     17,    339,  -1.05,   -.39,   -.16,  -1.44,  -1.76,   -.67,  -1.54,   40.3,   66.6,
       22,      02,   195402,   3.54,   51.2,  -2.72,  -2.72,  -1.41,  -2.68,     13,    400,   -.33,    .47,    .27,  -1.01,   -1.6,   -.29,   -1.3,   38.1,   64.3,
       22,      09,   195402,   2.37,   54.4,  -1.44,  -1.44,  -2.43,  -1.44,     21,    318,  -1.48,   -2.1,    .29,   -.77,   -.58,   -.16,   -.77,   39.4,   69.4,
       22,      08,   195402,   1.93,   55.4,  -1.53,  -1.53,   -2.8,  -1.53,     25,    294,   -1.7,  -2.07,   -.06,  -1.18,   -.77,    .28,   -.58,   40.7,   70.1,
       22,      01,   195402,   2.53,   52.3,  -2.72,  -2.72,  -2.13,  -2.72,     16,    371,   -.85,    .02,   -.03,  -1.01,   -1.6,   -.11,   -.99,   39.5,   65.2,
       22,      05,   195403,   3.18,   54.5,  -3.29,  -3.29,  -2.13,  -3.29,     21,    346,   -1.2,   -1.6,   -.89,  -1.42,  -1.41,   -.89,  -1.47,   42.3,   66.7,
       22,      01,   195403,   1.38,   53.4,  -3.53,  -3.53,  -3.28,  -3.53,     19,    378,  -2.45,  -2.17,  -1.07,  -1.32,  -1.65,   -.75,  -1.37,   42.2,   64.7,
       22,      07,   195403,   3.62,   56.6,  -3.05,  -3.05,  -1.65,  -3.05,     25,    286,   -.76,  -1.64,   -1.6,  -1.68,  -1.84,   -.25,  -1.04,   43.9,   69.3,
       22,      03,   195403,   1.81,   50.7,   -3.1,   -3.1,     -3,   -3.1,     12,    455,  -2.08,  -1.45,   -.36,  -1.33,  -1.48,   -1.1,  -1.24,   38.8,   62.6,
       22,      02,   195403,   1.51,   52.4,  -3.54,  -3.54,   -3.3,  -3.54,     16,    407,  -2.31,  -1.79,   -.66,  -1.28,  -1.68,   -.91,  -1.59,     41,   63.8,
       22,      08,   195403,   4.09,   56.3,  -1.83,  -1.83,  -1.38,  -1.83,     24,    293,   -.61,  -1.46,  -1.85,   -.82,   -.94,    .07,   -.57,   43.6,   69.1,
       22,      10,   195403,   3.39,     57,  -1.96,  -1.96,  -1.67,  -1.96,     21,    269,   -.83,  -1.67,  -2.42,    -.4,   -.98,   -.58,  -1.04,   45.5,   68.5,
       22,      04,   195403,   2.37,   55.1,  -3.43,  -3.43,  -2.82,  -3.43,     23,    330,  -1.66,   -1.9,  -1.15,  -1.52,  -1.82,  -1.07,  -1.62,   43.5,   66.7,
       22,      09,   195403,   4.43,   55.6,  -1.73,  -1.73,  -1.33,  -1.73,     21,    313,   -.56,  -1.31,  -1.78,   -.53,   -.74,   -.21,    -.8,   42.7,   68.5,
       22,      06,   195403,   3.17,   53.9,  -3.43,  -3.43,  -2.16,  -3.43,     19,    363,  -1.18,  -1.65,   -.89,  -1.36,  -1.39,  -1.01,  -1.48,   41.4,   66.3,
       22,      02,   195404,   4.15,   66.8,   -3.6,   -3.6,  -1.28,   -3.6,    111,     57,    -.3,  -1.72,  -1.54,  -1.04,  -2.01,  -1.38,  -1.57,   54.8,   78.8,
       22,      05,   195404,   4.22,   67.7,  -3.31,  -3.31,  -1.08,  -3.31,    122,     41,   -.21,   -.95,  -1.35,  -1.06,  -1.81,  -1.27,  -1.43,   55.3,   80.1,
       22,      03,   195404,      5,   65.6,  -2.96,  -2.96,   -.54,  -2.96,     91,     73,    .14,  -1.17,  -1.02,   -.81,  -1.78,  -1.41,  -1.16,   53.2,   77.9,
       22,      04,   195404,    4.3,   68.1,   -3.4,   -3.4,   -.98,   -3.4,    131,     38,    -.2,  -1.15,  -1.47,  -1.13,  -2.07,  -1.46,  -1.64,   56.5,   79.8,
       22,      07,   195404,    3.2,   69.6,  -3.29,  -3.29,  -1.66,  -3.29,    160,     22,   -.55,  -1.04,  -1.68,  -1.43,  -2.09,   -.93,  -1.03,   57.6,   81.6,
       22,      06,   195404,    4.4,     67,  -3.39,  -3.39,   -.93,  -3.39,    109,     49,   -.08,   -.82,  -1.32,   -.92,  -1.75,  -1.36,  -1.41,   54.6,   79.4,
       22,      09,   195404,   4.21,   68.9,  -1.94,  -1.94,  -1.16,  -1.94,    143,     26,   -.18,   -.61,  -1.22,   -.21,  -1.01,   -.67,   -.79,   55.4,   82.4,
       22,      08,   195404,   3.37,   69.2,  -2.19,  -2.19,  -1.62,  -2.19,    150,     24,    -.5,   -.88,  -1.52,   -.56,  -1.21,   -.48,    -.6,   56.4,     82,
       22,      10,   195404,   2.47,     70,  -2.38,  -2.38,  -1.86,  -2.38,    166,     16,   -.76,  -1.15,  -1.77,   -.27,  -1.18,  -1.13,  -1.13,   58.4,   81.7,
       22,      01,   195404,   4.91,   67.4,  -3.39,  -3.39,   -.67,  -3.39,    120,     48,    .03,   -1.3,  -1.57,     -1,  -1.85,  -1.13,   -1.3,   55.6,   79.1,
       22,      05,   195405,   6.81,   66.2,  -2.17,  -2.17,   2.39,  -1.15,     94,     57,   1.01,    .48,   -.15,   -.19,  -1.22,  -1.25,  -1.31,     55,   77.3,
       22,      04,   195405,   8.64,   67.3,   -1.9,   -1.9,   3.47,   -.45,    114,     42,   1.43,    .87,    .12,   -.08,     -1,  -1.34,   -1.3,   56.7,   77.8,
       22,      01,   195405,   6.47,   66.8,  -2.45,  -2.45,   1.77,  -1.68,    111,     56,    .76,    .48,    -.5,    -.4,   -1.1,  -1.62,  -1.03,     56,   77.7,
       22,      10,   195405,   2.53,   69.2,  -2.56,  -2.56,  -1.29,  -2.56,    143,     13,   -.85,  -1.11,   -1.4,  -1.07,  -1.34,  -1.06,  -1.43,   57.6,   80.7,
       22,      08,   195405,    4.6,   68.1,  -1.88,  -1.88,    .24,  -1.71,    122,     26,    .08,   -.34,   -.71,   -.59,  -1.28,  -1.02,   -.77,   56.5,   79.7,
       22,      07,   195405,   8.06,   68.1,  -2.14,  -2.14,   2.43,  -1.11,    121,     25,   1.14,    .39,   -.06,    -.6,  -1.52,  -1.55,   -.87,   56.5,   79.6,
       22,      09,   195405,   3.69,   67.5,  -1.76,  -1.76,   -.06,  -1.72,    112,     34,   -.19,   -.34,   -.65,   -.36,   -.99,   -.86,  -1.04,   55.5,   79.4,
       22,      03,   195405,   4.18,   64.3,  -2.54,  -2.54,    .33,  -2.34,     72,     94,    .01,      0,  -1.01,   -.33,  -1.33,  -1.59,  -1.11,   52.8,   75.8,
       22,      02,   195405,   6.35,   65.4,  -2.62,  -2.62,   1.81,  -1.85,     90,     77,    .73,    .22,   -.81,   -.37,  -1.26,  -1.72,  -1.31,   54.3,   76.5,
       22,      06,   195405,   4.22,   65.7,   -2.8,   -2.8,    .73,  -2.44,     88,     66,    .13,   -.07,    -.7,   -.44,  -1.37,  -1.47,   -1.4,   54.4,     77,
       22,      06,   195406,    1.2,   79.8,  -3.31,  -3.31,  -2.41,  -3.31,    444,      0,     -2,   -.92,   -.74,  -1.13,  -1.45,  -1.49,  -1.39,   66.2,   93.3,
       22,      10,   195406,   3.28,   79.9,  -2.89,  -2.89,  -1.76,  -2.89,    447,      0,   -.73,  -1.19,  -1.41,  -2.23,  -1.08,  -1.45,  -1.26,   67.9,   91.9,
       22,      04,   195406,   1.11,   81.6,  -2.45,  -2.45,  -2.26,  -1.88,    498,      0,  -1.55,    .53,    .23,   -.61,  -1.03,  -1.38,  -1.23,   69.5,   93.7,
       22,      09,   195406,   2.03,   80.1,  -2.26,  -2.26,  -2.04,  -2.26,    453,      0,   -1.4,   -.98,   -.86,   -1.9,   -.95,  -1.09,   -.99,   66.6,   93.7,
       22,      02,   195406,   1.54,   80.1,  -3.07,  -3.07,  -2.16,  -3.07,    453,      0,  -1.43,   -.21,   -.41,   -.79,  -1.24,  -1.58,  -1.23,   67.2,     93,
       22,      01,   195406,   1.13,   81.3,  -3.03,  -3.03,  -2.49,  -3.03,    489,      0,  -1.67,   -.21,    -.2,   -.91,  -1.19,  -1.53,  -1.01,   68.8,   93.8,
       22,      08,   195406,   2.34,   79.9,  -2.24,  -2.24,  -1.66,  -2.24,    447,      0,  -1.04,   -.55,   -.77,  -1.97,  -1.13,  -1.22,    -.7,   66.8,   92.9,
       22,      07,   195406,   2.12,   80.6,   -2.5,   -2.5,  -1.73,  -2.11,    468,      0,  -1.06,    .43,   -.05,  -1.13,  -1.41,  -1.64,   -.76,   68.1,   93.1,
       22,      03,   195406,   1.36,   79.1,  -3.04,  -3.04,  -2.29,  -3.04,    423,      0,  -1.75,   -.95,   -.67,   -.78,   -1.4,  -1.53,  -1.05,   65.8,   92.4,
       22,      05,   195406,   1.67,   79.8,  -2.53,  -2.53,  -1.74,  -2.16,    444,      0,  -1.23,    .21,   -.01,   -.66,  -1.16,  -1.22,  -1.26,   66.7,   92.9,
       22,      06,   195407,   3.44,   83.6,  -3.76,  -3.76,  -2.36,  -3.76,    577,      0,   -.56,  -1.68,  -1.23,  -1.89,  -1.27,  -1.93,  -1.32,   71.1,   96.1,
       22,      05,   195407,   2.71,   83.4,  -3.11,  -3.11,  -2.54,  -3.11,    570,      0,  -1.07,  -1.68,   -.37,  -1.32,  -1.09,  -1.73,  -1.27,   70.9,   95.9,
       22,      09,   195407,   6.24,   82.2,  -2.21,  -2.21,   -.56,  -2.21,    533,      0,    .34,   -.62,   -.66,  -1.32,   -.57,  -1.19,   -.74,   70.5,     94,
       22,      02,   195407,   1.95,   84.9,   -3.8,   -3.8,  -3.12,   -3.8,    617,      0,  -1.25,  -1.93,   -.78,  -1.58,  -1.22,  -2.06,  -1.25,   71.6,   98.1,
       22,      04,   195407,   1.63,   85.2,  -3.23,  -3.23,  -3.09,  -3.23,    626,      0,  -1.53,  -2.12,   -.18,  -1.26,  -1.04,  -1.77,  -1.27,   73.2,   97.3,
       22,      07,   195407,   3.62,     83,  -2.85,  -2.85,  -1.82,  -2.85,    558,      0,   -.74,  -1.31,    .05,   -1.2,  -1.22,  -1.77,   -.77,   70.9,   95.1,
       22,      03,   195407,   3.13,   84.1,   -3.5,   -3.5,   -2.3,   -3.5,    592,      0,   -.59,  -1.59,  -1.18,  -1.46,  -1.18,  -1.99,   -.98,   70.8,   97.5,
       22,      10,   195407,   7.32,   81.9,  -2.67,  -2.67,   -.25,  -2.67,    524,      0,    .22,   -.36,   -.81,  -1.68,   -.68,  -1.35,   -1.1,     71,   92.7,
       22,      08,   195407,   5.81,   81.7,  -2.13,  -2.13,   -.36,  -2.13,    518,      0,     .2,   -.59,   -.41,  -1.39,   -.73,  -1.23,   -.53,   70.3,   93.1,
       22,      01,   195407,   2.17,   85.4,  -3.67,  -3.67,  -2.87,  -3.67,    632,      0,   -.93,  -1.85,   -.63,  -1.55,  -1.12,  -1.88,  -1.08,   72.9,   97.9,
       22,      06,   195408,   1.23,     85,  -4.58,  -4.58,  -3.63,  -4.58,    620,      0,  -1.85,   -1.5,  -2.28,  -2.22,   -1.3,  -2.08,  -1.49,   70.4,   99.6,
       22,      01,   195408,   1.09,   85.4,  -4.31,  -4.31,  -3.06,  -4.31,    632,      0,  -1.39,  -1.56,  -2.14,  -1.76,  -1.23,  -1.92,  -1.17,   72.1,   98.6,
       22,      04,   195408,    .84,   85.5,  -4.01,  -4.01,  -3.33,  -4.01,    636,      0,  -1.95,  -1.98,  -2.37,  -1.34,  -1.06,  -1.82,  -1.34,   72.3,   98.6,
       22,      09,   195408,   1.35,   83.5,  -3.24,  -3.24,  -3.77,  -3.24,    574,      0,  -3.09,  -1.08,  -1.87,  -1.53,  -1.06,  -1.58,   -.92,   69.5,   97.6,
       22,      03,   195408,   1.63,   84.8,  -4.11,  -4.11,  -2.92,  -4.11,    614,      0,  -1.19,  -1.24,  -2.06,  -1.89,  -1.04,  -1.92,  -1.19,   70.2,   99.4,
       22,      08,   195408,   1.26,   82.9,  -3.16,  -3.16,  -3.75,  -3.16,    555,      0,  -3.09,   -1.3,  -1.86,  -1.57,  -1.27,  -1.74,   -.67,   69.4,   96.4,
       22,      07,   195408,   1.71,   83.8,  -3.68,  -3.68,  -3.38,  -3.68,    583,      0,  -1.86,  -1.63,  -1.94,  -1.18,  -1.43,  -2.04,   -.75,   70.2,   97.3,
       22,      10,   195408,   1.45,   82.8,  -3.77,  -3.77,  -4.12,  -3.77,    552,      0,  -3.09,   -1.4,  -1.64,  -1.87,  -1.58,  -1.78,  -1.27,   70.9,   94.8,
       22,      05,   195408,   1.39,   84.3,   -3.9,   -3.9,  -3.33,   -3.9,    598,      0,  -1.89,  -1.73,  -2.09,  -1.44,  -1.03,  -1.88,  -1.33,   69.9,   98.6,
       22,      02,   195408,   2.05,     85,  -4.27,  -4.27,   -2.6,  -4.27,    620,      0,   -.86,   -1.5,  -1.98,  -1.82,  -1.15,  -2.01,  -1.28,     71,     99,
       22,      03,   195409,   1.34,   78.2,  -4.56,  -4.56,  -2.62,  -4.56,    396,      0,   -.93,  -1.57,  -1.62,  -1.57,  -1.46,  -1.99,  -1.21,   62.7,   93.6,
       22,      04,   195409,   2.38,   78.4,  -3.99,  -3.99,  -1.18,  -3.99,    402,      0,   -.13,  -1.32,  -2.08,   -.84,  -1.36,  -1.63,  -1.24,   63.9,   92.8,
       22,      09,   195409,   1.33,   78.2,  -3.92,  -3.92,  -3.04,  -3.92,    396,      0,  -1.35,  -2.84,  -1.71,  -1.83,  -2.42,  -1.63,  -1.11,     63,   93.4,
       22,      08,   195409,   2.73,   77.8,  -3.43,  -3.43,  -1.79,  -3.43,    384,      0,   -.26,  -1.97,  -1.36,   -1.5,  -2.12,  -1.53,   -.69,   63.5,   92.1,
       22,      02,   195409,    1.3,     78,  -4.76,  -4.76,  -2.77,  -4.76,    390,      0,  -1.04,  -1.51,  -1.89,  -1.48,  -1.56,  -1.96,  -1.27,   62.7,   93.3,
