StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       18,      08,   192401,   4.92,   24.8,    1.2,   -.66,   1.62,   1.06,      0,   1246,    .86,   1.28,   1.46,    .16,   -.17,   -.22,  -1.02,   13.8,   35.7,
       18,      05,   192401,   4.07,     34,    .27,  -1.13,    .82,   -.63,      0,    961,    .67,    .38,    .03,   -.36,   -.77,   -.37,   -.49,   23.3,   44.6,
       18,      02,   192401,   3.89,   35.2,    .18,  -1.04,    .55,   -.65,      0,    924,     .5,    .02,      0,   -.49,   -.69,    -.1,   -.05,   24.6,   45.9,
       18,      04,   192401,   3.71,   34.6,    .24,  -1.02,    .73,   -.53,      0,    942,    .58,     .4,    .15,    -.4,   -.64,   -.37,   -.21,   24.3,     45,
       18,      01,   192401,   3.77,   36.5,  -1.09,  -1.09,    .33,   -.81,      0,    884,    .41,    -.2,    .06,   -.39,   -.71,    .03,    .52,   25.6,   47.3,
       18,      07,   192401,   4.03,   29.2,    .77,  -1.11,   2.08,    .04,      0,   1110,   1.07,   1.15,    .97,    .17,   -.23,   -.36,  -1.14,   18.4,     40,
       18,      02,   192402,   3.44,   33.4,    .39,    -.7,    .69,    .14,      0,    885,    .43,    .58,    .22,    .11,   -.21,   -.01,   -.08,   25.6,   41.2,
       18,      05,   192402,   4.17,   32.2,    .84,    .84,   1.78,    .84,      0,    918,    .98,   1.07,    .78,    .39,   -.18,   -.12,   -.43,   24.6,   39.8,
       18,      04,   192402,   3.54,   33.2,    .59,    .59,   1.11,    .59,      0,    890,    .62,    .77,    .65,     .1,   -.16,   -.23,   -.17,   25.7,   40.6,
       18,      01,   192402,    2.5,   34.6,  -1.26,  -1.26,   -.84,  -1.26,      0,    851,   -.47,    -.1,   -.49,   -.32,   -.55,   -.11,    .31,   26.5,   42.8,
       18,      07,   192402,   2.87,   29.1,    .95,   -.74,    .76,    .71,      0,   1005,     .5,   1.02,   1.16,    .31,    .28,   -.27,  -1.05,     21,   37.2,
       18,      03,   192402,   3.03,   33.9,    .13,  -2.02,    .39,  -1.79,      0,    871,    .26,    .25,   -.11,    -.6,   -.68,   -.62,    -.2,   26.1,   41.6,
       18,      06,   192402,    3.9,   30.4,   1.02,   1.02,    1.5,   1.02,      0,    969,    .88,   1.25,   1.09,    .46,      0,    -.2,   -.76,   23.1,   37.7,
       18,      08,   192402,    3.8,   24.8,   1.41,   1.41,   1.02,   1.41,      0,   1126,    .62,    .98,   1.38,    .49,    .41,   -.26,   -.93,   16.7,     33,
       18,      05,   192403,   5.05,   41.4,   1.29,   1.29,   1.61,   1.29,      0,    732,    .84,    1.2,   1.25,    .69,    .23,   -.04,   -.37,   31.9,     51,
       18,      01,   192403,   5.24,   41.8,    .48,   -.64,   1.45,    .31,      0,    719,    .79,    .33,     .4,    .26,   -.13,   -.27,    .22,   32.7,     51,
       18,      06,   192403,   5.12,   39.5,   1.54,   1.54,   1.89,   1.54,      0,    791,   1.05,   1.34,   1.57,    .81,    .54,    .02,   -.69,   30.6,   48.4,
       18,      07,   192403,      5,   37.8,    1.6,    1.6,   2.24,    1.6,      0,    843,   1.24,   1.18,   1.51,    .85,    .79,    .23,   -.86,   28.8,   46.8,
       18,      02,   192403,   5.24,   41.8,    .91,    .91,   1.68,    .91,      0,    719,    .89,    .87,    .91,    .52,    .13,   -.12,   -.04,   32.3,   51.4,
       18,      08,   192403,   5.91,   32.8,   2.06,   2.06,   2.38,   2.06,      0,    998,   1.17,   1.23,   1.51,   1.14,    .51,     .3,   -.81,   24.5,     41,
       18,      03,   192403,   4.83,   43.3,     .6,  -1.33,   1.45,   -.41,      0,    673,    .78,    .69,    .61,   -.13,    -.4,   -.67,   -.27,   33.6,   52.9,
       18,      04,   192403,   5.19,   42.6,   1.18,   1.18,   1.96,   1.18,      0,    694,   1.02,    1.1,   1.12,    .49,    .16,   -.11,   -.14,   33.3,     52,
       18,      02,   192404,   5.76,   50.6,    1.9,    1.9,   3.24,    1.9,      0,    432,   1.67,   1.68,   1.53,    .95,    .43,    .06,    .32,   39.6,   61.5,
       18,      04,   192404,   5.72,   50.7,   2.05,   2.05,   2.96,   2.05,      0,    429,   1.37,   1.68,   1.66,   1.09,     .5,    .14,    .24,   39.2,   62.1,
       18,      07,   192404,   3.34,   48.1,   1.57,   1.57,    .41,   1.57,      0,    507,    .21,    .87,     .9,   1.18,    .64,    .24,   -.64,   36.3,   59.9,
       18,      05,   192404,   5.71,   50.1,   2.12,   2.12,    2.9,   2.12,      0,    447,   1.45,   1.52,   1.71,   1.04,     .6,    .09,   -.02,   38.8,   61.5,
       18,      01,   192404,   6.17,   50.1,   1.77,   1.77,   4.02,   1.77,      0,    447,    2.1,   1.76,   1.23,    .76,    .28,   -.11,    .64,   40.2,     60,
       18,      08,   192404,   3.76,   43.8,   1.88,   1.88,    .09,   1.85,      0,    636,    .05,    .77,     .9,   1.62,    .62,    .25,   -.69,   32.2,   55.5,
       18,      03,   192404,   5.13,   51.3,   1.38,   1.38,   2.51,   1.38,      0,    411,   1.23,   1.34,   1.18,    .53,   -.04,   -.49,    .05,   40.6,     62,
       18,      06,   192404,   5.17,   48.6,   2.11,   2.11,   2.19,   2.11,      0,    492,   1.08,   1.41,   1.57,   1.24,    .79,    .22,   -.31,   37.3,     60,
       18,      02,   192405,   5.67,   59.9,   2.44,   2.44,    2.2,   2.44,     17,    175,   1.17,   1.79,    1.9,   1.45,   1.06,    .68,    .72,   50.6,   69.2,
       18,      03,   192405,   6.17,   60.7,   2.11,   2.11,   2.64,   2.11,     24,    158,   1.32,   1.66,   1.75,   1.13,    .53,    .23,    .33,   51.2,   70.1,
       18,      04,   192405,   6.35,   60.1,    2.8,    2.8,   2.89,    2.8,     22,    174,    1.4,   1.76,   1.99,   1.74,   1.12,     .8,     .5,   50.5,   69.8,
       18,      07,   192405,   7.06,   56.4,    2.8,    2.8,   4.17,    2.8,     10,    276,   1.76,   1.48,    1.8,   1.98,   1.27,   1.21,   -.21,   45.2,   67.4,
       18,      06,   192405,   6.26,   57.9,   2.78,   2.78,   2.67,   2.78,     11,    231,   1.35,   1.64,   1.81,    1.9,   1.29,    .83,   -.08,   47.9,   67.9,
       18,      05,   192405,    5.7,   59.1,   2.69,   2.69,   2.35,   2.69,     13,    196,   1.23,   1.77,   1.83,   1.72,   1.19,    .65,    .27,   49.3,   68.9,
       18,      08,   192405,   8.39,   51.2,   3.32,   3.32,   4.92,   3.32,      0,    428,   1.94,   1.55,   1.83,   2.31,   1.62,   1.37,   -.13,   40.8,   61.5,
       18,      01,   192405,   5.76,   60.1,   2.47,   2.47,   2.64,   2.47,     16,    168,   1.38,   2.19,   2.18,    1.2,    .87,    .49,   1.04,   51.8,   68.4,
       18,      04,   192406,   4.24,   70.5,   2.85,   2.85,   1.01,   2.85,    172,      7,    .39,   1.13,   1.51,   1.73,   1.17,    .92,     .4,     61,   80.1,
       18,      06,   192406,   5.15,   68.4,   3.08,   3.08,   1.75,   3.08,    119,     17,    .74,   1.38,   1.58,   1.98,   1.38,   1.29,   -.07,   58.5,   78.3,
       18,      03,   192406,   3.73,   71.3,   2.03,   2.03,    .42,   2.03,    195,      6,    .06,    .96,   1.34,   1.25,    .62,    .25,    .11,   61.9,   80.7,
       18,      01,   192406,   6.03,   69.9,   3.29,   3.29,   3.24,   3.29,    157,     10,   1.42,   1.83,   2.43,   1.87,   1.45,   1.04,   1.23,   61.6,   78.2,
       18,      02,   192406,   4.95,   70.1,   2.79,   2.79,   1.82,   2.79,    162,      9,    .75,   1.21,   1.68,   1.73,   1.29,    .93,     .7,   60.9,   79.4,
       18,      08,   192406,   5.72,   63.7,   3.52,   3.52,   1.62,   3.52,     47,     86,    .75,   2.29,   1.68,   2.07,   1.95,    1.3,    .13,     53,   74.3,
       18,      05,   192406,    4.3,   69.5,   2.78,   2.78,   1.12,   2.78,    145,     10,    .48,   1.04,   1.44,   1.79,   1.26,    .89,    .17,   59.3,   79.7,
       18,      07,   192406,   5.06,     68,   3.19,   3.19,   2.06,   3.19,    112,     22,    .83,      2,   1.61,   2.02,   1.49,   1.56,   -.09,   57.1,   78.9,
       18,      03,   192407,    2.6,   75.1,   1.42,   1.42,  -1.23,    .78,    313,      0,   -.89,   -.67,    .18,    .81,    .46,      0,   -.26,   65.1,   85.1,
       18,      07,   192407,   3.13,     71,   2.93,   2.93,    .19,   2.93,    193,      7,   -.34,    .35,   1.42,   1.58,   1.67,   1.21,   -.19,   58.4,   83.7,
       18,      06,   192407,   2.06,   72.9,    2.3,    2.3,   -1.4,   1.67,    245,      0,   -1.3,   -.25,    .48,   1.35,    1.2,    .86,   -.45,   62.2,   83.6,
       18,      05,   192407,   1.82,     74,   2.01,   2.01,  -1.46,   1.34,    279,      0,  -1.51,   -.63,    .12,   1.12,    .85,    .51,    -.4,   63.3,   84.7,
       18,      02,   192407,   2.08,   74.1,   2.04,   2.04,  -1.39,    1.4,    282,      0,  -1.35,   -.29,    .35,   1.13,    .87,    .48,     .1,   64.3,   83.9,
       18,      08,   192407,   4.56,   65.2,   3.35,   3.35,    .58,   3.35,     63,     57,    .16,    .57,   1.63,   1.72,   2.16,   1.35,    .32,   53.2,   77.2,
       18,      01,   192407,   1.71,   73.6,   -.54,   2.41,  -1.62,    1.7,    267,      0,  -1.61,    .04,    .75,   1.28,    .98,    .58,    .65,   64.8,   82.4,
       18,      04,   192407,   2.18,   74.3,   2.14,   2.14,  -1.23,   1.57,    288,      0,  -1.11,   -.52,    .29,   1.21,    .96,    .51,    -.1,   64.3,   84.4,
       18,      06,   192408,   4.03,   72.3,   2.03,   2.03,    -.1,   1.32,    229,      0,    .17,   -.73,   -.23,      1,   1.26,    .93,   -.25,   61.2,   83.4,
       18,      07,   192408,   2.44,   71.3,   2.31,   2.31,   -.94,   1.86,    202,      7,    -.7,   -.77,    -.2,    1.2,   1.48,   1.01,   -.15,   58.8,   83.8,
       18,      05,   192408,   4.56,     74,    1.8,    1.8,   -.01,   1.08,    279,      0,    .29,   -.62,    -.4,    .78,    .95,    .73,   -.14,   62.9,   85.1,
       18,      03,   192408,   4.88,     75,   1.36,   1.36,    .27,     .8,    310,      0,    .42,   -.27,   -.31,    .83,    .59,    .24,   -.11,   64.8,   85.1,
       18,      02,   192408,   5.21,   74.1,   1.95,   1.95,    .37,   1.42,    282,      0,    .38,   -.44,   -.12,   1.04,    .93,    .76,    .34,   63.9,   84.3,
       18,      01,   192408,   3.89,   74.4,   -.72,   1.93,    -.7,     .9,    291,      0,   -.18,  -1.05,    -.2,   1.22,    .75,    .61,    .52,   65.3,   83.5,
       18,      08,   192408,   2.81,   66.4,   2.56,   2.56,  -1.33,   1.97,     85,     42,   -.76,    -.5,   -.04,   1.34,   1.84,   1.28,    .33,   54.6,   78.3,
       18,      04,   192408,   5.54,   74.1,   2.23,   2.23,    .94,   1.99,    282,      0,    .66,   -.17,   -.05,   1.23,   1.23,    .88,     .2,   63.6,   84.6,
       18,      08,   192409,   4.95,   55.2,   3.09,   3.09,   2.38,   3.09,      0,    294,    .99,    .29,    .22,   1.21,   1.67,   1.53,    .72,   45.3,   65.2,
       18,      02,   192409,    6.3,   64.2,    2.8,    2.8,   3.15,    2.8,     51,     75,   1.28,   1.02,    .32,   1.24,   1.45,   1.16,    .69,   55.6,   72.8,
       18,      05,   192409,   6.42,     64,   2.62,   2.62,   3.02,   2.62,     50,     80,   1.25,    .95,    .24,   1.03,   1.39,   1.07,    .26,   53.9,   73.9,
       18,      03,   192409,   6.47,   64.6,   2.18,   2.18,   2.89,   2.18,     61,     73,   1.18,   1.07,     .5,    1.1,   1.16,    .68,    .22,   56.1,   73.2,
       18,      06,   192409,   6.49,   61.9,   2.81,   2.81,   2.96,   2.81,     27,    120,    1.2,    .92,    .22,   1.18,   1.63,   1.21,    .28,     52,   71.8,
       18,      07,   192409,   5.11,   60.2,   3.03,   3.03,   2.87,   3.03,     17,    161,    1.1,    .43,    .13,   1.14,   1.59,   1.25,    .36,   48.8,   71.5,
       18,      01,   192409,   5.33,   65.2,   -.01,   2.37,   1.92,   2.05,     64,     58,    .94,    .36,   -.37,    1.2,   1.19,      1,     .7,   57.5,     73,
       18,      04,   192409,   7.09,     64,    3.2,    3.2,    3.6,    3.2,     52,     82,   1.33,   1.33,    .72,   1.49,   1.71,   1.27,    .54,   54.9,   73.2,
       18,      04,   192410,    .47,   56.1,   -.76,   2.11,  -2.28,   1.13,      9,    285,  -1.88,     .4,    .63,    .59,   1.24,   1.06,    .39,     43,   69.2,
       18,      06,   192410,    .25,   54.9,   -.86,   1.66,  -2.58,    .52,      6,    319,  -2.43,    .06,    .01,    .25,    .93,    .93,    .09,   41.5,   68.3,
       18,      03,   192410,    1.2,     57,    -.5,   1.46,  -1.49,    .73,     12,    260,  -1.24,    .46,     .5,    .41,    .87,    .57,    .09,   44.6,   69.4,
       18,      01,   192410,    .46,   56.7,   -.83,    1.3,  -2.48,      0,     11,    268,  -2.07,   -.26,   -.51,    .17,    .65,    .52,     .5,   45.4,     68,
       18,      02,   192410,    .65,     56,   -.59,   1.92,  -1.77,   1.13,      9,    288,  -1.92,     .2,    .24,    .35,    .98,    .82,    .54,     44,     68,
       18,      07,   192410,     .5,     54,   -.79,   1.93,  -2.36,     .9,      0,    345,  -1.79,   -.13,   -.51,     .5,     .9,   1.13,    .15,   38.5,   69.5,
       18,      08,   192410,    .43,     50,   -.84,   1.93,  -2.51,    .85,      0,    465,  -2.09,   -.42,   -.78,     .6,    .98,   1.49,    .45,   34.9,   65.1,
       18,      05,   192410,    .22,     56,   -.89,   1.46,  -2.66,    .28,      9,    288,  -2.69,    .09,    .12,    .06,    .84,    .71,    .12,     43,     69,
       18,      03,   192411,   1.87,   46.4,   -.75,   1.01,    -.9,   -.15,      0,    558,   -.52,  -1.27,    .03,   -.25,    .68,    .49,    .19,   36.9,   55.8,
       18,      01,   192411,   2.29,   46.5,  -1.11,    .81,  -1.07,   -.84,      0,    555,   -.28,  -1.46,   -.47,   -.48,    .69,    .35,    .61,   37.5,   55.6,
       18,      05,   192411,      2,   44.6,  -1.16,    .94,  -1.11,   -.69,      0,    612,   -.54,  -1.79,   -.31,   -.59,    .48,    .71,    .23,   34.7,   54.4,
       18,      08,   192411,   2.06,     37,  -1.28,   1.21,  -1.58,   -.51,      0,    840,   -.69,  -1.97,   -.71,   -.54,    .67,   1.24,    .62,   27.2,   46.8,
       18,      07,   192411,   1.75,     41,  -1.13,    1.3,  -1.28,   -.24,      0,    720,    -.6,   -1.7,   -.47,   -.53,    .64,   1.03,    .28,   30.1,   51.8,
       18,      06,   192411,   1.76,   42.6,  -1.23,   1.03,  -1.36,   -.65,      0,    672,   -.78,  -1.88,   -.43,   -.53,    .53,    .86,    .15,   32.5,   52.6,
       18,      04,   192411,   1.53,   45.1,  -1.06,   1.51,  -1.14,    .07,      0,    597,   -.81,  -1.74,   -.12,   -.18,    .92,    .98,    .44,   35.3,     55,
       18,      02,   192411,   2.09,   45.5,   -.81,   1.45,   -.83,    .28,      0,    585,   -.47,  -1.56,    -.2,   -.24,    .77,    .74,    .66,   36.3,   54.6,
       18,      04,   192412,   2.38,     36,  -1.16,   1.15,   -.62,   -.49,      0,    899,   -.54,   -.98,  -1.87,   -.51,    .54,    .88,    .38,   27.2,   44.7,
       18,      07,   192412,   1.35,   31.6,   -1.6,    .59,  -1.75,  -1.56,      0,   1035,   -1.2,  -1.26,  -1.89,  -1.21,      0,    .65,    .14,   22.4,   40.9,
       18,      03,   192412,   2.41,   37.4,   -.84,    .74,    -.5,   -.61,      0,    856,   -.49,   -.78,  -1.48,   -.46,    .38,    .54,    .03,   28.2,   46.6,
       18,      05,   192412,   2.88,   35.3,  -1.18,    .71,   -.42,  -1.01,      0,    921,   -.25,   -.61,  -1.77,   -.91,    .21,    .67,    .21,   26.1,   44.5,
       18,      06,   192412,   2.25,     33,  -1.39,    .64,   -.86,  -1.29,      0,    992,   -.65,  -1.03,     -2,  -1.09,     .1,    .68,     .1,   24.6,   41.5,
       18,      08,   192412,   2.06,   28.4,  -1.69,  -1.69,  -1.62,  -1.69,      0,   1135,  -1.08,  -1.35,  -1.92,  -1.18,    .01,    .67,    .35,   19.5,   37.3,
       18,      02,   192412,    2.9,   36.7,    .03,   1.33,    .08,     .2,      0,    877,   -.22,   -.55,  -1.62,   -.65,     .5,    .79,    .52,   27.2,   46.2,
       18,      01,   192412,   2.91,   38.4,  -1.18,  -1.18,   -.58,  -1.18,      0,    825,   -.19,   -.39,   -1.5,  -1.21,    .45,     .5,    .37,   28.8,   48.1,
       18,      01,   192501,   5.29,   35.5,    .71,    .71,   2.13,    .71,      0,    914,    1.3,    .73,    .37,   -.24,    .27,    .71,    .46,   26.8,   44.2,
       18,      02,   192501,   5.24,   32.7,    .76,   1.92,   2.19,   1.57,      0,   1001,   1.29,    .71,    .25,    .29,     .4,    .96,    .53,   24.2,   41.2,
       18,      04,   192501,   4.88,   31.2,   -.31,   1.76,   2.18,    .92,      0,   1048,   1.25,    .44,   -.11,    .31,    .41,   1.04,    .46,   22.9,   39.4,
       18,      07,   192501,    3.8,   26.6,   -.85,   1.12,   1.77,   -.28,      0,   1190,    .92,   -.13,   -.48,   -.82,    .17,    .59,    .17,   16.7,   36.5,
       18,      08,   192501,   4.47,   23.5,  -1.15,  -1.15,   1.09,   -.53,      0,   1286,    .59,   -.25,   -.67,  -1.02,    .16,    .55,    .23,   13.4,   33.6,
       18,      03,   192501,   4.64,   32.9,    -.2,   1.21,   1.64,    .53,      0,    995,   1.07,    .37,   -.04,    .26,    .28,    .72,    .04,   24.2,   41.6,
       18,      06,   192501,   4.38,   28.1,   -.73,   1.09,   1.55,   -.19,      0,   1144,    .93,    .14,   -.34,   -.38,   -.02,    .65,    .15,   19.4,   36.8,
       18,      05,   192501,   5.02,   30.4,   -.42,   1.28,   1.93,    .32,      0,   1073,   1.23,    .59,    .13,    .03,    .07,    .78,    .26,   21.9,   38.9,
       18,      03,   192502,   1.19,     43,  -1.02,  -1.02,  -2.52,  -1.02,      0,    616,  -1.34,    .02,   -.31,    -.2,   -.46,    .44,   -.13,   32.2,   53.8,
       18,      01,   192502,   2.21,   43.5,   -.61,   -.61,  -1.82,   -.61,      0,    602,    -.7,    .51,    .25,   -.23,   -.37,    .67,    .31,   33.2,   53.8,
       18,      06,   192502,   1.47,   37.7,  -1.28,  -1.28,  -1.89,  -1.28,      0,    764,  -1.07,    .02,   -.38,   -.66,   -.74,    .29,    .01,   27.9,   47.6,
       18,      08,   192502,   1.96,   35.3,  -1.61,  -1.61,  -1.75,  -1.61,      0,    832,   -.92,   -.18,   -.72,  -1.05,   -.84,    .22,   -.03,   23.3,   47.3,
       18,      02,   192502,   1.96,   42.5,    -.6,   1.13,   -1.8,    .05,      0,    630,   -.72,    .52,    .24,    .02,   -.17,    .75,    .43,   31.8,   53.2,
       18,      04,   192502,   1.04,   41.5,  -1.14,    .72,  -2.58,   -.97,      0,    658,  -1.47,    .13,   -.28,   -.33,   -.38,    .69,     .3,   31.2,   51.8,
       18,      07,   192502,   1.62,   37.5,  -1.18,    .58,  -1.28,  -1.16,      0,    770,    -.6,    .25,   -.47,   -.74,   -.74,    .36,    .05,   26.2,   48.9,
       18,      05,   192502,   1.69,   40.5,  -1.02,  -1.02,  -1.93,  -1.02,      0,    686,   -.96,    .34,    .07,   -.22,   -.55,    .42,    .15,   30.1,   50.8,
       18,      02,   192503,   2.28,   46.2,  -1.17,  -1.17,   -1.9,  -1.17,      0,    583,   -.99,  -1.31,   -.19,   -1.3,   -.69,    .32,    .05,   35.1,   57.3,
       18,      01,   192503,   2.61,   46.7,  -1.14,  -1.14,   -1.8,  -1.14,      0,    567,   -.78,  -1.12,   -.08,  -1.13,  -1.09,    .28,   -.07,   35.6,   57.8,
       18,      08,   192503,   3.05,     38,  -1.92,  -1.92,  -1.43,  -1.92,      0,    837,   -.65,   -1.1,   -.59,  -1.75,  -1.27,   -.26,   -.01,   25.2,   50.7,
       18,      06,   192503,   2.24,   43.3,  -1.71,  -1.71,  -1.68,  -1.71,      0,    673,   -.98,  -1.56,   -.63,  -2.24,  -1.28,   -.18,   -.13,   32.4,   54.1,
       18,      04,   192503,   1.91,   45.8,  -1.69,  -1.69,  -2.01,  -1.69,      0,    595,  -1.16,  -1.98,   -.65,  -2.08,    -.8,     .2,    .04,     35,   56.6,
       18,      03,   192503,   2.04,   46.6,  -1.57,  -1.57,  -1.94,  -1.57,      0,    570,  -1.07,  -1.84,   -.65,  -1.67,   -.74,    .01,   -.45,     36,   57.2,
       18,      05,   192503,   2.24,   45.2,  -1.51,  -1.51,  -1.79,  -1.51,      0,    614,     -1,  -1.42,   -.36,  -1.58,   -.99,      0,   -.06,     34,   56.3,
       18,      07,   192503,   2.31,   41.8,  -1.53,  -1.53,   -1.4,  -1.53,      0,    719,   -.74,     -1,   -.26,  -1.76,  -1.22,   -.16,    .05,   29.6,   53.9,
       18,      05,   192504,    2.6,   54.7,  -1.71,  -1.71,  -1.08,  -1.71,      0,    312,   -.52,  -1.12,  -1.54,   -.78,   -.63,   -.51,   -.27,   42.4,     67,
       18,      07,   192504,   2.58,   53.2,  -1.75,  -1.75,  -1.15,  -1.75,      0,    354,   -.33,   -.83,  -1.02,  -1.13,  -1.29,   -.32,   -.07,   39.6,   66.8,
       18,      01,   192504,   2.15,   55.2,  -1.58,  -1.58,  -1.67,  -1.58,      0,    298,   -.94,  -1.21,  -1.52,   -.61,   -.86,   -.33,   -.38,   43.8,   66.6,
       18,      04,   192504,   2.38,   55.6,  -1.94,  -1.94,  -1.28,  -1.94,      0,    287,   -.59,  -1.31,  -1.96,  -1.28,   -.58,   -.37,   -.13,     44,   67.2,
       18,      08,   192504,   3.05,   49.5,  -2.21,  -2.21,  -1.46,  -2.21,      0,    465,   -.46,   -.84,  -1.16,  -1.34,   -1.5,   -.39,   -.13,     36,     63,
       18,      02,   192504,   2.32,   55.5,  -1.54,  -1.54,  -1.49,  -1.54,      0,    289,   -.81,  -1.31,  -1.62,   -.74,   -.44,   -.23,   -.18,   43.4,   67.6,
       18,      03,   192504,   1.96,   56.2,  -1.99,  -1.99,  -1.77,  -1.99,      5,    269,     -1,   -1.5,  -2.05,   -1.3,   -.67,    -.5,   -.67,     45,   67.3,
       18,      06,   192504,   2.77,   53.4,  -1.89,  -1.89,  -1.08,  -1.89,      0,    348,    -.4,  -1.05,  -1.57,  -1.28,     -1,   -.59,   -.22,     41,   65.8,
       18,      05,   192505,   2.13,   59.6,  -1.97,  -1.97,  -1.29,  -1.97,     16,    183,   -.95,  -1.11,   -1.5,     -1,   -.97,   -1.1,   -.28,   46.2,   73.1,
       18,      03,   192505,   2.01,   60.5,   -2.3,   -2.3,  -1.53,   -2.3,     23,    162,  -1.04,  -1.44,   -1.9,  -1.51,  -1.12,  -1.12,   -.65,   48.3,   72.7,
       18,      04,   192505,    1.8,   59.7,   -2.3,   -2.3,  -1.66,   -2.3,     19,    184,   -1.3,  -1.42,  -1.89,  -1.44,   -1.2,  -1.07,   -.18,   46.8,   72.6,
       18,      08,   192505,   3.15,   52.4,  -2.28,  -2.28,   -.89,  -2.28,      0,    391,   -.67,   -.93,  -1.16,  -1.42,  -1.52,  -1.26,   -.01,   39.7,     65,
       18,      02,   192505,    1.3,   60.3,  -2.08,  -2.08,  -2.08,  -2.08,     19,    165,  -1.49,  -1.77,  -2.16,  -1.22,  -1.09,   -.96,   -.22,     47,   73.6,
       18,      06,   192505,   1.98,   57.8,  -2.22,  -2.22,  -1.57,  -2.22,     11,    234,  -1.21,  -1.33,  -1.84,  -1.48,  -1.37,  -1.27,   -.31,   44.5,   71.2,
       18,      01,   192505,   1.63,   59.2,  -1.89,  -1.89,  -1.41,  -1.89,     12,    192,  -1.08,  -1.46,  -1.75,   -.97,  -1.05,     -1,   -.36,   46.9,   71.4,
       18,      07,   192505,   2.29,   56.7,  -1.94,  -1.94,  -1.11,  -1.94,     10,    268,   -.91,  -1.12,  -1.37,   -1.3,  -1.38,  -1.25,   -.06,     43,   70.4,
       18,      03,   192506,   2.99,   77.4,  -2.55,  -2.55,  -1.47,  -2.55,    372,      0,   -.44,  -1.19,  -1.46,  -1.55,  -2.27,  -1.26,   -.71,   65.7,   89.2,
       18,      05,   192506,   1.51,     77,  -2.67,  -2.67,  -2.72,  -2.67,    360,      0,  -1.69,  -1.83,  -1.77,  -1.54,  -2.25,  -1.51,    -.4,   64.3,   89.7,
       18,      02,   192506,    2.1,   77.2,  -2.66,  -2.66,  -2.39,  -2.66,    366,      0,  -1.09,  -1.78,  -2.01,  -1.64,  -2.26,  -1.45,   -.35,     65,   89.5,
       18,      04,   192506,   2.16,     77,  -2.81,  -2.81,  -2.26,  -2.81,    360,      0,   -.96,  -1.74,  -1.76,  -1.75,  -2.93,  -1.36,   -.35,   64.3,   89.8,
       18,      06,   192506,    2.1,     75,  -2.82,  -2.82,  -2.49,  -2.82,    300,      0,  -1.17,  -1.81,  -1.89,  -1.91,  -3.09,  -1.69,   -.37,   62.3,   87.7,
       18,      08,   192506,   4.48,   67.2,  -2.14,  -2.14,   -.29,  -2.14,    101,     35,   -.03,   -.64,    -.8,     -1,  -1.93,  -1.45,   -.21,   54.6,   79.8,
       18,      01,   192506,    2.2,   76.4,  -2.39,  -2.39,  -2.07,  -2.39,    342,      0,   -.93,  -1.49,   -1.8,  -1.34,  -2.01,  -1.65,   -.39,     66,   86.8,
       18,      07,   192506,   2.79,   72.4,  -2.23,  -2.23,  -1.45,  -2.23,    226,      0,   -.68,  -1.29,  -1.37,  -1.25,  -2.26,  -1.61,   -.18,   58.9,   85.9,
       18,      04,   192507,   4.82,   76.1,  -2.51,  -2.51,    .04,  -2.43,    344,      0,    .44,   -.29,   -.93,   -1.8,   -1.5,   -.96,   -.34,   65.3,   86.9,
       18,      02,   192507,   5.43,   76.9,  -2.32,  -2.32,     .2,  -2.17,    369,      0,    .67,   -.09,   -.86,  -1.59,  -1.16,   -.87,   -.35,     66,   87.7,
       18,      08,   192507,   4.31,   66.8,  -1.92,  -1.92,    .02,  -1.84,     90,     35,      0,   -.08,   -.52,  -1.21,  -1.45,  -1.61,   -.16,   55.7,   77.8,
       18,      06,   192507,   5.34,   73.8,  -2.24,  -2.24,    .86,  -1.82,    273,      0,    .77,   -.15,   -.81,  -1.59,  -1.47,  -1.21,   -.26,   62.8,   84.8,
       18,      01,   192507,   4.04,     77,  -2.48,  -2.48,  -1.02,  -2.48,    372,      0,    .03,    -.6,  -1.14,  -1.81,  -1.18,   -1.3,   -.45,   67.4,   86.6,
       18,      03,   192507,   4.49,   77.2,  -2.46,  -2.46,   -.52,  -2.46,    378,      0,    .23,   -.18,   -.76,  -1.64,  -1.44,   -.98,   -.71,   66.8,   87.7,
       18,      07,   192507,   3.69,   72.3,  -2.04,  -2.04,   -.11,  -2.02,    230,      0,    .08,   -.49,   -.98,  -1.51,  -1.51,   -1.6,   -.28,   60.2,   84.4,
       18,      05,   192507,   7.11,   75.6,  -1.69,  -1.69,   2.13,   -.72,    329,      0,   1.37,    .38,   -.22,  -1.08,   -.77,   -.68,   -.16,   64.8,   86.4,
       18,      07,   192508,   1.83,   69.8,  -2.51,  -2.51,  -2.04,  -2.51,    161,     12,  -1.35,    -.8,  -1.08,   -1.7,  -1.73,   -1.8,   -.53,   56.6,   83.1,
       18,      04,   192508,   2.34,   72.4,  -2.88,  -2.88,   -1.9,  -2.88,    232,      0,   -.83,   -.36,   -.87,  -1.78,  -1.61,  -1.49,   -.36,     61,   83.7,
