StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       45,      06,   192305,   1.55,   46.4,    .07,  -1.46,   -.05,   -.87,      0,    577,   -.03,    .16,   -.29,    .46,   -.23,   -.38,   -.71,   35.8,     57,
       45,      08,   192305,    .56,   56.8,   -.69,   -.69,   -.63,   -.69,     11,    265,   -.25,   -.03,   -.68,   -.14,   -.45,   -.76,   -.94,   42.6,     71,
       45,      02,   192306,   1.04,   57.8,  -1.33,  -1.33,   -.66,   -.73,      0,    216,    -.3,    .44,   -.27,   -.48,   -.75,   -.62,   -.53,   48.3,   67.2,
       45,      08,   192306,   1.61,   62.8,    .71,    .71,   2.12,    .71,     48,    114,   1.62,   1.06,      1,    .18,    .11,   -.02,   -.47,   49.4,   76.2,
       45,      01,   192306,   1.51,   55.1,  -2.55,  -2.55,  -1.49,  -2.55,      0,    297,   -.97,   -.54,  -1.07,   -.53,  -1.05,   -.98,   -.96,   45.1,     65,
       45,      04,   192306,   2.18,     56,   -1.7,   -1.7,   -.69,  -1.65,      0,    270,   -.42,   -.21,   -.75,   -.31,   -.66,   -.56,   -.57,   45.5,   66.6,
       45,      09,   192306,    3.6,   56.8,   1.06,  -1.58,   3.19,   -.21,      8,    254,   1.57,    .91,    .64,    .22,    -.1,   -.25,   -1.2,   45.4,   68.1,
       45,      10,   192306,    3.8,   57.8,   1.71,   1.71,   4.87,   1.71,     11,    227,   2.16,   1.69,   1.44,    .65,   -.05,   -.16,   -.91,   46.3,   69.4,
       45,      06,   192306,   1.85,   52.4,    .27,   -1.1,    .63,   -.27,      0,    378,    .56,    .29,    .34,    .31,   -.16,   -.11,   -.61,   41.4,   63.3,
       45,      07,   192306,    2.6,   60.2,     .9,     .9,    2.7,     .9,     25,    169,   1.71,   1.06,   1.01,    .37,    .29,    .33,   -.57,     48,   72.4,
       45,      05,   192306,   2.79,   51.2,  -1.72,  -1.72,   -.41,  -1.72,      0,    414,   -.16,   -.13,   -.34,    .07,   -.45,   -.41,   -.57,   41.6,   60.7,
       45,      03,   192306,   1.37,   59.2,  -1.85,  -1.85,   -.75,  -1.75,      6,    180,   -.45,   -.11,   -.79,   -.56,   -.83,   -.78,   -.78,   48.9,   69.5,
       45,      04,   192307,   1.96,   61.8,  -1.29,  -1.29,    .71,   -.83,     23,    122,    .81,    .03,    .11,  -1.46,   -.67,   -.38,   -.47,   50.3,   73.3,
       45,      03,   192307,   1.11,   63.6,  -1.69,  -1.69,    -.1,  -1.57,     39,     82,    .37,   -.27,    .02,  -1.65,   -.87,    -.6,   -.68,   52.3,   74.9,
       45,      01,   192307,   1.85,   59.8,  -2.43,  -2.43,   -.41,  -2.43,      6,    167,    .35,   -.64,   -.48,  -1.78,  -1.04,   -.85,   -.88,   49.3,   70.3,
       45,      07,   192307,      1,     70,   1.54,   1.54,   2.19,   1.54,    177,     22,   1.11,    1.8,   1.26,    .49,    .27,    .65,   -.31,   54.2,   85.7,
       45,      08,   192307,    .69,   72.1,   1.36,   1.36,   2.17,   1.36,    230,     10,   1.46,   1.95,   1.45,    .36,     .2,    .29,   -.25,   55.9,   88.4,
       45,      10,   192307,    .69,   68.6,   2.61,   2.61,   3.24,   2.61,    138,     27,    .47,   2.02,   1.61,    .48,    .13,    .04,    -.8,   52.9,   84.3,
       45,      09,   192307,    1.2,   66.2,   1.65,   -.72,    2.1,   1.46,     97,     60,     .6,    1.4,    .91,    .04,   -.15,    .02,   -.97,   50.9,   81.6,
       45,      05,   192307,   2.54,   58.7,  -1.09,  -1.09,   1.35,   -.35,     12,    208,   1.13,    .43,    .33,   -.93,   -.38,   -.22,   -.47,   47.5,   69.9,
       45,      06,   192307,   1.77,   61.2,   1.08,   1.08,   2.52,   1.08,     30,    148,   1.69,    1.3,    .92,    -.4,    .03,    .15,   -.44,   48.1,   74.3,
       45,      02,   192307,    .92,   61.1,  -1.24,  -1.24,   -.14,   -.66,      9,    130,    .38,   -.14,    .51,   -.88,   -.68,   -.41,    -.4,   51.3,     71,
       45,      09,   192308,   1.68,   64.2,   2.05,   2.05,   1.69,   2.05,     70,     94,   1.01,    .96,    1.6,    .58,    .78,    .09,   -.69,   48.8,   79.7,
       45,      08,   192308,    .45,   71.3,   1.54,   1.54,    .97,   1.54,    209,     14,    .84,   1.42,   2.06,    .85,    .74,    .31,   -.13,   54.9,   87.7,
       45,      01,   192308,   1.58,     62,  -2.55,  -2.55,  -1.12,  -2.55,     16,    109,   -.07,   -.07,   -.76,  -1.29,   -.32,   -.96,   -.94,     50,     74,
       45,      02,   192308,   1.38,   62.2,   -.91,   -.91,    .62,   -.04,     14,    101,    .73,    .69,     .2,   -.07,    .11,   -.42,   -.38,   51.2,   73.1,
       45,      07,   192308,   1.01,   68.7,   1.94,   1.94,   1.69,   1.94,    149,     34,   1.08,   1.31,   1.91,    .92,    .91,    .58,   -.08,     53,   84.4,
       45,      10,   192308,    .54,   67.1,   2.59,   2.59,    .74,   2.59,    119,     54,    .12,    .18,   1.84,    .63,    .62,    -.2,   -.76,   50.2,     84,
       45,      05,   192308,   2.28,   59.3,   -.74,   -.74,     .7,    .36,     14,    191,    .59,    .98,    .56,   -.11,    .46,    -.3,   -.42,   47.3,   71.3,
       45,      04,   192308,   1.74,   63.3,   -1.2,   -1.2,   -.13,   -.75,     39,     91,    .34,    .57,    .07,   -.66,    .16,   -.49,   -.46,   50.3,   76.4,
       45,      06,   192308,   1.65,   60.9,   1.67,   1.67,   2.09,   1.67,     28,    155,   1.22,   1.84,   1.64,     .6,    .87,    .12,   -.27,   47.5,   74.3,
       45,      03,   192308,   1.66,   64.6,  -1.41,  -1.41,    .31,  -1.08,     53,     65,    .67,     .6,    .07,   -.75,      0,   -.64,   -.68,   51.9,   77.4,
       45,      03,   192309,   1.82,   59.2,  -1.51,  -1.51,   -.73,  -1.44,      7,    181,    -.2,    .15,    .23,   -.45,   -.45,   -.74,   -.82,   47.8,   70.6,
       45,      05,   192309,   2.45,   53.8,  -1.04,  -1.04,  -1.11,   -.43,      0,    340,   -.54,    -.2,    .19,   -.19,     .1,   -.41,   -.65,   42.4,   65.2,
       45,      09,   192309,    .49,   56.8,   -.44,    1.4,  -1.32,    .72,     16,    262,   -.83,    .22,    .35,    .62,    .27,   -.01,   -.75,   40.8,   72.7,
       45,      07,   192309,    .42,   61.1,   -.24,    1.5,   -.72,    1.1,     46,    163,   -.25,    .54,    .97,   1.24,    .68,    .57,   -.12,   44.8,   77.3,
       45,      02,   192309,   1.54,   57.7,   -.87,   -.87,   -.15,   -.05,      0,    219,    .07,    .39,    .49,    .09,   -.25,   -.57,    -.5,     47,   68.3,
       45,      01,   192309,    3.7,   57.7,  -2.66,  -2.66,  -1.13,  -2.66,      0,    222,    -.2,   -.34,    -.3,  -1.06,   -.65,  -1.11,  -1.11,   45.1,   70.2,
       45,      06,   192309,    .95,   54.6,   -.22,   1.28,   -.65,    .88,      7,    319,   -.38,    .47,   1.17,    .91,    .64,    .08,    -.4,   41.5,   67.8,
       45,      10,   192309,    .23,   60.4,   -.54,   1.78,  -1.61,   1.04,     37,    175,  -1.17,    -.9,    -.6,    .89,    .31,   -.27,   -.96,   44.5,   76.3,
       45,      04,   192309,    2.4,   57.9,  -1.45,  -1.45,  -1.11,  -1.44,      6,    219,   -.45,   -.28,      0,   -.61,   -.33,   -.65,   -.67,     46,   69.8,
       45,      08,   192309,    .53,   63.5,   1.44,   1.44,    .19,   1.44,     67,    112,    .39,    .66,   1.27,   1.45,     .6,    .44,   -.11,   47.1,   79.9,
       45,      01,   192310,   6.33,   50.5,   -2.8,   -2.8,  -1.22,   -2.8,      0,    450,   -.77,   -.83,   -.88,  -1.03,  -1.88,  -1.32,   -1.5,   40.5,   60.5,
       45,      07,   192310,   1.48,   48.9,    .32,   1.67,    .95,   1.63,      0,    499,    .82,    .45,    .81,   1.43,    .75,    .54,   -.03,   37.2,   60.6,
       45,      04,   192310,   5.07,     50,  -1.76,  -1.76,  -1.37,  -1.76,      0,    465,    -.5,   -.73,   -.66,   -.54,  -1.55,   -.87,   -.89,   40.8,   59.2,
       45,      08,   192310,   1.35,   50.4,   1.84,   1.84,   1.62,   1.84,      0,    453,   1.02,    .93,   1.05,    1.6,    .76,    .57,    .08,   38.7,   62.2,
       45,      02,   192310,   2.25,   51.5,  -1.03,  -1.03,   -.77,   -.49,      0,    418,   -.25,   -.24,   -.01,    .29,   -.77,   -.65,   -.86,   42.7,   60.2,
       45,      03,   192310,   3.03,   52.4,   -1.9,   -1.9,  -1.65,   -1.9,      0,    391,   -.53,   -.65,   -.43,   -.37,  -1.51,   -.98,   -1.1,   42.9,   61.9,
       45,      05,   192310,    6.5,   44.6,  -1.16,  -1.16,    -.7,    -.8,      0,    632,   -.27,   -.59,   -.45,   -.27,  -1.04,   -.51,   -.78,   36.7,   52.5,
       45,      09,   192310,   1.68,   45.4,   -.53,   1.12,   -.39,    .23,      0,    608,     .1,   -.45,     .1,    .68,   -.03,   -.17,    -.8,     34,   56.8,
       45,      06,   192310,   3.18,   43.2,   -.06,   1.28,    .39,      1,      0,    676,    .28,   -.01,    .37,    .78,    -.2,    .13,    -.4,   34.3,   52.2,
       45,      10,   192310,   2.06,   47.8,   -.16,   1.93,    .98,   1.54,      0,    533,    .66,      0,   -.09,   1.12,    .24,    .02,   -.78,   36.5,   59.2,
       45,      02,   192311,   2.13,   45.3,  -1.93,  -1.93,     -3,  -1.93,      0,    591,  -1.17,  -1.05,  -1.01,   -.85,   -.87,   -.59,  -1.43,   38.9,   51.8,
       45,      06,   192311,   3.67,   34.9,   -.65,    .55,  -1.77,   -.64,      0,    903,    -.7,   -.54,   -.67,   -.05,   -.21,    .32,   -.99,     28,   41.8,
       45,      09,   192311,   1.33,   32.8,  -1.23,  -1.23,  -2.27,  -1.23,      0,    966,  -1.18,   -.89,  -1.14,    .18,   -.28,    .07,  -1.15,   26.3,   39.4,
       45,      03,   192311,   3.25,   45.3,  -2.66,  -2.66,  -2.85,  -2.66,      0,    591,  -1.21,  -1.21,  -1.26,  -1.15,  -1.41,   -.78,  -1.53,   38.3,   52.3,
       45,      04,   192311,   6.05,   42.7,  -2.22,  -2.22,  -1.94,  -2.22,      0,    669,  -1.11,  -1.13,  -1.22,  -1.15,  -1.35,   -.63,   -1.4,   35.5,   49.8,
       45,      08,   192311,    .59,     40,   -.77,    .88,   -2.3,   -.29,      0,    750,   -1.1,   -.26,   -.18,    .99,    .44,    .51,   -.67,   30.4,   49.6,
       45,      01,   192311,   7.76,   43.9,  -3.25,  -3.25,  -2.23,  -3.25,      0,    633,  -1.27,  -1.39,  -1.41,  -1.56,  -1.87,   -1.1,  -1.79,   36.4,   51.4,
       45,      07,   192311,    .66,   36.6,   -.78,    .72,  -2.33,   -.53,      0,    852,  -1.24,    -.5,   -.62,   1.01,    .41,    .53,    -.4,   28.9,   44.3,
       45,      05,   192311,   8.37,   37.4,  -1.64,  -1.64,  -1.78,  -1.64,      0,    828,   -.83,   -.84,   -.99,   -.82,   -.87,   -.22,  -1.27,   31.2,   43.5,
       45,      10,   192311,   2.25,     39,   -.26,   1.61,   -.35,   1.03,      0,    780,   -.13,    .15,   -.25,    .85,     .2,    .33,  -1.08,   29.4,   48.6,
       45,      10,   192312,   2.69,   31.7,    -.2,   1.48,     .1,    .89,      0,   1032,    .25,      0,    .23,   -.09,    .68,    .35,   -.97,   25.3,   38.2,
       45,      02,   192312,   4.72,   40.5,  -1.97,  -1.97,   -.73,  -1.97,      0,    760,    .47,    -.6,   -.67,   -.48,   -.56,   -.63,  -1.22,   35.2,   45.8,
       45,      08,   192312,   1.52,   32.3,   -.88,    .59,   -.58,   -.82,      0,   1014,     .1,   -.67,   -.16,    .32,    .72,    .31,   -.66,   24.6,     40,
       45,      03,   192312,   6.81,   40.2,   -2.4,   -2.4,   -.05,  -2.36,      0,    769,    .17,   -.83,   -.96,   -.88,  -1.09,   -.94,  -1.48,   35.1,   45.4,
       45,      05,   192312,  15.37,   29.8,  -1.33,  -1.33,    .41,  -1.05,      0,   1091,    .43,   -.35,   -.47,   -.47,   -.57,   -.29,  -1.12,   25.4,   34.3,
       45,      09,   192312,   2.14,   26.1,  -1.91,  -1.91,  -2.43,  -1.91,      0,   1206,   -.55,  -1.23,  -1.04,   -.73,   -.21,   -.31,  -1.15,   20.5,   31.8,
       45,      01,   192312,  17.19,   38.2,  -2.98,  -2.98,    -.2,  -2.98,      0,    831,    .02,   -.99,  -1.17,  -1.24,  -1.52,   -1.2,  -1.87,   32.7,   43.7,
       45,      06,   192312,   8.04,   26.5,   -.12,    .96,   1.37,    .41,      0,   1194,    .76,      0,    .02,     .3,    .38,    .39,   -.81,   20.6,   32.3,
       45,      07,   192312,    1.6,   27.9,  -1.12,  -1.12,  -1.27,  -1.12,      0,   1150,   -.16,   -.97,   -.51,    .02,    .63,    .32,   -.32,   21.4,   34.3,
       45,      04,   192312,  11.77,   36.6,  -2.02,  -2.02,   -.07,  -1.98,      0,    880,    .14,   -.76,   -.89,   -.91,  -1.09,   -.83,  -1.29,   31.8,   41.4,
       45,      03,   192401,   5.11,   38.2,  -2.45,  -2.45,   -.88,  -2.45,      0,    831,   -.41,   -.13,    -.9,   -.97,   -.94,  -1.52,  -1.32,     33,   43.4,
       45,      06,   192401,   4.41,   20.8,   -.51,   -.51,  -1.21,   -.51,      0,   1370,   -.54,    .19,   -.35,   -.23,      0,   -.44,   -.54,   13.7,   27.8,
       45,      01,   192401,  13.31,   37.3,  -2.89,  -2.89,   -.64,  -2.89,      0,    859,   -.44,   -.28,  -1.03,  -1.27,  -1.36,  -1.77,  -1.68,   32.3,   42.3,
       45,      04,   192401,   9.07,   34.4,  -2.04,  -2.04,   -.68,  -2.04,      0,    949,   -.39,   -.13,   -.83,  -1.02,   -.97,  -1.49,  -1.13,   29.3,   39.4,
       45,      07,   192401,   1.34,   19.2,  -1.51,  -1.51,   -1.5,  -1.51,      0,   1420,   -.15,   -.27,   -.94,   -.38,    .45,    .11,   -.19,   11.2,   27.2,
       45,      09,   192401,   2.28,   17.2,  -2.31,  -2.31,  -1.79,  -2.31,      0,   1482,   -.25,   -.56,  -1.14,   -.92,    -.3,   -.69,  -1.03,    9.8,   24.6,
       45,      05,   192401,  10.91,   26.3,   -1.4,   -1.4,   -.62,  -1.36,      0,   1200,    -.4,    .06,   -.54,    -.7,   -.64,  -1.05,   -.92,   21.1,   31.6,
       45,      02,   192401,   2.93,   38.9,  -2.16,  -2.16,  -1.17,  -2.16,      0,    809,   -.53,      0,   -.76,   -.69,   -.49,  -1.02,   -1.1,   33.8,     44,
       45,      10,   192401,   1.68,   24.6,   -.46,   1.05,   -.83,    .11,      0,   1252,   -.68,   -.25,   -.37,    -.4,     .5,   -.04,   -.99,   17.4,   31.8,
       45,      08,   192401,   1.03,   24.2,  -1.22,  -1.22,  -1.29,  -1.22,      0,   1265,    -.4,   -.22,   -.85,   -.18,    .49,    .01,   -.51,   16.2,   32.2,
       45,      03,   192402,   6.53,   44.8,  -1.66,  -1.66,    1.6,    -.9,      0,    566,   1.08,    .37,    .35,   -.63,    -.6,   -.89,   -.94,   38.6,     51,
       45,      02,   192402,   3.97,   44.7,  -1.44,  -1.44,   1.48,   -.71,      0,    568,   1.23,    .33,    .51,    -.4,   -.33,   -.41,   -.79,   38.4,   50.9,
       45,      09,   192402,   2.51,     35,  -2.02,  -2.02,    .16,  -1.88,      0,    840,    .58,    .14,   -.29,   -.97,   -.03,   -.37,   -.82,   27.9,   42.1,
       45,      06,   192402,   5.03,   33.4,   -.32,   -.32,    .43,   -.32,      0,    885,    .42,   -.22,    .26,   -.23,    .16,    .03,   -.27,   26.6,   40.2,
       45,      08,   192402,   1.29,   41.4,  -1.45,  -1.45,  -1.07,  -1.45,      0,    661,    .52,    .02,   -.02,   -.16,    .67,    .33,    -.3,   32.3,   50.4,
       45,      04,   192402,  10.66,   41.4,  -1.43,  -1.43,    1.2,   -.81,      0,    661,    .77,    .18,    .19,    -.7,   -.68,    -.9,    -.8,   35.6,   47.2,
       45,      07,   192402,   1.35,   37.3,  -1.88,  -1.88,  -1.59,  -1.88,      0,    776,    .29,    .02,   -.18,   -.55,    .63,    .25,   -.09,   29.6,     45,
       45,      05,   192402,  13.04,   35.2,   -.83,   -.83,   1.28,   -.03,      0,    834,    .78,    .18,    .34,   -.41,   -.31,   -.43,   -.57,   29.6,   40.8,
       45,      10,   192402,   2.25,   40.2,   -.27,   1.08,    .41,    .29,      0,    694,    .54,   -.16,   -.08,   -.23,    .63,    .15,   -.74,   32.3,   48.1,
       45,      01,   192402,  15.14,   41.9,   -2.4,   -2.4,    .58,   -2.1,      0,    647,    .54,      0,   -.01,   -.95,  -1.06,  -1.34,  -1.37,   36.4,   47.4,
       45,      06,   192403,   1.06,   34.2,  -1.36,  -1.36,  -3.23,  -1.36,      0,    955,  -2.01,   -.61,   -.88,   -.51,   -.27,   -.18,   -.57,   25.2,   43.1,
       45,      04,   192403,   3.15,   39.5,  -2.37,  -2.37,  -3.28,  -2.37,      0,    791,  -1.78,   -.39,   -.58,   -.95,   -.96,  -1.13,  -1.11,   30.8,   48.1,
       45,      02,   192403,   1.14,   43.2,  -2.05,  -2.05,  -2.27,  -2.05,      0,    676,   -1.6,    .04,   -.39,   -.69,   -.55,   -.64,  -1.01,   34.9,   51.5,
       45,      01,   192403,   2.81,   40.5,  -3.52,  -3.52,  -4.11,  -3.52,      0,    760,  -2.52,   -.86,   -.92,  -1.33,  -1.39,  -1.59,  -1.72,   31.5,   49.5,
       45,      07,   192403,    .12,   38.9,  -2.67,  -2.67,  -2.95,  -2.67,      0,    809,  -2.73,    -.8,   -.76,   -.85,   -.45,    .18,   -.41,   27.9,   49.9,
       45,      08,   192403,    .27,   42.1,  -1.98,  -1.98,  -2.03,  -1.98,      0,    710,  -1.48,   -.29,   -.56,   -.51,    -.1,    .32,   -.57,     30,   54.1,
       45,      03,   192403,   1.55,   42.9,  -2.56,  -2.56,  -3.23,  -2.56,      0,    685,  -1.95,   -.18,   -.48,   -.93,   -.88,  -1.09,  -1.24,   34.1,   51.7,
       45,      10,   192403,    .81,   37.8,   -.83,   -.83,  -1.77,   -.83,      0,    843,  -1.59,   -.48,   -.86,    -.4,   -.59,    .17,  -1.04,   28.3,   47.4,
       45,      09,   192403,    .57,   34.8,  -2.63,  -2.63,  -2.46,  -2.63,      0,    936,  -1.88,   -.49,   -.67,  -1.16,   -.98,   -.54,  -1.13,   24.9,   44.8,
       45,      05,   192403,   3.66,   34.1,  -1.83,  -1.83,  -3.26,  -1.83,      0,    958,  -1.76,    -.3,   -.52,   -.65,   -.64,   -.72,   -.85,   26.2,     42,
       45,      08,   192404,    .07,     49,  -2.56,  -2.56,  -2.37,  -2.56,      0,    480,  -1.67,  -2.02,   -.99,  -1.32,   -.66,   -.03,   -.74,   33.5,   64.5,
       45,      03,   192404,   2.12,   47.5,  -2.64,  -2.64,  -1.03,  -2.64,      0,    525,   -.83,  -2.01,   -.51,  -1.01,  -1.06,  -1.03,  -1.38,   37.7,   57.4,
       45,      01,   192404,   4.41,   43.9,  -3.77,  -3.77,  -1.83,  -3.77,      0,    633,     -1,  -2.57,  -1.23,  -1.41,  -1.57,  -1.62,  -1.89,   34.3,   53.4,
       45,      04,   192404,   3.35,   44.8,  -2.64,  -2.64,  -1.55,  -2.64,      0,    606,   -.96,  -1.97,   -.74,  -1.06,  -1.19,  -1.14,  -1.27,   34.3,   55.4,
       45,      09,   192404,    .15,   42.1,  -3.15,  -3.15,  -2.37,  -3.15,      0,    687,  -2.13,  -3.04,  -1.69,  -1.84,  -1.52,   -.87,  -1.59,     29,   55.2,
       45,      07,   192404,    .05,   45.9,  -3.22,  -3.22,  -2.47,  -3.22,      0,    573,  -1.97,  -2.98,  -1.82,  -1.69,  -1.06,   -.24,   -.75,   31.8,     60,
       45,      10,   192404,    .39,   45.3,  -1.39,  -1.39,  -1.93,  -1.39,      0,    591,  -1.88,  -2.23,  -1.33,  -1.06,  -1.03,   -.16,  -1.41,     32,   58.7,
       45,      06,   192404,    .78,   40.1,  -1.85,  -1.85,  -1.87,  -1.85,      0,    747,  -1.39,  -2.41,   -1.1,   -.83,   -.67,   -.45,   -.65,   28.9,   51.3,
       45,      02,   192404,   1.98,   46.8,  -1.62,  -1.62,    .66,  -1.25,      0,    546,    .17,  -1.19,     .1,    -.6,   -.57,   -.42,  -1.03,     38,   55.7,
       45,      05,   192404,   3.54,   40.2,  -2.24,  -2.24,  -1.79,  -2.24,      0,    744,   -.98,  -2.02,   -.62,   -.79,   -.88,   -.81,   -.97,   30.4,     50,
       45,      01,   192405,   1.19,   52.4,  -4.34,  -4.34,  -2.88,  -4.34,      0,    391,  -1.84,  -2.03,  -3.09,  -1.33,  -1.77,  -1.84,  -2.07,   40.8,     64,
       45,      07,   192405,    .09,   60.6,  -4.31,  -4.31,  -4.27,  -4.31,     35,    171,  -3.09,  -3.09,  -3.09,  -1.66,  -1.59,   -.52,   -.79,   43.4,   77.8,
       45,      08,   192405,    .03,     63,  -3.74,  -3.74,  -4.31,  -3.74,     60,    122,  -2.23,  -2.48,  -2.49,  -1.32,  -1.12,   -.29,   -.78,   45.3,   80.6,
       45,      06,   192405,    .19,     52,  -2.62,  -2.62,  -2.89,  -2.62,      0,    403,  -3.09,   -2.6,  -2.81,   -.89,  -1.05,   -.69,   -.73,   37.8,   66.3,
       45,      04,   192405,    .69,   53.6,  -3.45,  -3.45,  -3.23,  -3.45,      0,    353,  -2.22,  -2.36,  -3.05,  -1.04,  -1.49,  -1.43,  -1.48,     41,   66.2,
       45,      03,   192405,    .43,     56,  -3.35,  -3.35,  -2.94,  -3.35,      0,    279,  -2.13,  -2.22,  -3.09,   -.95,  -1.44,  -1.37,  -1.55,     44,     68,
       45,      09,   192405,    .26,   55.9,  -3.99,  -3.99,  -3.49,  -3.99,      8,    290,  -2.63,  -3.09,  -3.09,  -1.98,  -2.04,  -1.21,  -1.64,     39,   72.8,
       45,      05,   192405,    .79,   50.1,  -3.21,  -3.21,  -3.58,  -3.21,      0,    462,  -2.34,   -2.5,  -3.09,   -.78,  -1.18,  -1.06,  -1.12,   37.5,   62.6,
       45,      10,   192405,     .1,     59,  -2.51,  -2.51,  -3.79,  -2.51,     20,    206,  -3.09,  -3.09,  -3.09,  -1.75,   -1.5,   -.65,  -1.57,   42.2,   75.9,
       45,      02,   192405,    .15,   54.4,  -2.45,  -2.45,  -3.01,  -2.45,      0,    329,  -2.47,  -1.51,  -2.73,   -.55,  -1.04,   -.95,  -1.13,   43.8,     65,
       45,      05,   192406,   2.15,   52.3,  -3.54,  -3.54,     -2,  -3.54,      0,    381,   -.59,  -2.32,  -2.57,  -1.33,  -1.17,  -1.13,  -1.05,     41,   63.5,
       45,      07,   192406,    .68,   62.4,  -4.98,  -4.98,  -3.33,  -4.98,     46,    124,   -.44,  -1.76,  -2.58,  -1.91,  -1.66,  -1.29,   -.62,   46.8,     78,
       45,      06,   192406,    .94,     54,  -2.97,  -2.97,  -1.85,  -2.97,      0,    333,   -.53,  -2.84,  -2.49,  -1.71,  -1.08,   -.83,   -.63,   41.3,   66.7,
       45,      02,   192406,    .88,   57.2,  -2.75,  -2.75,  -1.65,  -2.75,      0,    234,   -.54,  -2.07,  -1.57,  -1.15,  -1.15,   -.99,  -1.05,   46.7,   67.7,
       45,      04,   192406,   1.69,   56.3,  -3.83,  -3.83,  -2.21,  -3.83,      0,    261,   -.79,   -2.2,  -2.54,  -1.55,  -1.56,  -1.52,  -1.43,   44.4,   68.3,
       45,      01,   192406,   1.88,   54.6,   -4.5,   -4.5,  -1.82,   -4.5,      0,    312,    -.7,  -1.85,  -2.18,   -1.8,  -1.85,  -1.87,  -2.07,   43.3,   65.8,
       45,      08,   192406,    .32,   65.6,  -4.52,  -4.52,  -3.49,  -4.52,     88,     70,   -.66,  -2.08,  -2.38,  -1.72,  -1.38,   -.95,   -.73,   49.5,   81.7,
       45,      09,   192406,   1.22,   57.8,  -4.39,  -4.39,  -2.43,  -4.39,     11,    227,   -.68,  -2.35,   -2.8,  -2.24,  -2.15,  -1.83,  -1.49,   42.5,     73,
       45,      03,   192406,    1.1,     59,  -3.63,  -3.63,  -1.86,  -3.63,      6,    186,   -.76,  -2.13,  -2.35,  -1.45,  -1.56,  -1.45,   -1.5,   47.4,   70.5,
       45,      10,   192406,    .79,   61.4,   -3.3,   -3.3,  -3.13,   -3.3,     34,    142,   -.75,  -2.62,  -3.09,  -2.24,  -1.48,  -1.65,  -1.41,   45.9,   76.9,
       45,      06,   192407,    .28,   60.7,  -3.49,  -3.49,  -2.47,  -3.49,     26,    159,   -.64,   -.89,  -2.47,  -2.05,  -1.26,  -1.06,   -.61,   47.3,   74.1,
       45,      04,   192407,   1.06,   60.3,  -3.93,  -3.93,  -1.48,  -3.93,     13,    159,   -.07,   -.77,  -2.14,  -1.68,   -1.5,  -1.59,  -1.37,     48,   72.5,
       45,      09,   192407,    .52,   65.9,  -4.95,  -4.95,  -3.05,  -4.95,     93,     65,   -.37,   -.81,  -1.97,  -2.66,  -2.31,  -1.96,  -1.39,   48.6,   83.1,
       45,      01,   192407,    .88,   58.2,  -4.58,  -4.58,  -1.62,  -4.58,      0,    213,   -.47,   -.94,  -1.92,  -2.07,  -1.79,   -1.9,  -2.04,   46.9,   69.5,
       45,      03,   192407,      1,   62.2,  -3.73,  -3.73,  -1.42,  -3.73,     23,    110,    .21,   -.57,  -1.91,  -1.42,  -1.46,  -1.45,   -1.4,   50.2,   74.2,
       45,      05,   192407,     .8,   57.5,  -3.75,  -3.75,  -1.72,  -3.75,      8,    241,   -.49,   -.82,  -2.36,  -1.49,   -1.2,  -1.25,  -1.01,   45.9,     69,
       45,      07,   192407,    .23,   69.8,  -5.56,  -5.56,   -3.3,  -5.56,    172,     23,   -.36,    -.7,  -1.83,  -2.48,  -2.13,   -1.6,   -.56,   53.2,   86.5,
       45,      10,   192407,    .61,     68,  -3.85,  -3.85,  -2.68,  -3.85,    126,     33,    .33,   -.54,   -2.4,  -2.53,  -1.72,  -1.65,  -1.25,   51.2,   84.7,
       45,      02,   192407,    .75,   60.2,  -2.89,  -2.89,  -1.26,  -2.89,      6,    155,    .09,   -.49,  -1.84,   -.95,   -1.1,  -1.01,   -.92,   49.7,   70.8,
       45,      08,   192407,    .18,   71.2,  -4.87,  -4.87,  -2.45,  -4.87,    206,     14,    .01,   -.71,     -2,  -1.95,  -1.84,  -1.24,   -.67,   54.2,   88.2,
       45,      03,   192408,   1.09,   61.5,  -3.62,  -3.62,   -.83,  -3.62,     17,    125,    .13,    .06,   -.55,  -2.49,  -1.09,  -1.54,  -1.47,   50.7,   72.2,
       45,      04,   192408,   1.54,   59.7,  -3.79,  -3.79,    -.8,  -3.79,     10,    174,     .2,   -.09,   -.68,  -2.55,  -1.21,  -1.61,  -1.46,   48.7,   70.8,
       45,      01,   192408,   2.04,     58,  -4.35,  -4.35,   -.74,  -4.35,      0,    219,    .22,   -.33,   -.81,  -3.09,  -1.51,  -1.93,  -2.04,   48.1,   67.8,
       45,      08,   192408,    .43,   68.8,  -4.35,  -4.35,    .06,  -4.27,    149,     31,     .8,    .41,   -.33,  -2.37,  -1.42,  -1.24,   -.63,   52.4,   85.1,
       45,      06,   192408,    .63,   59.3,  -3.52,  -3.52,  -1.17,  -3.52,     17,    194,    .07,   -.49,   -.84,  -2.65,  -1.07,   -1.2,   -.72,   46.6,     72,
