StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       01,      02,   192112,   2.84,   46.6,  -2.36,  -2.36,  -1.99,  -2.36,      0,    570,     -1,   -.53,   -.59,   -.21,   -.52,   -.62,     .7,   35.3,     58,
       01,      08,   192112,   4.88,   56.4,   -3.7,   -3.7,   -.87,   -3.7,     28,    295,    .09,   -.11,   -.48,  -1.53,  -1.78,  -1.99,  -1.32,   44.6,   68.2,
       01,      03,   192112,   2.99,     49,   -3.6,   -3.6,  -2.26,   -3.6,      8,    504,   -.99,  -1.01,  -1.18,  -1.15,  -1.26,  -1.06,    .23,   37.1,   60.9,
       01,      05,   192112,   2.89,   48.7,  -3.22,  -3.22,  -1.95,  -3.22,      6,    512,   -.92,   -.59,   -.26,   -.77,  -1.07,  -1.39,    .39,   36.4,     61,
       01,      06,   192112,   3.38,   51.6,  -3.43,  -3.43,  -1.89,  -3.43,     13,    428,    -.7,   -.56,   -.71,  -1.13,  -1.29,  -1.27,   -.09,   39.7,   63.6,
       01,      06,   192201,   7.28,   47.7,    .57,   -2.5,    1.7,  -1.77,     16,    552,   1.09,    .29,    .17,   -.44,  -1.35,   -.62,   -.14,     39,   56.3,
       01,      03,   192201,   7.09,   44.6,  -2.89,  -2.89,   1.02,  -2.42,     10,    642,    .82,   -.07,   -.27,   -.67,  -1.43,   -.62,    .25,     36,   53.4,
       01,      05,   192201,   6.85,   44.6,    .47,  -2.42,   1.41,   -1.8,      9,    641,    .88,   -.02,   -.04,   -.35,   -.95,   -.85,    .32,   35.3,   53.8,
       01,      01,   192201,   6.11,   40.3,    .17,  -1.74,    .51,  -1.45,      0,    766,    .55,   -.36,   -.27,   -.14,   -.57,   -.25,    .15,   30.7,   49.9,
       01,      08,   192201,   6.42,   52.5,    .37,  -2.95,   1.11,  -2.46,     31,    419,     .8,    .53,    .25,   -.85,  -2.16,  -1.57,  -1.31,   43.1,   61.9,
       01,      02,   192201,   7.71,   42.8,    .54,  -1.58,   1.61,   -.81,      7,    696,   1.04,    .06,    .16,    .23,   -.41,   -.17,    .89,   34.2,   51.3,
       01,      07,   192201,   6.69,   49.9,    .42,  -2.59,   1.25,  -2.04,     22,    490,    .85,    .35,    .07,   -.67,  -1.26,   -.79,   -.54,   40.6,   59.2,
       01,      04,   192201,   7.29,   44.2,     .5,  -2.11,   1.51,  -1.43,      9,    654,    .98,     .1,    .13,      0,   -.76,    -.5,   1.04,   35.3,   53.2,
       01,      01,   192202,   4.89,   47.5,   -.16,  -1.72,   -.47,  -1.57,      6,    496,    .19,    .43,   -.32,   -.22,   -.18,   -.43,    .26,   37.3,   57.7,
       01,      03,   192202,   5.94,   51.5,  -2.53,  -2.53,    .18,  -1.95,     11,    389,    .44,    .82,    .07,   -.35,   -.85,   -.69,    .49,   41.5,   61.4,
       01,      04,   192202,   5.93,   51.3,    .51,  -1.83,    .18,  -1.03,     11,    394,    .44,    .96,    .24,    .23,   -.25,   -.71,   1.27,   40.6,     62,
       01,      05,   192202,   7.08,     53,    .79,   -1.8,   1.11,   -.69,     13,    349,    .87,   1.17,    .41,    .15,   -.42,   -.72,     .5,   41.9,   64.1,
       01,      02,   192202,   4.88,   49.5,    .26,  -1.64,   -.67,  -1.12,      8,    442,    .04,    .73,   -.05,     .1,   -.12,   -.44,    .99,   39.2,   59.7,
       01,      06,   192202,   7.02,   54.8,     .9,  -1.86,   1.16,   -.63,     22,    307,    .88,   1.29,     .7,    .03,   -.59,   -.47,     .1,   44.6,     65,
       01,      07,   192202,      6,   57.9,    .46,  -2.24,    .27,  -1.52,     39,    238,    .46,    .83,    .44,   -.45,   -.97,    -.6,   -.43,   46.8,   68.9,
       01,      08,   192202,   5.94,   59.4,    .43,  -2.54,    .31,  -1.88,     48,    204,    .49,    .79,    .61,   -.49,  -1.63,  -1.24,   -1.3,   49.5,   69.2,
       01,      07,   192203,   9.54,   58.1,    1.2,  -1.22,   2.35,    .43,     32,    246,    1.2,   1.17,   1.38,    .59,     .1,      0,    .02,   46.8,   69.3,
       01,      01,   192203,  10.64,   51.5,    1.1,    1.1,   3.29,    1.1,     14,    433,   1.55,   1.23,   1.22,     .4,    .58,    .32,    .47,   39.8,   63.2,
       01,      06,   192203,  10.34,   56.4,   1.77,    -.7,   2.91,   1.61,     25,    292,   1.44,   1.55,   1.89,    .99,    .51,    .11,     .4,   45.6,   67.1,
       01,      05,   192203,  11.89,   54.3,   2.05,   2.05,   4.01,   2.05,     16,    347,   1.73,   1.73,   1.93,   1.24,    .74,    .28,    .63,   43.2,   65.4,
       01,      08,   192203,    8.2,   59.1,    .77,   -1.9,   1.14,   -.76,     35,    218,    .77,    .83,      1,    .39,    -.5,  -1.04,   -.86,   48.4,   69.9,
       01,      04,   192203,  10.15,   53.7,   1.37,   -.74,   2.72,   1.15,     16,    366,   1.36,   1.29,   1.58,    .86,    .64,    .09,   1.24,   42.4,   65.1,
       01,      03,   192203,  10.22,     54,   -1.3,   -1.3,   2.91,    .44,     19,    360,   1.48,   1.34,   1.57,    .39,    .08,    -.2,    .57,   42.9,     65,
       01,      02,   192203,  10.27,   52.8,   1.18,   1.18,   2.84,   1.18,     15,    394,   1.42,    1.1,   1.43,    .64,    .72,    .35,   1.16,   41.3,   64.3,
       01,      05,   192204,   4.49,   64.9,   1.58,   1.58,   -.78,   1.15,     70,     73,    .06,   1.34,   1.39,   1.02,    .69,    .16,    .18,     53,   76.9,
       01,      04,   192204,   6.37,   64.2,   1.44,   1.44,    .66,   1.44,     63,     87,    .71,   1.36,   1.33,   1.05,    .82,    .14,    .81,   52.7,   75.7,
       01,      02,   192204,   6.15,   63.7,   1.26,   1.26,     .6,   1.26,     59,     98,    .62,   1.34,   1.14,    .89,    .91,    .28,    .63,     52,   75.4,
       01,      07,   192204,   3.36,   68.3,    .62,  -1.55,  -1.38,   -.46,    130,     31,   -.35,    .63,    .71,     .5,   -.06,   -.55,   -.43,   56.7,   79.9,
       01,      06,   192204,   3.14,   67.5,   1.02,  -1.19,   -1.7,    .37,    115,     40,   -.45,    .77,    .99,     .8,    .37,   -.39,   -.07,   56.3,   78.6,
       01,      03,   192204,   4.97,   65.8,  -1.33,  -1.33,   -.49,    .17,     90,     66,    .15,   1.07,   1.04,    .54,    .13,   -.52,    .08,   54.4,   77.2,
       01,      01,   192204,   5.98,   63.2,   1.21,   1.21,    .66,   1.21,     56,    110,    .62,   1.45,   1.24,    .65,     .7,    .22,    .07,   50.9,   75.5,
       01,      08,   192204,   2.65,   69.2,    .18,  -2.22,  -1.54,  -1.63,    147,     21,   -.54,    .15,    .29,    .32,   -.46,  -1.43,  -1.13,   59.2,   79.2,
       01,      07,   192205,   7.61,   73.1,   1.49,   1.49,   2.81,   1.49,    255,      0,   1.48,    .69,   1.16,   1.11,    .42,    .01,   -.17,   62.7,   83.4,
       01,      06,   192205,   6.35,   72.4,   1.63,   1.63,   2.12,   1.63,    237,      8,   1.19,    .41,   1.11,   1.21,    .68,    .23,     .1,   62.1,   82.7,
       01,      03,   192205,   4.76,   71.3,  -1.09,  -1.09,    .32,    .47,    210,     15,    .33,    .28,   1.04,    .73,    .32,   -.09,    .03,   60.6,   81.9,
       01,      02,   192205,   6.66,   69.7,   1.83,   1.83,   2.11,   1.83,    172,     27,   1.14,   1.14,   1.64,    1.2,   1.08,    .86,    .67,   59.3,   80.2,
       01,      01,   192205,   5.58,   69.7,   1.38,   1.38,     .9,   1.38,    173,     28,    .62,    .77,   1.49,     .8,    .72,    .66,    .06,   58.1,   81.2,
       01,      05,   192205,   6.76,   70.4,   2.28,   2.28,   2.59,   2.28,    184,     17,   1.39,    .84,   1.65,   1.44,   1.14,    .68,    .25,   59.6,   81.1,
       01,      08,   192205,  10.59,   73.3,   1.53,   -.62,   4.11,   1.46,    257,      0,   1.91,    .94,   1.04,   1.09,    .34,   -.44,   -.58,   63.8,   82.8,
       01,      04,   192205,   6.96,   70.3,   2.16,   2.16,   2.61,   2.16,    185,     21,   1.34,   1.28,   1.68,   1.42,   1.22,    .77,    .82,   59.9,   80.7,
       01,      05,   192206,   4.08,   77.5,      0,   2.04,   -.01,   1.97,    375,      0,    .13,    .94,    .66,   1.76,   1.32,     .9,    .18,   65.4,   89.7,
       01,      01,   192206,   4.04,   76.9,    1.3,    1.3,    .19,    1.3,    357,      0,    .16,    .43,    .62,   1.22,    .58,    .72,    -.1,   64.6,   89.2,
       01,      07,   192206,   3.56,   79.6,   -.27,   1.07,    -.8,    .57,    438,      0,   -.41,    .77,    .31,   1.07,    .59,    .17,   -.24,   68.5,   90.7,
       01,      08,   192206,   4.62,   79.6,   -.12,   -.67,   -.36,   1.14,    438,      0,   -.15,   1.15,    .59,    .95,    .61,   -.08,   -.64,   69.7,   89.5,
       01,      06,   192206,   2.82,   79.1,   -.28,   1.18,   -.85,    .67,    423,      0,   -.53,    .47,    .05,   1.28,    .72,    .33,   -.04,     68,   90.2,
       01,      03,   192206,    3.9,   78.4,   -.98,   -.98,   -.03,    .49,    402,      0,    .07,    .16,    .19,   1.07,    .31,    .07,   -.11,   66.9,     90,
       01,      04,   192206,   4.76,   77.6,   2.21,   2.21,     .8,   2.21,    378,      0,     .5,    1.2,   1.21,   1.84,   1.33,   1.12,    .78,   65.6,   89.6,
       01,      02,   192206,   4.88,   76.7,   1.95,   1.95,    .92,   1.95,    351,      0,    .52,   1.06,    1.1,   1.73,   1.09,   1.16,    .59,     65,   88.4,
       01,      04,   192207,   3.64,   79.4,   -.26,   1.72,   -.79,    1.3,    446,      0,   -.55,   -.04,    .68,   1.38,   1.18,    .98,    .53,   67.3,   91.6,
       01,      01,   192207,   3.73,   78.6,   -.15,   1.02,   -.44,    .68,    422,      0,   -.39,   -.22,    .14,   1.01,    .58,     .6,   -.14,   66.5,   90.7,
       01,      05,   192207,   3.54,     79,    -.5,   1.33,   -1.5,    .53,    434,      0,    -.9,   -.52,    .34,   1.27,      1,    .69,    .02,   66.7,   91.2,
       01,      08,   192207,   5.56,   79.8,    -.4,   -.89,   -.87,    .54,    459,      0,   -.43,   -.49,    .69,    .54,    .52,   -.04,   -.74,   71.2,   88.5,
       01,      07,   192207,   4.82,   80.5,   -.65,   -.65,  -1.25,   -.65,    480,      0,   -.44,   -.71,     .4,    .66,    .52,    .05,   -.28,   69.7,   91.4,
       01,      03,   192207,   4.03,   80.1,  -1.19,  -1.19,   -.91,   -.05,    468,      0,   -.42,    -.3,   -.12,    .67,    .34,    .01,   -.16,   68.9,   91.4,
       01,      06,   192207,    4.2,   80.6,   -.62,    .69,   -1.1,   -.42,    484,      0,   -.35,   -.71,    .18,    .81,    .69,    .32,   -.04,   69.6,   91.6,
       01,      02,   192207,   3.84,   78.6,   -.19,   1.56,   -.57,   1.22,    422,      0,    -.5,   -.02,     .6,   1.19,    .99,      1,    .35,   66.9,   90.2,
       01,      01,   192208,   2.83,   76.7,   -.32,    .73,   -.56,   -.01,    363,      0,   -.49,   -.67,   -.48,    .95,    .46,    .42,   -.39,   63.4,   90.1,
       01,      08,   192208,   4.91,   80.6,   -.65,   -1.1,   -.89,    .02,    484,      0,    -.5,   -.81,    -.8,    .22,    .44,   -.12,   -.86,   71.6,   89.5,
       01,      05,   192208,   3.32,   77.3,   -.75,    .89,   -.91,   -.32,    381,      0,   -.38,   -.95,   -.72,    .96,    .93,    .72,   -.33,   64.7,   89.9,
       01,      02,   192208,   2.45,   76.7,   -.58,    .98,  -1.23,    .02,    363,      0,   -.99,  -1.07,   -.56,   1.05,    .77,    .73,   -.17,   64.1,   89.2,
       01,      03,   192208,   2.82,   79.2,  -1.45,  -1.45,  -1.15,   -.65,    440,      0,    -.7,    -.8,   -.67,    .46,    .32,    .01,   -.42,   66.9,   91.4,
       01,      06,   192208,   3.31,   79.6,   -.81,   -.81,   -.76,   -.81,    453,      0,   -.32,   -.57,   -.85,    .47,    .67,    .27,   -.29,   68.4,   90.9,
       01,      04,   192208,   2.02,     78,   -.91,    .87,  -2.01,   -.48,    403,      0,  -1.48,  -1.34,   -.75,      1,    .89,     .8,   -.03,     65,   90.9,
       01,      07,   192208,   2.98,   79.8,  -1.19,  -1.19,  -1.81,  -1.19,    459,      0,   -1.1,  -1.14,  -1.29,    .27,     .4,   -.13,   -.58,   69.1,   90.5,
       01,      02,   192209,   1.32,     75,  -1.37,  -1.37,  -2.54,  -1.37,    304,      0,   -1.1,  -1.63,  -1.66,    -.1,    .79,    .36,   -.23,   61.3,   88.6,
       01,      05,   192209,   1.48,   76.1,  -1.53,  -1.53,  -2.57,  -1.53,    333,      0,  -1.02,  -1.29,  -1.62,   -.37,      1,    .64,   -.37,   62.5,   89.6,
       01,      08,   192209,   2.99,   78.1,  -1.16,  -1.56,  -1.73,   -.83,    393,      0,   -.69,   -.96,   -1.2,   -.39,    .17,   -.05,   -1.2,   67.9,   88.2,
       01,      06,   192209,   1.26,   78.2,  -1.63,  -1.63,  -2.71,  -1.63,    396,      0,  -1.28,  -1.32,   -1.3,    -.8,    .64,     .2,   -.38,   65.3,     91,
       01,      04,   192209,   1.97,   76.2,  -1.52,  -1.52,  -2.11,  -1.52,    336,      0,   -.65,  -1.51,  -1.63,    .04,    .97,     .6,   -.03,   62.4,     90,
       01,      01,   192209,   1.03,     75,  -1.16,  -1.16,  -2.62,  -1.16,    305,      0,  -1.31,  -1.35,  -1.35,   -.31,    .56,    .06,   -.48,   60.3,   89.6,
       01,      03,   192209,   1.64,   77.5,  -2.09,  -2.09,  -2.36,  -1.77,    375,      0,    -.9,  -1.25,  -1.26,    -.7,    .41,   -.17,   -.52,   63.7,   91.3,
       01,      07,   192209,   2.04,   77.8,  -1.87,  -1.87,  -2.39,  -1.87,    384,      0,   -.89,  -1.55,  -1.58,   -.69,    .28,   -.05,   -.65,   65.8,   89.9,
       01,      04,   192210,   2.27,   63.6,   -1.7,   -1.7,  -1.03,   -1.7,     75,    118,   -.18,   -.61,  -1.29,   -.39,     .6,    .54,    .09,   50.5,   76.7,
       01,      07,   192210,   3.05,   65.9,  -1.64,  -1.64,     .1,  -1.52,    102,     74,    .35,   -.44,  -1.08,   -.45,     .1,    .07,   -.49,   54.8,   77.1,
       01,      06,   192210,   2.28,   65.3,  -1.65,  -1.65,   -.58,  -1.65,     96,     87,    .02,   -.89,  -1.06,   -.65,    .27,    .25,   -.26,   53.2,   77.4,
       01,      01,   192210,   1.34,   61.9,  -1.66,  -1.66,  -1.86,  -1.66,     55,    151,   -.88,   -1.5,  -1.52,   -.92,    .18,      0,   -.39,   46.9,   76.9,
       01,      03,   192210,   1.69,   64.1,  -2.35,  -2.35,  -1.45,  -2.35,     82,    110,   -.53,  -1.02,  -1.28,  -1.03,      0,   -.15,   -.44,   50.6,   77.6,
       01,      02,   192210,   2.18,   62.3,  -1.62,  -1.62,  -1.17,  -1.62,     59,    142,   -.32,  -1.01,   -1.4,   -.55,    .34,    .35,   -.08,   49.1,   75.5,
       01,      08,   192210,   1.97,   67.5,  -1.37,  -1.73,   -.99,  -1.15,    126,     48,   -.37,   -.98,  -1.13,   -.25,   -.16,   -.06,  -1.25,   57.4,   77.6,
       01,      05,   192210,    2.9,     64,  -1.49,  -1.49,   -.35,  -1.49,     75,    106,    .28,   -.57,   -.81,   -.28,     .8,     .6,    -.2,   51.3,   76.7,
       01,      01,   192211,   1.96,   51.9,   -2.3,   -2.3,  -2.43,   -2.3,      0,    398,  -1.18,  -1.44,   -1.9,  -1.74,   -.11,   -.29,   -.49,   38.3,   65.6,
       01,      02,   192211,   1.91,   52.8,   -2.3,   -2.3,  -2.54,   -2.3,      6,    372,  -1.17,  -1.03,  -1.51,  -1.52,    .13,    .03,   -.14,   40.4,   65.2,
       01,      06,   192211,   1.77,   58.2,  -2.19,  -2.19,  -2.12,  -2.19,     22,    226,   -.97,   -.67,  -1.23,  -1.59,   -.24,    .08,   -.33,   45.9,   70.4,
       01,      03,   192211,    3.1,   55.5,  -2.54,  -2.54,  -1.29,  -2.54,     11,    296,    -.3,   -.65,     -1,  -1.32,   -.19,   -.16,   -.42,   42.9,   68.2,
       01,      07,   192211,   1.39,   59.4,  -2.27,  -2.27,  -2.39,  -2.27,     30,    198,  -1.21,   -.48,   -.93,  -1.69,   -.26,   -.05,   -.61,   47.4,   71.5,
       01,      04,   192211,   2.07,     54,  -2.22,  -2.22,  -2.06,  -2.22,      8,    338,   -.79,    -.7,    -.9,   -1.3,    .29,    .31,   -.01,     41,   66.9,
       01,      05,   192211,   1.88,     55,  -1.99,  -1.99,  -1.97,  -1.99,     10,    310,    -.8,   -.41,    -.9,  -1.32,    .34,    .44,   -.33,   42.2,   67.8,
       01,      08,   192211,   2.19,   60.7,  -1.77,  -2.09,  -1.62,  -1.95,     42,    171,   -.49,   -.75,  -1.09,  -1.47,   -.38,   -.12,  -1.26,   49.6,   71.8,
       01,      03,   192212,   7.66,   51.8,    .36,  -1.92,   1.09,  -1.39,     14,    423,    .99,    .53,    .13,   -.74,   -.53,    .38,   -.48,   41.6,     62,
       01,      06,   192212,   6.35,   54.8,  -1.93,  -1.93,     .1,  -1.82,     24,    340,    .68,   -.05,   -.15,  -1.01,   -.79,     .5,   -.56,   44.8,   64.7,
       01,      04,   192212,   7.32,   50.8,  -1.71,  -1.71,    .83,  -1.27,     11,    451,    .93,     .3,    .12,   -.91,    .04,    .81,   -.02,   40.4,   61.2,
       01,      01,   192212,   8.48,     48,    .53,  -1.53,    1.6,   -.76,      8,    535,   1.07,    .35,   -.19,  -1.01,   -.39,    .38,   -.18,   36.9,     59,
       01,      07,   192212,   7.24,   56.5,    .27,  -1.76,    .82,  -1.33,     31,    295,    .97,    .12,    .18,   -.98,    -.5,    .33,   -.77,     46,     67,
       01,      08,   192212,   6.67,   58.2,  -1.42,  -1.71,    .51,  -1.29,     40,    251,    .81,    .21,   -.15,  -1.15,   -.48,    .04,  -1.49,   47.6,   68.8,
       01,      05,   192212,   5.69,   51.8,  -1.88,  -1.88,   -.28,  -1.88,     12,    421,    .42,    -.2,   -.11,  -1.07,    -.4,    .78,   -.36,   41.1,   62.6,
       01,      02,   192212,   8.22,   49.4,    .46,  -1.61,   1.37,   -.94,      9,    493,    1.1,    .34,    .04,  -1.01,   -.12,    .66,      0,   39.4,   59.2,
       01,      07,   192301,   4.04,   54.1,   -.34,  -1.92,  -1.03,  -1.88,     42,    380,   -.25,    .47,   -.15,   -.88,   -.52,    .03,   -.64,   42.1,   66.1,
       01,      04,   192301,   3.93,   48.4,     -2,     -2,  -1.39,     -2,     18,    532,    -.5,    .38,    -.1,   -.89,   -.38,    .46,   -.14,   36.1,   60.7,
       01,      06,   192301,   3.61,   52.2,   -2.2,   -2.2,   -1.4,   -2.2,     32,    429,   -.54,    .08,   -.42,  -1.06,    -.8,    .08,   -.53,   40.2,   64.2,
       01,      02,   192301,   4.27,   47.1,   -.42,  -1.86,  -1.26,  -1.69,     15,    570,   -.35,    .58,   -.01,   -.94,   -.48,    .28,   -.02,   35.7,   58.6,
       01,      08,   192301,   3.76,   55.8,  -1.58,  -1.84,   -.91,  -1.74,     52,    337,   -.25,    .29,   -.08,  -1.03,   -.31,   -.21,  -1.31,   45.5,   66.1,
       01,      03,   192301,   4.95,   49.7,    .09,  -1.96,   -.71,  -1.68,     22,    496,   -.07,    .64,    .31,   -.58,    -.6,    .17,   -.42,   37.7,   61.6,
       01,      01,   192301,   5.51,   45.7,    .43,  -1.42,   -.14,   -.67,     12,    610,    .33,     .9,    .33,   -.73,   -.55,    .27,   -.04,   33.8,   57.6,
       01,      05,   192301,   4.33,   49.4,     -2,     -2,   -.94,     -2,     19,    503,    -.2,    .06,   -.39,   -.82,   -.51,    .51,   -.28,   36.5,   62.2,
       01,      02,   192302,   5.66,   42.2,   -.27,  -1.56,    .32,  -1.19,      0,    638,    .38,   -.06,     .6,    -.5,   -.81,    .36,   -.13,   31.6,   52.8,
       01,      04,   192302,   6.34,   44.6,    .29,   -1.5,    .88,  -1.02,      0,    571,    .61,    .05,    .57,   -.26,   -.66,    .49,   -.23,   33.4,   55.9,
       01,      03,   192302,   6.01,   44.7,    .28,  -1.55,    .61,   -.96,      0,    568,    .47,    .19,     .7,   -.18,    -.6,    .13,   -.44,   33.7,   55.7,
       01,      07,   192302,   5.93,   50.6,    .25,  -1.47,    .76,  -1.01,      9,    413,    .43,    .02,    .53,   -.33,  -1.03,      0,   -.55,   39.4,   61.7,
       01,      05,   192302,   6.14,   46.1,    .26,  -1.53,    .79,   -1.1,      0,    529,    .51,    .13,    .25,   -.49,   -.86,    .37,    -.3,   34.6,   57.6,
       01,      06,   192302,    5.7,   48.1,    .18,  -1.79,    .54,  -1.49,      6,    479,    .37,   -.18,    .21,   -.75,  -1.21,   -.14,   -.56,   37.4,   58.8,
       01,      08,   192302,   4.86,   52.2,  -1.41,  -1.64,    .01,  -1.47,     11,    370,    .05,   -.24,    .17,   -.78,  -1.32,   -.29,  -1.19,   42.6,   61.7,
       01,      01,   192302,   5.63,   40.2,    .53,  -1.13,    .44,   -.17,      0,    694,    .48,    .47,     .9,   -.38,   -.63,    .35,   -.09,   29.2,   51.3,
       01,      04,   192303,   5.33,   52.8,    .01,   -1.6,   -.77,  -1.41,     13,    392,   -.15,    .18,   -.16,   -.17,   -.85,   -.07,   -.08,   39.3,   66.2,
       01,      07,   192303,   7.27,   57.1,    .48,  -1.06,    .77,   -.21,     26,    271,    .55,    .61,    .29,    .26,   -.56,   -.27,   -.27,   45.2,   68.9,
       01,      01,   192303,   6.85,   49.4,    .69,    -.8,    .64,    .41,     10,    493,    .49,    .56,    .54,    .14,   -.46,   -.13,    .11,   35.6,   63.1,
       01,      02,   192303,   5.78,   50.9,   -.35,  -1.51,   -.34,  -1.22,     10,    448,    .02,    .15,   -.16,   -.25,   -.92,   -.25,    .03,   37.5,   64.4,
       01,      05,   192303,   6.84,   53.1,    .34,  -1.27,    .33,   -.63,     12,    381,    .35,     .5,    .24,   -.02,   -.67,   -.24,   -.04,   40.3,   65.9,
       01,      06,   192303,   6.01,   55.4,     .1,  -1.68,    -.2,  -1.39,     20,    318,    .13,    .23,   -.16,   -.26,   -.88,   -.74,   -.52,   43.5,   67.2,
       01,      08,   192303,   6.22,   57.8,  -1.27,  -1.48,      0,  -1.24,     26,    249,     .2,    .08,    -.1,   -.24,  -1.03,   -.47,  -1.18,   47.4,   68.3,
       01,      03,   192303,   6.18,   52.9,    .24,   -1.4,   -.03,   -.78,     15,    390,    .17,    .33,    .13,    .09,   -.51,   -.38,   -.43,     40,   65.8,
       01,      05,   192304,   6.14,     62,    .53,   -.92,    .66,    .05,     32,    122,    .66,    .58,    .66,    .18,   -.22,   -.03,   -.01,   49.4,   74.6,
       01,      01,   192304,   6.39,   58.5,   1.14,   1.14,   1.57,   1.14,     15,    210,    .76,    .75,    .73,    .65,   -.16,   -.09,    .08,     45,   71.9,
       01,      07,   192304,   4.52,     65,    .35,  -1.03,   -.23,   -.25,     73,     73,    .12,    .38,    .48,     .2,   -.38,   -.14,   -.56,   53.6,   76.4,
       01,      08,   192304,   4.23,     67,  -1.27,  -1.46,   -.41,  -1.33,    103,     43,    .06,    .07,    .02,   -.07,   -.78,   -.26,  -1.18,   56.6,   77.4,
       01,      04,   192304,   6.78,   61.6,    .42,  -1.02,   1.24,   -.21,     31,    133,    .86,    .43,    .54,    .22,   -.42,   -.06,    .01,   48.7,   74.5,
       01,      06,   192304,   5.88,   63.9,    .28,  -1.31,    .59,   -.71,     58,     91,    .62,    .41,    .46,    .02,    -.5,   -.39,   -.64,   52.7,   75.1,
       01,      02,   192304,    7.2,   59.8,    .64,   -.72,   1.92,    .43,     19,    175,   1.01,    .63,    .58,     .3,   -.48,   -.14,    .07,   47.1,   72.6,
       01,      03,   192304,   7.62,   61.9,    .84,   -.64,   1.87,    .74,     37,    130,   1.03,    .78,    .78,    .71,    .01,   -.06,    -.4,     50,   73.9,
       01,      03,   192305,   8.92,   68.7,    2.3,    2.3,   4.63,    2.3,    148,     33,   1.92,   1.83,   1.51,   1.54,     .8,    .43,    .24,   58.1,   79.3,
       01,      02,   192305,   8.58,   66.8,   2.01,   2.01,    4.3,   2.01,    114,     58,   1.88,    1.9,   1.37,   1.41,    .38,     .1,    .65,   56.6,     77,
       01,      08,   192305,   8.46,   71.6,    .98,    .98,   2.95,    .98,    209,      0,   1.41,    .84,    .67,    .58,   -.09,   -.53,   -.74,   62.3,   80.9,
       01,      04,   192305,   9.39,   68.2,   2.11,   2.11,   5.19,   2.11,    138,     38,   2.23,   1.92,   1.35,   1.33,    .59,    .24,    .68,   57.2,     79,
       01,      06,   192305,   8.87,     70,   1.89,   1.89,   4.92,   1.89,    173,     18,    2.1,    1.6,   1.27,   1.05,    .31,   -.06,    .05,   59.5,   80.5,
       01,      05,   192305,   8.53,   68.1,   2.01,   2.01,    4.6,   2.01,    131,     35,   2.05,   1.65,   1.38,   1.11,    .48,    .19,    .53,   56.7,   79.6,
       01,      07,   192305,   9.53,   70.5,   1.93,   1.93,   4.85,   1.93,    182,     12,   2.06,   1.42,   1.29,   1.27,     .6,    .07,    .03,   59.7,   81.4,
       01,      01,   192305,   7.08,   66.4,   1.92,   1.92,   2.68,   1.92,    108,     65,   1.25,   1.29,   1.16,   1.37,    .35,    .09,    .49,   55.5,   77.3,
       01,      01,   192306,   3.62,   75.7,    1.7,    1.7,   -.06,    1.6,    321,      0,   -.07,    .76,    .96,     .9,    .58,    .03,    .46,   63.7,   87.7,
       01,      03,   192306,   3.32,     77,   1.93,   1.93,   -.39,   1.69,    360,      0,   -.27,   1.23,   1.41,   1.08,     .9,    .33,    .27,   65.9,   88.2,
       01,      06,   192306,    3.4,   77.2,   1.69,   1.69,   -.04,    1.6,    366,      0,   -.15,   1.39,   1.25,    .76,     .5,   -.05,    .17,   66.7,   87.7,
       01,      05,   192306,   4.05,   75.5,   1.88,   1.88,    .23,   1.88,    315,      0,    .11,   1.42,   1.36,   1.03,     .7,    .11,    .72,     64,     87,
       01,      04,   192306,   2.22,   76.6,    -.5,   1.39,  -1.51,    .64,    348,      0,  -1.08,   1.16,   1.27,     .7,    .54,    -.1,    .69,   64.8,   88.4,
       01,      02,   192306,   2.44,   75.5,   -.42,   1.38,  -1.27,    .72,    315,      0,   -.98,    .89,   1.22,     .6,    .44,   -.22,    .59,   64.1,     87,
       01,      08,   192306,   6.81,   77.6,   1.35,   1.35,    1.4,   1.35,    378,      0,    .56,   1.16,    .85,    .49,    .34,   -.29,   -.33,   69.1,   86.1,
       01,      07,   192306,   5.07,     77,   2.04,   2.04,    .92,   2.04,    360,      0,    .35,   1.61,   1.24,   1.02,    .88,    .19,    .26,     67,   87.1,
       01,      04,   192307,   3.94,   78.4,   -.77,    .93,   -.95,   -.28,    415,      0,   -.34,  -1.02,    .73,    .77,    .51,   -.07,    .59,   66.5,   90.2,
       01,      06,   192307,   5.36,   78.6,   1.76,   1.76,    .75,   1.76,    422,      0,    .31,    .02,   1.25,      1,    .57,    .12,    .25,     68,   89.2,
       01,      05,   192307,   3.71,   77.2,   1.36,   1.36,   -.96,    .84,    378,      0,   -.76,   -.46,    .82,    .93,    .48,    .12,    .56,   65.4,   89.1,
       01,      01,   192307,   4.36,   78.6,   1.56,   1.56,    .09,   1.43,    422,      0,    .01,   -.13,    .62,    .85,    .78,     .1,    .43,   66.3,   90.8,
       01,      08,   192307,   6.31,   79.3,   1.14,   1.14,   -.21,    .94,    443,      0,    -.1,     .2,    .81,    .46,    .31,    -.2,   -.21,   70.9,   87.8,
