StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       42,      04,   195209,    .91,   60.2,   -.16,   2.36,   -.47,    2.1,     15,    159,   -.15,   -.07,   -.11,     .3,     .6,   1.12,    .18,   45.5,   74.9,
       42,      01,   195210,      0,   55.3,  -1.69,  -1.69,   -3.2,  -1.69,      7,    308,  -2.12,  -2.63,     -2,  -1.47,   -.87,   -.03,   -.16,   36.5,     74,
       42,      07,   195210,      0,   56.7,  -1.02,   1.38,  -3.07,    .03,      8,    266,  -2.02,   -.57,    -.7,   -.51,   -.43,    .34,   -.31,   39.9,   73.4,
       42,      06,   195210,      0,   50.4,  -1.36,   2.74,  -2.99,   1.08,      0,    453,  -2.13,  -2.03,   -.44,   -.35,   -.24,    .65,    .24,     33,   67.8,
       42,      02,   195210,      0,     65,  -1.27,   1.23,  -2.27,    -.5,     91,     91,  -1.41,   -.97,  -1.47,  -1.29,   -.29,    .25,    .05,     48,   81.9,
       42,      04,   195210,      0,   52.2,   -1.1,   1.15,  -2.89,   -.36,      0,    397,   -2.4,  -1.34,   -.99,   -.59,   -.21,    .73,    .19,   34.6,   69.9,
       42,      05,   195210,      0,   45.8,  -1.63,    .55,  -3.32,  -1.62,      0,    595,  -2.17,  -2.36,  -1.37,   -.88,    -.3,    .87,    .72,   29.5,     62,
       42,      03,   195210,      0,   53.7,  -2.17,  -2.17,  -3.14,  -2.17,      5,    355,  -2.04,  -2.91,  -1.97,  -1.53,    -.8,    .35,    .23,   38.1,   69.3,
       42,      06,   195211,    .17,   28.4,  -1.59,   2.08,  -1.13,    .04,      0,   1098,  -1.25,  -2.46,  -2.19,   -.54,    -.2,    .44,    .19,   16.7,   40.2,
       42,      04,   195211,   1.05,   30.9,   -.98,   1.04,    .02,   -.42,      0,   1023,    .02,  -1.26,  -1.12,   -.46,    .08,    .55,     .2,   18.8,     43,
       42,      03,   195211,   1.03,   31.8,  -2.14,  -2.14,    -.6,  -2.14,      0,    996,   -.54,  -1.84,  -2.48,  -1.57,   -.88,    .08,    .03,   21.2,   42.3,
       42,      05,   195211,    .99,   24.4,  -2.22,  -2.22,   -2.3,  -2.22,      0,   1218,  -1.07,  -2.27,  -2.43,  -1.16,   -.43,    .46,    .42,   13.1,   35.6,
       42,      02,   195211,    .86,     44,  -1.15,    1.1,   -.02,   -.57,      0,    630,    .13,   -.85,    -.8,   -.81,     .2,    .19,    .15,   32.1,   55.9,
       42,      07,   195211,    .69,   35.2,   -.76,    1.4,    .49,    .26,      0,    894,    .19,  -1.12,   -.52,   -.34,   -.15,    .19,   -.23,     24,   46.5,
       42,      01,   195211,    .64,   32.1,  -1.37,  -1.37,    .43,  -1.08,      0,    987,   -.05,  -1.49,  -1.93,  -1.32,   -.74,   -.22,   -.23,   19.4,   44.8,
       42,      03,   195212,   1.01,   29.2,  -2.38,  -2.38,  -1.37,  -2.38,      0,   1110,   -.55,   -.76,  -1.77,  -1.84,  -1.81,   -.73,   -.09,     21,   37.5,
       42,      06,   195212,   1.08,   21.3,  -1.22,   2.08,    .64,    .32,      0,   1355,    .82,   -.08,   -1.2,   -.72,   -.36,   -.18,    .45,   11.6,   31.1,
       42,      01,   195212,    .55,   30.4,  -1.41,  -1.41,   -.53,  -1.31,      0,   1073,   -.33,   -.35,  -1.46,  -1.52,  -1.35,    -.7,    -.3,   20.8,   40.1,
       42,      04,   195212,   1.55,   26.8,   -.82,    .99,    .17,   -.35,      0,   1184,    .38,    .17,    -.7,   -.68,   -.25,    .16,    .31,     17,   36.7,
       42,      07,   195212,    .83,   28.4,   -.61,   1.32,     .2,    .26,      0,   1135,    .32,    .19,    -.8,   -.51,   -.21,   -.08,   -.04,   19.7,   37.2,
       42,      05,   195212,   1.99,   21.8,   -2.5,   -2.5,  -1.53,   -2.5,      0,   1339,    -.1,   -.76,  -1.69,  -1.43,  -1.21,   -.33,    .39,   12.9,   30.7,
       42,      02,   195212,   1.81,   39.6,   -.77,   1.24,    .77,    -.1,      0,    787,    .68,    .47,   -.13,   -.57,   -.33,     .1,    .29,   31.1,   48.1,
       42,      07,   195301,     .3,   32.6,   -.91,    .83,  -1.08,   -.62,      0,   1004,   -.85,   -.34,   -.25,   -.82,   -.68,   -.57,   -.09,   22.9,   42.4,
       42,      02,   195301,    .38,   44.4,  -1.36,  -1.36,     -2,  -1.36,      0,    639,   -.93,   -.13,   -.17,  -1.13,   -1.1,    -.4,    .24,   33.4,   55.5,
       42,      06,   195301,    .44,   23.4,  -1.32,   1.63,    -.7,    -.3,      0,   1290,   -.35,    .28,   -.33,   -.66,   -.53,   -.42,    .51,   12.7,   34.2,
       42,      01,   195301,    .59,   38.4,  -1.83,  -1.83,  -1.72,  -1.83,      0,    825,   -.26,   -.51,    -.5,  -1.83,  -1.59,  -1.04,    -.4,   27.8,   49.1,
       42,      03,   195301,   2.35,   37.1,   -2.1,   -2.1,     .1,  -1.99,      0,    865,    .92,    .26,   -.05,  -1.25,  -1.27,   -.72,    .04,   28.6,   45.7,
       42,      04,   195301,     .8,     34,   -1.2,   -1.2,   -1.4,   -1.2,      0,    961,   -.58,   -.22,   -.25,   -.92,   -.67,   -.35,    .23,   22.6,   45.5,
       42,      05,   195301,   3.21,   28.8,  -2.22,  -2.22,    .09,  -2.11,      0,   1122,    .74,    .38,   -.15,   -.97,   -.77,   -.35,     .5,   19.8,   37.7,
       42,      04,   195302,    .78,   29.2,  -1.56,  -1.56,  -1.43,  -1.56,      0,   1002,   -.83,  -1.05,   -.66,  -1.35,   -.81,   -.33,    .24,   16.4,   42.1,
       42,      05,   195302,   1.19,   24.7,  -2.42,  -2.42,  -1.29,  -2.42,      0,   1128,  -1.05,    .01,   -.15,   -1.8,     -1,   -.48,    .42,   13.9,   35.4,
       42,      07,   195302,    .36,   33.2,  -1.05,  -1.05,    -.7,  -1.05,      0,    890,   -.74,  -1.12,   -.66,    -.9,   -.72,   -.51,   -.13,   21.9,   44.6,
       42,      06,   195302,    .42,   26.3,  -1.47,   1.18,   -.84,   -.91,      0,   1084,   -.58,   -.68,   -.09,   -1.7,   -.59,   -.31,     .4,     15,   37.7,
       42,      01,   195302,    .27,   33.3,  -2.18,  -2.18,  -1.62,  -2.18,      0,    888,  -1.43,  -1.23,  -1.29,  -3.09,  -1.85,  -1.19,    -.5,   20.8,   45.8,
       42,      02,   195302,    .06,   42.3,  -2.01,  -2.01,  -2.38,  -2.01,      0,    636,  -1.58,  -1.91,   -.95,  -1.39,  -1.38,   -.49,    .17,   29.1,   55.5,
       42,      03,   195302,    .74,   32.7,  -2.45,  -2.45,  -1.69,  -2.45,      0,    904,  -1.14,    .09,   -.33,  -1.99,  -1.44,   -.95,   -.01,   22.8,   42.6,
       42,      06,   195303,    .67,   37.6,  -1.74,    .64,  -1.27,  -1.67,      0,    849,    -.3,   -.65,   -.74,  -1.49,  -1.03,   -.69,    .51,   24.5,   50.6,
       42,      05,   195303,   1.85,   31.8,   -2.4,   -2.4,    -.7,   -2.4,      0,   1029,   -.49,  -1.08,   -.25,  -1.46,  -1.47,  -1.22,    .43,   20.4,   43.2,
       42,      01,   195303,    .54,   40.7,  -2.54,  -2.54,  -1.73,  -2.54,      0,    753,   -.81,  -1.43,  -1.42,  -2.47,  -2.33,  -1.81,   -.51,   26.9,   54.6,
       42,      07,   195303,    .52,   42.1,  -1.24,  -1.24,   -.89,  -1.24,      0,    710,    -.4,   -.86,  -1.13,  -1.38,     -1,   -.72,   -.07,   28.5,   55.6,
       42,      04,   195303,    .94,   36.6,  -1.99,  -1.99,  -1.79,  -1.99,      0,    880,   -.69,  -1.09,  -1.23,  -1.55,  -1.31,    -.9,    .33,   22.8,   50.4,
       42,      02,   195303,    .98,   49.2,  -2.24,  -2.24,  -1.32,  -2.24,      0,    490,    -.2,  -1.18,  -1.53,  -1.39,  -1.52,  -1.26,     .2,   35.1,   63.2,
       42,      03,   195303,    1.2,     40,  -2.88,  -2.88,  -2.07,  -2.88,      0,    775,   -.68,  -1.23,   -.29,  -1.57,  -1.95,  -1.74,   -.04,   28.3,   51.7,
       42,      05,   195304,   2.36,   34.5,  -1.94,  -1.94,    .64,   -1.6,      0,    915,    .14,   -.34,   -.87,   -.71,  -1.36,  -1.12,    .32,   23.4,   45.6,
       42,      07,   195304,    .65,   47.9,  -1.03,  -1.03,    .23,    -.8,      0,    513,    .13,   -.39,    -.8,   -.69,  -1.03,    -.9,   -.06,   34.8,   60.9,
       42,      01,   195304,   1.09,   45.1,  -2.08,  -2.08,    .59,  -1.76,      0,    597,    .29,   -.37,  -1.02,  -1.12,  -2.34,  -1.88,   -.58,   31.4,   58.7,
       42,      03,   195304,   2.24,   42.8,  -2.23,  -2.23,   1.07,  -1.72,      0,    666,    .62,   -.02,    -.6,   -.47,  -1.51,  -1.42,   -.06,   31.8,   53.9,
       42,      04,   195304,   1.12,   41.3,  -1.86,  -1.86,   -.22,  -1.86,      0,    711,   -.09,   -.74,  -1.15,   -.97,  -1.38,  -1.11,    .19,     28,   54.5,
       42,      06,   195304,    .81,   42.5,  -1.53,     .6,    .09,   -1.5,      0,    675,   -.06,    -.4,   -.72,   -.77,   -.95,   -.78,    .44,   29.6,   55.4,
       42,      02,   195304,    .58,   54.7,  -2.38,  -2.38,   -1.1,  -2.38,     13,    322,   -.13,   -.41,  -1.23,  -1.05,  -1.75,  -1.72,      0,   41.2,   68.3,
       42,      05,   195305,   2.52,   41.1,  -1.13,  -1.13,   1.83,    .05,      0,    741,    .57,    .41,    .03,    -.2,  -1.37,   -.88,    .37,   30.6,   51.6,
       42,      04,   195305,    .64,   46.4,  -1.77,  -1.77,    -.3,  -1.77,      0,    577,   -.64,   -.54,   -.93,  -1.16,  -1.59,  -1.11,   -.04,   33.8,     59,
       42,      06,   195305,    .94,   49.4,  -1.25,    .67,    .38,  -1.17,      0,    484,    .15,   -.06,   -.28,   -.39,  -1.43,   -.72,    .45,   36.3,   62.4,
       42,      02,   195305,    .04,   58.3,  -2.79,  -2.79,  -1.97,  -2.79,     22,    229,  -1.34,   -.88,   -.82,  -1.33,  -1.66,  -1.59,   -.33,   45.6,     71,
       42,      07,   195305,    .28,   54.8,  -1.35,  -1.35,  -1.28,  -1.35,      6,    322,   -.82,    -.5,   -.73,   -.99,  -1.08,   -.92,   -.18,   41.6,     68,
       42,      03,   195305,   1.46,   48.7,  -1.77,  -1.77,    .68,   -.94,      0,    505,    -.1,    .23,   -.13,   -.37,  -1.56,  -1.26,   -.07,   37.1,   60.3,
       42,      01,   195305,    .57,   50.4,  -2.01,  -2.01,   -.45,  -1.82,      0,    453,   -.67,   -.35,   -.74,  -1.38,  -3.09,  -2.07,   -.76,   37.1,   63.6,
       42,      04,   195306,    .27,   61.2,  -2.04,  -2.04,  -1.36,  -2.04,     33,    147,   -.54,   -.98,   -.79,  -1.53,  -1.67,  -1.45,   -.01,   45.5,     77,
       42,      05,   195306,    .86,     55,  -1.23,  -1.23,   -.65,   -.32,      6,    306,   -.19,    .18,    .13,   -.25,  -1.06,  -1.15,    .31,     41,     69,
       42,      06,   195306,    .39,   64.4,  -1.76,  -1.76,  -1.92,  -1.76,     75,     93,   -.26,   -.24,   -.35,   -.82,  -1.34,   -1.1,    .29,     48,   80.8,
       42,      07,   195306,    .16,   70.8,  -1.82,  -1.82,  -1.81,  -1.82,    193,     19,   -.58,   -1.2,    -.8,  -1.42,  -1.43,  -1.15,   -.17,   54.9,   86.6,
       42,      02,   195306,    .26,     73,  -3.14,  -3.14,  -1.91,  -3.14,    250,     10,    .19,  -1.01,   -.81,  -1.79,  -1.74,  -1.69,   -.27,   57.4,   88.5,
       42,      03,   195306,    .59,   63.2,  -1.68,  -1.68,   -.28,   -.93,     68,    122,   -.25,   -.36,      0,   -.29,  -1.09,  -1.48,   -.07,   48.7,   77.8,
       42,      01,   195306,     .3,   64.9,  -2.69,  -2.69,  -2.65,  -2.69,     90,     93,   -.44,   -.97,   -.61,  -1.36,  -2.25,  -2.74,   -.76,   48.1,   81.7,
       42,      01,   195307,    .97,   76.8,   -2.7,   -2.7,   -.86,   -2.7,    366,      0,    .79,    .16,   -.48,  -1.05,  -1.14,  -2.35,   -.69,     61,   92.6,
       42,      04,   195307,   2.28,   69.8,  -1.42,  -1.42,   1.24,   -.78,    153,      0,   1.28,    .77,    .21,    -.8,   -.72,  -1.13,    .15,   56.5,     83,
       42,      02,   195307,   1.52,   82.1,  -2.74,  -2.74,    .23,  -2.58,    530,      0,     .8,    .69,      0,  -1.19,  -1.04,  -1.67,   -.12,   69.4,   94.8,
       42,      05,   195307,   1.15,   64.5,   -1.1,   -1.1,    .03,   -.17,     48,     64,    .07,   -.24,     .1,   -.62,   -.59,   -1.1,    .26,   50.4,   78.5,
       42,      07,   195307,   1.68,   77.6,    .52,   -1.1,   1.57,   -.28,    391,      0,   1.37,    .78,    .23,    -.4,   -.48,   -.85,     .1,   63.8,   91.3,
       42,      06,   195307,    .91,   72.5,  -1.96,  -1.96,  -1.14,  -1.96,    232,      0,    .17,   -.18,   -.17,   -.65,   -.73,   -.93,    .33,   57.1,   87.9,
       42,      03,   195307,    .78,   73.9,  -1.46,  -1.46,    .14,   -.63,    276,      0,     .1,   -.26,   -.38,    -.7,   -.58,   -1.4,   -.15,   59.6,   88.2,
       42,      04,   195308,      2,   65.1,   -.93,   -.93,   1.01,     .2,     51,     48,    .58,   1.15,     .8,   -.18,   -.55,     -1,    .07,   51.8,   78.4,
       42,      07,   195308,   1.88,   71.8,   1.22,   1.22,   2.24,   1.22,    213,      0,   1.12,   1.56,   1.14,    .35,   -.11,   -.45,   -.05,   58.1,   85.5,
       42,      02,   195308,   1.56,   78.2,  -2.14,  -2.14,    .96,  -1.53,    409,      0,     .5,    .74,    .67,   -.31,   -.94,  -1.25,   -.31,   65.1,   91.3,
       42,      01,   195308,    .53,   72.1,  -2.85,  -2.85,  -1.29,  -2.85,    224,      0,   -.37,    .18,    -.2,   -.75,   -1.2,  -2.12,   -.87,     56,   88.2,
       42,      05,   195308,   1.51,   60.4,   -.96,   -.96,    .08,      0,     10,    153,    .22,    .13,   -.15,   -.17,   -.28,  -1.23,    .15,     47,   73.7,
       42,      06,   195308,   1.22,   66.2,  -1.72,  -1.72,    .11,   -1.6,     74,     37,    .31,    .21,   -.07,   -.36,    -.4,  -1.31,    .14,   50.7,   81.8,
       42,      03,   195308,    .85,   70.8,  -1.44,  -1.44,   -.38,   -.73,    187,      7,    .09,    .05,   -.25,   -.32,   -.45,  -1.38,   -.27,   57.2,   84.3,
       42,      07,   195309,    .03,   67.4,   -.96,   -.96,  -2.88,   -.96,    104,     32,  -2.01,    -.2,     .5,   -.08,   -.72,  -1.02,   -.21,   50.9,   83.8,
       42,      02,   195309,      0,   74.2,  -2.64,  -2.64,  -2.17,  -2.64,    279,      0,  -1.51,    -.3,    .09,   -.55,  -1.56,  -1.62,   -.59,     58,   90.4,
       42,      04,   195309,    .04,   60.8,  -1.66,  -1.66,  -2.49,  -1.56,     19,    145,  -2.01,   -.58,    .22,   -.41,  -1.14,  -1.31,   -.09,   44.1,   77.4,
       42,      01,   195309,    .07,   65.9,  -3.38,  -3.38,  -2.46,  -3.38,     92,     65,  -1.71,  -1.51,   -.58,   -.89,  -1.44,  -2.23,   -.99,     48,   83.9,
       42,      05,   195309,    .13,   54.7,  -1.67,  -1.67,  -2.43,  -1.49,      0,    312,  -1.76,   -1.1,    -.9,   -.48,   -.63,  -1.33,    .17,   39.2,   70.1,
       42,      06,   195309,    .03,   61.4,  -2.45,  -2.45,  -2.73,  -2.45,     28,    136,  -1.84,  -1.09,   -.83,   -.86,  -1.13,  -1.57,    .08,   43.8,   79.1,
       42,      03,   195309,    .14,     64,     -2,     -2,  -2.11,  -1.99,     69,     99,   -1.4,   -.97,   -.76,   -.48,   -.61,  -1.35,   -.27,   48.8,   79.2,
       42,      01,   195310,    .69,     51,   -3.2,   -3.2,    -.5,   -3.2,      0,    434,   -.12,  -1.08,  -1.16,  -1.15,  -1.42,  -1.52,  -1.06,   36.5,   65.5,
       42,      02,   195310,    .84,   59.6,  -2.38,  -2.38,   -.03,  -2.33,     27,    195,    .17,   -.82,   -.39,   -.43,  -1.31,  -1.21,   -.61,   46.7,   72.5,
       42,      05,   195310,   1.43,   42.3,  -1.78,  -1.78,   -.86,  -1.78,      0,    704,   -.34,  -1.36,   -1.1,   -.76,  -1.08,   -.98,   -.08,   30.2,   54.4,
       42,      04,   195310,   1.21,   47.2,  -1.52,  -1.52,   -.07,  -1.38,      0,    552,    .19,   -.96,   -.52,   -.38,   -.96,   -.91,   -.09,   33.8,   60.5,
       42,      06,   195310,    .96,   47.5,  -2.32,  -2.32,   -.36,  -2.32,      0,    542,    .01,  -1.13,   -.87,   -.87,  -1.07,  -1.14,   -.37,   33.8,   61.2,
       42,      03,   195310,    .67,   50.4,  -2.29,  -2.29,  -1.51,  -2.29,      0,    453,   -.84,  -1.62,  -1.32,  -1.18,  -1.23,  -1.07,   -.43,   37.8,     63,
       42,      07,   195310,   1.67,   53.1,    -.4,    -.4,   1.37,    .46,      0,    369,    .81,   -.23,    .33,    .35,    -.1,   -.23,   -.01,   39.9,   66.3,
       42,      03,   195311,    .84,   41.5,  -2.77,  -2.77,  -2.16,  -2.77,      0,    705,   -.82,  -1.29,  -1.84,  -1.53,  -1.16,  -1.14,   -.62,   31.2,   51.8,
       42,      01,   195311,    .22,     42,  -3.69,  -3.69,  -2.45,  -3.69,      0,    690,  -1.28,   -.95,  -1.61,  -1.33,   -1.4,  -1.72,  -1.31,     29,     55,
       42,      04,   195311,    .93,   38.6,  -1.77,  -1.77,  -1.22,  -1.77,      0,    792,   -.15,   -.08,   -.95,   -.24,   -.75,   -.98,   -.28,   26.5,   50.8,
       42,      02,   195311,    .15,   50.6,   -2.8,   -2.8,  -1.99,   -2.8,      0,    432,   -1.2,   -.68,  -1.38,   -.46,     -1,  -1.44,    -.8,     38,   63.1,
       42,      06,   195311,    1.1,   35.3,  -1.85,  -1.85,     .7,  -1.48,      0,    891,    .87,    .35,   -.61,   -.63,   -.72,   -.72,   -.24,   24.4,   46.2,
       42,      05,   195311,   1.89,   33.4,  -2.01,  -2.01,  -1.22,  -2.01,      0,    948,   -.14,   -.45,  -1.17,  -1.03,    -.8,   -.77,   -.17,   23.2,   43.6,
       42,      07,   195311,    .86,   41.1,   -.34,   -.34,    .08,    .43,      0,    717,    .49,    .78,   -.11,     .6,    .17,   -.17,   -.12,   29.9,   52.2,
       42,      04,   195312,    .83,   24.9,  -2.07,  -2.07,  -1.46,  -2.07,      0,   1243,   -.55,   -.57,   -.43,   -.29,   -.65,  -1.26,   -.79,   13.5,   36.3,
       42,      05,   195312,   1.28,   21.4,   -2.5,   -2.5,  -2.12,   -2.5,      0,   1352,   -.77,   -.63,    -.8,  -1.17,   -.89,   -.97,   -.97,     12,   30.8,
       42,      06,   195312,    .25,   23.9,  -2.09,  -2.09,  -1.31,  -2.09,      0,   1274,   -.96,    .06,   -.12,   -.74,   -.84,   -1.1,   -.98,   13.8,     34,
       42,      02,   195312,    .79,     37,  -2.79,  -2.79,   -.85,  -2.79,      0,    868,   -.28,   -.88,   -.76,   -.58,   -.98,   -1.8,  -1.12,   26.2,   47.9,
       42,      03,   195312,   1.18,   25.8,  -2.98,  -2.98,  -1.46,  -2.98,      0,   1215,   -.31,   -.78,   -1.2,   -1.4,  -1.09,  -1.11,  -1.31,   17.3,   34.2,
       42,      07,   195312,    .45,   27.1,   -.59,   -.59,   -.87,   -.59,      0,   1175,   -.48,   -.08,    .43,    .53,    .17,   -.33,   -.41,     17,   37.2,
       42,      01,   195312,    .34,   26.8,  -3.79,  -3.79,  -1.44,  -3.79,      0,   1184,   -.98,  -1.56,  -1.36,  -1.37,  -1.47,  -1.86,  -1.79,   15.1,   38.6,
       42,      06,   195401,    .59,     27,  -2.02,  -2.02,   -.43,  -2.02,      0,   1178,      0,   -.69,   -.05,   -.79,   -.84,  -1.04,  -1.11,   16.3,   37.6,
       42,      03,   195401,   1.54,   30.8,  -3.08,  -3.08,  -1.22,  -3.08,      0,   1060,    .12,   -.25,   -.64,  -1.39,  -1.38,  -1.47,  -1.48,   22.1,   39.5,
       42,      02,   195401,   2.21,   40.6,    .27,  -2.24,    .81,  -1.84,      0,    756,    .74,    .33,   -.11,   -.44,   -.48,  -1.23,  -1.07,   30.4,   50.9,
       42,      01,   195401,   1.18,   30.6,  -3.02,  -3.02,   1.12,  -2.53,      0,   1066,    .92,    .14,   -.56,  -1.32,  -1.34,   -1.6,  -1.75,   19.9,   41.2,
       42,      04,   195401,   1.84,   29.6,  -1.86,  -1.86,   -.01,   -1.8,      0,   1097,    .57,    .03,   -.11,   -.52,   -.44,   -.92,   -.88,   18.6,   40.6,
       42,      07,   195401,    .45,   31.6,   -.82,   -.82,   -.85,   -.82,      0,   1035,   -.44,    -.7,   -.32,   -.06,      0,   -.32,   -.66,   21.7,   41.6,
       42,      05,   195401,   2.42,   26.3,  -2.59,  -2.59,  -1.02,  -2.59,      0,   1200,    .24,   -.38,   -.43,  -1.04,   -.86,  -1.21,   -1.1,     17,   35.5,
       42,      02,   195402,   1.75,   47.1,    .24,  -2.01,      0,  -1.55,      0,    501,    .25,    .55,     .3,   -.47,   -.19,   -.62,   -.75,   33.9,   60.3,
       42,      06,   195402,    .11,   36.1,  -2.64,  -2.64,  -2.49,  -2.64,      0,    809,  -1.53,     -1,  -1.42,  -1.34,  -1.15,  -1.15,   -1.1,   22.5,   49.6,
       42,      04,   195402,    .64,   35.2,  -2.44,  -2.44,   -2.3,  -2.44,      0,    834,  -1.08,    -.2,   -.53,  -1.14,   -.57,   -.94,   -.87,   21.9,   48.5,
       42,      03,   195402,    .63,   32.9,  -3.65,  -3.65,  -2.68,  -3.65,      0,    899,  -1.34,   -.75,   -.88,  -2.18,  -1.82,  -1.49,  -1.71,   24.4,   41.4,
       42,      01,   195402,    .31,   35.2,  -3.31,  -3.31,   -1.8,  -3.31,      0,    834,  -1.29,      0,   -.57,     -2,  -1.49,  -1.55,  -1.83,   24.8,   45.7,
       42,      07,   195402,    .18,   40.6,  -1.53,  -1.53,  -2.38,  -1.53,      0,    683,   -1.3,  -1.18,  -1.25,   -.85,   -.11,   -.41,    -.7,   26.1,     55,
       42,      05,   195402,    .85,   29.2,  -3.07,  -3.07,  -2.26,  -3.07,      0,   1002,  -1.58,   -.67,  -1.05,  -1.73,  -1.54,  -1.28,  -1.23,   17.6,   40.8,
       42,      02,   195403,   2.87,   44.8,    .91,  -1.11,   2.07,    .23,      0,    626,   1.07,    .78,    .86,    .37,    .27,    .01,   -.84,   33.6,     56,
       42,      05,   195403,   2.77,     28,  -2.47,  -2.47,    .85,  -2.07,      0,   1147,    .39,   -.63,   -.35,   -.91,   -1.3,  -1.02,  -1.57,   17.9,     38,
       42,      01,   195403,   1.32,   36.8,  -2.53,  -2.53,   1.31,  -1.95,      0,    874,    .82,   -.12,    .41,   -.64,   -.89,  -1.12,   -1.9,   25.2,   48.2,
       42,      06,   195403,   1.17,   34.1,  -2.27,  -2.27,    .29,  -2.09,      0,    958,    .62,   -.36,   -.34,   -.44,   -.88,   -.95,  -1.21,   22.6,   45.6,
       42,      03,   195403,   2.26,   35.7,  -3.44,  -3.44,   -.48,  -3.44,      0,    908,    .67,   -.32,    -.2,  -1.08,   -1.4,  -1.08,  -1.97,   26.1,   45.4,
       42,      07,   195403,   1.09,   39.4,  -1.14,  -1.14,     .7,   -.69,      0,    794,    .65,   -.26,   -.46,   -.01,    .15,   -.15,   -.68,   27.1,   51.8,
       42,      04,   195403,   2.23,   33.4,  -2.02,  -2.02,     .5,  -1.74,      0,    980,    .69,   -.16,    .16,   -.22,   -.17,    -.5,   -.96,   21.7,   45.1,
       42,      06,   195404,    .37,   48.4,  -2.82,  -2.82,  -2.34,  -2.82,      0,    498,  -1.02,   -.32,  -1.04,   -.77,  -1.19,  -1.15,  -1.43,   32.9,   63.9,
       42,      02,   195404,    .57,   59.9,     .7,  -1.11,   -.35,    .06,     42,    195,   -.15,    .77,    .59,    .33,    .07,    .03,  -1.03,   45.4,   74.3,
       42,      03,   195404,    .71,   49.6,  -3.95,  -3.95,  -2.61,  -3.95,      0,    462,   -1.4,   -.43,  -1.07,  -1.18,  -2.13,  -1.81,  -2.22,   37.1,   62.2,
       42,      01,   195404,    .49,   51.1,  -3.01,  -3.01,   -2.2,  -3.01,      0,    422,  -1.02,    -.1,   -.73,   -.93,  -1.58,  -1.51,  -2.27,   36.1,   66.2,
       42,      07,   195404,     .3,   54.8,  -1.67,  -1.67,  -1.95,  -1.67,     10,    316,   -.83,   -.06,   -.75,    -.7,   -.41,   -.32,   -.88,   39.6,   69.9,
       42,      04,   195404,     .7,   47.7,  -2.47,  -2.47,  -1.96,  -2.47,      0,    519,   -.78,    .05,   -.63,   -.47,   -.72,   -.64,  -1.19,   32.9,   62.6,
       42,      05,   195404,    .98,   41.2,  -3.09,  -3.09,  -2.61,  -3.09,      0,    714,  -1.42,   -.68,  -1.42,   -1.2,  -1.73,  -1.45,  -1.69,   28.3,     54,
       42,      02,   195405,    .48,   67.6,    .72,    -.9,     .3,    .36,    140,     59,   -.01,   -.29,    .63,    .51,   -.05,    .12,   -.97,     53,   82.2,
       42,      04,   195405,   1.32,   55.4,  -2.34,  -2.34,   -.39,  -2.34,      8,    306,    .42,   -.27,    .18,   -.28,   -.79,   -.41,   -1.1,   40.9,   69.9,
       42,      06,   195405,    .62,   57.5,   -3.4,   -3.4,  -2.61,   -3.4,     13,    245,   -.37,   -.95,   -.52,  -1.23,  -1.33,  -1.22,  -1.46,   42.6,   72.5,
       42,      05,   195405,    1.2,   49.4,   -3.4,   -3.4,  -1.89,   -3.4,      0,    484,   -.72,  -1.53,   -.95,  -1.39,  -1.98,  -1.79,  -1.65,   35.9,   62.9,
       42,      01,   195405,    .59,     60,  -3.62,  -3.62,  -2.78,  -3.62,     35,    190,   -.62,   -1.2,   -.52,   -.81,  -1.78,  -1.57,  -2.39,     44,   75.9,
       42,      07,   195405,    .85,   62.9,  -1.99,  -1.99,  -1.49,  -1.99,     57,    122,     .5,   -.17,    .17,   -.67,   -.63,   -.07,   -.72,   48.6,   77.2,
       42,      03,   195405,   1.03,   57.8,  -4.25,  -4.25,  -2.11,  -4.25,     22,    245,   -.61,  -1.45,   -.72,  -1.13,  -2.42,  -2.02,  -2.05,     44,   71.7,
       42,      07,   195406,    .27,   69.3,  -2.48,  -2.48,  -2.09,  -2.48,    159,     30,   -.19,     .2,   -.33,   -.58,   -.22,   -.05,   -.85,   54.4,   84.2,
       42,      04,   195406,    .75,   60.4,   -2.3,   -2.3,   -.61,   -2.3,     26,    164,    .46,     .5,   -.09,   -.01,   -.28,   -.24,   -1.2,   46.3,   74.5,
       42,      06,   195406,     .7,     63,   -3.6,   -3.6,  -1.64,   -3.6,     55,    115,    .27,   -.25,   -.78,    -.9,   -.82,  -1.16,  -1.64,   47.4,   78.5,
       42,      03,   195406,   1.24,   61.3,  -4.12,  -4.12,   -.91,  -4.12,     44,    155,    .56,   -.18,   -.87,   -.81,  -1.32,  -1.75,  -1.85,   47.9,   74.8,
       42,      01,   195406,    .73,   64.2,  -3.57,  -3.57,   -.95,  -3.57,     81,    105,    .44,   -.33,   -.78,   -.42,   -.99,  -1.26,  -2.34,   48.9,   79.4,
       42,      02,   195406,   1.02,   72.6,   1.16,   1.16,   1.53,   1.16,    239,     11,   1.64,     .9,    .43,    .85,    .42,    .31,   -.89,   58.2,     87,
