StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       04,      04,   197702,    .51,   51.6,  -5.27,  -5.27,  -3.54,  -5.27,      0,    375,  -1.37,  -1.52,  -1.86,  -1.61,  -1.54,  -1.74,  -1.74,   38.1,     65,
       04,      07,   197703,    .41,   50.1,  -1.73,  -1.73,   -.94,  -1.73,      0,    462,   -.28,  -1.05,   -.63,   -1.1,    -.3,   -.16,   -.48,   37.4,   62.7,
       04,      02,   197703,   2.28,   42.2,  -4.21,  -4.21,  -1.56,  -4.21,      0,    707,   -.77,  -1.36,  -1.65,  -2.71,  -2.57,   -2.7,  -2.86,   31.2,   53.3,
       04,      04,   197703,   1.82,   47.8,  -5.39,  -5.39,     -2,  -5.39,      0,    533,   -.47,  -1.34,  -1.47,   -2.1,  -1.76,   -1.8,  -2.16,   35.3,   60.4,
       04,      05,   197703,    1.3,   44.5,  -5.52,  -5.52,  -2.71,  -5.52,      0,    636,   -.83,  -1.43,  -1.58,  -2.71,  -2.19,  -2.26,  -2.14,   31.9,     57,
       04,      01,   197703,   3.92,   41.2,  -3.85,  -3.85,  -1.38,  -3.85,      0,    738,    -.5,  -1.12,   -1.7,  -2.78,  -2.69,  -2.78,  -2.53,   31.7,   50.6,
       04,      03,   197703,    1.2,   31.5,  -4.72,  -4.72,  -2.86,  -4.72,      0,   1038,   -.75,  -1.16,  -1.37,   -2.4,  -1.48,  -1.95,  -2.07,   19.8,   43.2,
       04,      06,   197703,   1.86,   48.6,  -2.26,  -2.26,     -1,  -2.26,      0,    508,   -.21,  -1.03,    -.6,  -1.14,   -.83,   -.82,  -1.14,   36.8,   60.3,
       04,      04,   197704,    .06,   55.4,   -5.8,   -5.8,  -2.91,   -5.8,      0,    292,  -1.88,  -1.03,  -1.66,  -2.53,  -2.04,  -2.12,  -2.35,   40.1,   70.7,
       04,      01,   197704,    .68,   49.8,  -4.24,  -4.24,  -2.34,  -4.24,      0,    456,   -1.5,  -1.24,  -1.72,  -2.79,  -2.84,  -2.92,  -2.71,   36.4,   63.1,
       04,      06,   197704,    .05,   56.6,  -2.92,  -2.92,  -2.68,  -2.92,      9,    261,  -1.51,   -.74,  -1.36,  -1.47,  -1.13,  -1.14,  -1.42,   43.7,   69.4,
       04,      02,   197704,    .49,     54,  -4.71,  -4.71,  -2.79,  -4.71,     10,    340,   -1.7,  -1.52,  -1.78,  -2.71,  -2.72,   -2.9,  -3.05,   39.2,   68.8,
       04,      07,   197704,    .04,   63.6,  -2.35,  -2.35,  -2.41,  -2.35,     88,    130,   -1.2,   -.81,  -1.36,  -1.51,   -.56,   -.37,   -.69,   49.2,   77.9,
       04,      03,   197704,    .26,   44.4,  -5.09,  -5.09,  -2.59,  -5.09,      0,    618,  -1.96,  -1.81,  -1.71,  -2.72,  -1.99,  -2.04,  -2.31,   28.6,   60.3,
       04,      05,   197704,    .13,   56.6,  -6.11,  -6.11,  -3.47,  -6.11,     17,    269,  -1.74,  -1.65,   -1.9,  -3.09,  -2.66,  -2.71,  -2.31,   41.5,   71.7,
       04,      05,   197705,   2.04,   53.6,  -5.22,  -5.22,    .76,  -4.89,      6,    359,   1.48,   -.06,   -.74,  -2.28,  -2.24,  -2.13,   -2.2,   42.3,     65,
       04,      07,   197705,    .63,   62.4,  -1.93,  -1.93,    .53,  -1.64,     63,    144,   2.12,    .62,   -.02,   -.87,   -.12,   -.23,    -.5,   50.5,   74.4,
       04,      02,   197705,   2.98,     51,    .59,  -3.64,   1.76,  -2.92,      0,    434,    1.1,   -.14,   -.76,   -2.3,  -2.52,  -2.43,  -3.02,   40.4,   61.6,
       04,      03,   197705,   2.39,   41.9,  -3.96,  -3.96,   1.84,  -3.21,      0,    716,   1.21,    .04,   -.54,  -1.93,  -1.87,  -1.47,  -2.14,   30.9,   52.9,
       04,      01,   197705,   2.86,   48.7,    .48,  -3.32,   1.43,  -2.72,      0,    505,    .78,   -.55,   -.81,  -2.42,  -2.71,  -2.59,  -2.72,   39.1,   58.2,
       04,      06,   197705,   1.85,   55.7,  -2.16,  -2.16,   1.38,  -1.53,      0,    293,   1.97,    .38,    -.1,   -.83,   -.75,   -.73,  -1.23,   45.5,   65.8,
       04,      04,   197705,   1.67,   55.1,  -5.19,  -5.19,    .03,  -5.13,      0,    307,   1.56,    .06,   -.43,  -1.85,  -1.75,  -1.68,  -2.32,   43.4,   66.8,
       04,      06,   197706,    .04,   66.2,  -2.68,  -2.68,  -2.23,  -2.68,     88,     52,    .35,   1.97,    .37,   -.55,  -1.03,   -.75,  -1.23,   53.6,   78.8,
       04,      04,   197706,    .06,   65.3,  -5.92,  -5.92,  -3.78,  -5.92,     61,     52,    .15,   1.51,    .03,   -1.4,  -2.03,   -1.7,  -2.32,   51.3,   79.3,
       04,      01,   197706,     .5,   63.5,    .34,  -3.07,   -.26,  -2.51,     38,     83,   -.25,    .51,   -.64,  -1.76,  -2.68,  -2.61,  -2.74,     50,     77,
       04,      02,   197706,    .47,   69.7,   -.37,  -3.64,  -1.12,  -3.29,    164,     23,   -.19,    .85,   -.28,   -1.6,  -2.54,  -2.42,  -3.02,   54.8,   84.7,
       04,      03,   197706,   1.52,   61.6,  -3.57,  -3.57,   -.08,  -2.82,     39,    141,   1.09,   1.47,    .45,   -.93,  -1.93,  -1.18,  -2.04,   46.7,   76.6,
       04,      07,   197706,    .12,   80.8,  -2.22,  -2.22,  -1.45,  -2.22,    474,      0,   1.08,   2.29,    .76,   -.45,   -.89,   -.18,   -.47,   66.4,   95.2,
       04,      05,   197706,    .45,   70.9,  -6.08,  -6.08,  -4.19,  -6.08,    194,     17,   1.12,    1.6,    .09,  -1.44,  -2.51,  -2.03,  -2.17,   56.2,   85.6,
       04,      04,   197707,    .01,   68.7,   -6.2,   -6.2,  -2.68,   -6.2,    125,     10,    .29,    .06,    1.5,  -1.27,  -2.14,   -1.7,  -2.33,   52.7,   84.7,
       04,      01,   197707,    .12,   66.4,    .31,  -2.75,    .02,  -2.14,     78,     35,   -.09,   -.34,    .47,  -1.39,  -2.64,  -2.66,  -2.76,   51.2,   81.6,
       04,      05,   197707,    .03,   73.9,  -6.46,  -6.46,  -3.03,  -6.46,    279,      0,   -.27,     .9,   1.56,   -1.3,  -2.57,  -2.11,  -2.19,   57.9,   89.9,
       04,      07,   197707,    .08,   85.3,   -2.5,   -2.5,  -1.53,   -2.5,    629,      0,   -.91,   -.52,   1.05,   -.97,  -1.22,   -.42,   -.51,   71.1,   99.5,
       04,      03,   197707,     .2,   64.3,  -3.72,  -3.72,  -1.55,  -3.48,     59,     81,   -.34,    .81,    1.3,    -.7,  -1.97,  -1.41,  -2.13,   47.2,   81.5,
       04,      02,   197707,    .14,   71.7,   -.68,  -3.61,  -1.03,  -3.59,    215,      7,    .42,   -.17,    .86,  -1.37,  -2.48,  -2.43,  -3.05,   55.1,   88.2,
       04,      06,   197707,    .01,   71.7,  -3.03,  -3.03,  -1.89,  -3.03,    212,      0,   -.71,   -.59,   1.93,   -.89,  -1.05,   -.78,  -1.24,   57.1,   86.2,
       04,      03,   197708,    .46,     65,   -3.5,   -3.5,   -.47,  -3.36,     71,     71,    .54,     .1,    .78,   -.14,   -1.6,  -1.63,  -2.32,   48.6,   81.4,
       04,      01,   197708,    .47,   68.6,    .41,  -2.34,    .38,  -1.54,    121,     10,    .92,     .6,   -.05,   -.81,  -2.55,  -2.82,  -2.82,   54.7,   82.5,
       04,      06,   197708,    .61,   72.8,   -2.4,   -2.4,    .96,  -1.95,    244,      0,   2.41,   2.18,   1.98,    .05,   -.73,   -.66,  -1.16,   60.5,   85.1,
       04,      02,   197708,    .29,   72.5,   -.66,  -3.28,   -.14,  -3.26,    237,      0,    .82,    .69,   -.04,   -.75,  -2.35,  -2.55,  -3.09,   56.6,   88.3,
       04,      04,   197708,    .01,     70,  -6.05,  -6.05,  -1.44,  -6.05,    159,      0,    .13,    .06,   -.16,   -.44,  -1.88,  -1.78,  -2.35,   55.6,   84.3,
       04,      07,   197708,   1.74,   83.8,   1.78,   1.78,   5.33,   1.78,    583,      0,   2.24,   1.83,    1.9,    .99,   -.14,    .37,    .03,   71.2,   96.4,
       04,      05,   197708,    .29,   73.8,  -5.87,  -5.87,   -.23,  -5.87,    276,      0,   1.52,   1.02,   1.26,   -.53,  -2.17,  -2.14,  -2.22,   59.1,   88.4,
       04,      05,   197709,    .13,     67,  -5.53,  -5.53,   -.78,  -5.53,     99,     39,   -.07,    .42,    .24,    .08,  -1.47,  -2.74,  -2.17,   52.9,     81,
       04,      02,   197709,   1.84,   63.7,    .85,   -2.1,   2.54,     -1,     52,     91,   1.47,    1.5,    1.5,    .28,  -1.34,  -2.39,  -2.92,   50.1,   77.2,
       04,      01,   197709,   3.29,   61.6,   1.81,   -.64,   4.35,   1.71,     18,    120,   1.99,   2.04,   2.02,    .31,  -1.37,  -2.44,  -2.62,   50.3,     73,
       04,      04,   197709,     .4,   65.5,   -5.3,   -5.3,    .35,  -5.12,     60,     45,   1.01,    .95,    .93,    .16,  -1.36,  -2.03,  -2.28,   52.2,   78.8,
       04,      03,   197709,    .58,   55.8,   -3.2,   -3.2,   -.21,  -3.09,      0,    280,    .34,    .38,    .11,    .39,   -.92,  -1.94,  -2.32,   40.4,   71.3,
       04,      06,   197709,    .01,   67.7,  -2.46,  -2.46,   -.92,  -2.32,    111,     30,  -1.05,    .99,    .82,     .5,    -.5,   -.96,  -1.18,   55.2,   80.2,
       04,      07,   197709,    .12,   75.9,   -.26,   1.33,   -.79,    .87,    327,      0,   -.36,   1.77,   1.39,   1.47,    .04,   -.34,   -.13,   62.7,   89.2,
       04,      01,   197710,   2.09,   54.3,   1.28,   -.92,  -1.03,    .93,      0,    332,   -.16,    .72,    .77,     .8,   -.86,  -2.33,  -2.76,   43.4,   65.3,
       04,      02,   197710,    .56,   57.3,    -.6,  -2.48,   -1.8,  -2.06,      9,    248,   -.85,    .06,    .12,     .5,  -1.22,   -2.3,  -3.09,   43.4,   71.2,
       04,      03,   197710,    .37,   48.4,  -3.43,  -3.43,  -1.68,  -3.43,      0,    515,   -.87,   -.68,   -.53,    .52,   -.89,  -1.98,  -2.55,   32.8,     64,
       04,      07,   197710,    .16,   68.3,   -.54,    .89,    -.9,   -.05,    146,     44,    -.3,   -.75,   1.41,   1.61,   -.05,   -.49,   -.11,   54.8,   81.9,
       04,      06,   197710,    .12,   63.5,  -2.66,  -2.66,  -1.34,  -2.66,     45,     91,   -.76,  -1.21,   -.09,   1.16,   -.95,  -1.11,  -1.19,   50.8,   76.1,
       04,      04,   197710,    .17,     61,   -5.3,   -5.3,  -1.63,   -5.3,     15,    139,    -.8,   -.43,   -.44,    .63,  -1.35,  -2.26,  -2.41,   46.9,   75.2,
       04,      05,   197710,    .21,   60.9,  -5.51,  -5.51,  -1.66,  -5.51,     29,    156,   -.87,  -1.07,   -.76,    .63,  -1.46,  -2.56,  -2.34,   46.5,   75.2,
       04,      03,   197711,    2.1,   38.5,  -3.31,  -3.31,   -.69,  -3.31,      0,    795,    .18,   -.37,   -.35,   -.02,   -.46,  -1.58,  -2.41,   26.1,   50.9,
       04,      01,   197711,   7.87,   44.6,   1.43,   1.43,    .84,   1.43,      0,    612,    .48,    .21,    .64,    .61,   -.14,  -1.71,  -2.46,   36.5,   52.7,
       04,      07,   197711,    .07,     57,  -1.03,  -1.03,  -1.63,  -1.03,     12,    252,    -.9,  -1.18,  -1.34,    .54,    .29,   -.56,   -.12,     44,   69.9,
       04,      06,   197711,    .18,   58.2,  -3.16,  -3.16,  -2.33,  -3.16,     11,    215,  -1.03,  -1.55,  -1.77,  -1.16,   -.72,  -1.22,  -1.28,   44.6,   71.8,
       04,      02,   197711,    3.6,   46.3,    -.7,  -2.39,   -.47,  -2.09,      0,    561,    .01,   -.46,   -.08,   -.12,   -.74,  -1.94,   -2.9,   35.5,   57.1,
       04,      04,   197711,   1.08,   54.3,   -5.3,   -5.3,  -1.63,   -5.3,      0,    321,   -.42,   -.86,   -.71,   -.75,   -.95,  -2.15,   -2.5,   41.5,   67.2,
       04,      05,   197711,   1.51,   50.3,  -5.28,  -5.28,  -1.02,  -5.28,      0,    441,   -.11,    -.6,   -.72,   -.44,     -1,  -2.31,  -2.45,     38,   62.6,
       04,      01,   197712,     12,   42.8,   1.53,   1.53,    .75,   1.53,      0,    688,    .73,    .68,    .51,    .83,    .54,   -.62,  -2.05,   36.6,     49,
       04,      02,   197712,   8.21,   42.9,    .48,  -1.65,   1.45,   -.76,      0,    685,    .69,     .4,    .12,    .35,    .16,   -.97,  -2.71,   35.2,   50.5,
       04,      06,   197712,   4.92,   54.5,    .49,  -2.34,   1.46,  -1.69,      0,    329,   1.01,    .45,    .25,    .33,     .4,   -.39,   -.74,   45.4,   63.7,
       04,      05,   197712,   6.24,   46.7,    .81,  -3.93,   2.44,  -2.96,      0,    567,   1.29,    .91,    .64,    .64,    .55,    -.8,  -1.64,   37.8,   55.6,
       04,      07,   197712,   1.68,   51.5,    .43,    .43,   1.29,    .43,      0,    418,   1.13,    .63,    .41,    .96,   1.06,    .15,     .2,   41.1,   61.8,
       04,      04,   197712,   6.49,   51.8,    .71,  -4.04,   2.13,  -3.19,      0,    409,   1.06,    .59,    .34,     .4,    .28,   -.92,  -1.61,   42.5,     61,
       04,      03,   197712,   5.85,   34.7,    .73,  -2.24,    2.2,   -1.3,      0,    939,   1.16,     .9,    .62,     .6,    .68,   -.36,  -1.66,   25.4,     44,
       04,      02,   197801,  13.31,   42.8,   1.91,   1.91,   4.42,   1.91,      0,    688,    1.4,   1.33,   1.14,   1.09,   1.19,    .18,   -1.4,   36.3,   49.2,
       04,      03,   197801,   5.26,   32.1,   1.59,  -1.07,    2.8,    .98,      0,   1020,    .84,   1.14,   1.03,    .87,    1.1,    .27,   -.92,   24.1,   40.1,
       04,      05,   197801,   6.38,   44.9,   1.79,  -2.47,   3.17,   -.31,      0,    623,    .99,   1.39,    1.2,   1.04,   1.26,    .04,   -.94,   37.4,   52.4,
       04,      01,   197801,  14.29,   43.7,   2.24,   2.24,   2.58,   2.24,      0,    660,   1.05,   1.07,   1.05,   1.17,    1.2,    .29,  -1.25,     38,   49.3,
       04,      06,   197801,   8.79,   50.8,   2.13,   2.13,   5.08,   2.13,      0,    440,   1.37,   1.52,   1.31,   1.22,   1.43,    .37,    .19,   42.8,   58.9,
       04,      07,   197801,   2.94,   47.5,   1.89,   1.89,   4.51,   1.89,      0,    542,   1.56,   1.69,   1.51,   1.81,    1.9,    .91,    .99,   39.4,   55.6,
       04,      04,   197801,   8.89,   50.2,   2.15,  -2.11,   4.54,    .44,      0,    459,   1.27,   1.48,   1.24,   1.12,   1.28,    .12,   -.81,   42.7,   57.8,
       04,      06,   197802,   9.14,   50.6,   3.53,   3.53,   4.86,   3.53,      0,    403,    1.5,   1.71,   1.77,   1.56,   1.59,   1.43,    .47,   41.6,   59.7,
       04,      03,   197802,   3.33,     33,   1.68,   -.71,    .76,   1.51,      0,    896,    .39,    .74,    1.1,    .84,    .93,    .61,   -.66,   23.4,   42.6,
       04,      07,   197802,   2.53,   50.5,   2.98,   2.98,   3.85,   2.98,      0,    406,    1.4,   1.78,   1.84,   1.57,   1.86,   1.64,    .98,   40.6,   60.4,
       04,      01,   197802,   8.35,   43.7,   2.18,   2.18,    .52,   2.18,      0,    596,    .37,    .92,   1.04,    1.1,   1.09,    .68,  -1.18,   36.6,   50.8,
       04,      05,   197802,   6.87,   45.3,   2.75,  -1.07,   3.44,   2.22,      0,    552,    1.3,   1.37,    1.7,   1.42,   1.47,   1.03,   -.43,   36.7,   53.9,
       04,      04,   197802,      7,   50.3,   2.84,   -.98,   2.74,    2.4,      0,    412,   1.05,   1.43,   1.62,   1.37,   1.37,   1.07,   -.31,   42.1,   58.6,
       04,      02,   197802,   6.24,   43.2,   1.86,   1.86,    .44,   1.86,      0,    610,    .31,   1.19,   1.27,   1.04,   1.03,     .6,  -1.16,   35.3,   51.2,
       04,      02,   197803,   7.02,   49.8,   2.16,   2.16,   1.46,   2.16,      0,    471,    .82,    .64,   1.29,   1.04,   1.17,   1.04,   -.77,     40,   59.7,
       04,      06,   197803,  10.38,   54.9,   5.48,   5.48,   6.94,   5.48,      6,    319,   2.05,   2.14,   2.16,      2,   2.01,   2.03,   1.22,   46.3,   63.4,
       04,      04,   197803,   6.31,   55.2,   3.53,   3.53,   2.94,   3.53,      0,    309,   1.19,    1.4,   1.62,   1.53,   1.55,   1.53,    .15,   46.4,   63.9,
       04,      01,   197803,   6.83,   48.9,   1.93,   1.93,   -.07,   1.84,      0,    499,    .35,     .4,    .85,    .89,   1.08,     .9,   -.92,   39.7,   58.1,
       04,      05,   197803,   6.62,   51.9,   3.66,   3.66,   3.58,   3.66,      0,    406,    1.4,   1.71,   1.67,    1.7,   1.69,   1.65,    .13,   42.4,   61.4,
       04,      03,   197803,   3.43,   40.7,   1.73,   1.73,    .67,   1.73,      0,    753,     .7,     .6,    .82,     .9,     .9,    .94,   -.43,   29.6,   51.7,
       04,      07,   197803,    2.6,     57,   4.28,   4.28,   4.83,   4.28,     20,    268,   1.84,    1.9,   2.08,   1.95,   2.12,   2.14,   1.48,   46.4,   67.4,
       04,      05,   197804,    4.1,   50.2,   4.41,   4.41,   3.39,   4.41,      0,    444,   1.54,   1.73,   2.02,   1.97,   1.86,   1.97,    .39,   39.7,   60.6,
       04,      04,   197804,   4.16,   52.5,   4.38,   4.38,   3.65,   4.38,      0,    375,   1.61,   1.59,   1.75,    1.8,   1.72,    1.8,    .41,   42.4,   62.6,
       04,      03,   197804,    2.6,   39.2,   2.23,   2.23,   2.03,   2.23,      0,    774,   1.14,    .99,    .83,   1.15,   1.03,   1.21,   -.21,     29,   49.6,
       04,      02,   197804,   5.86,   47.8,   3.03,   3.03,   3.29,   3.03,      0,    516,   1.46,   1.28,   1.07,   1.41,   1.36,   1.42,   -.48,   38.1,   57.4,
       04,      01,   197804,   6.23,   46.2,   2.63,   2.63,   2.68,   2.63,      0,    564,   1.21,    .82,    .73,   1.14,   1.22,   1.23,   -.74,   37.2,   55.2,
       04,      07,   197804,    .62,   58.3,   5.05,   5.05,   3.62,   5.05,     31,    232,   1.01,   1.92,   1.98,   2.06,   2.22,   2.26,    1.5,   46.7,   69.9,
       04,      06,   197804,   2.49,   53.2,   5.59,   5.59,   2.02,   5.59,      0,    354,   1.07,    2.1,   2.26,   2.14,   2.09,   2.18,   1.29,   43.4,   62.9,
       04,      02,   197805,    .79,   57.4,   -.27,   2.45,   -.82,   2.05,     17,    253,   -.57,   1.04,   1.09,   1.45,   1.27,   1.26,   -.43,   43.8,     71,
       04,      04,   197805,    .02,   61.2,   3.85,   3.85,   -.25,    3.7,     23,    141,  -1.02,    1.3,   1.48,   1.86,   1.67,   1.66,    .44,   46.3,   76.1,
       04,      05,   197805,    .12,   60.7,    3.7,    3.7,   -.78,   3.34,     39,    173,  -1.28,   1.08,   1.55,   1.96,   1.75,    1.8,    .38,   46.1,   75.2,
       04,      03,   197805,    .81,   46.6,   -.15,   1.85,   -.44,   1.59,      0,    570,   -.46,    .58,    .76,   1.15,    .94,   1.03,   -.14,   32.6,   60.6,
       04,      01,   197805,    .98,   53.7,   2.01,   2.01,  -1.03,   1.52,      0,    350,   -.51,    .77,     .6,   1.07,   1.13,   1.12,    -.7,   40.7,   66.6,
       04,      06,   197805,    .11,   61.9,   5.24,   5.24,    .68,   5.24,     36,    132,   -.47,    .82,   2.06,   2.18,   2.03,   2.06,    1.3,   48.5,   75.3,
       04,      07,   197805,    .15,     69,   6.82,   6.82,   6.87,   6.82,    170,     46,    .15,    .86,   1.91,   2.14,   1.95,   2.18,   1.49,   54.7,   83.2,
       04,      03,   197806,    .47,   55.5,   -.28,   1.52,   -.43,      1,      7,    292,   -.33,    -.7,    .27,    .79,    .87,    .87,   -.12,   39.9,   71.1,
       04,      01,   197806,    .55,   60.7,   1.65,   1.65,   -.48,    .89,     13,    142,   -.16,   -.66,    .65,    .92,    .95,   1.12,   -.69,   47.3,     74,
       04,      04,   197806,    .02,   64.3,   3.57,   3.57,    .36,    3.5,     47,     68,   -.26,  -1.33,   1.27,   1.75,   1.64,   1.65,    .43,   49.5,   79.1,
       04,      07,   197806,      0,   80.2,   8.54,   8.54,   7.27,   8.54,    456,      0,    -.8,   -.29,    .71,   2.13,   1.98,   2.15,   1.49,   65.3,     95,
       04,      02,   197806,    .33,   64.3,   -.44,   1.99,    -.6,    1.3,     68,     89,   -.47,   -.85,    .86,   1.35,   1.12,   1.23,   -.42,   49.6,     79,
       04,      05,   197806,    .07,   67.5,   3.33,   3.33,    .06,   2.95,    121,     46,   -.38,  -1.52,      1,   1.75,   1.74,   1.74,    .38,   52.2,   82.8,
       04,      06,   197806,      0,   67.6,    5.1,    5.1,   1.19,    5.1,    112,     34,   -.64,   -.72,    .79,   2.22,   2.04,   2.05,   1.29,   53.6,   81.6,
       04,      02,   197807,    .12,   71.8,   -.56,   1.62,   -.49,     .7,    218,      7,    .27,   -.48,   -.86,    .86,   1.27,   1.23,   -.43,     56,   87.6,
       04,      05,   197807,    .06,   73.7,   2.98,   2.98,   -.02,   2.54,    273,      0,    .18,   -.47,   -1.6,   1.81,   1.85,   1.74,    .36,   58.1,   89.3,
       04,      06,   197807,    .01,   71.4,   4.65,   4.65,    .23,   4.65,    203,      0,   -.71,  -1.32,  -1.05,   2.19,    2.1,   2.05,   1.28,     57,   85.7,
       04,      07,   197807,     .2,   85.1,   7.53,   7.53,   -.38,   7.34,    623,      0,   -.24,   -.52,   -.55,   1.92,   2.05,   2.23,   1.43,   70.4,   99.7,
       04,      01,   197807,    .14,   67.1,   1.25,   1.25,   -.69,    .19,     91,     26,    .04,   -.22,    -.7,    .55,   1.04,   1.12,    -.7,   52.6,   81.6,
       04,      03,   197807,    .26,   63.8,   -.37,   1.24,   -.36,    .52,     52,     89,    -.1,   -.46,   -.77,    .55,    .99,    .87,   -.23,   47.2,   80.3,
       04,      04,   197807,      0,   68.6,   3.28,   3.28,    .23,   3.24,    122,     10,    .01,   -.54,  -1.43,   1.62,   1.73,   1.65,    .43,   53.6,   83.6,
       04,      04,   197808,      0,   69.1,   2.94,   2.94,      0,   2.84,    134,      7,   -.19,   -.62,   -.82,   1.45,   1.85,   1.65,    .41,   53.7,   84.4,
       04,      02,   197808,    .24,     71,   -.52,   1.44,   -.06,    .48,    195,      9,    .66,    .47,   -.38,      1,    1.4,   1.22,   -.48,   55.4,   86.6,
       04,      03,   197808,    .49,   62.4,    .08,   1.19,    .23,    .54,     36,    117,    .61,    .27,   -.25,     .6,   1.08,    .87,   -.32,   45.9,     79,
       04,      01,   197808,    .67,   66.7,   1.29,   1.29,    .52,    .43,     78,     25,   1.26,   1.01,    .28,    .59,   1.07,   1.13,   -.75,   52.5,   80.8,
       04,      05,   197808,    .08,     73,   2.66,   2.66,   -.04,   2.15,    252,      0,    .24,    .08,   -.45,   1.49,   1.92,   1.71,    .34,     58,     88,
       04,      07,   197808,    .16,   83.1,   6.32,   6.32,   -1.3,   5.62,    561,      0,   -.56,   -.73,    -.9,    1.5,   2.05,   1.84,   1.46,   68.8,   97.3,
       04,      06,   197808,    .03,   71.2,   4.08,   4.08,   -.26,   3.93,    197,      5,   -.47,  -1.03,  -1.39,   2.02,   2.16,   2.01,   1.28,   57.7,   84.7,
       04,      01,   197809,   2.93,   60.4,   2.41,   2.41,   3.76,   2.41,     11,    149,   1.82,   1.96,   1.95,   1.24,   1.13,   1.11,   -.62,   48.8,     72,
       04,      02,   197809,   1.67,   62.3,    .77,   2.06,    2.3,   1.88,     34,    115,   1.36,   1.35,   1.33,   1.16,   1.44,   1.21,   -.44,   48.5,     76,
       04,      06,   197809,    .94,   69.4,   4.49,   4.49,   2.48,   4.49,    149,     17,   1.77,   1.56,   1.43,   1.06,   2.27,   2.08,   1.25,   56.4,   82.3,
       04,      07,   197809,    .43,   74.6,   5.91,   5.91,    .72,   5.41,    291,      0,    .71,   -.04,   -.27,    .06,   2.07,   1.92,   1.21,   61.6,   87.7,
       04,      05,   197809,   1.63,   65.1,   3.76,   3.76,    4.1,   3.76,     68,     65,   2.02,   1.98,   1.99,   1.49,   1.88,   1.84,    .35,   51.5,   78.8,
       04,      03,   197809,   1.06,   53.1,    .49,   1.49,   1.26,   1.27,      0,    357,      1,    .94,    .72,    .53,    .86,    .92,   -.41,   38.5,   67.7,
       04,      04,   197809,    .58,     67,   3.08,   3.08,   1.32,   3.08,     86,     26,   1.32,   1.25,   1.22,   1.38,   1.77,   1.66,    .36,   51.6,   82.5,
       04,      05,   197810,    .05,   63.2,   -.72,   2.65,  -2.17,   1.74,     55,    111,  -1.14,    .52,    .51,   -.38,   1.79,   1.88,    .28,     48,   78.4,
       04,      04,   197810,      0,   62.5,   -.69,   2.07,  -2.07,   1.17,     27,    104,  -1.17,   -.42,   -.44,   -1.2,    1.5,   1.68,    .28,   47.6,   77.3,
       04,      03,   197810,    .21,   50.2,   -.69,    .65,  -2.07,   -.56,      0,    459,   -1.2,   -.34,   -.21,   -.83,     .4,     .9,   -.49,   32.8,   67.6,
       04,      01,   197810,    .03,   57.4,  -1.01,   1.16,  -3.02,   -.22,      0,    240,  -1.86,   -.16,      0,   -.54,    .42,      1,   -.65,   42.5,   72.2,
       04,      07,   197810,    .57,   70.7,   5.48,   5.48,    .54,   5.13,    200,     23,    .83,    .86,     .3,   -.02,   1.78,   2.02,    1.2,   57.3,   84.1,
       04,      06,   197810,    .13,   65.4,   3.56,   3.56,  -1.41,   2.97,     73,     61,   -.72,    .47,    .37,   -.22,   2.22,   2.11,   1.19,   52.9,   77.8,
       04,      02,   197810,    .02,   60.5,   -.88,    .97,  -2.64,   -.36,     26,    165,  -1.67,   -.36,   -.32,   -.98,    .66,    1.2,   -.48,   43.9,     77,
       04,      04,   197811,   2.91,   49.9,   -.31,   2.17,    .92,    1.6,      0,    453,    .61,    .13,    .31,    .26,   1.38,   1.94,    .49,   38.2,   61.6,
       04,      03,   197811,   1.42,   32.7,    -.9,    -.9,   -.85,    -.9,      0,    969,   -.29,   -.96,   -.57,   -.72,    .08,    .86,   -.34,   21.4,     44,
       04,      01,   197811,    2.5,   42.4,  -1.36,    .58,  -1.37,  -1.32,      0,    678,   -.95,  -1.55,   -.94,   -.92,   -.27,    .63,   -.61,   32.2,   52.5,
       04,      06,   197811,   2.73,   52.1,   3.69,   3.69,   1.49,   3.61,      0,    387,    .96,    .59,    .93,    .83,   2.08,    2.3,   1.36,   41.2,   63.1,
       04,      05,   197811,      2,   46.1,   -.67,   2.36,   -.05,    1.4,      0,    567,    .22,   -.37,    .37,    .28,   1.43,   2.04,    .47,   34.9,   57.2,
       04,      07,   197811,    .94,     52,   5.39,   5.39,   1.43,   5.39,      0,    390,   1.08,   1.22,   1.24,    .55,   1.74,   2.29,   1.36,     41,     63,
       04,      02,   197811,    2.6,   43.2,  -1.11,  -1.11,   -.98,  -1.11,      0,    654,   -.37,  -1.01,   -.62,   -.75,    .36,   1.18,   -.37,   32.1,   54.2,
       04,      06,   197812,    2.7,   46.4,   3.39,   3.39,    .25,   3.35,      0,    577,    .24,    .55,    .36,    .53,    .75,   2.23,   1.56,   35.5,   57.2,
       04,      03,   197812,   1.41,   24.3,  -1.44,  -1.44,  -1.89,  -1.44,      0,   1262,   -.68,   -.78,  -1.15,   -.95,   -.71,    .19,   -.21,   12.9,   35.7,
       04,      01,   197812,   1.81,     36,  -1.86,  -1.86,  -1.92,  -1.86,      0,    899,  -1.69,  -1.67,  -1.98,  -1.63,  -1.21,   -.18,   -.58,   27.2,   44.7,
